SUMMARY REPORT: Trojan_40_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 300ms
2026-05-04 10:49:33 | Pred: 1 | Actual: 0 | File: flow_104933_375610.txt
2026-05-04 10:49:37 | Pred: 0 | Actual: 0 | File: flow_104937_375251.txt
2026-05-04 10:49:51 | Pred: 1 | Actual: 0 | File: flow_104951_411681.txt
2026-05-04 10:49:59 | Pred: 1 | Actual: 1 | File: flow_104959_400155.txt
2026-05-04 10:50:09 | Pred: 1 | Actual: 0 | File: flow_105009_406342.txt
2026-05-04 10:50:11 | Pred: 1 | Actual: 1 | File: flow_105011_406317.txt
2026-05-04 10:50:19 | Pred: 0 | Actual: 1 | File: flow_105019_409793.txt
2026-05-04 10:50:21 | Pred: 1 | Actual: 1 | File: flow_105021_410777.txt
2026-05-04 10:50:25 | Pred: 1 | Actual: 1 | File: flow_105025_412599.txt
2026-05-04 10:50:29 | Pred: 1 | Actual: 0 | File: flow_105029_429112.txt
2026-05-04 10:50:43 | Pred: 1 | Actual: 0 | File: flow_105043_435743.txt
2026-05-04 10:50:55 | Pred: 1 | Actual: 0 | File: flow_105055_441881.txt
2026-05-04 10:51:01 | Pred: 0 | Actual: 0 | File: flow_105101_443931.txt
2026-05-04 10:51:07 | Pred: 1 | Actual: 0 | File: flow_105107_471931.txt
2026-05-04 10:51:09 | Pred: 1 | Actual: 1 | File: flow_105109_463365.txt
2026-05-04 10:51:25 | Pred: 1 | Actual: 0 | File: flow_105125_470874.txt
2026-05-04 10:51:31 | Pred: 1 | Actual: 0 | File: flow_105131_473738.txt
2026-05-04 10:51:35 | Pred: 1 | Actual: 1 | File: flow_105135_475219.txt
2026-05-04 10:51:47 | Pred: 0 | Actual: 0 | File: flow_105147_495862.txt
2026-05-04 10:51:59 | Pred: 1 | Actual: 0 | File: flow_105159_501817.txt
2026-05-04 10:52:01 | Pred: 1 | Actual: 1 | File: flow_105201_502633.txt
2026-05-04 10:52:13 | Pred: 1 | Actual: 0 | File: flow_105213_508080.txt
2026-05-04 10:52:27 | Pred: 1 | Actual: 0 | File: flow_105227_522065.txt
2026-05-04 10:52:45 | Pred: 1 | Actual: 0 | File: flow_105245_538279.txt
2026-05-04 10:52:51 | Pred: 0 | Actual: 1 | File: flow_105251_539725.txt
2026-05-04 10:52:55 | Pred: 0 | Actual: 1 | File: flow_105255_542076.txt
2026-05-04 10:52:57 | Pred: 0 | Actual: 1 | File: flow_105257_542795.txt
2026-05-04 10:52:59 | Pred: 1 | Actual: 1 | File: flow_105259_559453.txt
2026-05-04 10:53:23 | Pred: 1 | Actual: 0 | File: flow_105323_570225.txt
2026-05-04 10:53:35 | Pred: 0 | Actual: 0 | File: flow_105335_590807.txt
2026-05-04 10:53:43 | Pred: 1 | Actual: 1 | File: flow_105343_594284.txt
2026-05-04 10:53:59 | Pred: 1 | Actual: 0 | File: flow_105359_602293.txt
2026-05-04 10:54:07 | Pred: 1 | Actual: 0 | File: flow_105407_605726.txt
2026-05-04 10:54:15 | Pred: 0 | Actual: 0 | File: flow_105415_624846.txt
2026-05-04 10:54:19 | Pred: 1 | Actual: 0 | File: flow_105419_626595.txt
2026-05-04 10:54:21 | Pred: 1 | Actual: 1 | File: flow_105421_627330.txt
2026-05-04 10:54:25 | Pred: 0 | Actual: 1 | File: flow_105425_628564.txt
2026-05-04 10:54:29 | Pred: 0 | Actual: 1 | File: flow_105429_631231.txt
2026-05-04 10:54:33 | Pred: 1 | Actual: 1 | File: flow_105433_633176.txt
2026-05-04 10:54:35 | Pred: 0 | Actual: 1 | File: flow_105435_633869.txt
2026-05-04 10:54:49 | Pred: 1 | Actual: 0 | File: flow_105449_655241.txt
2026-05-04 10:54:51 | Pred: 1 | Actual: 1 | File: flow_105451_656152.txt
2026-05-04 10:54:53 | Pred: 1 | Actual: 1 | File: flow_105453_657653.txt
2026-05-04 10:54:57 | Pred: 1 | Actual: 0 | File: flow_105457_660763.txt
2026-05-04 10:55:09 | Pred: 1 | Actual: 0 | File: flow_105509_665080.txt
2026-05-04 10:55:19 | Pred: 1 | Actual: 0 | File: flow_105519_669495.txt
2026-05-04 10:55:23 | Pred: 1 | Actual: 1 | File: flow_105523_671213.txt
2026-05-04 10:55:31 | Pred: 1 | Actual: 1 | File: flow_105531_690124.txt
2026-05-04 10:55:41 | Pred: 1 | Actual: 1 | File: flow_105541_694937.txt
2026-05-04 10:55:45 | Pred: 1 | Actual: 1 | File: flow_105545_702859.txt
2026-05-04 10:55:47 | Pred: 1 | Actual: 1 | File: flow_105547_697292.txt
2026-05-04 10:55:53 | Pred: 1 | Actual: 1 | File: flow_105553_700016.txt
2026-05-04 10:55:57 | Pred: 1 | Actual: 1 | File: flow_105557_702105.txt
2026-05-04 10:55:59 | Pred: 1 | Actual: 1 | File: flow_105559_703010.txt
2026-05-04 10:56:01 | Pred: 1 | Actual: 1 | File: flow_105601_703604.txt
2026-05-04 10:56:09 | Pred: 1 | Actual: 0 | File: flow_105609_722709.txt
2026-05-04 10:56:13 | Pred: 1 | Actual: 1 | File: flow_105613_724561.txt
2026-05-04 10:56:21 | Pred: 0 | Actual: 0 | File: flow_105621_728569.txt
2026-05-04 10:56:25 | Pred: 1 | Actual: 1 | File: flow_105625_730124.txt
2026-05-04 10:56:27 | Pred: 1 | Actual: 1 | File: flow_105627_731027.txt
2026-05-04 10:56:29 | Pred: 0 | Actual: 1 | File: flow_105629_731903.txt
2026-05-04 10:56:35 | Pred: 0 | Actual: 0 | File: flow_105635_734676.txt
2026-05-04 10:56:45 | Pred: 0 | Actual: 0 | File: flow_105645_754041.txt
2026-05-04 10:56:47 | Pred: 0 | Actual: 1 | File: flow_105647_755472.txt
2026-05-04 10:57:01 | Pred: 1 | Actual: 0 | File: flow_105701_761885.txt
2026-05-04 10:57:11 | Pred: 1 | Actual: 0 | File: flow_105711_767477.txt
2026-05-04 10:57:21 | Pred: 0 | Actual: 0 | File: flow_105721_786140.txt
2026-05-04 10:57:27 | Pred: 1 | Actual: 0 | File: flow_105727_795619.txt
2026-05-04 10:57:39 | Pred: 1 | Actual: 0 | File: flow_105739_794710.txt
2026-05-04 10:57:45 | Pred: 0 | Actual: 0 | File: flow_105745_797113.txt
2026-05-04 10:57:55 | Pred: 1 | Actual: 0 | File: flow_105755_801155.txt
2026-05-04 10:57:59 | Pred: 1 | Actual: 0 | File: flow_105759_818738.txt
2026-05-04 10:58:19 | Pred: 1 | Actual: 0 | File: flow_105819_828425.txt
2026-05-04 10:58:35 | Pred: 1 | Actual: 0 | File: flow_105835_850402.txt
2026-05-04 10:58:37 | Pred: 1 | Actual: 1 | File: flow_105837_851580.txt
2026-05-04 10:58:41 | Pred: 1 | Actual: 1 | File: flow_105841_853547.txt
2026-05-04 10:58:43 | Pred: 0 | Actual: 0 | File: flow_105843_854425.txt
2026-05-04 10:58:47 | Pred: 1 | Actual: 0 | File: flow_105847_856330.txt
2026-05-04 10:58:49 | Pred: 0 | Actual: 1 | File: flow_105849_857113.txt
2026-05-04 10:58:53 | Pred: 1 | Actual: 0 | File: flow_105853_858426.txt
2026-05-04 10:58:59 | Pred: 1 | Actual: 0 | File: flow_105859_861852.txt
2026-05-04 10:59:01 | Pred: 1 | Actual: 1 | File: flow_105901_862749.txt
2026-05-04 10:59:05 | Pred: 1 | Actual: 0 | File: flow_105905_864443.txt
2026-05-04 10:59:07 | Pred: 1 | Actual: 1 | File: flow_105907_865374.txt
2026-05-04 10:59:11 | Pred: 0 | Actual: 1 | File: flow_105911_867176.txt
2026-05-04 10:59:27 | Pred: 1 | Actual: 0 | File: flow_105927_889430.txt
2026-05-04 10:59:33 | Pred: 0 | Actual: 0 | File: flow_105933_895015.txt
2026-05-04 10:59:39 | Pred: 0 | Actual: 0 | File: flow_105939_895442.txt
2026-05-04 10:59:41 | Pred: 1 | Actual: 1 | File: flow_105941_895456.txt
2026-05-04 10:59:45 | Pred: 1 | Actual: 0 | File: flow_105945_897206.txt
2026-05-04 10:59:47 | Pred: 1 | Actual: 1 | File: flow_105947_898872.txt
2026-05-04 10:59:59 | Pred: 1 | Actual: 0 | File: flow_105959_919889.txt
2026-05-04 11:00:01 | Pred: 1 | Actual: 1 | File: flow_110001_920771.txt
2026-05-04 11:00:11 | Pred: 0 | Actual: 0 | File: flow_110011_925449.txt
2026-05-04 11:00:19 | Pred: 1 | Actual: 0 | File: flow_110019_928730.txt
2026-05-04 11:00:25 | Pred: 1 | Actual: 0 | File: flow_110025_931890.txt
2026-05-04 11:00:39 | Pred: 0 | Actual: 0 | File: flow_110039_953279.txt
2026-05-04 11:00:54 | Pred: 1 | Actual: 0 | File: flow_110053_959805.txt
2026-05-04 11:01:03 | Pred: 1 | Actual: 0 | File: flow_110103_964142.txt
2026-05-04 11:01:14 | Pred: 1 | Actual: 0 | File: flow_110113_984042.txt
2026-05-04 11:01:20 | Pred: 0 | Actual: 0 | File: flow_110119_986724.txt
2026-05-04 11:01:28 | Pred: 1 | Actual: 1 | File: flow_110127_990952.txt
2026-05-04 11:01:34 | Pred: 1 | Actual: 0 | File: flow_110133_994408.txt
2026-05-04 11:01:36 | Pred: 1 | Actual: 1 | File: flow_110135_994723.txt
2026-05-04 11:01:42 | Pred: 0 | Actual: 0 | File: flow_110141_996085.txt
2026-05-04 11:01:44 | Pred: 1 | Actual: 1 | File: flow_110144_012914.txt
2026-05-04 11:01:50 | Pred: 1 | Actual: 1 | File: flow_110150_015323.txt
2026-05-04 11:01:54 | Pred: 1 | Actual: 1 | File: flow_110154_020043.txt
2026-05-04 11:02:16 | Pred: 1 | Actual: 0 | File: flow_110216_027771.txt
2026-05-04 11:02:24 | Pred: 1 | Actual: 0 | File: flow_110224_046773.txt
2026-05-04 11:02:26 | Pred: 0 | Actual: 1 | File: flow_110226_047729.txt
2026-05-04 11:02:30 | Pred: 1 | Actual: 1 | File: flow_110230_049482.txt
2026-05-04 11:02:36 | Pred: 0 | Actual: 1 | File: flow_110236_052381.txt
2026-05-04 11:02:40 | Pred: 1 | Actual: 0 | File: flow_110240_054181.txt
2026-05-04 11:02:44 | Pred: 0 | Actual: 1 | File: flow_110244_056124.txt
2026-05-04 11:02:50 | Pred: 1 | Actual: 1 | File: flow_110250_058632.txt
2026-05-04 11:02:56 | Pred: 0 | Actual: 0 | File: flow_110256_061286.txt
2026-05-04 11:03:08 | Pred: 0 | Actual: 0 | File: flow_110308_081939.txt
2026-05-04 11:03:18 | Pred: 1 | Actual: 0 | File: flow_110318_086750.txt
2026-05-04 11:03:30 | Pred: 1 | Actual: 0 | File: flow_110330_092145.txt
2026-05-04 11:03:50 | Pred: 1 | Actual: 0 | File: flow_110350_116741.txt
2026-05-04 11:03:54 | Pred: 1 | Actual: 1 | File: flow_110354_117728.txt
2026-05-04 11:03:56 | Pred: 1 | Actual: 1 | File: flow_110356_119419.txt
2026-05-04 11:03:58 | Pred: 1 | Actual: 1 | File: flow_110358_120372.txt
2026-05-04 11:04:12 | Pred: 1 | Actual: 0 | File: flow_110412_126521.txt
2026-05-04 11:04:18 | Pred: 0 | Actual: 0 | File: flow_110418_144625.txt
2026-05-04 11:04:20 | Pred: 0 | Actual: 1 | File: flow_110420_145749.txt
2026-05-04 11:04:28 | Pred: 1 | Actual: 0 | File: flow_110428_149091.txt
2026-05-04 11:04:32 | Pred: 1 | Actual: 1 | File: flow_110432_151043.txt
2026-05-04 11:04:44 | Pred: 0 | Actual: 0 | File: flow_110444_155727.txt
2026-05-04 11:04:46 | Pred: 1 | Actual: 1 | File: flow_110446_157278.txt
2026-05-04 11:04:50 | Pred: 1 | Actual: 0 | File: flow_110450_158981.txt
2026-05-04 11:04:54 | Pred: 1 | Actual: 1 | File: flow_110454_176076.txt
2026-05-04 11:04:56 | Pred: 0 | Actual: 1 | File: flow_110456_176630.txt
2026-05-04 11:05:18 | Pred: 1 | Actual: 0 | File: flow_110518_187228.txt
2026-05-04 11:05:44 | Pred: 1 | Actual: 0 | File: flow_110544_214326.txt
2026-05-04 11:05:46 | Pred: 1 | Actual: 1 | File: flow_110546_215293.txt
2026-05-04 11:05:52 | Pred: 1 | Actual: 0 | File: flow_110552_218030.txt
2026-05-04 11:05:54 | Pred: 1 | Actual: 1 | File: flow_110554_218993.txt
2026-05-04 11:06:06 | Pred: 1 | Actual: 0 | File: flow_110606_224448.txt
2026-05-04 11:06:16 | Pred: 0 | Actual: 0 | File: flow_110616_244183.txt
2026-05-04 11:06:20 | Pred: 1 | Actual: 0 | File: flow_110620_246124.txt
2026-05-04 11:06:28 | Pred: 1 | Actual: 0 | File: flow_110628_249976.txt
2026-05-04 11:06:30 | Pred: 1 | Actual: 1 | File: flow_110630_250836.txt
2026-05-04 11:06:50 | Pred: 1 | Actual: 0 | File: flow_110650_275246.txt
2026-05-04 11:07:02 | Pred: 1 | Actual: 0 | File: flow_110702_280907.txt
2026-05-04 11:07:14 | Pred: 1 | Actual: 0 | File: flow_110714_286340.txt
2026-05-04 11:07:18 | Pred: 1 | Actual: 0 | File: flow_110718_287907.txt
2026-05-04 11:07:28 | Pred: 1 | Actual: 0 | File: flow_110728_307405.txt
2026-05-04 11:07:32 | Pred: 0 | Actual: 1 | File: flow_110732_309224.txt
2026-05-04 11:07:36 | Pred: 1 | Actual: 0 | File: flow_110736_311612.txt
2026-05-04 11:07:38 | Pred: 0 | Actual: 1 | File: flow_110738_312619.txt
2026-05-04 11:07:40 | Pred: 1 | Actual: 1 | File: flow_110740_313507.txt
2026-05-04 11:07:56 | Pred: 1 | Actual: 0 | File: flow_110756_320729.txt
2026-05-04 11:08:06 | Pred: 1 | Actual: 0 | File: flow_110806_340337.txt
2026-05-04 11:08:20 | Pred: 1 | Actual: 0 | File: flow_110820_346459.txt
2026-05-04 11:08:26 | Pred: 1 | Actual: 1 | File: flow_110826_349538.txt
2026-05-04 11:08:44 | Pred: 1 | Actual: 0 | File: flow_110844_372800.txt
2026-05-04 11:09:04 | Pred: 1 | Actual: 0 | File: flow_110904_382272.txt
2026-05-04 11:09:18 | Pred: 1 | Actual: 0 | File: flow_110918_403683.txt
2026-05-04 11:09:30 | Pred: 1 | Actual: 0 | File: flow_110930_409199.txt
2026-05-04 11:09:32 | Pred: 0 | Actual: 1 | File: flow_110932_410232.txt
2026-05-04 11:09:36 | Pred: 1 | Actual: 1 | File: flow_110936_412056.txt
2026-05-04 11:09:50 | Pred: 1 | Actual: 0 | File: flow_110950_418194.txt
2026-05-04 11:09:58 | Pred: 0 | Actual: 1 | File: flow_110958_440236.txt
2026-05-04 11:10:02 | Pred: 1 | Actual: 0 | File: flow_111002_439077.txt
2026-05-04 11:10:04 | Pred: 1 | Actual: 1 | File: flow_111004_439824.txt
2026-05-04 11:10:06 | Pred: 1 | Actual: 1 | File: flow_111006_440820.txt
2026-05-04 11:10:08 | Pred: 0 | Actual: 1 | File: flow_111008_441728.txt
2026-05-04 11:10:12 | Pred: 1 | Actual: 0 | File: flow_111012_443677.txt
2026-05-04 11:10:16 | Pred: 0 | Actual: 1 | File: flow_111016_444944.txt
2026-05-04 11:10:18 | Pred: 0 | Actual: 1 | File: flow_111018_446512.txt
2026-05-04 11:10:24 | Pred: 0 | Actual: 0 | File: flow_111024_449218.txt
2026-05-04 11:10:40 | Pred: 1 | Actual: 0 | File: flow_111040_471228.txt
2026-05-04 11:10:48 | Pred: 1 | Actual: 0 | File: flow_111048_475496.txt
2026-05-04 11:10:54 | Pred: 0 | Actual: 0 | File: flow_111054_478337.txt
2026-05-04 11:10:56 | Pred: 1 | Actual: 1 | File: flow_111056_479131.txt
2026-05-04 11:11:04 | Pred: 1 | Actual: 0 | File: flow_111104_482924.txt
2026-05-04 11:11:24 | Pred: 1 | Actual: 0 | File: flow_111124_507334.txt
2026-05-04 11:11:28 | Pred: 1 | Actual: 1 | File: flow_111128_509242.txt
2026-05-04 11:11:30 | Pred: 0 | Actual: 1 | File: flow_111130_510007.txt
2026-05-04 11:11:40 | Pred: 1 | Actual: 0 | File: flow_111140_514460.txt
2026-05-04 11:11:42 | Pred: 1 | Actual: 1 | File: flow_111142_515331.txt
2026-05-04 11:11:46 | Pred: 1 | Actual: 1 | File: flow_111146_516631.txt
2026-05-04 11:11:58 | Pred: 1 | Actual: 0 | File: flow_111158_537976.txt
2026-05-04 11:12:00 | Pred: 1 | Actual: 1 | File: flow_111200_538555.txt
2026-05-04 11:12:04 | Pred: 1 | Actual: 0 | File: flow_111204_540587.txt
2026-05-04 11:12:20 | Pred: 1 | Actual: 0 | File: flow_111220_547740.txt
2026-05-04 11:12:34 | Pred: 1 | Actual: 0 | File: flow_111234_569512.txt
2026-05-04 11:12:36 | Pred: 1 | Actual: 1 | File: flow_111236_570443.txt
2026-05-04 11:12:42 | Pred: 1 | Actual: 0 | File: flow_111242_573362.txt
2026-05-04 11:12:54 | Pred: 1 | Actual: 0 | File: flow_111254_578260.txt
2026-05-04 11:13:06 | Pred: 1 | Actual: 0 | File: flow_111306_598979.txt
2026-05-04 11:13:12 | Pred: 1 | Actual: 1 | File: flow_111312_601747.txt
2026-05-04 11:13:18 | Pred: 0 | Actual: 1 | File: flow_111318_604929.txt
2026-05-04 11:13:32 | Pred: 1 | Actual: 0 | File: flow_111332_611224.txt
2026-05-04 11:13:40 | Pred: 1 | Actual: 1 | File: flow_111340_614630.txt
2026-05-04 11:13:42 | Pred: 1 | Actual: 1 | File: flow_111342_630787.txt
2026-05-04 11:13:58 | Pred: 1 | Actual: 0 | File: flow_111358_638269.txt
2026-05-04 11:14:00 | Pred: 0 | Actual: 1 | File: flow_111400_639284.txt
2026-05-04 11:14:12 | Pred: 1 | Actual: 0 | File: flow_111412_644806.txt
2026-05-04 11:14:14 | Pred: 1 | Actual: 1 | File: flow_111414_645575.txt
2026-05-04 11:14:20 | Pred: 0 | Actual: 0 | File: flow_111420_647683.txt
2026-05-04 11:14:22 | Pred: 0 | Actual: 1 | File: flow_111422_664618.txt
2026-05-04 11:14:30 | Pred: 1 | Actual: 1 | File: flow_111430_668187.txt
2026-05-04 11:14:34 | Pred: 0 | Actual: 1 | File: flow_111434_669990.txt
2026-05-04 11:14:40 | Pred: 1 | Actual: 1 | File: flow_111440_671853.txt
2026-05-04 11:15:00 | Pred: 1 | Actual: 0 | File: flow_111500_696624.txt
2026-05-04 11:15:06 | Pred: 0 | Actual: 1 | File: flow_111506_699104.txt
2026-05-04 11:15:14 | Pred: 1 | Actual: 0 | File: flow_111514_704905.txt
2026-05-04 11:15:20 | Pred: 1 | Actual: 0 | File: flow_111520_705535.txt
2026-05-04 11:15:24 | Pred: 1 | Actual: 1 | File: flow_111524_708869.txt
2026-05-04 11:15:36 | Pred: 0 | Actual: 1 | File: flow_111536_728197.txt
2026-05-04 11:15:38 | Pred: 0 | Actual: 1 | File: flow_111538_729896.txt
2026-05-04 11:15:50 | Pred: 1 | Actual: 0 | File: flow_111550_735202.txt
2026-05-04 11:15:52 | Pred: 1 | Actual: 1 | File: flow_111552_735107.txt
2026-05-04 11:16:06 | Pred: 1 | Actual: 0 | File: flow_111606_742080.txt
2026-05-04 11:16:08 | Pred: 1 | Actual: 1 | File: flow_111608_742526.txt
2026-05-04 11:16:20 | Pred: 1 | Actual: 0 | File: flow_111620_763837.txt
2026-05-04 11:16:26 | Pred: 0 | Actual: 0 | File: flow_111626_765857.txt
2026-05-04 11:16:36 | Pred: 1 | Actual: 0 | File: flow_111636_771085.txt
2026-05-04 11:16:40 | Pred: 1 | Actual: 0 | File: flow_111640_771668.txt
2026-05-04 11:16:42 | Pred: 0 | Actual: 1 | File: flow_111642_773664.txt
2026-05-04 11:16:50 | Pred: 1 | Actual: 0 | File: flow_111650_792280.txt
2026-05-04 11:16:58 | Pred: 1 | Actual: 0 | File: flow_111658_795806.txt
2026-05-04 11:17:10 | Pred: 1 | Actual: 0 | File: flow_111710_801926.txt
2026-05-04 11:17:20 | Pred: 1 | Actual: 0 | File: flow_111720_806131.txt
2026-05-04 11:17:28 | Pred: 1 | Actual: 0 | File: flow_111728_827707.txt
2026-05-04 11:17:42 | Pred: 1 | Actual: 0 | File: flow_111742_831655.txt
2026-05-04 11:17:44 | Pred: 1 | Actual: 1 | File: flow_111744_832416.txt
2026-05-04 11:17:46 | Pred: 1 | Actual: 1 | File: flow_111746_833375.txt
2026-05-04 11:17:54 | Pred: 1 | Actual: 0 | File: flow_111754_836872.txt
2026-05-04 11:18:02 | Pred: 1 | Actual: 0 | File: flow_111802_840502.txt
2026-05-04 11:18:06 | Pred: 1 | Actual: 0 | File: flow_111806_857324.txt
2026-05-04 11:18:26 | Pred: 1 | Actual: 0 | File: flow_111826_866748.txt
2026-05-04 11:18:38 | Pred: 1 | Actual: 1 | File: flow_111838_870894.txt
2026-05-04 11:18:40 | Pred: 0 | Actual: 1 | File: flow_111840_872516.txt
2026-05-04 11:18:48 | Pred: 1 | Actual: 0 | File: flow_111848_891389.txt
2026-05-04 11:19:00 | Pred: 1 | Actual: 0 | File: flow_111900_897440.txt
2026-05-04 11:19:06 | Pred: 1 | Actual: 1 | File: flow_111906_900147.txt
2026-05-04 11:19:12 | Pred: 1 | Actual: 1 | File: flow_111912_902656.txt
2026-05-04 11:19:16 | Pred: 1 | Actual: 0 | File: flow_111916_904490.txt
2026-05-04 11:19:22 | Pred: 0 | Actual: 0 | File: flow_111922_921961.txt
2026-05-04 11:19:38 | Pred: 1 | Actual: 0 | File: flow_111938_929718.txt
2026-05-04 11:19:44 | Pred: 0 | Actual: 0 | File: flow_111944_932917.txt
2026-05-04 11:19:46 | Pred: 1 | Actual: 1 | File: flow_111946_933053.txt
2026-05-04 11:19:50 | Pred: 1 | Actual: 1 | File: flow_111950_934875.txt
2026-05-04 11:19:52 | Pred: 0 | Actual: 1 | File: flow_111952_934869.txt
2026-05-04 11:19:58 | Pred: 1 | Actual: 1 | File: flow_111958_956750.txt
2026-05-04 11:20:00 | Pred: 1 | Actual: 1 | File: flow_112000_954343.txt
2026-05-04 11:20:06 | Pred: 0 | Actual: 0 | File: flow_112006_957197.txt
2026-05-04 11:20:10 | Pred: 1 | Actual: 1 | File: flow_112010_959076.txt
2026-05-04 11:20:18 | Pred: 1 | Actual: 0 | File: flow_112018_963177.txt
2026-05-04 11:20:39 | Pred: 1 | Actual: 0 | File: flow_112039_031760.txt
2026-05-04 11:20:45 | Pred: 1 | Actual: 0 | File: flow_112044_989917.txt
2026-05-04 11:20:53 | Pred: 1 | Actual: 0 | File: flow_112052_993378.txt
2026-05-04 11:20:59 | Pred: 1 | Actual: 0 | File: flow_112058_996125.txt
2026-05-04 11:21:03 | Pred: 1 | Actual: 0 | File: flow_112102_997144.txt
2026-05-04 11:21:13 | Pred: 1 | Actual: 0 | File: flow_112113_017600.txt
2026-05-04 11:21:25 | Pred: 1 | Actual: 0 | File: flow_112125_022159.txt
2026-05-04 11:21:35 | Pred: 1 | Actual: 0 | File: flow_112135_026742.txt
2026-05-04 11:21:37 | Pred: 1 | Actual: 1 | File: flow_112137_028489.txt
2026-05-04 11:21:41 | Pred: 1 | Actual: 1 | File: flow_112141_035848.txt
2026-05-04 11:21:43 | Pred: 0 | Actual: 1 | File: flow_112143_030108.txt
2026-05-04 11:21:45 | Pred: 1 | Actual: 1 | File: flow_112145_032310.txt
2026-05-04 11:21:55 | Pred: 1 | Actual: 0 | File: flow_112155_051787.txt
2026-05-04 11:21:59 | Pred: 1 | Actual: 0 | File: flow_112159_052678.txt
2026-05-04 11:22:07 | Pred: 1 | Actual: 0 | File: flow_112207_056872.txt
2026-05-04 11:22:19 | Pred: 1 | Actual: 0 | File: flow_112219_062209.txt
2026-05-04 11:22:31 | Pred: 0 | Actual: 0 | File: flow_112231_083032.txt
2026-05-04 11:22:37 | Pred: 1 | Actual: 1 | File: flow_112237_085658.txt
2026-05-04 11:22:39 | Pred: 1 | Actual: 1 | File: flow_112239_086984.txt
2026-05-04 11:22:47 | Pred: 1 | Actual: 0 | File: flow_112247_090125.txt
2026-05-04 11:22:51 | Pred: 1 | Actual: 1 | File: flow_112251_091010.txt
2026-05-04 11:22:57 | Pred: 1 | Actual: 1 | File: flow_112257_094508.txt
2026-05-04 11:23:03 | Pred: 1 | Actual: 0 | File: flow_112303_097813.txt
2026-05-04 11:23:05 | Pred: 1 | Actual: 1 | File: flow_112305_113121.txt
2026-05-04 11:23:25 | Pred: 1 | Actual: 0 | File: flow_112325_122345.txt
2026-05-04 11:23:39 | Pred: 1 | Actual: 0 | File: flow_112339_127585.txt
2026-05-04 11:23:45 | Pred: 1 | Actual: 1 | File: flow_112345_146568.txt
2026-05-04 11:24:03 | Pred: 1 | Actual: 0 | File: flow_112403_155008.txt
2026-05-04 11:24:09 | Pred: 1 | Actual: 0 | File: flow_112409_157829.txt
2026-05-04 11:24:13 | Pred: 0 | Actual: 1 | File: flow_112413_159406.txt
2026-05-04 11:24:17 | Pred: 0 | Actual: 0 | File: flow_112417_161004.txt
2026-05-04 11:24:29 | Pred: 0 | Actual: 0 | File: flow_112429_181350.txt
2026-05-04 11:24:35 | Pred: 0 | Actual: 0 | File: flow_112435_184707.txt
2026-05-04 11:24:41 | Pred: 1 | Actual: 1 | File: flow_112441_187233.txt
2026-05-04 11:25:01 | Pred: 1 | Actual: 0 | File: flow_112501_211190.txt
2026-05-04 11:25:11 | Pred: 1 | Actual: 0 | File: flow_112511_215666.txt
2026-05-04 11:25:29 | Pred: 1 | Actual: 0 | File: flow_112529_223804.txt
2026-05-04 11:25:41 | Pred: 1 | Actual: 0 | File: flow_112541_244434.txt
2026-05-04 11:25:47 | Pred: 1 | Actual: 1 | File: flow_112547_247107.txt
2026-05-04 11:25:51 | Pred: 0 | Actual: 1 | File: flow_112551_249327.txt
2026-05-04 11:25:57 | Pred: 0 | Actual: 1 | File: flow_112557_251302.txt
2026-05-04 11:26:03 | Pred: 1 | Actual: 1 | File: flow_112603_254201.txt
2026-05-04 11:26:09 | Pred: 1 | Actual: 1 | File: flow_112609_255956.txt
2026-05-04 11:26:17 | Pred: 1 | Actual: 0 | File: flow_112617_275618.txt
2026-05-04 11:26:21 | Pred: 1 | Actual: 0 | File: flow_112621_277764.txt
2026-05-04 11:26:25 | Pred: 1 | Actual: 0 | File: flow_112625_278637.txt
2026-05-04 11:26:27 | Pred: 1 | Actual: 1 | File: flow_112627_280513.txt
2026-05-04 11:26:29 | Pred: 1 | Actual: 1 | File: flow_112629_292326.txt
2026-05-04 11:26:33 | Pred: 1 | Actual: 1 | File: flow_112633_283351.txt
2026-05-04 11:26:49 | Pred: 1 | Actual: 0 | File: flow_112649_304965.txt
2026-05-04 11:27:03 | Pred: 1 | Actual: 0 | File: flow_112703_311667.txt
2026-05-04 11:27:11 | Pred: 1 | Actual: 0 | File: flow_112711_315200.txt
2026-05-04 11:27:19 | Pred: 1 | Actual: 0 | File: flow_112719_319620.txt
2026-05-04 11:27:21 | Pred: 0 | Actual: 1 | File: flow_112721_319525.txt
2026-05-04 11:27:47 | Pred: 1 | Actual: 0 | File: flow_112747_346543.txt
2026-05-04 11:27:49 | Pred: 1 | Actual: 1 | File: flow_112749_346789.txt
2026-05-04 11:27:53 | Pred: 1 | Actual: 0 | File: flow_112753_348814.txt
2026-05-04 11:28:15 | Pred: 1 | Actual: 0 | File: flow_112815_374796.txt
2026-05-04 11:28:27 | Pred: 1 | Actual: 0 | File: flow_112827_380194.txt
2026-05-04 11:28:39 | Pred: 1 | Actual: 0 | File: flow_112839_384443.txt
2026-05-04 11:28:59 | Pred: 1 | Actual: 0 | File: flow_112859_409964.txt
2026-05-04 11:29:01 | Pred: 0 | Actual: 1 | File: flow_112901_410834.txt
2026-05-04 11:29:03 | Pred: 0 | Actual: 1 | File: flow_112903_410943.txt
