SUMMARY REPORT: Trojan_40_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 300ms
2026-05-04 12:17:45 | Pred: 1 | Actual: 1 | File: flow_121745_032890.txt
2026-05-04 12:17:49 | Pred: 1 | Actual: 1 | File: flow_121749_034698.txt
2026-05-04 12:17:59 | Pred: 1 | Actual: 0 | File: flow_121759_054616.txt
2026-05-04 12:18:05 | Pred: 1 | Actual: 0 | File: flow_121805_057359.txt
2026-05-04 12:18:11 | Pred: 1 | Actual: 1 | File: flow_121811_059796.txt
2026-05-04 12:18:37 | Pred: 1 | Actual: 0 | File: flow_121837_086413.txt
2026-05-04 12:18:41 | Pred: 1 | Actual: 1 | File: flow_121841_104077.txt
2026-05-04 12:18:43 | Pred: 1 | Actual: 1 | File: flow_121843_104948.txt
2026-05-04 12:18:49 | Pred: 1 | Actual: 1 | File: flow_121849_107688.txt
2026-05-04 12:18:57 | Pred: 1 | Actual: 1 | File: flow_121857_111152.txt
2026-05-04 12:19:23 | Pred: 1 | Actual: 0 | File: flow_121923_137792.txt
2026-05-04 12:19:31 | Pred: 1 | Actual: 1 | File: flow_121931_157122.txt
2026-05-04 12:19:39 | Pred: 1 | Actual: 0 | File: flow_121939_160406.txt
2026-05-04 12:20:07 | Pred: 1 | Actual: 0 | File: flow_122007_188480.txt
2026-05-04 12:20:39 | Pred: 1 | Actual: 0 | File: flow_122039_218324.txt
2026-05-04 12:20:43 | Pred: 1 | Actual: 1 | File: flow_122043_218877.txt
2026-05-04 12:21:01 | Pred: 1 | Actual: 0 | File: flow_122101_243066.txt
2026-05-04 12:21:03 | Pred: 1 | Actual: 1 | File: flow_122103_244286.txt
2026-05-04 12:21:05 | Pred: 1 | Actual: 1 | File: flow_122105_244901.txt
2026-05-04 12:21:07 | Pred: 0 | Actual: 1 | File: flow_122107_245652.txt
2026-05-04 12:21:15 | Pred: 1 | Actual: 1 | File: flow_122115_264205.txt
2026-05-04 12:21:45 | Pred: 1 | Actual: 0 | File: flow_122145_293341.txt
2026-05-04 12:21:57 | Pred: 1 | Actual: 0 | File: flow_122157_313777.txt
2026-05-04 12:22:05 | Pred: 1 | Actual: 1 | File: flow_122205_317568.txt
2026-05-04 12:22:07 | Pred: 0 | Actual: 1 | File: flow_122207_318053.txt
2026-05-04 12:22:21 | Pred: 1 | Actual: 0 | File: flow_122221_339876.txt
2026-05-04 12:22:31 | Pred: 1 | Actual: 0 | File: flow_122231_344797.txt
2026-05-04 12:22:51 | Pred: 1 | Actual: 0 | File: flow_122251_368803.txt
2026-05-04 12:22:57 | Pred: 1 | Actual: 1 | File: flow_122257_371523.txt
2026-05-04 12:23:09 | Pred: 1 | Actual: 1 | File: flow_122309_377094.txt
2026-05-04 12:23:11 | Pred: 0 | Actual: 1 | File: flow_122311_392812.txt
2026-05-04 12:23:35 | Pred: 1 | Actual: 0 | File: flow_122335_418672.txt
2026-05-04 12:23:39 | Pred: 1 | Actual: 1 | File: flow_122339_420745.txt
2026-05-04 12:23:47 | Pred: 1 | Actual: 0 | File: flow_122347_424086.txt
2026-05-04 12:23:55 | Pred: 1 | Actual: 1 | File: flow_122355_428403.txt
2026-05-04 12:24:17 | Pred: 1 | Actual: 0 | File: flow_122417_452148.txt
2026-05-04 12:24:33 | Pred: 1 | Actual: 0 | File: flow_122433_475234.txt
2026-05-04 12:24:51 | Pred: 1 | Actual: 0 | File: flow_122451_498511.txt
2026-05-04 12:25:01 | Pred: 1 | Actual: 1 | File: flow_122501_502764.txt
2026-05-04 12:25:05 | Pred: 1 | Actual: 1 | File: flow_122505_504553.txt
2026-05-04 12:25:11 | Pred: 1 | Actual: 1 | File: flow_122511_506787.txt
2026-05-04 12:25:29 | Pred: 1 | Actual: 0 | File: flow_122529_530966.txt
2026-05-04 12:25:39 | Pred: 1 | Actual: 1 | File: flow_122539_534938.txt
2026-05-04 12:25:47 | Pred: 1 | Actual: 0 | File: flow_122547_554236.txt
2026-05-04 12:26:03 | Pred: 1 | Actual: 0 | File: flow_122603_560763.txt
2026-05-04 12:26:07 | Pred: 1 | Actual: 1 | File: flow_122607_578309.txt
2026-05-04 12:26:09 | Pred: 1 | Actual: 1 | File: flow_122609_607498.txt
2026-05-04 12:26:31 | Pred: 1 | Actual: 0 | File: flow_122631_604245.txt
2026-05-04 12:26:41 | Pred: 1 | Actual: 1 | File: flow_122641_611316.txt
2026-05-04 12:26:45 | Pred: 1 | Actual: 1 | File: flow_122645_610597.txt
2026-05-04 12:26:51 | Pred: 1 | Actual: 0 | File: flow_122651_613190.txt
2026-05-04 12:27:15 | Pred: 1 | Actual: 0 | File: flow_122715_639330.txt
2026-05-04 12:27:29 | Pred: 1 | Actual: 0 | File: flow_122729_660929.txt
2026-05-04 12:27:35 | Pred: 1 | Actual: 1 | File: flow_122735_663609.txt
2026-05-04 12:27:39 | Pred: 1 | Actual: 1 | File: flow_122739_665610.txt
2026-05-04 12:27:41 | Pred: 1 | Actual: 1 | File: flow_122741_665315.txt
2026-05-04 12:27:45 | Pred: 1 | Actual: 1 | File: flow_122745_695779.txt
2026-05-04 12:27:53 | Pred: 1 | Actual: 1 | File: flow_122753_686855.txt
2026-05-04 12:27:57 | Pred: 1 | Actual: 1 | File: flow_122757_688063.txt
2026-05-04 12:28:01 | Pred: 1 | Actual: 0 | File: flow_122801_690368.txt
2026-05-04 12:28:13 | Pred: 1 | Actual: 0 | File: flow_122813_711239.txt
2026-05-04 12:28:17 | Pred: 1 | Actual: 0 | File: flow_122817_713157.txt
2026-05-04 12:28:19 | Pred: 1 | Actual: 1 | File: flow_122819_714587.txt
2026-05-04 12:28:45 | Pred: 1 | Actual: 0 | File: flow_122845_740566.txt
2026-05-04 12:29:01 | Pred: 1 | Actual: 0 | File: flow_122901_763101.txt
2026-05-04 12:29:19 | Pred: 1 | Actual: 0 | File: flow_122919_771019.txt
2026-05-04 12:29:33 | Pred: 1 | Actual: 0 | File: flow_122933_793528.txt
2026-05-04 12:29:49 | Pred: 1 | Actual: 0 | File: flow_122949_814606.txt
2026-05-04 12:29:59 | Pred: 1 | Actual: 1 | File: flow_122959_819153.txt
2026-05-04 12:30:11 | Pred: 1 | Actual: 0 | File: flow_123011_840075.txt
2026-05-04 12:30:23 | Pred: 1 | Actual: 0 | File: flow_123023_845652.txt
2026-05-04 12:30:37 | Pred: 1 | Actual: 0 | File: flow_123037_866720.txt
2026-05-04 12:30:43 | Pred: 1 | Actual: 0 | File: flow_123043_869365.txt
2026-05-04 12:30:47 | Pred: 1 | Actual: 1 | File: flow_123047_871030.txt
2026-05-04 12:30:59 | Pred: 1 | Actual: 0 | File: flow_123059_876098.txt
2026-05-04 12:31:09 | Pred: 1 | Actual: 0 | File: flow_123109_896567.txt
2026-05-04 12:31:11 | Pred: 1 | Actual: 1 | File: flow_123111_897600.txt
2026-05-04 12:31:17 | Pred: 1 | Actual: 0 | File: flow_123117_899943.txt
2026-05-04 12:31:23 | Pred: 1 | Actual: 1 | File: flow_123123_917958.txt
2026-05-04 12:31:49 | Pred: 1 | Actual: 0 | File: flow_123149_929465.txt
2026-05-04 12:31:59 | Pred: 1 | Actual: 0 | File: flow_123159_948662.txt
2026-05-04 12:32:18 | Pred: 1 | Actual: 0 | File: flow_123217_972557.txt
2026-05-04 12:32:30 | Pred: 1 | Actual: 0 | File: flow_123229_978240.txt
2026-05-04 12:32:48 | Pred: 1 | Actual: 0 | File: flow_123248_001021.txt
2026-05-04 12:33:00 | Pred: 1 | Actual: 0 | File: flow_123300_006713.txt
2026-05-04 12:33:10 | Pred: 1 | Actual: 0 | File: flow_123310_026553.txt
2026-05-04 12:33:16 | Pred: 1 | Actual: 1 | File: flow_123316_029053.txt
2026-05-04 12:33:22 | Pred: 1 | Actual: 0 | File: flow_123322_031580.txt
2026-05-04 12:33:28 | Pred: 1 | Actual: 1 | File: flow_123328_049705.txt
2026-05-04 12:33:46 | Pred: 1 | Actual: 0 | File: flow_123346_057911.txt
2026-05-04 12:33:50 | Pred: 1 | Actual: 0 | File: flow_123350_059542.txt
2026-05-04 12:33:52 | Pred: 1 | Actual: 1 | File: flow_123352_059538.txt
2026-05-04 12:33:54 | Pred: 1 | Actual: 1 | File: flow_123354_076690.txt
2026-05-04 12:33:58 | Pred: 0 | Actual: 1 | File: flow_123358_078444.txt
2026-05-04 12:34:08 | Pred: 1 | Actual: 0 | File: flow_123408_082176.txt
2026-05-04 12:34:26 | Pred: 1 | Actual: 0 | File: flow_123426_106375.txt
2026-05-04 12:34:44 | Pred: 1 | Actual: 0 | File: flow_123444_129589.txt
2026-05-04 12:35:06 | Pred: 1 | Actual: 0 | File: flow_123506_154636.txt
2026-05-04 12:35:20 | Pred: 1 | Actual: 0 | File: flow_123520_161020.txt
2026-05-04 12:35:42 | Pred: 1 | Actual: 0 | File: flow_123542_186139.txt
2026-05-04 12:35:44 | Pred: 1 | Actual: 1 | File: flow_123544_186926.txt
2026-05-04 12:35:54 | Pred: 0 | Actual: 1 | File: flow_123554_206388.txt
2026-05-04 12:36:06 | Pred: 1 | Actual: 0 | File: flow_123606_211957.txt
2026-05-04 12:36:12 | Pred: 1 | Actual: 1 | File: flow_123612_213835.txt
2026-05-04 12:36:38 | Pred: 1 | Actual: 0 | File: flow_123638_240539.txt
2026-05-04 12:36:42 | Pred: 1 | Actual: 0 | File: flow_123642_243031.txt
2026-05-04 12:36:48 | Pred: 1 | Actual: 1 | File: flow_123648_261112.txt
2026-05-04 12:37:08 | Pred: 1 | Actual: 0 | File: flow_123708_269123.txt
2026-05-04 12:37:16 | Pred: 1 | Actual: 1 | File: flow_123716_288909.txt
2026-05-04 12:37:24 | Pred: 1 | Actual: 0 | File: flow_123724_292601.txt
2026-05-04 12:37:28 | Pred: 1 | Actual: 1 | File: flow_123728_294069.txt
2026-05-04 12:37:30 | Pred: 1 | Actual: 1 | File: flow_123730_295168.txt
2026-05-04 12:37:40 | Pred: 1 | Actual: 1 | File: flow_123740_314965.txt
2026-05-04 12:37:50 | Pred: 1 | Actual: 0 | File: flow_123750_319393.txt
2026-05-04 12:38:10 | Pred: 1 | Actual: 1 | File: flow_123810_343617.txt
2026-05-04 12:38:30 | Pred: 1 | Actual: 0 | File: flow_123830_367824.txt
2026-05-04 12:38:34 | Pred: 1 | Actual: 1 | File: flow_123834_369497.txt
2026-05-04 12:38:40 | Pred: 1 | Actual: 1 | File: flow_123840_371606.txt
2026-05-04 12:38:52 | Pred: 1 | Actual: 0 | File: flow_123852_395348.txt
2026-05-04 12:39:02 | Pred: 1 | Actual: 0 | File: flow_123902_397307.txt
2026-05-04 12:39:06 | Pred: 1 | Actual: 0 | File: flow_123906_399036.txt
2026-05-04 12:39:32 | Pred: 1 | Actual: 1 | File: flow_123932_425865.txt
2026-05-04 12:39:50 | Pred: 1 | Actual: 1 | File: flow_123950_448809.txt
2026-05-04 12:40:38 | Pred: 1 | Actual: 0 | File: flow_124038_501480.txt
2026-05-04 12:40:48 | Pred: 1 | Actual: 1 | File: flow_124048_505646.txt
2026-05-04 12:41:16 | Pred: 1 | Actual: 1 | File: flow_124116_548753.txt
2026-05-04 12:41:30 | Pred: 1 | Actual: 0 | File: flow_124130_554423.txt
2026-05-04 12:41:54 | Pred: 1 | Actual: 0 | File: flow_124154_580384.txt
2026-05-04 12:42:04 | Pred: 1 | Actual: 1 | File: flow_124204_600681.txt
2026-05-04 12:42:18 | Pred: 1 | Actual: 1 | File: flow_124218_606808.txt
2026-05-04 12:42:50 | Pred: 1 | Actual: 0 | File: flow_124250_636191.txt
2026-05-04 12:43:00 | Pred: 1 | Actual: 1 | File: flow_124300_656398.txt
2026-05-04 12:43:10 | Pred: 1 | Actual: 0 | File: flow_124310_660991.txt
2026-05-04 12:43:20 | Pred: 1 | Actual: 1 | File: flow_124320_680047.txt
2026-05-04 12:43:42 | Pred: 1 | Actual: 0 | File: flow_124342_705538.txt
2026-05-04 12:44:42 | Pred: 1 | Actual: 1 | File: flow_124442_778587.txt
2026-05-04 12:45:04 | Pred: 1 | Actual: 0 | File: flow_124504_787804.txt
2026-05-04 12:45:08 | Pred: 1 | Actual: 1 | File: flow_124508_789639.txt
2026-05-04 12:45:30 | Pred: 1 | Actual: 0 | File: flow_124530_814551.txt
2026-05-04 12:45:40 | Pred: 1 | Actual: 0 | File: flow_124540_818965.txt
2026-05-04 12:46:06 | Pred: 1 | Actual: 1 | File: flow_124606_876776.txt
2026-05-04 12:46:14 | Pred: 1 | Actual: 1 | File: flow_124614_864460.txt
2026-05-04 12:46:34 | Pred: 1 | Actual: 0 | File: flow_124634_888166.txt
2026-05-04 12:46:46 | Pred: 1 | Actual: 1 | File: flow_124646_893505.txt
2026-05-04 12:47:08 | Pred: 1 | Actual: 0 | File: flow_124708_919129.txt
2026-05-04 12:47:20 | Pred: 1 | Actual: 1 | File: flow_124720_924354.txt
2026-05-04 12:47:26 | Pred: 1 | Actual: 0 | File: flow_124726_941982.txt
2026-05-04 12:47:46 | Pred: 1 | Actual: 1 | File: flow_124746_951326.txt
2026-05-04 12:47:51 | Pred: 1 | Actual: 1 | File: flow_124750_968094.txt
2026-05-04 12:48:05 | Pred: 1 | Actual: 0 | File: flow_124804_974640.txt
2026-05-04 12:48:27 | Pred: 1 | Actual: 0 | File: flow_124826_998983.txt
2026-05-04 12:48:41 | Pred: 1 | Actual: 1 | File: flow_124841_021069.txt
2026-05-04 12:49:23 | Pred: 1 | Actual: 1 | File: flow_124923_055112.txt
2026-05-04 12:49:33 | Pred: 1 | Actual: 1 | File: flow_124933_074971.txt
2026-05-04 12:49:47 | Pred: 1 | Actual: 1 | File: flow_124947_081192.txt
2026-05-04 12:50:03 | Pred: 1 | Actual: 0 | File: flow_125003_103237.txt
2026-05-04 12:50:09 | Pred: 1 | Actual: 1 | File: flow_125009_105896.txt
2026-05-04 12:50:13 | Pred: 1 | Actual: 1 | File: flow_125013_107435.txt
2026-05-04 12:50:17 | Pred: 1 | Actual: 1 | File: flow_125017_124857.txt
2026-05-04 12:50:35 | Pred: 1 | Actual: 0 | File: flow_125035_132374.txt
2026-05-04 12:50:37 | Pred: 0 | Actual: 1 | File: flow_125037_133937.txt
2026-05-04 12:50:41 | Pred: 1 | Actual: 1 | File: flow_125041_135541.txt
2026-05-04 12:50:47 | Pred: 1 | Actual: 1 | File: flow_125047_153577.txt
2026-05-04 12:51:13 | Pred: 1 | Actual: 0 | File: flow_125113_180543.txt
2026-05-04 12:51:49 | Pred: 1 | Actual: 1 | File: flow_125149_211355.txt
2026-05-04 12:52:03 | Pred: 1 | Actual: 0 | File: flow_125203_233577.txt
2026-05-04 12:52:25 | Pred: 1 | Actual: 0 | File: flow_125225_257543.txt
2026-05-04 12:52:35 | Pred: 1 | Actual: 0 | File: flow_125235_262173.txt
2026-05-04 12:52:55 | Pred: 1 | Actual: 0 | File: flow_125255_285390.txt
2026-05-04 12:53:05 | Pred: 1 | Actual: 0 | File: flow_125305_304154.txt
2026-05-04 12:53:07 | Pred: 0 | Actual: 1 | File: flow_125307_304957.txt
2026-05-04 12:53:47 | Pred: 1 | Actual: 0 | File: flow_125347_336328.txt
2026-05-04 12:54:03 | Pred: 1 | Actual: 0 | File: flow_125403_357548.txt
2026-05-04 12:54:15 | Pred: 1 | Actual: 1 | File: flow_125415_377754.txt
2026-05-04 12:54:17 | Pred: 0 | Actual: 1 | File: flow_125417_379736.txt
2026-05-04 12:54:25 | Pred: 1 | Actual: 1 | File: flow_125425_380948.txt
2026-05-04 12:54:37 | Pred: 1 | Actual: 1 | File: flow_125437_401427.txt
2026-05-04 12:55:03 | Pred: 1 | Actual: 0 | File: flow_125503_426661.txt
2026-05-04 12:55:07 | Pred: 1 | Actual: 1 | File: flow_125507_428559.txt
2026-05-04 12:55:11 | Pred: 1 | Actual: 1 | File: flow_125511_430632.txt
2026-05-04 12:55:23 | Pred: 1 | Actual: 1 | File: flow_125523_450890.txt
2026-05-04 12:55:33 | Pred: 1 | Actual: 1 | File: flow_125533_455281.txt
2026-05-04 12:56:01 | Pred: 1 | Actual: 0 | File: flow_125601_482989.txt
2026-05-04 12:56:17 | Pred: 1 | Actual: 1 | File: flow_125617_504411.txt
2026-05-04 12:56:37 | Pred: 1 | Actual: 0 | File: flow_125637_528819.txt
2026-05-04 12:56:47 | Pred: 1 | Actual: 0 | File: flow_125647_533389.txt
2026-05-04 12:57:41 | Pred: 1 | Actual: 0 | File: flow_125741_587485.txt
2026-05-04 12:57:43 | Pred: 0 | Actual: 1 | File: flow_125743_587824.txt
2026-05-04 12:58:27 | Pred: 1 | Actual: 0 | File: flow_125827_638166.txt
2026-05-04 12:58:29 | Pred: 1 | Actual: 1 | File: flow_125829_639044.txt
2026-05-04 12:58:47 | Pred: 1 | Actual: 0 | File: flow_125847_662114.txt
2026-05-04 12:58:57 | Pred: 1 | Actual: 0 | File: flow_125857_666479.txt
2026-05-04 12:59:03 | Pred: 1 | Actual: 0 | File: flow_125903_684242.txt
2026-05-04 12:59:07 | Pred: 1 | Actual: 1 | File: flow_125907_686189.txt
2026-05-04 12:59:25 | Pred: 1 | Actual: 0 | File: flow_125925_708863.txt
2026-05-04 12:59:27 | Pred: 0 | Actual: 1 | File: flow_125927_710049.txt
2026-05-04 12:59:31 | Pred: 1 | Actual: 1 | File: flow_125931_712011.txt
2026-05-04 12:59:59 | Pred: 1 | Actual: 1 | File: flow_125959_739226.txt
2026-05-04 13:00:05 | Pred: 1 | Actual: 0 | File: flow_130005_742156.txt
2026-05-04 13:00:09 | Pred: 1 | Actual: 1 | File: flow_130009_743893.txt
2026-05-04 13:00:21 | Pred: 1 | Actual: 0 | File: flow_130021_764371.txt
2026-05-04 13:00:51 | Pred: 1 | Actual: 0 | File: flow_130051_793030.txt
2026-05-04 13:01:07 | Pred: 1 | Actual: 0 | File: flow_130107_815312.txt
2026-05-04 13:01:17 | Pred: 1 | Actual: 0 | File: flow_130117_819668.txt
2026-05-04 13:01:29 | Pred: 1 | Actual: 0 | File: flow_130129_839724.txt
2026-05-04 13:01:45 | Pred: 1 | Actual: 0 | File: flow_130145_847263.txt
2026-05-04 13:02:13 | Pred: 1 | Actual: 0 | File: flow_130213_874771.txt
2026-05-04 13:02:23 | Pred: 1 | Actual: 0 | File: flow_130223_894656.txt
2026-05-04 13:02:29 | Pred: 1 | Actual: 0 | File: flow_130229_896978.txt
2026-05-04 13:02:53 | Pred: 1 | Actual: 1 | File: flow_130253_923155.txt
2026-05-04 13:02:55 | Pred: 1 | Actual: 1 | File: flow_130255_923310.txt
2026-05-04 13:03:01 | Pred: 1 | Actual: 1 | File: flow_130301_926371.txt
2026-05-04 13:03:03 | Pred: 1 | Actual: 1 | File: flow_130303_927315.txt
2026-05-04 13:03:11 | Pred: 1 | Actual: 1 | File: flow_130311_946336.txt
2026-05-04 13:03:17 | Pred: 1 | Actual: 0 | File: flow_130317_948075.txt
2026-05-04 13:03:21 | Pred: 1 | Actual: 0 | File: flow_130321_950728.txt
2026-05-04 13:03:23 | Pred: 0 | Actual: 1 | File: flow_130323_951682.txt
2026-05-04 13:03:25 | Pred: 1 | Actual: 1 | File: flow_130325_957049.txt
2026-05-04 13:03:33 | Pred: 1 | Actual: 0 | File: flow_130333_970883.txt
2026-05-04 13:03:46 | Pred: 1 | Actual: 0 | File: flow_130345_976530.txt
2026-05-04 13:03:50 | Pred: 1 | Actual: 1 | File: flow_130349_978517.txt
2026-05-04 13:04:02 | Pred: 1 | Actual: 0 | File: flow_130401_998640.txt
2026-05-04 13:04:24 | Pred: 1 | Actual: 0 | File: flow_130424_023582.txt
2026-05-04 13:04:52 | Pred: 1 | Actual: 0 | File: flow_130452_051428.txt
2026-05-04 13:04:56 | Pred: 1 | Actual: 1 | File: flow_130456_053791.txt
2026-05-04 13:05:08 | Pred: 1 | Actual: 1 | File: flow_130508_073516.txt
2026-05-04 13:05:12 | Pred: 1 | Actual: 1 | File: flow_130512_075237.txt
2026-05-04 13:05:16 | Pred: 0 | Actual: 1 | File: flow_130516_077114.txt
2026-05-04 13:05:28 | Pred: 1 | Actual: 1 | File: flow_130528_082730.txt
2026-05-04 13:05:42 | Pred: 1 | Actual: 0 | File: flow_130542_103858.txt
2026-05-04 13:05:48 | Pred: 1 | Actual: 1 | File: flow_130548_106402.txt
2026-05-04 13:06:06 | Pred: 1 | Actual: 0 | File: flow_130606_129310.txt
2026-05-04 13:06:18 | Pred: 1 | Actual: 0 | File: flow_130618_134767.txt
2026-05-04 13:06:20 | Pred: 0 | Actual: 1 | File: flow_130620_150713.txt
2026-05-04 13:06:40 | Pred: 1 | Actual: 0 | File: flow_130640_159691.txt
2026-05-04 13:06:58 | Pred: 1 | Actual: 0 | File: flow_130658_183212.txt
2026-05-04 13:07:12 | Pred: 1 | Actual: 1 | File: flow_130712_204287.txt
2026-05-04 13:07:16 | Pred: 1 | Actual: 1 | File: flow_130716_206389.txt
2026-05-04 13:07:28 | Pred: 1 | Actual: 0 | File: flow_130728_211532.txt
2026-05-04 13:07:48 | Pred: 1 | Actual: 0 | File: flow_130748_236001.txt
2026-05-04 13:07:54 | Pred: 1 | Actual: 1 | File: flow_130754_238464.txt
2026-05-04 13:08:00 | Pred: 1 | Actual: 1 | File: flow_130800_256046.txt
2026-05-04 13:08:06 | Pred: 1 | Actual: 1 | File: flow_130806_258964.txt
2026-05-04 13:08:20 | Pred: 1 | Actual: 0 | File: flow_130820_264888.txt
2026-05-04 13:08:24 | Pred: 1 | Actual: 1 | File: flow_130824_282324.txt
2026-05-04 13:08:28 | Pred: 1 | Actual: 1 | File: flow_130828_284359.txt
2026-05-04 13:08:32 | Pred: 1 | Actual: 1 | File: flow_130832_285402.txt
2026-05-04 13:08:34 | Pred: 1 | Actual: 1 | File: flow_130834_286103.txt
2026-05-04 13:08:40 | Pred: 1 | Actual: 0 | File: flow_130840_289667.txt
2026-05-04 13:08:42 | Pred: 1 | Actual: 1 | File: flow_130842_290455.txt
2026-05-04 13:08:46 | Pred: 0 | Actual: 1 | File: flow_130846_292188.txt
2026-05-04 13:09:10 | Pred: 1 | Actual: 0 | File: flow_130910_318044.txt
2026-05-04 13:09:22 | Pred: 1 | Actual: 0 | File: flow_130922_338660.txt
2026-05-04 13:09:32 | Pred: 1 | Actual: 0 | File: flow_130932_342936.txt
2026-05-04 13:10:00 | Pred: 1 | Actual: 0 | File: flow_131000_406216.txt
2026-05-04 13:10:08 | Pred: 1 | Actual: 1 | File: flow_131008_389099.txt
2026-05-04 13:10:12 | Pred: 1 | Actual: 1 | File: flow_131012_390768.txt
2026-05-04 13:10:16 | Pred: 1 | Actual: 1 | File: flow_131016_392509.txt
2026-05-04 13:10:20 | Pred: 1 | Actual: 1 | File: flow_131020_394160.txt
2026-05-04 13:10:34 | Pred: 1 | Actual: 0 | File: flow_131034_415730.txt
2026-05-04 13:10:44 | Pred: 1 | Actual: 0 | File: flow_131044_419885.txt
2026-05-04 13:10:58 | Pred: 1 | Actual: 0 | File: flow_131058_441649.txt
2026-05-04 13:11:08 | Pred: 1 | Actual: 0 | File: flow_131108_445669.txt
2026-05-04 13:11:12 | Pred: 1 | Actual: 1 | File: flow_131112_447187.txt
2026-05-04 13:11:18 | Pred: 1 | Actual: 1 | File: flow_131118_465299.txt
2026-05-04 13:11:22 | Pred: 1 | Actual: 1 | File: flow_131122_467280.txt
2026-05-04 13:11:28 | Pred: 1 | Actual: 1 | File: flow_131128_469632.txt
2026-05-04 13:11:30 | Pred: 1 | Actual: 1 | File: flow_131130_470547.txt
2026-05-04 13:11:46 | Pred: 1 | Actual: 0 | File: flow_131146_492793.txt
2026-05-04 13:12:00 | Pred: 1 | Actual: 0 | File: flow_131200_498950.txt
2026-05-04 13:12:24 | Pred: 1 | Actual: 0 | File: flow_131224_524477.txt
2026-05-04 13:12:30 | Pred: 1 | Actual: 1 | File: flow_131230_542651.txt
2026-05-04 13:13:04 | Pred: 1 | Actual: 0 | File: flow_131304_572567.txt
2026-05-04 13:13:10 | Pred: 1 | Actual: 1 | File: flow_131310_575196.txt
2026-05-04 13:13:18 | Pred: 1 | Actual: 0 | File: flow_131318_593993.txt
2026-05-04 13:13:24 | Pred: 1 | Actual: 1 | File: flow_131324_596675.txt
2026-05-04 13:13:42 | Pred: 1 | Actual: 0 | File: flow_131342_620668.txt
2026-05-04 13:13:48 | Pred: 1 | Actual: 1 | File: flow_131348_623297.txt
2026-05-04 13:14:08 | Pred: 1 | Actual: 0 | File: flow_131408_647115.txt
2026-05-04 13:15:02 | Pred: 1 | Actual: 0 | File: flow_131502_700825.txt
2026-05-04 13:15:04 | Pred: 1 | Actual: 1 | File: flow_131504_702315.txt
2026-05-04 13:15:06 | Pred: 0 | Actual: 1 | File: flow_131506_703221.txt
2026-05-04 13:15:08 | Pred: 1 | Actual: 1 | File: flow_131508_704095.txt
2026-05-04 13:15:38 | Pred: 1 | Actual: 0 | File: flow_131538_732497.txt
2026-05-04 13:15:40 | Pred: 1 | Actual: 1 | File: flow_131540_733265.txt
2026-05-04 13:15:50 | Pred: 1 | Actual: 1 | File: flow_131550_752423.txt
2026-05-04 13:15:56 | Pred: 0 | Actual: 1 | File: flow_131556_755897.txt
2026-05-04 13:16:04 | Pred: 1 | Actual: 1 | File: flow_131604_759402.txt
2026-05-04 13:16:14 | Pred: 1 | Actual: 1 | File: flow_131614_778924.txt
2026-05-04 13:16:18 | Pred: 1 | Actual: 1 | File: flow_131618_780856.txt
2026-05-04 13:16:46 | Pred: 1 | Actual: 0 | File: flow_131646_808579.txt
2026-05-04 13:16:54 | Pred: 1 | Actual: 1 | File: flow_131654_812047.txt
2026-05-04 13:17:04 | Pred: 1 | Actual: 0 | File: flow_131704_831620.txt
2026-05-04 13:17:26 | Pred: 1 | Actual: 0 | File: flow_131726_856705.txt
2026-05-04 13:17:38 | Pred: 1 | Actual: 1 | File: flow_131738_862217.txt
2026-05-04 13:17:40 | Pred: 1 | Actual: 1 | File: flow_131740_863486.txt
2026-05-04 13:17:46 | Pred: 1 | Actual: 1 | File: flow_131746_865444.txt
2026-05-04 13:17:52 | Pred: 1 | Actual: 1 | File: flow_131752_883353.txt
2026-05-04 13:17:58 | Pred: 1 | Actual: 1 | File: flow_131758_886606.txt
2026-05-04 13:18:04 | Pred: 1 | Actual: 1 | File: flow_131804_888373.txt
2026-05-04 13:18:08 | Pred: 1 | Actual: 1 | File: flow_131808_890633.txt
2026-05-04 13:18:32 | Pred: 1 | Actual: 0 | File: flow_131832_915776.txt
2026-05-04 13:18:34 | Pred: 1 | Actual: 1 | File: flow_131834_917557.txt
2026-05-04 13:18:50 | Pred: 1 | Actual: 0 | File: flow_131850_939980.txt
2026-05-04 13:19:21 | Pred: 1 | Actual: 0 | File: flow_131920_968541.txt
2026-05-04 13:19:41 | Pred: 1 | Actual: 0 | File: flow_131940_992774.txt
2026-05-04 13:19:49 | Pred: 1 | Actual: 1 | File: flow_131948_995884.txt
2026-05-04 13:19:55 | Pred: 1 | Actual: 1 | File: flow_131955_013827.txt
2026-05-04 13:19:59 | Pred: 1 | Actual: 1 | File: flow_131959_014914.txt
2026-05-04 13:20:05 | Pred: 1 | Actual: 1 | File: flow_132005_017058.txt
2026-05-04 13:20:11 | Pred: 1 | Actual: 1 | File: flow_132011_020260.txt
2026-05-04 13:20:31 | Pred: 1 | Actual: 0 | File: flow_132031_043451.txt
2026-05-04 13:20:33 | Pred: 0 | Actual: 1 | File: flow_132033_044084.txt
2026-05-04 13:21:03 | Pred: 1 | Actual: 0 | File: flow_132103_086271.txt
2026-05-04 13:21:33 | Pred: 1 | Actual: 0 | File: flow_132133_113472.txt
2026-05-04 13:21:47 | Pred: 1 | Actual: 0 | File: flow_132147_133740.txt
2026-05-04 13:22:01 | Pred: 1 | Actual: 1 | File: flow_132201_138853.txt
