SUMMARY REPORT: Trojan_40_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 300ms
2026-05-04 12:24:22 | Pred: 1 | Actual: 1 | File: flow_122422_958627.txt
2026-05-04 12:24:47 | Pred: 0 | Actual: 1 | File: flow_122447_000723.txt
2026-05-04 12:24:51 | Pred: 1 | Actual: 1 | File: flow_122451_002838.txt
2026-05-04 12:24:57 | Pred: 1 | Actual: 1 | File: flow_122457_004999.txt
2026-05-04 12:25:05 | Pred: 1 | Actual: 1 | File: flow_122505_008792.txt
2026-05-04 12:25:11 | Pred: 1 | Actual: 0 | File: flow_122511_026592.txt
2026-05-04 12:25:17 | Pred: 1 | Actual: 1 | File: flow_122517_029702.txt
2026-05-04 12:25:25 | Pred: 1 | Actual: 1 | File: flow_122525_033051.txt
2026-05-04 12:25:33 | Pred: 1 | Actual: 1 | File: flow_122533_052290.txt
2026-05-04 12:25:45 | Pred: 1 | Actual: 0 | File: flow_122545_057279.txt
2026-05-04 12:25:49 | Pred: 1 | Actual: 1 | File: flow_122549_074565.txt
2026-05-04 12:25:55 | Pred: 1 | Actual: 1 | File: flow_122555_077477.txt
2026-05-04 12:26:17 | Pred: 0 | Actual: 0 | File: flow_122617_102952.txt
2026-05-04 12:26:27 | Pred: 1 | Actual: 0 | File: flow_122627_107296.txt
2026-05-04 12:26:31 | Pred: 1 | Actual: 1 | File: flow_122631_124071.txt
2026-05-04 12:26:47 | Pred: 1 | Actual: 0 | File: flow_122647_131474.txt
2026-05-04 12:26:51 | Pred: 1 | Actual: 0 | File: flow_122651_148785.txt
2026-05-04 12:26:53 | Pred: 1 | Actual: 1 | File: flow_122653_178339.txt
2026-05-04 12:27:01 | Pred: 1 | Actual: 1 | File: flow_122701_153241.txt
2026-05-04 12:27:25 | Pred: 0 | Actual: 0 | File: flow_122725_179264.txt
2026-05-04 12:27:35 | Pred: 1 | Actual: 1 | File: flow_122735_198739.txt
2026-05-04 12:27:51 | Pred: 1 | Actual: 0 | File: flow_122751_221359.txt
2026-05-04 12:28:13 | Pred: 0 | Actual: 0 | File: flow_122813_246784.txt
2026-05-04 12:28:45 | Pred: 0 | Actual: 0 | File: flow_122845_276614.txt
2026-05-04 12:29:03 | Pred: 1 | Actual: 0 | File: flow_122903_299888.txt
2026-05-04 12:29:23 | Pred: 0 | Actual: 0 | File: flow_122923_324474.txt
2026-05-04 12:29:37 | Pred: 1 | Actual: 1 | File: flow_122937_345691.txt
2026-05-04 12:30:05 | Pred: 0 | Actual: 1 | File: flow_123005_373870.txt
2026-05-04 12:30:25 | Pred: 0 | Actual: 0 | File: flow_123025_398175.txt
2026-05-04 12:30:45 | Pred: 0 | Actual: 0 | File: flow_123045_422090.txt
2026-05-04 12:31:05 | Pred: 0 | Actual: 0 | File: flow_123105_446792.txt
2026-05-04 12:31:13 | Pred: 1 | Actual: 1 | File: flow_123113_449761.txt
2026-05-04 12:31:27 | Pred: 1 | Actual: 1 | File: flow_123127_471566.txt
2026-05-04 12:31:31 | Pred: 1 | Actual: 1 | File: flow_123131_473775.txt
2026-05-04 12:31:33 | Pred: 1 | Actual: 1 | File: flow_123133_474517.txt
2026-05-04 12:31:41 | Pred: 1 | Actual: 1 | File: flow_123141_493270.txt
2026-05-04 12:31:59 | Pred: 1 | Actual: 1 | File: flow_123159_516665.txt
2026-05-04 12:32:31 | Pred: 0 | Actual: 0 | File: flow_123231_546336.txt
2026-05-04 12:32:43 | Pred: 1 | Actual: 1 | File: flow_123243_567409.txt
2026-05-04 12:32:55 | Pred: 1 | Actual: 1 | File: flow_123255_573078.txt
2026-05-04 12:33:07 | Pred: 1 | Actual: 0 | File: flow_123307_593598.txt
2026-05-04 12:33:19 | Pred: 1 | Actual: 1 | File: flow_123319_598448.txt
2026-05-04 12:33:27 | Pred: 1 | Actual: 1 | File: flow_123327_617860.txt
2026-05-04 12:33:31 | Pred: 1 | Actual: 1 | File: flow_123331_619698.txt
2026-05-04 12:33:49 | Pred: 1 | Actual: 1 | File: flow_123349_643471.txt
2026-05-04 12:34:11 | Pred: 0 | Actual: 0 | File: flow_123411_667691.txt
2026-05-04 12:34:55 | Pred: 0 | Actual: 0 | File: flow_123455_718795.txt
2026-05-04 12:35:07 | Pred: 1 | Actual: 0 | File: flow_123507_739238.txt
2026-05-04 12:35:27 | Pred: 0 | Actual: 1 | File: flow_123527_763801.txt
2026-05-04 12:35:33 | Pred: 1 | Actual: 1 | File: flow_123533_765905.txt
2026-05-04 12:35:39 | Pred: 1 | Actual: 1 | File: flow_123539_769273.txt
2026-05-04 12:35:49 | Pred: 1 | Actual: 1 | File: flow_123549_788484.txt
2026-05-04 12:35:57 | Pred: 1 | Actual: 1 | File: flow_123557_792679.txt
2026-05-04 12:36:05 | Pred: 1 | Actual: 1 | File: flow_123605_836909.txt
2026-05-04 12:36:15 | Pred: 1 | Actual: 1 | File: flow_123615_815970.txt
2026-05-04 12:36:23 | Pred: 1 | Actual: 1 | File: flow_123623_819411.txt
2026-05-04 12:36:45 | Pred: 0 | Actual: 1 | File: flow_123645_844752.txt
2026-05-04 12:37:13 | Pred: 0 | Actual: 1 | File: flow_123713_887835.txt
2026-05-04 12:37:21 | Pred: 1 | Actual: 1 | File: flow_123721_891617.txt
2026-05-04 12:37:29 | Pred: 1 | Actual: 0 | File: flow_123729_910184.txt
2026-05-04 12:37:35 | Pred: 1 | Actual: 1 | File: flow_123735_913109.txt
2026-05-04 12:37:43 | Pred: 1 | Actual: 1 | File: flow_123743_916870.txt
2026-05-04 12:37:49 | Pred: 1 | Actual: 1 | File: flow_123749_934791.txt
2026-05-04 12:38:03 | Pred: 1 | Actual: 0 | File: flow_123803_950991.txt
2026-05-04 12:38:13 | Pred: 1 | Actual: 1 | File: flow_123813_960939.txt
2026-05-04 12:38:48 | Pred: 0 | Actual: 0 | File: flow_123847_991586.txt
2026-05-04 12:39:04 | Pred: 1 | Actual: 0 | File: flow_123904_014187.txt
2026-05-04 12:39:28 | Pred: 0 | Actual: 1 | File: flow_123928_040471.txt
2026-05-04 12:39:50 | Pred: 0 | Actual: 0 | File: flow_123950_064925.txt
2026-05-04 12:39:58 | Pred: 1 | Actual: 1 | File: flow_123958_084383.txt
2026-05-04 12:40:14 | Pred: 1 | Actual: 0 | File: flow_124014_106825.txt
2026-05-04 12:40:26 | Pred: 1 | Actual: 0 | File: flow_124026_112506.txt
2026-05-04 12:40:48 | Pred: 0 | Actual: 1 | File: flow_124048_137411.txt
2026-05-04 12:40:54 | Pred: 1 | Actual: 1 | File: flow_124054_140004.txt
2026-05-04 12:41:08 | Pred: 1 | Actual: 0 | File: flow_124108_162016.txt
2026-05-04 12:41:30 | Pred: 0 | Actual: 1 | File: flow_124130_187047.txt
2026-05-04 12:41:40 | Pred: 1 | Actual: 1 | File: flow_124140_209556.txt
2026-05-04 12:41:44 | Pred: 1 | Actual: 1 | File: flow_124144_208646.txt
2026-05-04 12:42:02 | Pred: 1 | Actual: 1 | File: flow_124202_231980.txt
2026-05-04 12:42:14 | Pred: 1 | Actual: 0 | File: flow_124214_237490.txt
2026-05-04 12:42:18 | Pred: 1 | Actual: 1 | File: flow_124218_239327.txt
2026-05-04 12:42:28 | Pred: 1 | Actual: 1 | File: flow_124228_259136.txt
2026-05-04 12:42:48 | Pred: 1 | Actual: 0 | File: flow_124248_283080.txt
2026-05-04 12:43:40 | Pred: 0 | Actual: 1 | File: flow_124340_337438.txt
2026-05-04 12:44:06 | Pred: 0 | Actual: 0 | File: flow_124406_379702.txt
2026-05-04 12:44:18 | Pred: 1 | Actual: 0 | File: flow_124418_385065.txt
2026-05-04 12:44:38 | Pred: 1 | Actual: 1 | File: flow_124438_409707.txt
2026-05-04 12:45:10 | Pred: 0 | Actual: 0 | File: flow_124510_454183.txt
2026-05-04 12:45:34 | Pred: 1 | Actual: 0 | File: flow_124534_480104.txt
2026-05-04 12:45:44 | Pred: 1 | Actual: 1 | File: flow_124544_483868.txt
2026-05-04 12:46:02 | Pred: 0 | Actual: 1 | File: flow_124602_507994.txt
2026-05-04 12:46:44 | Pred: 0 | Actual: 0 | File: flow_124644_556410.txt
2026-05-04 12:47:16 | Pred: 0 | Actual: 0 | File: flow_124716_601892.txt
2026-05-04 12:47:30 | Pred: 1 | Actual: 0 | File: flow_124730_623942.txt
2026-05-04 12:47:36 | Pred: 1 | Actual: 1 | File: flow_124736_626887.txt
2026-05-04 12:47:44 | Pred: 1 | Actual: 1 | File: flow_124744_630333.txt
2026-05-04 12:48:04 | Pred: 0 | Actual: 0 | File: flow_124804_660860.txt
2026-05-04 12:48:30 | Pred: 0 | Actual: 0 | File: flow_124830_696520.txt
2026-05-04 12:48:38 | Pred: 1 | Actual: 0 | File: flow_124838_700484.txt
2026-05-04 12:48:44 | Pred: 1 | Actual: 0 | File: flow_124844_703348.txt
2026-05-04 12:48:58 | Pred: 1 | Actual: 1 | File: flow_124858_725047.txt
2026-05-04 12:49:16 | Pred: 0 | Actual: 0 | File: flow_124916_748072.txt
2026-05-04 12:49:18 | Pred: 1 | Actual: 1 | File: flow_124918_749089.txt
2026-05-04 12:49:54 | Pred: 0 | Actual: 0 | File: flow_124954_795999.txt
2026-05-04 12:49:58 | Pred: 1 | Actual: 0 | File: flow_124958_797609.txt
2026-05-04 12:50:02 | Pred: 1 | Actual: 1 | File: flow_125002_799144.txt
2026-05-04 12:50:04 | Pred: 1 | Actual: 1 | File: flow_125004_800763.txt
2026-05-04 12:50:22 | Pred: 1 | Actual: 1 | File: flow_125022_823873.txt
2026-05-04 12:50:34 | Pred: 1 | Actual: 0 | File: flow_125034_844308.txt
2026-05-04 12:50:38 | Pred: 1 | Actual: 1 | File: flow_125038_846153.txt
2026-05-04 12:50:46 | Pred: 1 | Actual: 1 | File: flow_125046_849167.txt
2026-05-04 12:51:32 | Pred: 0 | Actual: 1 | File: flow_125132_901103.txt
2026-05-04 12:51:40 | Pred: 1 | Actual: 0 | File: flow_125140_920201.txt
2026-05-04 12:52:25 | Pred: 0 | Actual: 0 | File: flow_125224_971372.txt
2026-05-04 12:52:37 | Pred: 1 | Actual: 1 | File: flow_125236_977066.txt
2026-05-04 12:52:45 | Pred: 1 | Actual: 1 | File: flow_125244_996256.txt
2026-05-04 12:53:23 | Pred: 0 | Actual: 0 | File: flow_125323_029875.txt
2026-05-04 12:53:41 | Pred: 1 | Actual: 0 | File: flow_125341_053938.txt
2026-05-04 12:53:53 | Pred: 1 | Actual: 1 | File: flow_125353_075304.txt
2026-05-04 12:54:13 | Pred: 0 | Actual: 1 | File: flow_125413_100783.txt
2026-05-04 12:54:45 | Pred: 0 | Actual: 1 | File: flow_125445_131587.txt
2026-05-04 12:54:53 | Pred: 1 | Actual: 1 | File: flow_125453_150323.txt
2026-05-04 12:55:07 | Pred: 1 | Actual: 1 | File: flow_125507_156910.txt
2026-05-04 12:55:23 | Pred: 1 | Actual: 0 | File: flow_125523_179420.txt
2026-05-04 12:55:47 | Pred: 0 | Actual: 0 | File: flow_125547_205590.txt
2026-05-04 12:56:03 | Pred: 1 | Actual: 0 | File: flow_125603_227476.txt
2026-05-04 12:56:07 | Pred: 1 | Actual: 1 | File: flow_125607_228732.txt
2026-05-04 12:56:23 | Pred: 1 | Actual: 1 | File: flow_125623_255517.txt
2026-05-04 12:56:51 | Pred: 0 | Actual: 0 | File: flow_125651_279348.txt
2026-05-04 12:56:55 | Pred: 1 | Actual: 0 | File: flow_125655_296120.txt
2026-05-04 12:57:19 | Pred: 0 | Actual: 0 | File: flow_125719_322160.txt
2026-05-04 12:57:45 | Pred: 0 | Actual: 0 | File: flow_125745_348881.txt
2026-05-04 12:57:53 | Pred: 1 | Actual: 1 | File: flow_125753_351526.txt
2026-05-04 12:58:09 | Pred: 1 | Actual: 1 | File: flow_125809_375855.txt
2026-05-04 12:58:19 | Pred: 1 | Actual: 0 | File: flow_125819_394423.txt
2026-05-04 12:58:23 | Pred: 1 | Actual: 1 | File: flow_125823_396470.txt
2026-05-04 12:58:25 | Pred: 1 | Actual: 1 | File: flow_125825_397240.txt
2026-05-04 12:58:35 | Pred: 1 | Actual: 0 | File: flow_125835_401485.txt
2026-05-04 12:58:53 | Pred: 1 | Actual: 0 | File: flow_125853_424872.txt
2026-05-04 12:59:01 | Pred: 1 | Actual: 1 | File: flow_125901_443308.txt
2026-05-04 12:59:03 | Pred: 1 | Actual: 1 | File: flow_125903_444345.txt
2026-05-04 12:59:13 | Pred: 1 | Actual: 0 | File: flow_125913_485787.txt
2026-05-04 12:59:39 | Pred: 0 | Actual: 0 | File: flow_125939_490872.txt
2026-05-04 12:59:55 | Pred: 1 | Actual: 0 | File: flow_125955_497226.txt
2026-05-04 13:00:17 | Pred: 0 | Actual: 1 | File: flow_130017_523151.txt
2026-05-04 13:00:33 | Pred: 1 | Actual: 0 | File: flow_130033_545860.txt
2026-05-04 13:00:37 | Pred: 1 | Actual: 0 | File: flow_130037_547445.txt
2026-05-04 13:00:47 | Pred: 1 | Actual: 0 | File: flow_130047_574673.txt
2026-05-04 13:00:49 | Pred: 1 | Actual: 1 | File: flow_130049_567733.txt
2026-05-04 13:00:51 | Pred: 1 | Actual: 1 | File: flow_130051_568405.txt
2026-05-04 13:01:09 | Pred: 1 | Actual: 0 | File: flow_130109_592234.txt
2026-05-04 13:01:25 | Pred: 1 | Actual: 0 | File: flow_130125_614694.txt
2026-05-04 13:01:33 | Pred: 1 | Actual: 1 | File: flow_130133_618346.txt
2026-05-04 13:01:55 | Pred: 1 | Actual: 0 | File: flow_130155_645372.txt
2026-05-04 13:02:03 | Pred: 1 | Actual: 1 | File: flow_130203_662295.txt
2026-05-04 13:02:21 | Pred: 1 | Actual: 1 | File: flow_130221_669752.txt
2026-05-04 13:02:23 | Pred: 1 | Actual: 1 | File: flow_130223_686230.txt
2026-05-04 13:02:31 | Pred: 1 | Actual: 1 | File: flow_130231_690076.txt
2026-05-04 13:02:33 | Pred: 1 | Actual: 1 | File: flow_130233_690744.txt
2026-05-04 13:03:33 | Pred: 0 | Actual: 1 | File: flow_130333_763470.txt
2026-05-04 13:03:35 | Pred: 1 | Actual: 1 | File: flow_130335_764286.txt
2026-05-04 13:03:55 | Pred: 1 | Actual: 1 | File: flow_130355_787967.txt
2026-05-04 13:03:57 | Pred: 1 | Actual: 1 | File: flow_130357_789293.txt
2026-05-04 13:04:29 | Pred: 0 | Actual: 1 | File: flow_130429_834111.txt
2026-05-04 13:04:53 | Pred: 0 | Actual: 0 | File: flow_130453_860092.txt
2026-05-04 13:05:21 | Pred: 0 | Actual: 0 | File: flow_130521_887518.txt
2026-05-04 13:05:47 | Pred: 0 | Actual: 0 | File: flow_130547_914362.txt
2026-05-04 13:05:49 | Pred: 1 | Actual: 1 | File: flow_130549_930657.txt
2026-05-04 13:06:07 | Pred: 1 | Actual: 1 | File: flow_130607_938477.txt
2026-05-04 13:06:28 | Pred: 1 | Actual: 0 | File: flow_130627_963185.txt
2026-05-04 13:06:38 | Pred: 1 | Actual: 0 | File: flow_130637_983478.txt
2026-05-04 13:07:10 | Pred: 0 | Actual: 0 | File: flow_130710_012101.txt
2026-05-04 13:07:46 | Pred: 0 | Actual: 0 | File: flow_130746_059104.txt
2026-05-04 13:08:08 | Pred: 0 | Actual: 0 | File: flow_130808_084049.txt
2026-05-04 13:08:24 | Pred: 1 | Actual: 0 | File: flow_130824_106968.txt
2026-05-04 13:08:44 | Pred: 0 | Actual: 0 | File: flow_130844_131021.txt
2026-05-04 13:09:06 | Pred: 0 | Actual: 0 | File: flow_130906_156515.txt
2026-05-04 13:09:28 | Pred: 0 | Actual: 0 | File: flow_130928_211235.txt
2026-05-04 13:09:40 | Pred: 1 | Actual: 0 | File: flow_130940_201905.txt
2026-05-04 13:10:00 | Pred: 0 | Actual: 0 | File: flow_131000_226208.txt
2026-05-04 13:10:10 | Pred: 1 | Actual: 1 | File: flow_131010_230087.txt
2026-05-04 13:10:12 | Pred: 1 | Actual: 1 | File: flow_131012_230861.txt
2026-05-04 13:10:26 | Pred: 1 | Actual: 0 | File: flow_131026_252511.txt
2026-05-04 13:10:32 | Pred: 1 | Actual: 0 | File: flow_131032_254956.txt
2026-05-04 13:10:56 | Pred: 0 | Actual: 1 | File: flow_131056_280817.txt
2026-05-04 13:11:14 | Pred: 0 | Actual: 0 | File: flow_131114_303998.txt
2026-05-04 13:11:24 | Pred: 1 | Actual: 1 | File: flow_131124_323784.txt
2026-05-04 13:11:50 | Pred: 0 | Actual: 1 | File: flow_131150_350424.txt
2026-05-04 13:12:16 | Pred: 0 | Actual: 0 | File: flow_131216_377230.txt
2026-05-04 13:12:18 | Pred: 1 | Actual: 1 | File: flow_131218_378026.txt
2026-05-04 13:12:32 | Pred: 1 | Actual: 1 | File: flow_131232_399552.txt
2026-05-04 13:12:36 | Pred: 1 | Actual: 1 | File: flow_131236_401228.txt
2026-05-04 13:12:48 | Pred: 1 | Actual: 0 | File: flow_131248_422046.txt
2026-05-04 13:13:28 | Pred: 0 | Actual: 0 | File: flow_131328_470318.txt
2026-05-04 13:13:50 | Pred: 0 | Actual: 0 | File: flow_131350_496186.txt
2026-05-04 13:13:58 | Pred: 1 | Actual: 1 | File: flow_131358_498791.txt
2026-05-04 13:14:10 | Pred: 1 | Actual: 0 | File: flow_131410_520197.txt
2026-05-04 13:14:18 | Pred: 1 | Actual: 0 | File: flow_131418_523797.txt
2026-05-04 13:15:02 | Pred: 0 | Actual: 0 | File: flow_131502_572925.txt
2026-05-04 13:15:30 | Pred: 0 | Actual: 0 | File: flow_131530_616842.txt
2026-05-04 13:15:48 | Pred: 0 | Actual: 1 | File: flow_131548_639856.txt
2026-05-04 13:15:58 | Pred: 1 | Actual: 1 | File: flow_131558_644753.txt
2026-05-04 13:16:00 | Pred: 1 | Actual: 1 | File: flow_131600_645560.txt
2026-05-04 13:16:06 | Pred: 1 | Actual: 0 | File: flow_131606_663382.txt
2026-05-04 13:16:12 | Pred: 1 | Actual: 1 | File: flow_131612_666209.txt
2026-05-04 13:16:34 | Pred: 0 | Actual: 0 | File: flow_131634_691450.txt
2026-05-04 13:16:40 | Pred: 1 | Actual: 1 | File: flow_131640_694313.txt
2026-05-04 13:16:42 | Pred: 1 | Actual: 1 | File: flow_131642_695020.txt
2026-05-04 13:16:58 | Pred: 1 | Actual: 0 | File: flow_131658_717952.txt
2026-05-04 13:17:04 | Pred: 1 | Actual: 0 | File: flow_131704_720232.txt
2026-05-04 13:17:20 | Pred: 1 | Actual: 0 | File: flow_131720_743839.txt
2026-05-04 13:17:28 | Pred: 1 | Actual: 1 | File: flow_131728_745958.txt
2026-05-04 13:18:04 | Pred: 0 | Actual: 0 | File: flow_131804_792290.txt
2026-05-04 13:18:18 | Pred: 1 | Actual: 0 | File: flow_131818_814495.txt
2026-05-04 13:18:24 | Pred: 1 | Actual: 0 | File: flow_131824_817291.txt
2026-05-04 13:18:32 | Pred: 1 | Actual: 1 | File: flow_131832_835969.txt
2026-05-04 13:18:46 | Pred: 1 | Actual: 0 | File: flow_131846_842445.txt
2026-05-04 13:19:04 | Pred: 1 | Actual: 0 | File: flow_131904_865869.txt
2026-05-04 13:19:12 | Pred: 1 | Actual: 0 | File: flow_131912_884451.txt
2026-05-04 13:19:16 | Pred: 1 | Actual: 1 | File: flow_131916_886420.txt
2026-05-04 13:19:22 | Pred: 1 | Actual: 1 | File: flow_131922_889169.txt
2026-05-04 13:19:58 | Pred: 0 | Actual: 0 | File: flow_131958_937272.txt
2026-05-04 13:20:02 | Pred: 1 | Actual: 1 | File: flow_132002_939007.txt
2026-05-04 13:20:22 | Pred: 0 | Actual: 0 | File: flow_132022_963892.txt
2026-05-04 13:20:37 | Pred: 1 | Actual: 0 | File: flow_132036_970913.txt
2026-05-04 13:20:41 | Pred: 1 | Actual: 1 | File: flow_132040_988340.txt
2026-05-04 13:20:51 | Pred: 1 | Actual: 1 | File: flow_132050_992346.txt
2026-05-04 13:21:23 | Pred: 0 | Actual: 0 | File: flow_132123_038780.txt
2026-05-04 13:21:27 | Pred: 1 | Actual: 1 | File: flow_132127_040927.txt
2026-05-04 13:21:47 | Pred: 1 | Actual: 0 | File: flow_132147_065927.txt
2026-05-04 13:22:01 | Pred: 1 | Actual: 0 | File: flow_132201_072794.txt
2026-05-04 13:22:03 | Pred: 1 | Actual: 1 | File: flow_132203_073912.txt
2026-05-04 13:22:05 | Pred: 1 | Actual: 1 | File: flow_132205_074560.txt
2026-05-04 13:22:15 | Pred: 1 | Actual: 0 | File: flow_132215_094780.txt
2026-05-04 13:22:23 | Pred: 1 | Actual: 1 | File: flow_132223_098556.txt
2026-05-04 13:22:25 | Pred: 1 | Actual: 1 | File: flow_132225_099660.txt
2026-05-04 13:22:31 | Pred: 1 | Actual: 1 | File: flow_132231_117402.txt
2026-05-04 13:22:47 | Pred: 1 | Actual: 1 | File: flow_132247_124339.txt
2026-05-04 13:22:51 | Pred: 1 | Actual: 1 | File: flow_132251_141623.txt
2026-05-04 13:22:55 | Pred: 1 | Actual: 1 | File: flow_132255_143801.txt
2026-05-04 13:23:07 | Pred: 1 | Actual: 0 | File: flow_132307_148456.txt
2026-05-04 13:23:11 | Pred: 1 | Actual: 1 | File: flow_132311_165445.txt
2026-05-04 13:23:15 | Pred: 1 | Actual: 1 | File: flow_132315_166966.txt
2026-05-04 13:23:21 | Pred: 1 | Actual: 0 | File: flow_132321_169874.txt
2026-05-04 13:23:43 | Pred: 0 | Actual: 1 | File: flow_132343_194504.txt
2026-05-04 13:23:49 | Pred: 1 | Actual: 1 | File: flow_132349_197540.txt
2026-05-04 13:24:01 | Pred: 1 | Actual: 0 | File: flow_132401_218102.txt
2026-05-04 13:24:09 | Pred: 1 | Actual: 0 | File: flow_132409_220752.txt
2026-05-04 13:24:19 | Pred: 1 | Actual: 0 | File: flow_132419_241511.txt
2026-05-04 13:24:25 | Pred: 1 | Actual: 1 | File: flow_132425_259992.txt
2026-05-04 13:24:43 | Pred: 1 | Actual: 0 | File: flow_132443_267009.txt
2026-05-04 13:24:45 | Pred: 1 | Actual: 1 | File: flow_132445_267674.txt
2026-05-04 13:25:19 | Pred: 0 | Actual: 0 | File: flow_132519_314759.txt
2026-05-04 13:25:25 | Pred: 1 | Actual: 0 | File: flow_132525_316580.txt
2026-05-04 13:25:41 | Pred: 1 | Actual: 0 | File: flow_132541_338798.txt
2026-05-04 13:26:09 | Pred: 0 | Actual: 0 | File: flow_132609_367614.txt
2026-05-04 13:26:15 | Pred: 1 | Actual: 1 | File: flow_132615_384413.txt
2026-05-04 13:26:19 | Pred: 1 | Actual: 1 | File: flow_132619_386373.txt
2026-05-04 13:26:51 | Pred: 0 | Actual: 0 | File: flow_132651_415474.txt
2026-05-04 13:26:55 | Pred: 1 | Actual: 1 | File: flow_132655_432239.txt
2026-05-04 13:27:21 | Pred: 0 | Actual: 0 | File: flow_132721_459404.txt
2026-05-04 13:27:29 | Pred: 1 | Actual: 1 | File: flow_132729_463014.txt
2026-05-04 13:27:31 | Pred: 1 | Actual: 1 | File: flow_132731_463810.txt
2026-05-04 13:27:45 | Pred: 1 | Actual: 1 | File: flow_132745_485786.txt
2026-05-04 13:27:59 | Pred: 1 | Actual: 1 | File: flow_132759_507068.txt
2026-05-04 13:28:09 | Pred: 1 | Actual: 1 | File: flow_132809_511432.txt
2026-05-04 13:28:21 | Pred: 1 | Actual: 0 | File: flow_132821_531608.txt
2026-05-04 13:28:41 | Pred: 0 | Actual: 0 | File: flow_132841_556204.txt
2026-05-04 13:28:55 | Pred: 1 | Actual: 0 | File: flow_132855_562651.txt
2026-05-04 13:28:57 | Pred: 1 | Actual: 1 | File: flow_132857_562682.txt
2026-05-04 13:29:05 | Pred: 1 | Actual: 1 | File: flow_132905_581848.txt
2026-05-04 13:29:27 | Pred: 0 | Actual: 0 | File: flow_132927_606757.txt
2026-05-04 13:29:33 | Pred: 1 | Actual: 1 | File: flow_132933_610047.txt
2026-05-04 13:29:51 | Pred: 1 | Actual: 0 | File: flow_132951_633169.txt
2026-05-04 13:29:57 | Pred: 1 | Actual: 0 | File: flow_132957_635650.txt
2026-05-04 13:30:25 | Pred: 0 | Actual: 0 | File: flow_133025_678810.txt
2026-05-04 13:30:31 | Pred: 1 | Actual: 1 | File: flow_133031_681243.txt
2026-05-04 13:30:53 | Pred: 1 | Actual: 0 | File: flow_133053_706780.txt
2026-05-04 13:31:07 | Pred: 1 | Actual: 1 | File: flow_133107_727863.txt
2026-05-04 13:31:11 | Pred: 1 | Actual: 1 | File: flow_133111_729735.txt
2026-05-04 13:31:19 | Pred: 1 | Actual: 1 | File: flow_133119_733273.txt
2026-05-04 13:31:21 | Pred: 1 | Actual: 1 | File: flow_133121_734369.txt
2026-05-04 13:31:25 | Pred: 1 | Actual: 1 | File: flow_133125_751074.txt
2026-05-04 13:31:47 | Pred: 0 | Actual: 0 | File: flow_133147_776432.txt
2026-05-04 13:32:03 | Pred: 1 | Actual: 0 | File: flow_133203_783368.txt
2026-05-04 13:32:23 | Pred: 0 | Actual: 0 | File: flow_133223_807410.txt
2026-05-04 13:32:25 | Pred: 1 | Actual: 1 | File: flow_133225_823617.txt
2026-05-04 13:32:29 | Pred: 1 | Actual: 0 | File: flow_133229_825429.txt
2026-05-04 13:32:43 | Pred: 1 | Actual: 0 | File: flow_133243_832449.txt
2026-05-04 13:32:45 | Pred: 1 | Actual: 1 | File: flow_133245_832979.txt
2026-05-04 13:32:51 | Pred: 1 | Actual: 1 | File: flow_133251_851198.txt
2026-05-04 13:32:53 | Pred: 1 | Actual: 1 | File: flow_133253_851889.txt
2026-05-04 13:33:09 | Pred: 1 | Actual: 0 | File: flow_133309_874401.txt
2026-05-04 13:33:29 | Pred: 0 | Actual: 0 | File: flow_133329_898600.txt
2026-05-04 13:33:51 | Pred: 0 | Actual: 1 | File: flow_133351_923505.txt
2026-05-04 13:34:01 | Pred: 1 | Actual: 0 | File: flow_133401_928080.txt
2026-05-04 13:34:25 | Pred: 0 | Actual: 1 | File: flow_133425_953252.txt
2026-05-04 13:34:32 | Pred: 1 | Actual: 1 | File: flow_133431_972057.txt
2026-05-04 13:34:44 | Pred: 1 | Actual: 1 | File: flow_133443_977725.txt
2026-05-04 13:34:49 | Pred: 1 | Actual: 0 | File: flow_133449_979692.txt
2026-05-04 13:35:20 | Pred: 0 | Actual: 0 | File: flow_133520_024122.txt
2026-05-04 13:35:26 | Pred: 1 | Actual: 1 | File: flow_133526_026274.txt
2026-05-04 13:35:34 | Pred: 1 | Actual: 0 | File: flow_133534_045432.txt
2026-05-04 13:35:50 | Pred: 1 | Actual: 0 | File: flow_133550_052096.txt
2026-05-04 13:35:54 | Pred: 1 | Actual: 0 | File: flow_133554_069888.txt
2026-05-04 13:35:58 | Pred: 1 | Actual: 1 | File: flow_133558_071412.txt
2026-05-04 13:36:02 | Pred: 1 | Actual: 0 | File: flow_133602_072978.txt
2026-05-04 13:36:14 | Pred: 1 | Actual: 0 | File: flow_133614_094092.txt
2026-05-04 13:36:32 | Pred: 0 | Actual: 0 | File: flow_133632_102086.txt
2026-05-04 13:36:44 | Pred: 1 | Actual: 0 | File: flow_133644_123091.txt
2026-05-04 13:36:52 | Pred: 1 | Actual: 1 | File: flow_133652_126260.txt
2026-05-04 13:37:12 | Pred: 0 | Actual: 0 | File: flow_133712_150739.txt
2026-05-04 13:37:26 | Pred: 1 | Actual: 0 | File: flow_133726_172664.txt
2026-05-04 13:37:30 | Pred: 1 | Actual: 1 | File: flow_133730_174137.txt
2026-05-04 13:37:36 | Pred: 1 | Actual: 1 | File: flow_133736_191948.txt
2026-05-04 13:37:42 | Pred: 1 | Actual: 1 | File: flow_133742_194726.txt
2026-05-04 13:37:48 | Pred: 1 | Actual: 1 | File: flow_133748_197409.txt
