SUMMARY REPORT: Trojan_40_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 270ms
Total Packets Collected: 20000
Total Flows Processed: 1154
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  470
False Positives (FP): 602
True Negatives (TN):  5
False Negatives (FN): 77
Overall Accuracy: 41.16%
--------------------------------------------------
2026-05-04 17:30:39 | Pred: 1 | Actual: 0 | File: flow_173039_877870.txt
2026-05-04 17:30:43 | Pred: 1 | Actual: 1 | File: flow_173043_882813.txt
2026-05-04 17:31:05 | Pred: 1 | Actual: 0 | File: flow_173105_904237.txt
2026-05-04 17:31:29 | Pred: 1 | Actual: 0 | File: flow_173129_930355.txt
2026-05-04 17:31:33 | Pred: 1 | Actual: 1 | File: flow_173133_932074.txt
2026-05-04 17:31:55 | Pred: 1 | Actual: 0 | File: flow_173155_956927.txt
2026-05-04 17:31:59 | Pred: 1 | Actual: 1 | File: flow_173159_958271.txt
2026-05-04 17:32:22 | Pred: 1 | Actual: 0 | File: flow_173221_983243.txt
2026-05-04 17:32:44 | Pred: 1 | Actual: 0 | File: flow_173244_007778.txt
2026-05-04 17:32:50 | Pred: 1 | Actual: 1 | File: flow_173250_010006.txt
2026-05-04 17:33:08 | Pred: 1 | Actual: 0 | File: flow_173308_032774.txt
2026-05-04 17:33:10 | Pred: 1 | Actual: 1 | File: flow_173310_033938.txt
2026-05-04 17:33:18 | Pred: 1 | Actual: 0 | File: flow_173318_036565.txt
2026-05-04 17:33:46 | Pred: 1 | Actual: 0 | File: flow_173346_077711.txt
2026-05-04 17:34:00 | Pred: 1 | Actual: 1 | File: flow_173400_082787.txt
2026-05-04 17:34:04 | Pred: 1 | Actual: 1 | File: flow_173404_085360.txt
2026-05-04 17:34:08 | Pred: 1 | Actual: 1 | File: flow_173408_102044.txt
2026-05-04 17:34:28 | Pred: 1 | Actual: 0 | File: flow_173428_109172.txt
2026-05-04 17:34:36 | Pred: 1 | Actual: 1 | File: flow_173436_128956.txt
2026-05-04 17:34:44 | Pred: 1 | Actual: 0 | File: flow_173444_161570.txt
2026-05-04 17:35:06 | Pred: 1 | Actual: 0 | File: flow_173506_156661.txt
2026-05-04 17:35:08 | Pred: 1 | Actual: 1 | File: flow_173508_156831.txt
2026-05-04 17:35:14 | Pred: 1 | Actual: 1 | File: flow_173514_159868.txt
2026-05-04 17:35:22 | Pred: 1 | Actual: 1 | File: flow_173522_178445.txt
2026-05-04 17:35:38 | Pred: 1 | Actual: 0 | File: flow_173538_185002.txt
2026-05-04 17:36:06 | Pred: 1 | Actual: 0 | File: flow_173606_227268.txt
2026-05-04 17:36:40 | Pred: 1 | Actual: 0 | File: flow_173640_257274.txt
2026-05-04 17:37:06 | Pred: 1 | Actual: 0 | File: flow_173706_282698.txt
2026-05-04 17:37:16 | Pred: 1 | Actual: 0 | File: flow_173716_287694.txt
2026-05-04 17:37:46 | Pred: 1 | Actual: 0 | File: flow_173746_361829.txt
2026-05-04 17:37:50 | Pred: 1 | Actual: 1 | File: flow_173750_333412.txt
2026-05-04 17:38:08 | Pred: 1 | Actual: 0 | File: flow_173808_341455.txt
2026-05-04 17:38:14 | Pred: 1 | Actual: 1 | File: flow_173814_359214.txt
2026-05-04 17:38:38 | Pred: 1 | Actual: 0 | File: flow_173838_385277.txt
2026-05-04 17:38:42 | Pred: 0 | Actual: 1 | File: flow_173842_386908.txt
