SUMMARY REPORT: Trojan_100_ALL | Model: SVM.sav | Port: COM32 | Delay: 200ms
2026-04-08 19:55:13 | Pred: 0 | Actual: 0 | File: flow_195513_465889.txt
2026-04-08 19:56:19 | Pred: 0 | Actual: 0 | File: flow_195619_537731.txt
2026-04-08 19:56:23 | Pred: 0 | Actual: 1 | File: flow_195623_539363.txt
2026-04-08 19:57:29 | Pred: 0 | Actual: 0 | File: flow_195729_613940.txt
2026-04-08 19:57:33 | Pred: 0 | Actual: 1 | File: flow_195733_615411.txt
2026-04-08 19:58:39 | Pred: 0 | Actual: 0 | File: flow_195839_700831.txt
2026-04-08 19:58:43 | Pred: 0 | Actual: 1 | File: flow_195843_702449.txt
2026-04-08 19:59:49 | Pred: 0 | Actual: 0 | File: flow_195949_775864.txt
2026-04-08 20:00:55 | Pred: 0 | Actual: 0 | File: flow_200055_849055.txt
2026-04-08 20:02:01 | Pred: 0 | Actual: 0 | File: flow_200201_919938.txt
2026-04-08 20:03:00 | Pred: 0 | Actual: 0 | File: flow_200259_989019.txt
2026-04-08 20:03:03 | Pred: 0 | Actual: 1 | File: flow_200303_989364.txt
2026-04-08 20:04:10 | Pred: 0 | Actual: 0 | File: flow_200410_063686.txt
2026-04-08 20:05:16 | Pred: 0 | Actual: 0 | File: flow_200516_136122.txt
2026-04-08 20:05:20 | Pred: 0 | Actual: 1 | File: flow_200520_138206.txt
2026-04-08 20:05:24 | Pred: 0 | Actual: 1 | File: flow_200524_154983.txt
2026-04-08 20:06:30 | Pred: 0 | Actual: 0 | File: flow_200630_228201.txt
2026-04-08 20:06:34 | Pred: 0 | Actual: 1 | File: flow_200634_230130.txt
2026-04-08 20:08:22 | Pred: 0 | Actual: 0 | File: flow_200822_351029.txt
2026-04-08 20:09:28 | Pred: 0 | Actual: 0 | File: flow_200928_422323.txt
2026-04-08 20:09:32 | Pred: 0 | Actual: 1 | File: flow_200932_422878.txt
2026-04-08 20:09:36 | Pred: 0 | Actual: 1 | File: flow_200936_440545.txt
2026-04-08 20:09:40 | Pred: 0 | Actual: 1 | File: flow_200940_442167.txt
2026-04-08 20:09:44 | Pred: 0 | Actual: 1 | File: flow_200944_443256.txt
2026-04-08 20:10:52 | Pred: 0 | Actual: 0 | File: flow_201052_516168.txt
2026-04-08 20:10:56 | Pred: 0 | Actual: 1 | File: flow_201056_518127.txt
2026-04-08 20:12:02 | Pred: 0 | Actual: 0 | File: flow_201202_591471.txt
2026-04-08 20:13:08 | Pred: 0 | Actual: 0 | File: flow_201308_678729.txt
2026-04-08 20:14:14 | Pred: 0 | Actual: 0 | File: flow_201414_749275.txt
2026-04-08 20:14:18 | Pred: 0 | Actual: 1 | File: flow_201418_751101.txt
2026-04-08 20:14:22 | Pred: 0 | Actual: 1 | File: flow_201422_751805.txt
2026-04-08 20:14:26 | Pred: 0 | Actual: 1 | File: flow_201426_753769.txt
2026-04-08 20:14:30 | Pred: 0 | Actual: 1 | File: flow_201430_770815.txt
2026-04-08 20:14:34 | Pred: 0 | Actual: 1 | File: flow_201434_772428.txt
2026-04-08 20:15:40 | Pred: 0 | Actual: 0 | File: flow_201540_846192.txt
2026-04-08 20:16:46 | Pred: 0 | Actual: 0 | File: flow_201646_917138.txt
2026-04-08 20:16:50 | Pred: 0 | Actual: 1 | File: flow_201650_919805.txt
