SUMMARY REPORT: Trojan_40_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 270ms
2026-05-04 16:37:23 | Pred: 0 | Actual: 1 | File: flow_163723_637243.txt
2026-05-04 16:37:27 | Pred: 1 | Actual: 0 | File: flow_163727_644870.txt
2026-05-04 16:37:29 | Pred: 1 | Actual: 1 | File: flow_163729_648931.txt
2026-05-04 16:37:43 | Pred: 0 | Actual: 0 | File: flow_163743_675132.txt
2026-05-04 16:38:01 | Pred: 0 | Actual: 0 | File: flow_163801_708607.txt
2026-05-04 16:38:17 | Pred: 0 | Actual: 0 | File: flow_163817_738372.txt
2026-05-04 16:38:19 | Pred: 1 | Actual: 1 | File: flow_163819_784033.txt
2026-05-04 16:38:21 | Pred: 1 | Actual: 1 | File: flow_163821_744874.txt
2026-05-04 16:38:25 | Pred: 1 | Actual: 1 | File: flow_163825_752786.txt
2026-05-04 16:38:29 | Pred: 1 | Actual: 0 | File: flow_163829_760068.txt
2026-05-04 16:38:33 | Pred: 1 | Actual: 1 | File: flow_163833_767197.txt
2026-05-04 16:38:39 | Pred: 1 | Actual: 1 | File: flow_163839_778155.txt
2026-05-04 16:38:51 | Pred: 1 | Actual: 0 | File: flow_163851_800817.txt
2026-05-04 16:38:55 | Pred: 1 | Actual: 1 | File: flow_163855_807182.txt
2026-05-04 16:39:07 | Pred: 1 | Actual: 1 | File: flow_163907_831317.txt
2026-05-04 16:39:27 | Pred: 0 | Actual: 0 | File: flow_163927_867635.txt
2026-05-04 16:39:31 | Pred: 1 | Actual: 1 | File: flow_163931_874657.txt
2026-05-04 16:39:35 | Pred: 1 | Actual: 1 | File: flow_163935_882915.txt
2026-05-04 16:39:49 | Pred: 0 | Actual: 0 | File: flow_163949_909720.txt
2026-05-04 16:40:05 | Pred: 0 | Actual: 0 | File: flow_164005_938466.txt
2026-05-04 16:40:15 | Pred: 1 | Actual: 0 | File: flow_164015_957364.txt
2026-05-04 16:40:17 | Pred: 1 | Actual: 1 | File: flow_164017_960611.txt
2026-05-04 16:40:25 | Pred: 1 | Actual: 0 | File: flow_164025_975609.txt
2026-05-04 16:40:28 | Pred: 1 | Actual: 1 | File: flow_164027_979246.txt
2026-05-04 16:40:40 | Pred: 0 | Actual: 0 | File: flow_164040_002130.txt
2026-05-04 16:40:44 | Pred: 1 | Actual: 1 | File: flow_164044_009010.txt
2026-05-04 16:41:02 | Pred: 0 | Actual: 0 | File: flow_164102_042397.txt
2026-05-04 16:41:08 | Pred: 1 | Actual: 0 | File: flow_164108_053391.txt
2026-05-04 16:41:20 | Pred: 1 | Actual: 0 | File: flow_164120_075436.txt
2026-05-04 16:41:24 | Pred: 1 | Actual: 0 | File: flow_164124_083517.txt
2026-05-04 16:41:30 | Pred: 1 | Actual: 1 | File: flow_164130_094404.txt
2026-05-04 16:41:42 | Pred: 0 | Actual: 0 | File: flow_164142_117027.txt
2026-05-04 16:41:44 | Pred: 1 | Actual: 1 | File: flow_164144_121100.txt
2026-05-04 16:41:50 | Pred: 1 | Actual: 0 | File: flow_164150_131687.txt
2026-05-04 16:42:02 | Pred: 0 | Actual: 0 | File: flow_164202_154552.txt
2026-05-04 16:42:08 | Pred: 1 | Actual: 1 | File: flow_164208_164944.txt
2026-05-04 16:42:18 | Pred: 1 | Actual: 1 | File: flow_164218_184059.txt
2026-05-04 16:42:28 | Pred: 1 | Actual: 0 | File: flow_164228_201775.txt
2026-05-04 16:42:30 | Pred: 1 | Actual: 1 | File: flow_164230_206581.txt
2026-05-04 16:42:36 | Pred: 1 | Actual: 0 | File: flow_164236_217712.txt
2026-05-04 16:42:58 | Pred: 0 | Actual: 0 | File: flow_164258_258221.txt
2026-05-04 16:43:02 | Pred: 1 | Actual: 1 | File: flow_164302_266102.txt
2026-05-04 16:43:10 | Pred: 1 | Actual: 0 | File: flow_164310_280124.txt
2026-05-04 16:43:12 | Pred: 1 | Actual: 1 | File: flow_164312_284087.txt
2026-05-04 16:43:22 | Pred: 1 | Actual: 1 | File: flow_164322_303228.txt
2026-05-04 16:43:30 | Pred: 1 | Actual: 1 | File: flow_164330_317616.txt
2026-05-04 16:43:34 | Pred: 1 | Actual: 0 | File: flow_164334_325007.txt
2026-05-04 16:43:38 | Pred: 1 | Actual: 0 | File: flow_164338_333246.txt
2026-05-04 16:43:44 | Pred: 1 | Actual: 0 | File: flow_164344_343509.txt
2026-05-04 16:44:12 | Pred: 0 | Actual: 1 | File: flow_164412_395658.txt
2026-05-04 16:44:24 | Pred: 0 | Actual: 1 | File: flow_164424_418779.txt
2026-05-04 16:44:32 | Pred: 1 | Actual: 1 | File: flow_164432_432794.txt
2026-05-04 16:44:42 | Pred: 1 | Actual: 0 | File: flow_164442_451912.txt
2026-05-04 16:44:46 | Pred: 1 | Actual: 1 | File: flow_164446_459541.txt
2026-05-04 16:44:58 | Pred: 1 | Actual: 1 | File: flow_164458_481796.txt
2026-05-04 16:45:04 | Pred: 1 | Actual: 1 | File: flow_164504_492519.txt
2026-05-04 16:45:12 | Pred: 1 | Actual: 0 | File: flow_164512_508305.txt
2026-05-04 16:45:22 | Pred: 1 | Actual: 1 | File: flow_164522_525936.txt
2026-05-04 16:45:30 | Pred: 1 | Actual: 1 | File: flow_164530_541348.txt
2026-05-04 16:45:44 | Pred: 0 | Actual: 0 | File: flow_164544_567007.txt
2026-05-04 16:45:56 | Pred: 0 | Actual: 0 | File: flow_164556_588706.txt
2026-05-04 16:46:06 | Pred: 0 | Actual: 0 | File: flow_164606_607606.txt
2026-05-04 16:46:08 | Pred: 1 | Actual: 1 | File: flow_164608_612091.txt
2026-05-04 16:46:18 | Pred: 1 | Actual: 0 | File: flow_164618_630718.txt
2026-05-04 16:46:36 | Pred: 0 | Actual: 0 | File: flow_164636_664356.txt
2026-05-04 16:46:46 | Pred: 1 | Actual: 0 | File: flow_164646_682290.txt
2026-05-04 16:46:52 | Pred: 1 | Actual: 0 | File: flow_164652_693155.txt
2026-05-04 16:46:54 | Pred: 1 | Actual: 1 | File: flow_164654_697741.txt
2026-05-04 16:47:04 | Pred: 0 | Actual: 0 | File: flow_164704_716254.txt
2026-05-04 16:47:16 | Pred: 1 | Actual: 0 | File: flow_164716_737903.txt
2026-05-04 16:47:20 | Pred: 1 | Actual: 1 | File: flow_164720_746007.txt
2026-05-04 16:47:28 | Pred: 1 | Actual: 0 | File: flow_164728_760388.txt
2026-05-04 16:47:30 | Pred: 1 | Actual: 1 | File: flow_164730_763762.txt
2026-05-04 16:47:32 | Pred: 1 | Actual: 1 | File: flow_164732_768141.txt
2026-05-04 16:47:38 | Pred: 1 | Actual: 0 | File: flow_164738_780266.txt
2026-05-04 16:47:42 | Pred: 1 | Actual: 0 | File: flow_164742_786508.txt
2026-05-04 16:47:44 | Pred: 1 | Actual: 1 | File: flow_164744_790069.txt
2026-05-04 16:47:54 | Pred: 1 | Actual: 0 | File: flow_164754_809772.txt
2026-05-04 16:47:58 | Pred: 1 | Actual: 0 | File: flow_164758_816650.txt
2026-05-04 16:48:02 | Pred: 1 | Actual: 0 | File: flow_164802_824280.txt
2026-05-04 16:48:04 | Pred: 1 | Actual: 1 | File: flow_164804_827320.txt
2026-05-04 16:48:12 | Pred: 1 | Actual: 0 | File: flow_164812_844675.txt
2026-05-04 16:48:18 | Pred: 1 | Actual: 1 | File: flow_164818_853605.txt
2026-05-04 16:48:26 | Pred: 1 | Actual: 0 | File: flow_164826_868339.txt
2026-05-04 16:48:28 | Pred: 1 | Actual: 1 | File: flow_164828_872906.txt
2026-05-04 16:48:30 | Pred: 1 | Actual: 1 | File: flow_164830_875918.txt
2026-05-04 16:48:36 | Pred: 1 | Actual: 0 | File: flow_164836_886418.txt
2026-05-04 16:48:40 | Pred: 1 | Actual: 1 | File: flow_164840_895069.txt
2026-05-04 16:48:42 | Pred: 1 | Actual: 1 | File: flow_164842_898983.txt
2026-05-04 16:48:46 | Pred: 1 | Actual: 1 | File: flow_164846_905592.txt
2026-05-04 16:49:00 | Pred: 1 | Actual: 0 | File: flow_164900_932308.txt
2026-05-04 16:49:06 | Pred: 1 | Actual: 1 | File: flow_164906_943047.txt
2026-05-04 16:49:21 | Pred: 0 | Actual: 0 | File: flow_164920_969317.txt
2026-05-04 16:49:31 | Pred: 1 | Actual: 0 | File: flow_164930_988447.txt
2026-05-04 16:49:45 | Pred: 1 | Actual: 1 | File: flow_164945_014302.txt
2026-05-04 16:49:51 | Pred: 1 | Actual: 1 | File: flow_164951_025108.txt
2026-05-04 16:49:53 | Pred: 1 | Actual: 1 | File: flow_164953_028583.txt
2026-05-04 16:49:59 | Pred: 1 | Actual: 1 | File: flow_164959_040209.txt
2026-05-04 16:50:03 | Pred: 1 | Actual: 0 | File: flow_165003_047203.txt
2026-05-04 16:50:05 | Pred: 1 | Actual: 1 | File: flow_165005_051592.txt
2026-05-04 16:50:09 | Pred: 1 | Actual: 0 | File: flow_165009_058218.txt
2026-05-04 16:50:15 | Pred: 1 | Actual: 1 | File: flow_165015_069664.txt
2026-05-04 16:50:25 | Pred: 1 | Actual: 0 | File: flow_165025_087586.txt
2026-05-04 16:50:27 | Pred: 1 | Actual: 1 | File: flow_165027_091650.txt
2026-05-04 16:50:41 | Pred: 1 | Actual: 0 | File: flow_165041_117468.txt
2026-05-04 16:50:53 | Pred: 0 | Actual: 0 | File: flow_165053_140312.txt
2026-05-04 16:50:59 | Pred: 1 | Actual: 1 | File: flow_165059_151517.txt
2026-05-04 16:51:01 | Pred: 1 | Actual: 1 | File: flow_165101_154866.txt
2026-05-04 16:51:07 | Pred: 1 | Actual: 0 | File: flow_165107_166049.txt
2026-05-04 16:51:25 | Pred: 0 | Actual: 0 | File: flow_165125_199633.txt
2026-05-04 16:51:43 | Pred: 0 | Actual: 0 | File: flow_165143_233393.txt
2026-05-04 16:51:45 | Pred: 1 | Actual: 1 | File: flow_165145_236227.txt
2026-05-04 16:51:53 | Pred: 1 | Actual: 0 | File: flow_165153_252393.txt
2026-05-04 16:51:57 | Pred: 1 | Actual: 1 | File: flow_165157_259352.txt
2026-05-04 16:52:05 | Pred: 1 | Actual: 0 | File: flow_165205_273548.txt
2026-05-04 16:52:07 | Pred: 1 | Actual: 1 | File: flow_165207_278279.txt
2026-05-04 16:52:17 | Pred: 1 | Actual: 0 | File: flow_165217_295598.txt
2026-05-04 16:52:25 | Pred: 1 | Actual: 0 | File: flow_165225_311677.txt
2026-05-04 16:52:35 | Pred: 0 | Actual: 0 | File: flow_165235_330044.txt
2026-05-04 16:52:47 | Pred: 1 | Actual: 0 | File: flow_165247_352794.txt
2026-05-04 16:52:51 | Pred: 1 | Actual: 0 | File: flow_165251_359296.txt
2026-05-04 16:52:59 | Pred: 1 | Actual: 1 | File: flow_165259_374923.txt
2026-05-04 16:53:19 | Pred: 0 | Actual: 0 | File: flow_165319_411293.txt
2026-05-04 16:53:25 | Pred: 1 | Actual: 0 | File: flow_165325_422562.txt
2026-05-04 16:53:29 | Pred: 1 | Actual: 1 | File: flow_165329_430938.txt
2026-05-04 16:53:31 | Pred: 1 | Actual: 1 | File: flow_165331_434313.txt
2026-05-04 16:53:35 | Pred: 1 | Actual: 1 | File: flow_165335_441377.txt
2026-05-04 16:53:43 | Pred: 1 | Actual: 0 | File: flow_165343_456567.txt
2026-05-04 16:53:45 | Pred: 1 | Actual: 1 | File: flow_165345_460811.txt
2026-05-04 16:53:49 | Pred: 1 | Actual: 1 | File: flow_165349_467434.txt
2026-05-04 16:53:59 | Pred: 0 | Actual: 0 | File: flow_165359_486832.txt
2026-05-04 16:54:09 | Pred: 1 | Actual: 0 | File: flow_165409_504950.txt
2026-05-04 16:54:19 | Pred: 1 | Actual: 0 | File: flow_165419_523710.txt
2026-05-04 16:54:31 | Pred: 0 | Actual: 0 | File: flow_165431_546213.txt
2026-05-04 16:54:53 | Pred: 0 | Actual: 0 | File: flow_165453_586572.txt
2026-05-04 16:54:55 | Pred: 1 | Actual: 1 | File: flow_165455_590600.txt
2026-05-04 16:55:01 | Pred: 1 | Actual: 0 | File: flow_165501_601619.txt
2026-05-04 16:55:17 | Pred: 0 | Actual: 0 | File: flow_165517_630729.txt
2026-05-04 16:55:21 | Pred: 1 | Actual: 0 | File: flow_165521_639314.txt
2026-05-04 16:55:27 | Pred: 1 | Actual: 1 | File: flow_165527_649972.txt
2026-05-04 16:55:33 | Pred: 1 | Actual: 0 | File: flow_165533_660985.txt
2026-05-04 16:55:41 | Pred: 1 | Actual: 0 | File: flow_165541_676241.txt
2026-05-04 16:55:47 | Pred: 1 | Actual: 0 | File: flow_165547_687252.txt
2026-05-04 16:55:51 | Pred: 1 | Actual: 0 | File: flow_165551_695119.txt
2026-05-04 16:56:01 | Pred: 1 | Actual: 0 | File: flow_165601_712749.txt
2026-05-04 16:56:03 | Pred: 1 | Actual: 1 | File: flow_165603_716625.txt
2026-05-04 16:56:07 | Pred: 1 | Actual: 0 | File: flow_165607_724362.txt
2026-05-04 16:56:19 | Pred: 0 | Actual: 0 | File: flow_165619_745596.txt
2026-05-04 16:56:23 | Pred: 1 | Actual: 1 | File: flow_165623_754393.txt
2026-05-04 16:56:31 | Pred: 1 | Actual: 1 | File: flow_165631_769532.txt
2026-05-04 16:56:33 | Pred: 1 | Actual: 1 | File: flow_165633_772762.txt
2026-05-04 16:56:53 | Pred: 0 | Actual: 0 | File: flow_165653_810021.txt
2026-05-04 16:56:59 | Pred: 1 | Actual: 0 | File: flow_165659_821034.txt
2026-05-04 16:57:03 | Pred: 1 | Actual: 0 | File: flow_165703_828637.txt
2026-05-04 16:57:09 | Pred: 1 | Actual: 0 | File: flow_165709_839902.txt
2026-05-04 16:57:11 | Pred: 1 | Actual: 1 | File: flow_165711_844206.txt
2026-05-04 16:57:19 | Pred: 1 | Actual: 1 | File: flow_165719_858780.txt
2026-05-04 16:57:25 | Pred: 1 | Actual: 1 | File: flow_165725_868656.txt
2026-05-04 16:57:29 | Pred: 1 | Actual: 1 | File: flow_165729_877297.txt
2026-05-04 16:57:45 | Pred: 0 | Actual: 0 | File: flow_165745_906903.txt
2026-05-04 16:57:51 | Pred: 1 | Actual: 1 | File: flow_165751_917276.txt
2026-05-04 16:57:59 | Pred: 1 | Actual: 1 | File: flow_165759_933490.txt
2026-05-04 16:58:22 | Pred: 0 | Actual: 0 | File: flow_165821_974031.txt
2026-05-04 16:58:26 | Pred: 1 | Actual: 0 | File: flow_165825_980799.txt
2026-05-04 16:58:36 | Pred: 1 | Actual: 1 | File: flow_165835_999938.txt
2026-05-04 16:58:44 | Pred: 1 | Actual: 0 | File: flow_165844_013603.txt
2026-05-04 16:58:52 | Pred: 1 | Actual: 1 | File: flow_165852_029310.txt
2026-05-04 16:58:54 | Pred: 1 | Actual: 1 | File: flow_165854_032867.txt
2026-05-04 16:59:10 | Pred: 0 | Actual: 0 | File: flow_165910_062718.txt
2026-05-04 16:59:16 | Pred: 1 | Actual: 1 | File: flow_165916_074315.txt
2026-05-04 16:59:22 | Pred: 1 | Actual: 1 | File: flow_165922_085272.txt
2026-05-04 16:59:26 | Pred: 1 | Actual: 0 | File: flow_165926_092441.txt
2026-05-04 16:59:32 | Pred: 1 | Actual: 0 | File: flow_165932_103569.txt
2026-05-04 16:59:34 | Pred: 1 | Actual: 1 | File: flow_165934_106958.txt
2026-05-04 16:59:48 | Pred: 1 | Actual: 1 | File: flow_165948_133575.txt
2026-05-04 16:59:58 | Pred: 1 | Actual: 1 | File: flow_165958_152579.txt
2026-05-04 17:00:04 | Pred: 1 | Actual: 1 | File: flow_170004_162956.txt
2026-05-04 17:00:16 | Pred: 0 | Actual: 0 | File: flow_170016_185436.txt
2026-05-04 17:00:30 | Pred: 0 | Actual: 0 | File: flow_170030_212089.txt
2026-05-04 17:00:44 | Pred: 0 | Actual: 0 | File: flow_170044_237844.txt
2026-05-04 17:01:04 | Pred: 0 | Actual: 0 | File: flow_170104_274847.txt
2026-05-04 17:01:08 | Pred: 1 | Actual: 1 | File: flow_170108_282490.txt
2026-05-04 17:01:20 | Pred: 1 | Actual: 0 | File: flow_170120_305103.txt
2026-05-04 17:01:34 | Pred: 0 | Actual: 0 | File: flow_170134_331407.txt
2026-05-04 17:01:44 | Pred: 1 | Actual: 0 | File: flow_170144_350063.txt
2026-05-04 17:01:56 | Pred: 0 | Actual: 0 | File: flow_170156_371387.txt
2026-05-04 17:02:02 | Pred: 1 | Actual: 0 | File: flow_170202_383615.txt
2026-05-04 17:02:08 | Pred: 1 | Actual: 1 | File: flow_170208_394234.txt
2026-05-04 17:02:20 | Pred: 1 | Actual: 0 | File: flow_170220_416236.txt
2026-05-04 17:02:28 | Pred: 1 | Actual: 0 | File: flow_170228_431768.txt
2026-05-04 17:02:40 | Pred: 0 | Actual: 0 | File: flow_170240_453243.txt
2026-05-04 17:02:46 | Pred: 1 | Actual: 0 | File: flow_170246_465109.txt
2026-05-04 17:03:04 | Pred: 0 | Actual: 0 | File: flow_170304_499477.txt
2026-05-04 17:03:08 | Pred: 1 | Actual: 1 | File: flow_170308_506144.txt
2026-05-04 17:03:12 | Pred: 1 | Actual: 1 | File: flow_170312_513744.txt
2026-05-04 17:03:16 | Pred: 1 | Actual: 0 | File: flow_170316_520246.txt
2026-05-04 17:03:18 | Pred: 1 | Actual: 1 | File: flow_170318_523833.txt
2026-05-04 17:03:26 | Pred: 1 | Actual: 0 | File: flow_170326_539259.txt
2026-05-04 17:03:34 | Pred: 1 | Actual: 0 | File: flow_170334_553806.txt
2026-05-04 17:03:42 | Pred: 1 | Actual: 0 | File: flow_170342_568888.txt
2026-05-04 17:03:46 | Pred: 1 | Actual: 1 | File: flow_170346_576225.txt
2026-05-04 17:03:50 | Pred: 1 | Actual: 1 | File: flow_170350_584014.txt
2026-05-04 17:04:14 | Pred: 0 | Actual: 0 | File: flow_170414_628425.txt
2026-05-04 17:04:22 | Pred: 1 | Actual: 1 | File: flow_170422_643400.txt
2026-05-04 17:04:26 | Pred: 1 | Actual: 0 | File: flow_170426_651984.txt
2026-05-04 17:04:44 | Pred: 0 | Actual: 0 | File: flow_170444_685187.txt
2026-05-04 17:04:54 | Pred: 1 | Actual: 0 | File: flow_170454_703001.txt
2026-05-04 17:05:16 | Pred: 0 | Actual: 0 | File: flow_170516_743900.txt
2026-05-04 17:05:28 | Pred: 0 | Actual: 0 | File: flow_170528_766643.txt
2026-05-04 17:05:38 | Pred: 1 | Actual: 0 | File: flow_170538_784766.txt
2026-05-04 17:05:44 | Pred: 1 | Actual: 0 | File: flow_170544_796799.txt
2026-05-04 17:05:50 | Pred: 1 | Actual: 0 | File: flow_170550_807445.txt
2026-05-04 17:05:54 | Pred: 1 | Actual: 1 | File: flow_170554_814916.txt
2026-05-04 17:05:56 | Pred: 1 | Actual: 1 | File: flow_170556_818229.txt
2026-05-04 17:06:00 | Pred: 1 | Actual: 1 | File: flow_170600_851915.txt
2026-05-04 17:06:08 | Pred: 1 | Actual: 0 | File: flow_170608_840918.txt
2026-05-04 17:06:10 | Pred: 1 | Actual: 1 | File: flow_170610_844296.txt
2026-05-04 17:06:12 | Pred: 1 | Actual: 1 | File: flow_170612_848100.txt
2026-05-04 17:06:16 | Pred: 1 | Actual: 1 | File: flow_170616_855894.txt
2026-05-04 17:06:32 | Pred: 0 | Actual: 0 | File: flow_170632_885797.txt
2026-05-04 17:06:34 | Pred: 1 | Actual: 1 | File: flow_170634_889873.txt
2026-05-04 17:06:40 | Pred: 1 | Actual: 0 | File: flow_170640_900300.txt
2026-05-04 17:06:42 | Pred: 1 | Actual: 1 | File: flow_170642_904553.txt
2026-05-04 17:06:48 | Pred: 1 | Actual: 0 | File: flow_170648_915781.txt
2026-05-04 17:06:56 | Pred: 1 | Actual: 1 | File: flow_170656_930679.txt
2026-05-04 17:07:02 | Pred: 1 | Actual: 0 | File: flow_170702_941096.txt
2026-05-04 17:07:04 | Pred: 1 | Actual: 1 | File: flow_170704_945520.txt
2026-05-04 17:07:14 | Pred: 1 | Actual: 1 | File: flow_170714_963330.txt
2026-05-04 17:07:23 | Pred: 1 | Actual: 0 | File: flow_170722_979433.txt
2026-05-04 17:07:27 | Pred: 1 | Actual: 0 | File: flow_170726_985348.txt
2026-05-04 17:07:29 | Pred: 1 | Actual: 1 | File: flow_170728_989801.txt
2026-05-04 17:07:31 | Pred: 1 | Actual: 1 | File: flow_170730_992936.txt
2026-05-04 17:07:49 | Pred: 1 | Actual: 0 | File: flow_170749_026311.txt
2026-05-04 17:07:51 | Pred: 1 | Actual: 1 | File: flow_170751_030371.txt
2026-05-04 17:07:55 | Pred: 1 | Actual: 1 | File: flow_170755_038812.txt
2026-05-04 17:08:03 | Pred: 1 | Actual: 1 | File: flow_170803_052188.txt
2026-05-04 17:08:11 | Pred: 1 | Actual: 0 | File: flow_170811_067939.txt
2026-05-04 17:08:23 | Pred: 0 | Actual: 0 | File: flow_170823_090065.txt
2026-05-04 17:08:27 | Pred: 1 | Actual: 0 | File: flow_170827_097838.txt
2026-05-04 17:08:29 | Pred: 1 | Actual: 1 | File: flow_170829_101319.txt
2026-05-04 17:08:45 | Pred: 0 | Actual: 0 | File: flow_170845_130719.txt
2026-05-04 17:08:53 | Pred: 1 | Actual: 0 | File: flow_170853_145194.txt
2026-05-04 17:09:09 | Pred: 0 | Actual: 0 | File: flow_170909_175619.txt
2026-05-04 17:09:17 | Pred: 1 | Actual: 0 | File: flow_170917_190163.txt
2026-05-04 17:09:25 | Pred: 1 | Actual: 0 | File: flow_170925_204765.txt
2026-05-04 17:09:41 | Pred: 0 | Actual: 0 | File: flow_170941_234944.txt
2026-05-04 17:09:47 | Pred: 1 | Actual: 1 | File: flow_170947_246909.txt
2026-05-04 17:09:57 | Pred: 1 | Actual: 1 | File: flow_170957_264861.txt
2026-05-04 17:10:15 | Pred: 0 | Actual: 0 | File: flow_171015_297577.txt
2026-05-04 17:10:17 | Pred: 1 | Actual: 1 | File: flow_171017_302411.txt
2026-05-04 17:10:25 | Pred: 1 | Actual: 1 | File: flow_171025_316478.txt
2026-05-04 17:10:33 | Pred: 1 | Actual: 0 | File: flow_171033_331652.txt
2026-05-04 17:10:37 | Pred: 1 | Actual: 1 | File: flow_171037_339450.txt
2026-05-04 17:10:41 | Pred: 1 | Actual: 1 | File: flow_171041_346927.txt
2026-05-04 17:10:51 | Pred: 1 | Actual: 0 | File: flow_171051_365368.txt
2026-05-04 17:11:01 | Pred: 1 | Actual: 0 | File: flow_171101_382979.txt
2026-05-04 17:11:21 | Pred: 0 | Actual: 0 | File: flow_171121_421507.txt
2026-05-04 17:11:27 | Pred: 1 | Actual: 1 | File: flow_171127_431642.txt
2026-05-04 17:11:29 | Pred: 1 | Actual: 1 | File: flow_171129_436209.txt
2026-05-04 17:11:43 | Pred: 0 | Actual: 1 | File: flow_171143_461703.txt
2026-05-04 17:11:47 | Pred: 1 | Actual: 0 | File: flow_171147_469354.txt
2026-05-04 17:11:49 | Pred: 1 | Actual: 1 | File: flow_171149_472766.txt
2026-05-04 17:11:53 | Pred: 1 | Actual: 1 | File: flow_171153_481130.txt
2026-05-04 17:11:55 | Pred: 1 | Actual: 1 | File: flow_171155_484212.txt
2026-05-04 17:12:01 | Pred: 1 | Actual: 1 | File: flow_171201_495215.txt
2026-05-04 17:12:03 | Pred: 1 | Actual: 1 | File: flow_171203_499554.txt
2026-05-04 17:12:07 | Pred: 1 | Actual: 0 | File: flow_171207_506287.txt
2026-05-04 17:12:11 | Pred: 1 | Actual: 0 | File: flow_171211_514342.txt
2026-05-04 17:12:17 | Pred: 1 | Actual: 0 | File: flow_171217_525684.txt
2026-05-04 17:12:19 | Pred: 1 | Actual: 1 | File: flow_171219_528617.txt
2026-05-04 17:12:31 | Pred: 1 | Actual: 0 | File: flow_171231_551464.txt
2026-05-04 17:12:41 | Pred: 0 | Actual: 0 | File: flow_171241_570715.txt
2026-05-04 17:12:43 | Pred: 1 | Actual: 1 | File: flow_171243_574242.txt
2026-05-04 17:12:59 | Pred: 0 | Actual: 1 | File: flow_171259_603718.txt
2026-05-04 17:13:09 | Pred: 1 | Actual: 1 | File: flow_171309_621827.txt
2026-05-04 17:13:15 | Pred: 1 | Actual: 1 | File: flow_171315_633214.txt
2026-05-04 17:13:17 | Pred: 1 | Actual: 1 | File: flow_171317_636734.txt
2026-05-04 17:13:31 | Pred: 1 | Actual: 1 | File: flow_171331_662966.txt
2026-05-04 17:13:33 | Pred: 1 | Actual: 1 | File: flow_171333_666456.txt
2026-05-04 17:13:43 | Pred: 1 | Actual: 0 | File: flow_171343_684964.txt
2026-05-04 17:13:47 | Pred: 1 | Actual: 0 | File: flow_171347_692822.txt
2026-05-04 17:14:03 | Pred: 0 | Actual: 0 | File: flow_171403_723088.txt
2026-05-04 17:14:09 | Pred: 1 | Actual: 1 | File: flow_171409_732917.txt
2026-05-04 17:14:13 | Pred: 1 | Actual: 1 | File: flow_171413_740441.txt
2026-05-04 17:14:17 | Pred: 1 | Actual: 1 | File: flow_171417_749169.txt
2026-05-04 17:14:21 | Pred: 1 | Actual: 1 | File: flow_171421_756143.txt
2026-05-04 17:14:25 | Pred: 1 | Actual: 0 | File: flow_171425_763838.txt
2026-05-04 17:14:27 | Pred: 1 | Actual: 1 | File: flow_171427_767214.txt
2026-05-04 17:14:35 | Pred: 1 | Actual: 0 | File: flow_171435_782128.txt
2026-05-04 17:14:51 | Pred: 0 | Actual: 1 | File: flow_171451_812572.txt
2026-05-04 17:14:53 | Pred: 1 | Actual: 1 | File: flow_171453_816096.txt
2026-05-04 17:14:59 | Pred: 1 | Actual: 1 | File: flow_171459_826023.txt
2026-05-04 17:15:05 | Pred: 1 | Actual: 0 | File: flow_171505_838448.txt
2026-05-04 17:15:19 | Pred: 1 | Actual: 1 | File: flow_171519_862964.txt
2026-05-04 17:15:37 | Pred: 0 | Actual: 0 | File: flow_171537_897556.txt
2026-05-04 17:15:53 | Pred: 0 | Actual: 0 | File: flow_171553_927516.txt
2026-05-04 17:16:18 | Pred: 0 | Actual: 0 | File: flow_171617_971511.txt
2026-05-04 17:16:34 | Pred: 0 | Actual: 0 | File: flow_171634_001642.txt
2026-05-04 17:16:38 | Pred: 1 | Actual: 1 | File: flow_171638_008714.txt
2026-05-04 17:16:52 | Pred: 0 | Actual: 0 | File: flow_171652_035464.txt
2026-05-04 17:17:16 | Pred: 0 | Actual: 0 | File: flow_171716_080091.txt
2026-05-04 17:17:20 | Pred: 1 | Actual: 1 | File: flow_171720_087841.txt
2026-05-04 17:17:34 | Pred: 0 | Actual: 1 | File: flow_171734_112820.txt
2026-05-04 17:17:38 | Pred: 1 | Actual: 0 | File: flow_171738_120637.txt
2026-05-04 17:17:42 | Pred: 1 | Actual: 1 | File: flow_171742_128341.txt
2026-05-04 17:17:46 | Pred: 1 | Actual: 0 | File: flow_171746_135685.txt
2026-05-04 17:17:52 | Pred: 1 | Actual: 1 | File: flow_171752_146966.txt
2026-05-04 17:18:10 | Pred: 0 | Actual: 0 | File: flow_171810_180313.txt
2026-05-04 17:18:22 | Pred: 1 | Actual: 1 | File: flow_171822_202292.txt
2026-05-04 17:18:26 | Pred: 1 | Actual: 1 | File: flow_171826_209667.txt
2026-05-04 17:18:42 | Pred: 0 | Actual: 0 | File: flow_171842_239701.txt
2026-05-04 17:18:48 | Pred: 1 | Actual: 1 | File: flow_171848_250346.txt
2026-05-04 17:19:00 | Pred: 1 | Actual: 0 | File: flow_171900_272783.txt
2026-05-04 17:19:06 | Pred: 1 | Actual: 0 | File: flow_171906_285340.txt
2026-05-04 17:19:18 | Pred: 1 | Actual: 1 | File: flow_171918_306017.txt
2026-05-04 17:19:32 | Pred: 1 | Actual: 0 | File: flow_171932_333073.txt
