SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 180ms
2026-04-24 14:54:04 | Pred: 1 | Actual: 0 | File: flow_145404_201720.txt
2026-04-24 14:54:28 | Pred: 1 | Actual: 0 | File: flow_145428_228005.txt
2026-04-24 14:54:30 | Pred: 1 | Actual: 1 | File: flow_145430_277884.txt
2026-04-24 14:55:44 | Pred: 1 | Actual: 0 | File: flow_145544_308942.txt
2026-04-24 14:56:52 | Pred: 1 | Actual: 0 | File: flow_145652_370876.txt
2026-04-24 14:56:56 | Pred: 1 | Actual: 1 | File: flow_145656_451943.txt
2026-04-24 14:57:24 | Pred: 1 | Actual: 0 | File: flow_145724_415673.txt
2026-04-24 14:57:28 | Pred: 1 | Actual: 1 | File: flow_145728_417943.txt
2026-04-24 14:57:30 | Pred: 1 | Actual: 1 | File: flow_145730_466455.txt
2026-04-24 14:57:34 | Pred: 1 | Actual: 1 | File: flow_145734_420798.txt
2026-04-24 14:57:38 | Pred: 1 | Actual: 1 | File: flow_145738_470065.txt
2026-04-24 14:58:04 | Pred: 1 | Actual: 0 | File: flow_145804_449653.txt
2026-04-24 14:58:08 | Pred: 1 | Actual: 1 | File: flow_145808_498814.txt
2026-04-24 14:58:34 | Pred: 1 | Actual: 1 | File: flow_145834_493798.txt
2026-04-24 14:58:58 | Pred: 1 | Actual: 1 | File: flow_145858_520139.txt
2026-04-24 14:59:02 | Pred: 1 | Actual: 1 | File: flow_145902_521845.txt
2026-04-24 14:59:18 | Pred: 1 | Actual: 0 | File: flow_145918_529056.txt
2026-04-24 15:00:00 | Pred: 1 | Actual: 0 | File: flow_150000_579230.txt
2026-04-24 15:00:40 | Pred: 1 | Actual: 0 | File: flow_150040_628137.txt
2026-04-24 15:00:54 | Pred: 1 | Actual: 1 | File: flow_150054_634183.txt
2026-04-24 15:00:58 | Pred: 1 | Actual: 1 | File: flow_150058_650849.txt
2026-04-24 15:01:02 | Pred: 1 | Actual: 1 | File: flow_150102_653265.txt
2026-04-24 15:01:20 | Pred: 1 | Actual: 0 | File: flow_150120_661314.txt
2026-04-24 15:01:30 | Pred: 1 | Actual: 0 | File: flow_150130_708562.txt
2026-04-24 15:01:32 | Pred: 1 | Actual: 1 | File: flow_150132_729851.txt
2026-04-24 15:01:36 | Pred: 1 | Actual: 1 | File: flow_150136_767732.txt
2026-04-24 15:01:40 | Pred: 1 | Actual: 1 | File: flow_150140_684752.txt
2026-04-24 15:01:44 | Pred: 1 | Actual: 1 | File: flow_150144_735245.txt
2026-04-24 15:02:24 | Pred: 1 | Actual: 0 | File: flow_150224_736615.txt
2026-04-24 15:03:06 | Pred: 1 | Actual: 0 | File: flow_150306_786359.txt
2026-04-24 15:03:08 | Pred: 1 | Actual: 1 | File: flow_150308_835495.txt
2026-04-24 15:03:12 | Pred: 1 | Actual: 1 | File: flow_150312_788293.txt
2026-04-24 15:03:28 | Pred: 1 | Actual: 0 | File: flow_150328_811731.txt
2026-04-24 15:03:44 | Pred: 1 | Actual: 0 | File: flow_150344_818907.txt
2026-04-24 15:03:58 | Pred: 1 | Actual: 0 | File: flow_150358_840713.txt
2026-04-24 15:04:36 | Pred: 1 | Actual: 0 | File: flow_150436_873431.txt
2026-04-24 15:04:38 | Pred: 1 | Actual: 1 | File: flow_150438_954235.txt
2026-04-24 15:04:42 | Pred: 1 | Actual: 1 | File: flow_150442_891247.txt
2026-04-24 15:05:12 | Pred: 1 | Actual: 0 | File: flow_150512_920594.txt
2026-04-24 15:06:11 | Pred: 1 | Actual: 0 | File: flow_150610_977327.txt
2026-04-24 15:06:39 | Pred: 1 | Actual: 1 | File: flow_150639_005477.txt
2026-04-24 15:07:05 | Pred: 1 | Actual: 1 | File: flow_150705_032502.txt
2026-04-24 15:07:49 | Pred: 1 | Actual: 0 | File: flow_150749_083040.txt
2026-04-24 15:08:15 | Pred: 1 | Actual: 0 | File: flow_150815_112190.txt
2026-04-24 15:08:39 | Pred: 1 | Actual: 0 | File: flow_150839_135797.txt
2026-04-24 15:08:59 | Pred: 1 | Actual: 0 | File: flow_150859_161175.txt
2026-04-24 15:09:03 | Pred: 1 | Actual: 1 | File: flow_150903_162953.txt
2026-04-24 15:09:25 | Pred: 1 | Actual: 0 | File: flow_150925_188326.txt
2026-04-24 15:09:29 | Pred: 1 | Actual: 1 | File: flow_150929_190074.txt
2026-04-24 15:09:33 | Pred: 1 | Actual: 1 | File: flow_150933_207381.txt
2026-04-24 15:09:37 | Pred: 1 | Actual: 1 | File: flow_150937_208876.txt
2026-04-24 15:10:01 | Pred: 1 | Actual: 0 | File: flow_151001_234934.txt
2026-04-24 15:10:17 | Pred: 1 | Actual: 0 | File: flow_151017_242204.txt
2026-04-24 15:10:43 | Pred: 1 | Actual: 0 | File: flow_151043_269464.txt
2026-04-24 15:11:13 | Pred: 1 | Actual: 0 | File: flow_151113_313337.txt
2026-04-24 15:12:07 | Pred: 1 | Actual: 0 | File: flow_151207_368891.txt
2026-04-24 15:12:11 | Pred: 1 | Actual: 1 | File: flow_151211_370618.txt
2026-04-24 15:12:21 | Pred: 1 | Actual: 1 | File: flow_151221_375138.txt
2026-04-24 15:12:37 | Pred: 1 | Actual: 0 | File: flow_151237_397808.txt
2026-04-24 15:12:59 | Pred: 1 | Actual: 0 | File: flow_151259_423275.txt
2026-04-24 15:13:31 | Pred: 1 | Actual: 0 | File: flow_151331_482559.txt
2026-04-24 15:13:55 | Pred: 1 | Actual: 0 | File: flow_151355_479244.txt
2026-04-24 15:15:03 | Pred: 1 | Actual: 0 | File: flow_151503_555819.txt
2026-04-24 15:15:37 | Pred: 1 | Actual: 0 | File: flow_151537_587322.txt
2026-04-24 15:15:41 | Pred: 1 | Actual: 1 | File: flow_151541_587301.txt
2026-04-24 15:16:49 | Pred: 1 | Actual: 0 | File: flow_151649_664948.txt
2026-04-24 15:16:53 | Pred: 1 | Actual: 1 | File: flow_151653_666659.txt
2026-04-24 15:16:57 | Pred: 1 | Actual: 1 | File: flow_151657_683407.txt
2026-04-24 15:16:59 | Pred: 1 | Actual: 1 | File: flow_151659_732230.txt
2026-04-24 15:17:59 | Pred: 1 | Actual: 0 | File: flow_151759_742765.txt
2026-04-24 15:18:03 | Pred: 1 | Actual: 1 | File: flow_151803_743853.txt
2026-04-24 15:18:51 | Pred: 1 | Actual: 0 | File: flow_151851_796796.txt
2026-04-24 15:19:07 | Pred: 1 | Actual: 0 | File: flow_151907_818806.txt
2026-04-24 15:19:45 | Pred: 1 | Actual: 0 | File: flow_151945_851689.txt
2026-04-24 15:19:57 | Pred: 1 | Actual: 0 | File: flow_151957_872585.txt
2026-04-24 15:20:15 | Pred: 1 | Actual: 0 | File: flow_152015_896034.txt
2026-04-24 15:20:19 | Pred: 1 | Actual: 1 | File: flow_152019_913461.txt
2026-04-24 15:20:22 | Pred: 1 | Actual: 1 | File: flow_152021_962606.txt
2026-04-24 15:20:27 | Pred: 1 | Actual: 1 | File: flow_152027_901469.txt
2026-04-24 15:21:03 | Pred: 1 | Actual: 0 | File: flow_152103_948380.txt
2026-04-24 15:21:07 | Pred: 1 | Actual: 1 | File: flow_152107_957306.txt
2026-04-24 15:21:26 | Pred: 1 | Actual: 0 | File: flow_152125_958129.txt
2026-04-24 15:21:44 | Pred: 1 | Actual: 0 | File: flow_152143_981198.txt
2026-04-24 15:21:46 | Pred: 0 | Actual: 1 | File: flow_152146_045994.txt
2026-04-24 15:21:50 | Pred: 1 | Actual: 1 | File: flow_152149_984098.txt
2026-04-24 15:22:10 | Pred: 1 | Actual: 0 | File: flow_152210_008928.txt
2026-04-24 15:22:12 | Pred: 1 | Actual: 1 | File: flow_152212_009342.txt
2026-04-24 15:22:44 | Pred: 1 | Actual: 0 | File: flow_152244_053996.txt
2026-04-24 15:23:10 | Pred: 1 | Actual: 0 | File: flow_152310_081548.txt
2026-04-24 15:23:22 | Pred: 1 | Actual: 0 | File: flow_152322_086693.txt
2026-04-24 15:24:18 | Pred: 1 | Actual: 0 | File: flow_152418_142048.txt
2026-04-24 15:24:34 | Pred: 1 | Actual: 0 | File: flow_152434_165562.txt
2026-04-24 15:24:38 | Pred: 1 | Actual: 1 | File: flow_152438_167332.txt
2026-04-24 15:25:10 | Pred: 1 | Actual: 0 | File: flow_152510_212404.txt
2026-04-24 15:25:26 | Pred: 1 | Actual: 0 | File: flow_152526_218834.txt
2026-04-24 15:25:30 | Pred: 1 | Actual: 1 | File: flow_152530_220546.txt
2026-04-24 15:26:46 | Pred: 1 | Actual: 1 | File: flow_152646_301086.txt
2026-04-24 15:29:52 | Pred: 1 | Actual: 1 | File: flow_152952_507743.txt
2026-04-24 15:30:14 | Pred: 1 | Actual: 0 | File: flow_153014_533351.txt
2026-04-24 15:33:24 | Pred: 1 | Actual: 1 | File: flow_153324_741079.txt
2026-04-24 15:33:28 | Pred: 1 | Actual: 1 | File: flow_153328_742662.txt
2026-04-24 15:33:42 | Pred: 1 | Actual: 0 | File: flow_153342_748124.txt
2026-04-24 15:34:20 | Pred: 1 | Actual: 0 | File: flow_153420_796861.txt
2026-04-24 15:34:50 | Pred: 1 | Actual: 0 | File: flow_153450_825657.txt
2026-04-24 15:36:30 | Pred: 1 | Actual: 1 | File: flow_153630_931896.txt
2026-04-24 15:37:07 | Pred: 1 | Actual: 0 | File: flow_153706_979004.txt
2026-04-24 15:37:19 | Pred: 1 | Actual: 0 | File: flow_153718_983909.txt
2026-04-24 15:37:55 | Pred: 1 | Actual: 1 | File: flow_153755_030509.txt
2026-04-24 15:38:27 | Pred: 1 | Actual: 1 | File: flow_153827_060299.txt
2026-04-24 15:38:49 | Pred: 1 | Actual: 0 | File: flow_153849_085496.txt
2026-04-24 15:38:53 | Pred: 1 | Actual: 1 | File: flow_153853_134318.txt
2026-04-24 15:40:07 | Pred: 1 | Actual: 1 | File: flow_154007_166181.txt
2026-04-24 15:40:45 | Pred: 1 | Actual: 0 | File: flow_154045_213144.txt
2026-04-24 15:41:07 | Pred: 1 | Actual: 0 | File: flow_154107_223403.txt
2026-04-24 15:41:25 | Pred: 1 | Actual: 0 | File: flow_154125_246859.txt
2026-04-24 15:41:57 | Pred: 1 | Actual: 0 | File: flow_154157_275802.txt
2026-04-24 15:42:01 | Pred: 1 | Actual: 1 | File: flow_154201_293557.txt
2026-04-24 15:42:35 | Pred: 1 | Actual: 0 | File: flow_154235_323429.txt
2026-04-24 15:42:39 | Pred: 1 | Actual: 1 | File: flow_154239_325149.txt
2026-04-24 15:42:53 | Pred: 1 | Actual: 0 | File: flow_154253_347227.txt
2026-04-24 15:43:37 | Pred: 1 | Actual: 0 | File: flow_154337_397133.txt
2026-04-24 15:43:41 | Pred: 1 | Actual: 1 | File: flow_154341_399287.txt
2026-04-24 15:43:55 | Pred: 1 | Actual: 0 | File: flow_154355_405590.txt
2026-04-24 15:43:59 | Pred: 1 | Actual: 1 | File: flow_154359_406975.txt
2026-04-24 15:44:03 | Pred: 1 | Actual: 1 | File: flow_154403_424017.txt
2026-04-24 15:44:27 | Pred: 1 | Actual: 0 | File: flow_154427_450259.txt
2026-04-24 15:44:31 | Pred: 1 | Actual: 1 | File: flow_154431_451607.txt
2026-04-24 15:45:03 | Pred: 1 | Actual: 0 | File: flow_154503_481994.txt
2026-04-24 15:45:43 | Pred: 1 | Actual: 0 | File: flow_154543_530196.txt
2026-04-24 15:46:29 | Pred: 1 | Actual: 0 | File: flow_154629_581247.txt
2026-04-24 15:46:33 | Pred: 1 | Actual: 1 | File: flow_154633_583727.txt
2026-04-24 15:46:49 | Pred: 1 | Actual: 1 | File: flow_154649_590085.txt
2026-04-24 15:46:51 | Pred: 1 | Actual: 1 | File: flow_154651_591194.txt
2026-04-24 15:47:25 | Pred: 1 | Actual: 0 | File: flow_154725_636692.txt
2026-04-24 15:47:29 | Pred: 1 | Actual: 1 | File: flow_154729_638792.txt
2026-04-24 15:47:33 | Pred: 1 | Actual: 1 | File: flow_154733_657303.txt
2026-04-24 15:47:37 | Pred: 1 | Actual: 1 | File: flow_154737_641815.txt
2026-04-24 15:48:23 | Pred: 1 | Actual: 0 | File: flow_154823_693474.txt
2026-04-24 15:48:27 | Pred: 1 | Actual: 1 | File: flow_154827_695125.txt
2026-04-24 15:48:43 | Pred: 1 | Actual: 0 | File: flow_154843_717968.txt
2026-04-24 15:49:23 | Pred: 1 | Actual: 0 | File: flow_154923_765897.txt
2026-04-24 15:49:39 | Pred: 1 | Actual: 0 | File: flow_154939_773494.txt
2026-04-24 15:50:09 | Pred: 1 | Actual: 0 | File: flow_155009_817180.txt
2026-04-24 15:50:41 | Pred: 1 | Actual: 0 | File: flow_155041_846497.txt
2026-04-24 15:51:11 | Pred: 1 | Actual: 0 | File: flow_155111_875193.txt
2026-04-24 15:51:39 | Pred: 1 | Actual: 0 | File: flow_155139_902124.txt
2026-04-24 15:52:07 | Pred: 1 | Actual: 0 | File: flow_155207_930524.txt
2026-04-24 15:52:33 | Pred: 1 | Actual: 0 | File: flow_155233_957687.txt
2026-04-24 15:52:38 | Pred: 1 | Actual: 1 | File: flow_155237_974281.txt
2026-04-24 15:53:10 | Pred: 1 | Actual: 0 | File: flow_155310_004151.txt
2026-04-24 15:53:26 | Pred: 1 | Actual: 0 | File: flow_155326_010326.txt
2026-04-24 15:54:02 | Pred: 1 | Actual: 0 | File: flow_155402_057721.txt
2026-04-24 15:54:04 | Pred: 0 | Actual: 1 | File: flow_155404_090133.txt
2026-04-24 15:54:18 | Pred: 1 | Actual: 0 | File: flow_155418_080225.txt
2026-04-24 15:54:22 | Pred: 1 | Actual: 1 | File: flow_155422_082175.txt
2026-04-24 15:55:12 | Pred: 1 | Actual: 1 | File: flow_155512_136143.txt
2026-04-24 15:55:16 | Pred: 1 | Actual: 1 | File: flow_155516_137298.txt
2026-04-24 15:55:20 | Pred: 1 | Actual: 1 | File: flow_155520_138411.txt
2026-04-24 15:55:46 | Pred: 1 | Actual: 1 | File: flow_155546_165046.txt
2026-04-24 15:56:06 | Pred: 1 | Actual: 1 | File: flow_155606_189191.txt
2026-04-24 15:56:46 | Pred: 1 | Actual: 0 | File: flow_155646_238295.txt
2026-04-24 15:56:50 | Pred: 1 | Actual: 1 | File: flow_155650_240294.txt
2026-04-24 15:57:28 | Pred: 1 | Actual: 0 | File: flow_155728_272198.txt
2026-04-24 15:57:54 | Pred: 1 | Actual: 1 | File: flow_155754_298915.txt
2026-04-24 15:58:12 | Pred: 1 | Actual: 1 | File: flow_155812_322143.txt
2026-04-24 15:58:28 | Pred: 1 | Actual: 0 | File: flow_155828_344512.txt
2026-04-24 15:59:02 | Pred: 1 | Actual: 0 | File: flow_155902_374549.txt
2026-04-24 15:59:36 | Pred: 1 | Actual: 0 | File: flow_155936_420188.txt
2026-04-24 15:59:58 | Pred: 1 | Actual: 0 | File: flow_155958_430028.txt
2026-04-24 16:00:02 | Pred: 1 | Actual: 1 | File: flow_160002_453450.txt
2026-04-24 16:00:34 | Pred: 1 | Actual: 0 | File: flow_160034_476411.txt
2026-04-24 16:01:26 | Pred: 1 | Actual: 0 | File: flow_160126_530162.txt
2026-04-24 16:02:06 | Pred: 1 | Actual: 0 | File: flow_160206_578626.txt
2026-04-24 16:02:20 | Pred: 1 | Actual: 0 | File: flow_160220_584681.txt
2026-04-24 16:02:34 | Pred: 1 | Actual: 1 | File: flow_160234_606382.txt
2026-04-24 16:03:20 | Pred: 1 | Actual: 1 | File: flow_160320_657389.txt
2026-04-24 16:04:14 | Pred: 1 | Actual: 0 | File: flow_160414_711518.txt
2026-04-24 16:04:18 | Pred: 1 | Actual: 1 | File: flow_160418_713186.txt
2026-04-24 16:05:00 | Pred: 1 | Actual: 0 | File: flow_160500_761990.txt
2026-04-24 16:05:04 | Pred: 1 | Actual: 1 | File: flow_160504_763991.txt
2026-04-24 16:05:30 | Pred: 1 | Actual: 0 | File: flow_160530_790835.txt
2026-04-24 16:05:52 | Pred: 1 | Actual: 0 | File: flow_160552_815739.txt
2026-04-24 16:05:56 | Pred: 1 | Actual: 1 | File: flow_160556_817051.txt
2026-04-24 16:06:32 | Pred: 1 | Actual: 0 | File: flow_160632_863629.txt
2026-04-24 16:07:24 | Pred: 1 | Actual: 0 | File: flow_160724_916840.txt
2026-04-24 16:08:17 | Pred: 1 | Actual: 0 | File: flow_160816_971062.txt
2026-04-24 16:08:59 | Pred: 1 | Actual: 0 | File: flow_160859_019695.txt
2026-04-24 16:09:29 | Pred: 1 | Actual: 0 | File: flow_160929_048420.txt
2026-04-24 16:10:07 | Pred: 1 | Actual: 0 | File: flow_161007_080779.txt
2026-04-24 16:10:57 | Pred: 1 | Actual: 0 | File: flow_161057_132983.txt
2026-04-24 16:11:57 | Pred: 1 | Actual: 0 | File: flow_161157_204957.txt
2026-04-24 16:12:15 | Pred: 1 | Actual: 0 | File: flow_161215_228025.txt
2026-04-24 16:12:19 | Pred: 1 | Actual: 1 | File: flow_161219_229535.txt
2026-04-24 16:12:31 | Pred: 1 | Actual: 0 | File: flow_161231_288206.txt
2026-04-24 16:12:55 | Pred: 1 | Actual: 0 | File: flow_161255_261244.txt
2026-04-24 16:13:39 | Pred: 1 | Actual: 0 | File: flow_161339_310418.txt
2026-04-24 16:14:33 | Pred: 1 | Actual: 0 | File: flow_161433_365724.txt
2026-04-24 16:15:03 | Pred: 1 | Actual: 0 | File: flow_161503_394495.txt
2026-04-24 16:15:07 | Pred: 1 | Actual: 1 | File: flow_161507_410908.txt
2026-04-24 16:15:11 | Pred: 1 | Actual: 1 | File: flow_161511_413050.txt
2026-04-24 16:15:33 | Pred: 1 | Actual: 0 | File: flow_161533_437672.txt
2026-04-24 16:16:13 | Pred: 1 | Actual: 0 | File: flow_161613_471046.txt
2026-04-24 16:16:57 | Pred: 1 | Actual: 1 | File: flow_161657_519774.txt
2026-04-24 16:17:33 | Pred: 1 | Actual: 0 | File: flow_161733_551504.txt
2026-04-24 16:18:23 | Pred: 1 | Actual: 1 | File: flow_161823_604277.txt
2026-04-24 16:18:49 | Pred: 1 | Actual: 0 | File: flow_161849_630060.txt
2026-04-24 16:21:07 | Pred: 1 | Actual: 1 | File: flow_162107_783357.txt
2026-04-24 16:22:01 | Pred: 1 | Actual: 0 | File: flow_162201_836399.txt
2026-04-24 16:22:05 | Pred: 1 | Actual: 1 | File: flow_162205_853793.txt
2026-04-24 16:23:05 | Pred: 1 | Actual: 0 | File: flow_162305_910590.txt
2026-04-24 16:23:21 | Pred: 1 | Actual: 0 | File: flow_162321_932960.txt
2026-04-24 16:23:25 | Pred: 1 | Actual: 1 | File: flow_162325_934780.txt
2026-04-24 16:24:16 | Pred: 1 | Actual: 0 | File: flow_162415_987396.txt
2026-04-24 16:24:20 | Pred: 1 | Actual: 1 | File: flow_162419_989194.txt
2026-04-24 16:24:22 | Pred: 1 | Actual: 1 | File: flow_162422_037573.txt
2026-04-24 16:24:26 | Pred: 1 | Actual: 1 | File: flow_162425_990927.txt
2026-04-24 16:25:38 | Pred: 1 | Actual: 0 | File: flow_162538_068628.txt
2026-04-24 16:25:40 | Pred: 1 | Actual: 1 | File: flow_162540_101117.txt
2026-04-24 16:26:26 | Pred: 1 | Actual: 0 | File: flow_162626_120048.txt
2026-04-24 16:27:22 | Pred: 1 | Actual: 0 | File: flow_162722_174735.txt
2026-04-24 16:27:26 | Pred: 1 | Actual: 1 | File: flow_162726_191946.txt
2026-04-24 16:28:24 | Pred: 1 | Actual: 0 | File: flow_162824_248004.txt
2026-04-24 16:28:28 | Pred: 1 | Actual: 1 | File: flow_162828_250058.txt
2026-04-24 16:29:10 | Pred: 1 | Actual: 1 | File: flow_162910_310567.txt
2026-04-24 16:29:26 | Pred: 1 | Actual: 0 | File: flow_162926_335282.txt
2026-04-24 16:30:22 | Pred: 1 | Actual: 0 | File: flow_163022_375987.txt
2026-04-24 16:30:26 | Pred: 1 | Actual: 1 | File: flow_163026_377408.txt
2026-04-24 16:30:52 | Pred: 1 | Actual: 1 | File: flow_163052_403678.txt
2026-04-24 16:31:34 | Pred: 1 | Actual: 0 | File: flow_163134_452923.txt
