Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
-1.3520622506326312,-1.350125920154108,1.2582872264306328,0.22177382140236185,-0.18416637220034496
0.8385282598066631,0.8382783339936776,-0.1610239019217336,0.9453502200843997,-0.06059271806254462
1.216196547265419,1.2150119478014503,-0.7689774409677999,0.9489950924902042,-0.028009862093089765
0.429932763748228,0.42832842850575337,-1.0439869543053117,-1.3182493292498676,0.20895116843019945
0.8259827012293645,0.826567358631109,0.3825038480577275,0.2223634102379571,-0.0892207599651882
0.4306239829977637,0.42990778937031754,-0.46554964651884195,0.16478282670041522,0.07276421376296466
-1.4253612429645337,-1.4269669667740856,-1.0487627374633863,-1.3715783394689869,0.10585232354475721
-0.11696929333523183,-0.11869182771587708,-1.1221098357483472,-2.1689669045661457,-1.4357071325297504
1.0256313603741505,1.0279816272170432,1.5328404747703315,0.946320941544588,-0.17537856482146846
1.2758834695749155,1.2754772428298713,-0.2619081784670097,0.23208929256023306,-0.050165843256738674
-0.30689102826965164,-0.3086130390341188,-1.1221651189525281,-2.1689669045661457,-1.4357071325297504
-0.46282853823896847,-0.4628858819513356,-0.038313044972303596,0.2474326030760048,-0.0892057226493447
1.1477800578477946,1.149588762288403,1.1803823350898712,0.1719621208330612,-0.1823077599621021
0.674489614312524,0.6735431449408991,-0.615016574337215,-0.61182389867453,-0.06452647988717505
-0.5930858427113377,-0.5944672239673863,-0.9009144504371926,0.23871011072459739,3.2189586509486587
-1.086957928253877,-1.0867522957525222,0.13165780901892965,-0.349999786369198,-0.29971611460411307
1.5923892587668498,1.5940846286042702,1.1074966444263683,0.9475296764397273,-0.07746157897565809
-1.3663686500942145,-1.3672071269550217,-0.5489410030352484,-0.5420610719402923,-0.03619918430139923
-0.5538413276852447,-0.5519044096098117,1.2603355619984609,0.9440668143077081,-0.18420546922153774
-0.9098065319699709,-0.9115261877075906,-1.1218894171849076,-1.3897295862598238,0.0707612432926251
0.22009245533043822,0.2184791580861659,-1.050261669405169,-2.1689669045661457,-1.4357071325297504
-0.8405199305903077,-0.837946046914607,1.674585324634169,0.9694689148260124,-0.13792963344509312
-1.2402299287133862,-1.2413995198585712,-0.764328509192962,-0.5451972489655175,-0.19444287384771688
1.4335799192209138,1.4367006255800538,2.035469653156523,0.943861469383437,-0.13531013302517478
-0.9561632507863973,-0.9553305344675168,0.5403428243190674,0.943866136313534,0.15216424887922617
-0.10209527680664293,-0.10303146701979639,-0.6099423761570892,-0.425905848754534,-0.1858716038169852
1.0388937983622095,1.0395307890115346,0.4170321374617421,0.23440875681847237,0.0679522726930801
-0.16532958776457807,-0.16514596465138098,0.11924651540433925,0.9448601924242082,-0.06841512976427536
0.09107297869899394,0.08978866622685264,-0.8362671000018936,0.9434834480455754,4.581468787275937
1.1589407496531359,1.1591276798471448,0.12416372071264375,0.17099451065960364,-0.18276790182690983
0.1160309860976909,0.11464745547789132,-0.9008345969200425,-0.41733425380959827,-0.16847342938618443
-1.5087029902721036,-1.5098771107598297,-0.7678386355318053,-0.4247562283072912,-0.13710859600004402
0.625804050416125,0.6264260773747067,0.4064244762398848,0.23414585308967112,-0.06307688263987243
-1.4138852503105472,-1.4147065402265777,-0.537846506775023,0.2310827913026334,-0.05596723970911811
0.633043198417167,0.6327746388605686,-0.17358861714172516,0.9448710819277681,-0.19033167169613435
0.8669981352069948,0.8676261083019426,0.41080042040958137,0.9428596350559347,-0.34185969598679444
1.04058184172662,1.0396531701950955,-0.6026611353294327,-0.40905045288731445,-0.19179931372244907
-1.1961993643777553,-1.194270105888007,1.2540065636490203,0.2416580549025744,-0.1646058317512648
1.5320116624780185,1.5302840926998995,-1.1219484145061653,-2.1689669045661457,-1.4357071325297504
-0.7213497562355131,-0.721283142980233,0.0418791710851091,-0.5500088538955877,-0.08677268494588439
0.495843930266744,0.49720531479535934,0.8876879104407529,0.9449395302358583,-0.039329953459992816
-0.683789516375097,-0.6855029516534374,-1.1173664796893659,-1.3223468938750875,0.20102951044390216
0.3064671156917196,0.30474309304207475,-1.122195546142426,-2.1689669045661457,-1.4357071325297504
-1.2660681320634568,-1.2659062880947645,0.10276512087625708,0.23626930628383408,-0.1544736883359894
-1.6284267253036806,-1.630034072574426,-1.0502438130730691,-2.1689669045661457,-1.4357071325297504
0.12219252357559823,0.12146720655272915,-0.4721352046478916,0.9462649383834237,0.07867989381575363
-0.16092485165313952,-0.1626470929835783,-1.1220106973925292,-2.1689669045661457,-1.4357071325297504
-0.812468502692509,-0.8128523528990705,-0.2516923565967495,0.9425329499491404,-0.054192836439598296
-0.18105185521914283,-0.18265122229829614,-1.042026186190101,-1.32219444082525,0.2013242418344327
0.5607082563026213,0.5590923637589149,-1.0512411963588335,-2.1689669045661457,-1.4357071325297504
-0.09243815507809998,-0.09295977721780355,-0.33991906499511526,0.24623942461452283,-0.08727493129505366
0.39652059017340124,0.39580420597955257,-0.4657449233666848,-0.5418883955267011,-0.054526664851321446
0.4449165188657878,0.4435191277244099,-0.9091755039198275,-0.5733590608145509,1.4974536511026546
-1.2252825073225313,-1.2257841988631866,-0.32930240418187967,0.22610784381916602,-0.05323044822562145
0.24560321888013423,0.2461018242989772,0.3252481620077898,0.9669783297975474,-0.08552158026771453
-0.9637018966703952,-0.965082634225537,-0.9012685772153952,-0.545581492876842,1.7027190272912491
-0.879106014521246,-0.8781901859135613,0.5946336449871603,0.9451728767407115,-0.06458662915054868
-0.954665382797054,-0.9556234138146616,-0.6259460780888385,0.1722001342680111,0.0568156365794665
-0.9076137313664491,-0.9088017282155092,-0.7756218535674504,0.9442488245814934,-0.1596044205017536
-1.5479737280571944,-1.548445146733446,-0.3102594116760938,0.23560971349678278,-0.06795198043629902
0.19012065246333817,0.18839705522209615,-1.1221612619847945,-2.1689669045661457,-1.4357071325297504
1.5879232218703923,1.586085711029002,-1.1934350258369875,-2.1689669045661457,-1.4357071325297504
-1.48806570197128,-1.4876947269701835,0.23850638618684036,0.9442161560708136,-0.18534229029929788
-0.25053341043589916,-0.24640601969855405,2.687596757953612,0.9458355808144943,-0.1998142030669754
0.8319522105979379,0.8317046479204533,-0.15949854260844343,0.24617408759316384,-0.08714561037880048
1.1067107294161482,1.1050930984765088,-1.0512340538259937,-2.1689669045661457,-1.4357071325297504
0.9008619942976183,0.9003618140533901,-0.32388150745770494,0.9435752310041506,-0.038743498142100645
-0.9202863379005566,-0.9201198396310785,0.1065179504810002,-0.5376897140827116,-0.2037148827967504
-1.5153361838417498,-1.5146983685069697,0.41223935507550874,0.9441165948954094,-0.08637569980761903
-1.7080002721230945,-1.7074736702024649,0.3394053763497666,0.2323739752961535,0.06631320526615084
0.6541937498212975,0.6539361737267567,-0.16639108679895226,0.245884737927146,-0.18296338693287384
-1.020297561795348,-1.0202506900916506,0.028397926051101023,0.9469291981005717,-0.038954020563908134
1.5284561691315937,1.5295037863447758,0.6854898054252088,-0.5352240193480976,-0.06510992774189846
0.5032968610350465,0.5042482173139508,0.6206570348373858,-0.4700892316267789,-0.16670804850617058
-1.3018972761212555,-1.3017436056138696,0.09736708025717017,0.2918244421592515,-0.16821478755367805
1.1494875039263008,1.1508411046488194,0.8839823644034098,0.9497153553685178,-0.06387987530590927
1.4135416804234109,1.4137099304387195,0.11252882041775115,0.23767560788641523,-0.19562179940983856
0.9061250653243674,0.904838310576736,-0.8361569621455022,0.9469323093873036,4.588136333120895
1.0995624579541194,1.10149786960984,1.2628045927505593,0.2325622081434017,-0.05494470223176765
-1.46268591359599,-1.4611814142521746,0.9768100067559291,0.23135347324826278,-0.07222859306215873
-0.8399198565668307,-0.8379826566684984,1.2599221521976869,0.23918302630776603,-0.1618810701204427
0.412356432190607,0.412984389313621,0.40984132109983873,0.9434570021083585,-0.039116423575016726
0.8635528577254693,0.8619396762135988,-1.0488435909351341,-2.1689669045661457,-1.4357071325297504
-0.19302346075988921,-0.1938578758849064,-0.5438472343151413,0.23089766974211667,-0.05032223134151007
-0.8061260302612132,-0.8075166218635625,-0.9073575864614147,-0.48773333868040186,1.3378054762565645
-0.39922109203926537,-0.40094218231518414,-1.121758280281967,-2.1689669045661457,-1.4357071325297504
0.17842481019826315,0.17815776884798187,-0.17354847610716487,0.9445412855342427,-0.2003164494161445
-0.9043515716738064,-0.9046060947351062,-0.1676548865596452,0.23404162498417036,-0.060388210567074496
-0.4260600596626534,-0.42292472302312684,2.0411176824250066,0.9453828885950789,-0.19649697119192375
0.9508967086711346,0.9509464185283241,0.03435965536191341,0.9418593563717976,-0.05739277725107146
0.6427856503260865,0.6420494646583699,-0.47812750399925885,0.9460487039555935,0.0704514745862514
0.9536051205930762,0.9533362643609797,-0.17311292445458742,0.9477972470986256,0.07086951196669761
0.1580828350619064,0.1577733707172769,-0.20122050538749744,0.9477287987905354,-0.02974817580458541
-0.9259392225061918,-0.9259811153611274,-0.029216457998056573,0.23371027294727897,-0.1843438125272969
0.831316524245057,0.8297111398729998,-1.04383267559597,-0.5391769091403084,1.7151007531566953
0.9670399111219362,0.9670800485541211,0.028158936902277748,0.9459444758500923,-0.059467926837459016
-0.7935618019919474,-0.793396622177454,0.10592369174872023,0.9472481049905379,-0.338644717859478
-1.1738644268764598,-1.1732558753165683,0.3938927595216137,-0.45129239283918166,-0.08908843158576624
1.563346187259758,1.5616183655265556,-1.1220471243100127,-1.391135887862405,0.06804249658814036
-1.0410756932135938,-1.0400032054318604,0.6963258848472865,0.9442550471549556,0.002624157743061962
-0.17455909175654552,-0.1763911046278002,-1.1935320214329534,-2.1689669045661457,-1.4357071325297504
1.532186227903396,1.5322107106087466,0.01914248914649437,0.9464562825174031,-0.15641650954295536
0.40505498542409024,0.4050986835945949,0.029305313423082586,0.23622419262622907,-0.08387048298811037
-1.5715257487854444,-1.5683142247207946,2.0883473951275686,0.9481814910099501,-0.18841291019451786
-1.3181683843533858,-1.314905371663088,2.1224099913904215,0.944721740164662,-0.3288103132979017
1.2087119359913734,1.208321888587098,-0.2515109362626159,0.094176841261975,-0.06395205442195762
-0.4409649802462567,-0.440928401878041,0.02290288983604796,0.15809822715805777,-0.0633114647670292
-0.07048567505271505,-0.07143228584553218,-0.6166632138581267,0.9440232562934683,3.1867787950438067
1.553871184462296,1.5526771466374953,-0.774419908141151,0.24614297472585023,-0.038244259256100144
-0.1861500903622847,-0.18577289406686118,0.2452749360072486,-0.3514123105452421,-0.296179337917748
0.49487040800850773,0.4966706700835684,1.1735215037451716,0.969176453873263,-0.0423795211130321
-0.9856816845117705,-0.9856167434212021,0.04023853129178273,0.2370642400437004,-0.07127221977451925
-0.549891892630227,-0.5506228431852254,-0.47720668866553817,0.9447808546125581,-0.03849688616226899
-0.9056685597631888,-0.9070588820064579,-0.907389870709851,-0.6078212282946173,1.5676027295120634
0.06868137893810544,0.0736784160665316,3.2546530110623197,0.9685557521703542,-0.18588363366965993
-0.13395905518997045,-0.13535174993214846,-0.9073247308103511,0.09951580929301326,0.20404900346525465
-0.011458092987602066,-0.012851678327596632,-0.9076491446519397,0.9445335073174138,4.583498824914793
0.7702079474106243,0.7683727676201642,-1.1936231601519907,-2.1689669045661457,-1.4357071325297504
-0.48343384554323043,-0.4847159920514542,-0.8360552524778619,0.9459491427801894,4.586235616398291
0.9085451788974352,0.9067095962396475,-1.1935968756311397,-2.1689669045661457,-1.4357071325297504
1.4806533345215722,1.478762442851624,-1.2284251514144306,-2.1689669045661457,-1.4357071325297504
-0.16656628075915594,-0.16605225258494474,0.33443274498662456,0.943926806404796,-0.08607796095391988
-1.290947345944097,-1.292118106838197,-0.7651961840823539,-0.5988513886480652,1.5484602264434293
0.11383845725192426,0.11343268750960446,-0.2640353675973903,0.288864052834349,-0.16736066801377356
-0.645497795443497,-0.6433581077186632,1.392205717360472,0.29606512597411455,-0.17661763964696375
-0.22123630267468058,-0.21712395528370132,2.6778603428875662,0.23648398506829885,-0.3019596821279467
1.1060569923385193,1.1050889624639446,-0.6281581205093573,-0.5503604292962331,-0.08877264795305519
1.0404337267313857,1.042249995414529,1.1850848358610082,0.9437992436488098,-0.03929687136513741
-1.402456117993383,-1.4026989763314965,-0.161097184308671,0.2337911664022946,-0.06865873428093826
0.045420064433333074,0.043789573582299714,-1.0618241444170649,-2.1689669045661457,-1.4357071325297504
0.9759555871089426,0.974678446051798,-0.8297499673374501,0.23214996265149468,3.2062761787663443
0.199125713502082,0.19784099517545892,-0.8363059553805426,0.9425998426138646,4.579760548196127
0.5288720570543667,0.5298216861549161,0.6195855120607432,0.9453113290002576,-0.06839107005892592
1.6350895671371037,1.6343340143315772,-0.4886704538735867,0.9431038710643472,-0.03948032661842668
1.2279349692988368,1.2266666324212427,-0.8234901087059001,-0.6153412083243485,0.20244301813318094
-1.6426011033564016,-1.6429810866390384,-0.2509061065817327,0.2223276304405465,-0.08591255047964252
1.2431662330009945,1.2419708731576404,-0.7759292681808799,-0.4870239653056485,1.3308071094630514
-0.4304391972463863,-0.4309408172126991,-0.32759719589168057,0.9457640212196723,-0.05879726255084396
-1.1641753114298463,-1.165445885803157,-0.8299389587563941,0.2322308561065103,3.2064325668511153
-0.1799175844104424,-0.17885443711907392,0.6920395080394024,0.9485797357115657,-0.06449941271865701
-0.6959658866684981,-0.692699228800539,2.1260823960753874,0.2356299368605368,-0.07147973473315797
-0.023041515715328673,-0.022412169303308332,0.4098376069827622,0.9435192278429857,-0.1831648869651752
0.21646616634713325,0.2169420031055543,0.31035840949775234,0.945536897288282,-0.06166638241376257
0.8054498552023303,0.8050603902773257,-0.2519730581373578,0.22962204218225318,-0.05265903022357261
-1.002387695957143,-1.0032094703751404,-0.5373033885778766,0.9458480259614194,0.0773114980740053
-0.9738393075699637,-0.9755589682735595,-1.1220262681141202,-1.3903891790468752,0.0694860789091058
0.514852964760628,0.5163497428516282,0.9759077620075923,0.943996810356252,-0.06523624119498304
-1.7001165689032933,-1.6999726726532098,0.09017026416768123,0.9495769031089717,-0.07390074258394357
0.5138225606870984,0.5156472622725092,1.189478207810834,0.9482577175348691,-0.06737154004474422
0.8672312976580324,0.8656004057274593,-1.0603704961334872,-2.1689669045661457,-1.4357071325297504
-1.2691403036942874,-1.2690899638614095,0.03013741849893155,-0.5454399293305647,-0.166190764841158
1.3763855667169769,1.3745485583817243,-1.1935491635117694,-2.1689669045661457,-1.4357071325297504
0.7021217825052336,0.7018627543847253,-0.16723676268719703,-0.5414932621118166,0.07212362410803624
0.08368570517457206,0.08230179455218946,-0.9011495826182824,-0.5445143215279807,1.704782147024962
1.332307469778568,1.3316195280439789,-0.4452679959679595,0.24533559581905837,0.05686375599016522
-1.4042167965687584,-1.4020594268822981,1.4021385520796152,0.9450250906209713,-0.039723931135089575
-1.2461707008508853,-1.2465657325028938,-0.25987969914047643,0.9438350234462201,-0.18143860310635426
-1.0576021184048803,-1.059321371458766,-1.1219355579470536,-1.391876374104472,0.06661094411984982
-0.3909665324825183,-0.3910204483567493,-0.03593058171822485,0.9425189491588493,0.0587193607652395
0.37479334534418635,0.3757163426441228,0.601919028483864,0.94547622719702,-0.29274481497911803
0.024360954578688945,0.025422128726550846,0.6911806898907321,0.968257068644142,-0.08622532664918499
-0.835249910329538,-0.8365311048871038,-0.8361693901526436,-0.5511662525596587,0.0591103309771675
1.1438114977585185,1.1438510253955347,0.028130652472231572,0.9434756698287465,-0.08749146864319834
0.04441417383051657,0.04546802393788481,0.6864524760013714,0.9479185872811489,-0.29220647907192476
-0.646220085443684,-0.6447249108325767,0.9724406337164455,0.9440948158882903,-0.17882812507594187
-0.9228141682199926,-0.9244239541168459,-1.0503596649557325,-0.6090004059658077,1.5801137762937632
-0.7330013998105427,-0.7284123882978917,2.9872380100428226,0.9493326671005585,-0.0695850329368911
1.2581314908249697,1.2591886504047125,0.6911405488561717,0.2468570150307006,-0.08841475983598242
-0.0006838106607778704,-0.00030746828281574194,0.2451058008295996,0.1718516701540972,-0.18483703648696004
-1.564241320546746,-1.561849677879254,1.5543837823220545,0.9450406470546275,-0.2026893378562312
0.20737279763687153,0.207564269840877,0.12513624798412548,0.9466351815044572,0.06944998935108163
0.3890938005709692,0.3885986483019517,-0.3216747505114877,0.24669522812066896,-0.08661328939794456
0.6879968847622031,0.6886061815926078,0.39826327536635187,0.9462307142293787,-0.05587400835088909
0.5614085931454723,0.5601228748569225,-0.8362012458491096,-0.42519958666651214,-0.15747814404149857
0.4617842182792716,0.46006943124124206,-1.1158564053963531,-1.3234187321540458,0.19895736832068336
-1.3440695357045689,-1.3431406930443217,0.6021393041966465,-0.47524618938403157,-0.18344157357669366
-0.4168713675879348,-0.41360773433116266,2.1246948876459073,0.24622542382423143,-0.18537236493098472
-1.7009893054442637,-1.7023695984216751,-0.9025175205077811,0.22175982061207078,3.186189332262746
0.25174836995762406,0.25002488386974725,-1.1219602711106795,-1.3972402324293611,0.05624121111424906
-1.0489913550576477,-1.0497033226381633,-0.4658847741596902,0.23563304814726824,-0.06554901736452552
1.4375116511993205,1.4371043731819004,-0.2622555912643427,-0.4750050646623502,-0.08724786412653546
-0.7166257736335772,-0.7151140581632487,0.983066579822373,0.24043687486050996,-0.1855317604789247
1.007609264724552,1.0063220426974662,-0.8362495293711074,-0.6155543314654477,-0.06586179353406799
0.6181665138810464,0.6164412620414237,-1.122345682182721,-2.1689669045661457,-1.4357071325297504
-1.3844311942207068,-1.3861495464286033,-1.122030839335138,-2.1689669045661457,-1.4357071325297504
-1.6343384491911412,-1.6350482601625624,-0.4657016396176751,0.9447450748151471,0.07110409409385454
-1.4317028648094097,-1.431535548523446,0.1059835461739185,0.23740492594078585,-0.34715884609000464
-0.29527104984681934,-0.2969931520169841,-1.1222004030647572,-1.3916819186837612,0.06698687701593467
-0.7112526604563291,-0.7098590775254527,0.9061395012273947,0.9436934598999428,-0.08880272258474199
-1.534345306947525,-1.535513734891761,-0.7641846585815663,0.9452211016850476,4.584828123635349
0.027438279956064324,0.031452587922230595,2.6145273613454667,0.9488239717199789,-0.16604640660906148
1.6844754520841356,1.6836179438591166,-0.554969729304099,0.23261198873110372,-0.05227407493798181
-1.4527559666023713,-1.4500624929560455,1.7511952747710553,0.9488784192377779,-0.06814145061592566
1.3894182698233581,1.3896071140058737,0.12589121370530335,0.23770049818026626,0.20201896582639722
-1.668987826375601,-1.6686000968013572,0.2490409078724172,-0.5316491508937485,-0.06853542829102242
-1.1431831055269757,-1.144133280210245,-0.6212227211218089,0.09860264663735475,0.20377532431690512
-0.19685036377449644,-0.1984532106628769,-1.0443255103619233,-1.3217293034589095,0.2022234733218675
1.1258700474838976,1.1247026139843221,-0.7579859400311258,0.09410839295388487,0.2080068249952345
1.0064144270303068,1.0047814702479165,-1.0614248768313141,-1.5083987291245324,-0.15865706960362025
1.5905205173323245,1.5919822206203393,0.955308554446648,0.9423167155213097,-0.15949013690134392
1.688159039402489,1.688307220100803,0.1000309593051412,-0.5416348256580938,-0.05796419525312014
0.9124778976701438,0.9115208399978373,-0.6214159980604568,-0.4864981578480464,-0.29794171133459324
0.3867366224968408,0.3882225558562906,0.9685773805539973,0.23160704311687,-0.42960243393296804
-0.3065769412284445,-0.3082987871814698,-1.1220571238559887,-2.1689669045661457,-1.4357071325297504
1.5137691467234482,1.5152291670809441,0.9540523257707654,0.941748905692834,-0.06569638305979063
1.007734518290567,1.0060085475528486,-1.122000983547867,-2.1689669045661457,-1.4357071325297504
-0.07915868562137704,-0.08099111601161676,-1.1936048752679205,-2.1689669045661457,-1.4357071325297504
0.5446771603961768,0.5448391630610757,0.10664694462408904,0.9453315523640116,-0.06862565218608285
0.6249270056702928,0.6232018407415685,-1.1222749711076059,-2.1689669045661457,-1.4357071325297504
0.9142057795370195,0.9169916278441053,1.8162968902949725,0.24724748151548803,-0.18445208120136938
-1.0573420804498257,-1.057624592318648,-0.1862029015396256,-0.5411759108652163,-0.052433470485921806
-1.514123052398065,-1.5149340030012124,-0.5313218030257694,0.2315992649000415,0.21169397484003363
-1.5254297739678282,-1.526112073422455,-0.4475564634898653,-0.40170781620127133,-0.18246715551004192
0.7519578467852507,0.7519899020957701,0.022446339136921328,0.9437432404876448,-0.17363122872046668
1.6082159535803318,1.6087117547114371,0.3262651158335357,0.23335247497317102,-0.0614708973077984
0.2372620407612087,0.23563333435220815,-1.060261643933007,-2.1689669045661457,-1.4357071325297504
0.4831101481886815,0.4832395637903709,0.08529491410181846,-0.47657004188823116,-0.0883666404252837
0.21443253463358228,0.21435912763417656,-0.04736163412586635,0.9450484252714564,-0.32854264907588937
1.5462280482698445,1.5449389610395092,-0.836340382388831,-0.5461446357752211,-0.06862865964925145
-1.0655018421720441,-1.0666791178169561,-0.7689687270777351,-0.49193513141112283,-0.026304630476449355
0.9273896286478492,0.9274303789459074,0.028475351107085514,0.23301956729291373,-0.19257824668313664
-0.7290103035678749,-0.7301797097347109,-0.7631412773843129,0.24681967958992404,-0.1843047155061041
-0.6520006810599562,-0.652236406005915,-0.15488532349780518,-0.4758155548558732,-0.04024722972643953
-0.9961594161783621,-0.9961099470136029,0.030139989810754022,0.9493840033316264,-0.16352314501054074
-1.1563069694322974,-1.1543642436733572,1.2628608759093378,0.2471136961860389,-0.08780725227590958
0.7382617836569432,0.7366295787661393,-1.0614947308024885,-2.1689669045661457,-1.4357071325297504
-0.7149608274849774,-0.716242628094005,-0.8363130979133826,0.22178937783601882,-0.03881868472131758
-0.5300731571116939,-0.5319041013416487,-1.1935778764937857,-2.1689669045661457,-1.4357071325297504
0.868380273215248,0.8694423312824457,0.6935175837852924,0.17175833155215603,-0.09072749901269568
0.798885878486416,0.7992670616644338,0.2499270104965358,0.9481410442824422,-0.06746477140297324
1.6996218828414538,1.6987748366529682,-0.5481243258303337,0.9676985926758603,-0.03990437892521025
-1.0909563952950572,-1.090384916743386,0.36992056225235204,0.9470629834300209,-0.18155890163310134
1.3494260404224454,1.3489064760818625,-0.33557011959955363,0.9440605917342452,0.20070169695851653
-0.7909239051756761,-0.7917663381524163,-0.5503167977108709,0.9459195855562413,4.5813304439701765
-1.2925465302253705,-1.292789143018247,-0.16070791626889616,0.17019802125637173,0.06489969757687222
-0.7851956048319897,-0.7842406370469697,0.6203204786899693,0.9481706015063902,-0.0641956589386205
-1.2485129912499708,-1.2501386571261697,-1.0613817359329611,-2.1689669045661457,-1.4357071325297504
0.6060671960136444,0.6062539676504605,0.12290677778347721,0.23802096071359768,-0.06461670378223532
1.0669594837816772,1.067157967616905,0.1314965306274045,-0.5455114889253864,0.06528465286246302
-0.09185544635323332,-0.09258857837008047,-0.47767166755341606,0.9441943770636942,-0.16688849629629124
-0.6021334049960062,-0.6034154407607191,-0.8362308159350669,0.22218139996417183,-0.04135096870934429
-0.9659001938431988,-0.9675098107684026,-1.0503395230131238,-1.3880074890540082,0.07409050502035162
-1.5692856368895358,-1.568363695001848,0.5971749581715986,0.24584117991290688,-0.08821025234051247
-1.4969009821880905,-1.496273738676954,0.40539252309517537,0.9443514970436285,0.05645173353605638
1.0993126323001725,1.100123170850793,0.5301878568286034,0.9467269644630325,-0.06514300983675403
1.4095552615287053,1.4090566590231712,-0.3217924594526893,0.22150625074346356,-0.0383344831511604
-0.4756987280145007,-0.4724735670396723,2.099515602326702,0.9429840865251898,-0.13910555154404605
-1.3555988709622795,-1.3569785608306868,-0.9014039996380399,-0.49145288196775977,-0.030839884934815442
1.4318060648908166,1.4339409442901454,1.3934088055920257,0.9678977150266684,-0.3296554104483001
1.3184542424946566,1.3194952431414115,0.6807423066971805,0.23319379934987086,-0.06752492066634685
-0.5815014957001731,-0.5800241395622145,0.9609707259301545,0.9432625466876473,-0.23217450676194804
0.35702468123835857,0.3576551522241423,0.4113631091467092,0.9451573203070545,0.0703371909858417
0.6578223416170881,0.6588813554644986,0.6910955508992804,0.23709224162428255,-0.19836460581967258
-0.142026607466092,-0.14183336854554707,0.12555780027233665,0.9467082967426443,0.06307115997031615
-1.5950155988406558,-1.5940609650054451,0.6184131367204011,0.9435487850669337,-0.07353984700370221
-1.0672203109995229,-1.0665949541176838,0.40506039531811966,0.9476945746364904,-0.06784371176222669
0.6462734319049089,0.6454269780963132,-0.5499365292624744,0.23741270415761434,-0.09668528354984635
0.11252257374047059,0.11113061432519161,-0.9063314901936338,-0.5445516569687573,1.4679323926389136
-0.8982899864349813,-0.8994668972255091,-0.768382182280922,-0.5567945702567147,-0.032154146339527685
-1.539169164362807,-1.5386700472186507,0.3218571731167162,0.9495271225212696,-0.06154608388701534
-1.504377876331505,-1.5055631496382216,-0.7750933061372974,-0.5464153177208505,-0.2875479186236429
1.2547524983279983,1.2531360672595535,-1.0501436747626538,-2.1689669045661457,-1.4357071325297504
-1.6360953378534828,-1.635038171818823,0.6851053943077652,0.2843713547942447,-0.4240145673655647
-1.0004940716894672,-0.9991102599221243,0.8991721032927237,0.9429638631614359,0.10302831562936873
-1.055198904040649,-1.056377850694342,-0.7700355357827035,0.9433418844992975,1.452455987172898
0.4949634268057877,0.49841437828176816,2.2485956905664657,0.9425531733128943,-0.18448215583305602
1.2406842264347246,1.2421990243577925,0.9891584460815285,0.9444510582190326,-0.07438795161726935
-0.33565287612229056,-0.33694269558657985,-0.8407441824366033,0.22124801394475968,3.185199876880251
-1.6632326779449431,-1.664170752839132,-0.6144274582285796,0.22252519714798874,1.5008220098515737
-1.315054685988096,-1.3163343007257093,-0.8361416771252248,0.16813057122337374,0.036268648211060045
-0.20789911945983536,-0.20697054276901028,0.6043369187008288,0.2460138563264981,-0.18325811832340422
0.9039268786970912,0.9022068463343276,-1.118350006461421,-2.1689669045661457,-1.4357071325297504
-1.5180788071917388,-1.5166749447187167,0.9111508451185293,0.9453051064267947,-0.07385563063641344
1.6383254025180125,1.6395832847847682,0.8226621486155955,-0.402773431906767,-0.43402941971726167
-1.5290739110090805,-1.5306720727867258,-1.0440540941140068,-1.3176815194213918,0.06507413044065553
-0.4944326074524509,-0.4939071323017244,0.341203866118855,0.9439050273976761,0.20079793577991398
0.9689922477861992,0.971806643003884,1.835003469503999,0.9473243315154563,-0.053982314017790814
-0.9685336892366538,-0.9694651743703427,-0.6086860046305499,0.23742826059127095,3.2090971792185643
-0.21133597946971974,-0.21260861682743934,-0.829294273742264,0.2222234023350454,3.1870855562870117
-1.5360991950884073,-1.5364767954485485,-0.24913190142430017,0.23850787708705776,-0.16474116759385535
-0.9180935721715169,-0.9170275505063665,0.6923712072644875,0.1683343605042789,-0.20265625576137578
-0.4581245593327652,-0.4598460054955727,-1.1221129784627968,-2.1689669045661457,-1.4357071325297504
-0.6949024924317959,-0.6954133025297243,-0.3341344704987325,0.9439392515517212,0.08850828345099268
0.5854523824520308,0.5840671225734646,-0.9009813045445741,-0.6117181149256634,0.20685195913846244
1.1561212122783933,1.1571541598585018,0.6751587030749127,0.9676565903049871,-0.1819829539398849
-1.550447920326824,-1.5513793874060422,-0.6098885214594764,0.12155149756797091,0.20041899542066072
0.6044187036017263,0.6046004156211342,0.11960807041669519,0.23763204987217612,-0.17296056443385163
-0.12114447968488413,-0.12008259983085243,0.6913366828079556,0.9486621848099476,-0.06619562194579112
-0.7016782019973127,-0.7010454619827119,0.4106317137839029,0.23504968188513556,-0.06634298764105641
1.1491702641441977,1.1501072599474835,0.6126519697317333,0.9419075813161342,-0.18783246980296306
1.712793752896764,1.7109566579055318,-1.1929036213936988,-2.1689669045661457,-1.4357071325297504
-1.31101278157339,-1.3100591982621723,0.6183215694493935,0.9425485063827973,-0.054418396177249105
1.049753278828919,1.0488056229247553,-0.6150062890899255,0.23664732762169605,-0.05884538196154268
-0.04091338569586245,-0.04130015163978742,-0.2519813434754521,0.2345036510637794,-0.06832189840604634
0.7178917843520313,0.717073905118444,-0.5311768096091192,0.2357699447634485,-0.06785273415173264
1.351620173275042,1.349893108642165,-1.1219958409242223,-1.3965759727122127,0.05752539788727433
