Interval Duration,Data Packets,Min Data Gap
1.9661926346511531,1.996441891495022,0.9717111588247774
-0.40491492427104014,-0.42530371454992727,-0.5417219237638073
-0.40081830064075485,-0.33724023796647457,-0.6052232753279205
-0.4040436359179757,-0.3812719762582009,-0.46751064275679166
-0.471354225671481,-0.4693354528416536,-0.543250221217496
-0.5388072001699791,-0.5573989294251064,1.0360655136188561
-0.4666114591610966,-0.42530371454992727,-0.547582371880794
-0.52942108371672,-0.4693354528416536,-0.5437043664556721
-0.4049062399033437,-0.3812719762582009,-0.6032645271702215
-0.40607039883566265,-0.3812719762582009,-0.5892492102112018
-0.4712831305120559,-0.5573989294251064,3.3147372716233345
1.9698224411133987,1.996441891495022,0.974534757479525
-0.4713964161443942,-0.4693354528416536,-0.5040120726390739
-0.34164651882793207,-0.3812719762582009,-0.6072254634649233
0.41242445163667474,0.3232358364094207,0.9739897831937135
-0.3997229685628657,-0.33724023796647457,-0.5399961718587379
-0.4806421569227992,-0.51336719113338,-0.22801418958781147
-0.47130898918900266,-0.51336719113338,-0.542867159581817
-0.34157743273864566,-0.33724023796647457,-0.5876537782440436
-0.40594389222563726,-0.3812719762582009,-0.5433410502651312
-0.5317807689990077,-0.51336719113338,-0.493977437419894
2.061862091926023,1.9524101532032956,-0.4788287319099476
-0.5304245818466553,-0.4693354528416536,-0.5380927109474255
-0.4053018971032439,-0.3812719762582009,-0.5551606737247948
2.6197712129510986,2.5688544892874647,0.782194376389343
-0.47153147750468777,-0.51336719113338,-0.5199940359338477
-0.4059589278473206,-0.3812719762582009,-0.6065817619534214
-0.47149291631976714,-0.4693354528416536,-0.5381795909060332
-0.471420589794773,-0.4693354528416536,-0.5415837056478406
-0.532546937617717,-0.51336719113338,-0.5440123953998265
-0.5270268553897892,-0.4693354528416536,-0.5421128835775417
0.41557972869389687,0.3232358364094207,0.9719875950567107
-0.47137353866829845,-0.5573989294251064,3.331272107381976
1.7097287394239826,1.7322514617446638,0.7686924410039137
-0.4050751314124248,-0.3812719762582009,-0.5327416953150018
-0.40415977313373674,-0.3812719762582009,-0.48168392327691617
-0.4049440881924087,-0.3812719762582009,-0.6070517035477081
-0.4046390335748935,-0.3812719762582009,-0.6026958583502443
-0.3416197528289871,-0.33724023796647457,-0.6049784318082081
-0.531792758611126,-0.5573989294251064,-0.49857812613707014
-0.40554058759746703,-0.3812719762582009,-0.5536205290040234
-0.4713172198957,-0.4693354528416536,-0.5416389928942275
-0.4715488462400806,-0.51336719113338,-0.5534665145319462
-0.5335409088666719,-0.51336719113338,-0.6067555218706366
0.05358812825599719,0.015013668367336246,0.31196844769269655
-0.47132791333353513,-0.51336719113338,-0.48029384393919433
-0.4713202659052652,-0.4693354528416536,-0.45907538859379754
-0.34159596803089326,-0.3812719762582009,-0.4792947244152067
-0.38758688875069336,-0.33724023796647457,-0.5519421661672853
1.840632815130784,1.8643466766198429,0.96299946842985
-0.4049389034952765,-0.3812719762582009,-0.5440123953998265
-0.3415739330680814,-0.33724023796647457,-0.5416705856064484
-0.4048869269065263,-0.3812719762582009,-0.5440400390230198
-0.532543502755867,-0.51336719113338,-0.5399882736806827
-0.5316021561828038,-0.51336719113338,-0.48677034994448937
0.37111861767166343,0.4112993129928734,0.030820952549418967
-0.40601479295891996,-0.3812719762582009,-0.6052746134852796
-0.4712867598000484,-0.51336719113338,-0.5480246698518874
-0.4714542255174181,-0.5573989294251064,3.3304112059739546
-0.3976678194283799,-0.33724023796647457,-0.4780507613715067
1.3241826062535471,1.247902340535674,0.8456483388851245
1.4538828600949687,1.2919340788274003,0.9768726181838754
-0.40394635803803297,-0.3812719762582009,-0.5974159263203178
1.1914130117098698,1.1598388639522212,0.9711424900048004
2.0979842656982717,2.084505368078475,0.8481955013079387
-0.33952442229172697,-0.33724023796647457,-0.47841012847302006
-0.533559184924063,-0.51336719113338,-0.6033000689714701
-0.5304497924364606,-0.51336719113338,-0.4135897811736822
-0.38731514581225246,-0.33724023796647457,-0.4806097710614038
-0.40663332732679014,-0.3812719762582009,-0.6394895208205703
-0.5291440912724329,-0.4693354528416536,-0.6008042447060148
0.3773624188105308,0.4553310512845998,-0.5395420266205617
-0.4059494657750543,-0.3812719762582009,-0.6048639082264071
1.580379943239409,1.5561245085777584,0.9723035221789201
-0.5283427963306531,-0.51336719113338,-0.4776045143113858
-0.43189576410338293,-0.3812719762582009,-0.5425472833705798
-0.20988826426860224,-0.2051450230912955,0.0894965173217816
1.18791347076307,1.2038706022439476,0.9823460555761553
-0.4713552626109075,-0.5573989294251064,3.374581766747873
-0.4713740571380116,-0.5573989294251064,3.329522660942741
-0.40521693287899013,-0.3812719762582009,-0.5342265527893866
1.061509841784437,1.0717753873687685,0.9662811614118012
-0.5325572422032673,-0.51336719113338,-0.5431277994576398
-0.40481168398939543,-0.3812719762582009,-0.5157329688730469
-0.47155584558120905,-0.51336719113338,-0.5039725817487977
-0.3415715999543719,-0.2932084996747482,-0.47997396772795714
-0.40549625843698683,-0.3812719762582009,-0.6065857110424491
-0.5326878965709984,-0.51336719113338,-0.550224312440271
-0.40435718047704483,-0.3812719762582009,-0.5818407191953885
-0.5318796670968042,-0.51336719113338,-0.49702613414921587
1.5808411220493175,1.6001562468694848,0.7804725735733009
-0.40507733490870595,-0.3812719762582009,-0.5232480852926059
-0.3415025138650855,-0.2932084996747482,-0.49667071613673025
-0.4052018972573068,-0.42530371454992727,-0.5505402395624805
-0.47133212589995505,-0.4693354528416536,-0.5543787540973263
-0.4069716936233797,-0.42530371454992727,-0.6012504917661358
0.9349299979120239,0.9396801724935896,0.9828159971704419
0.8055976631408455,0.8075849576184105,0.7854958148164323
-0.4041706609977143,-0.3812719762582009,-0.47888007006730665
1.416824459638075,1.4680610319943057,-0.037075735102434094
-0.34176226719140823,-0.33724023796647457,-0.5537271544077691
-0.5305054631219175,-0.4693354528416536,-0.609042044417628
-0.40949450243918883,-0.3812719762582009,-0.5513892937034186
-0.4049092211041947,-0.3812719762582009,-0.6069608745000729
-0.40365595018991623,-0.3812719762582009,-0.5851855976017819
-0.47144204147915747,-0.51336719113338,-0.55508564103327
0.5457288476895376,0.36726757470114707,0.791241739351618
0.6701525704508158,0.6754897427432316,0.9957848055371428
-0.4723314762721846,-0.4693354528416536,-0.4783469430485781
1.1449877429878204,1.2038706022439476,-0.29044138893641214
-0.5316966472880379,-0.51336719113338,-0.48849215276053126
-0.47133497748337777,-0.4693354528416536,-0.6056497769429033
-0.5288258156772306,-0.51336719113338,-0.4879985166320789
-0.5397651377738653,-0.6014306677168327,-0.7949335631257084
-0.5392016908130246,-0.5573989294251064,1.0276144630997515
2.6155553412867736,2.612886227579191,0.9718493769407441
-0.5315676131381607,-0.5573989294251064,-0.48067690557487336
-0.5317164787545685,-0.5573989294251064,-0.49415514642613695
-0.3970991229616929,-0.33724023796647457,-0.5722839237485506
-0.5303855021920214,-0.4693354528416536,-0.5419114800371331
-0.5325017011352386,-0.51336719113338,-0.5397829210512465
-0.5315025451891516,-0.51336719113338,-0.4765895984312877
-0.40492782120515647,-0.3812719762582009,-0.5420536472421275
-0.5283608779619015,-0.4693354528416536,-0.4772372490318172
-0.40910402993642087,-0.3812719762582009,-0.6665565770158708
-0.4038751980698937,-0.3812719762582009,-0.4766962238350334
-0.5283378060596632,-0.4693354528416536,-0.5413270148610455
2.615720538699148,2.612886227579191,0.9952674748745247
-0.5263140891515414,-0.4693354528416536,-0.5414810293331227
-0.47142272848234007,-0.4693354528416536,-0.6493622433896178
-0.531458864115813,-0.51336719113338,-0.4783192994253848
-0.40936559790673976,-0.3812719762582009,-0.6659918572849212
0.1117450056051938,0.19114062153424166,-0.5436648755653959
-0.5386989048086305,-0.6014306677168327,-0.7949335631257084
-0.463598048379154,-0.4693354528416536,-0.4669261775807041
-0.3862044540691092,-0.33724023796647457,-0.5432383739504131
-0.4713312833866711,-0.42530371454992727,-0.5419193782151883
-0.538741224898972,-0.5573989294251064,1.0396315410107961
0.5077990940708655,0.5433945278680524,-0.05381197440148327
2.6228178706034018,2.6569179658709174,0.9723943512265554
-0.4038503763323733,-0.3812719762582009,-0.5424761997680826
0.9321322057220662,0.9396801724935896,0.6596620420403815
-0.3417110034985137,-0.33724023796647457,-0.5281647011319914
0.15514117983647557,0.10307714495078896,0.9946948569655196
2.3546618352560023,2.348695797828833,0.6196617192796289
-0.4046676790265489,-0.3812719762582009,-0.6268247923089963
-0.40602943972831834,-0.3812719762582009,-0.6048520609593243
0.8053467886083616,0.8075849576184105,0.9848339816635553
-0.3872920739100142,-0.2932084996747482,-0.5447548241370187
1.7109571886007406,1.7322514617446638,0.9929888505055884
-0.5387167920137366,-0.5573989294251064,1.0402554970771598
-0.341633297850245,-0.2932084996747482,-0.6066015073985594
-0.4049090914867664,-0.3812719762582009,-0.5416310947161722
-0.3418231225739972,-0.2932084996747482,-0.4683123078293983
2.2338657154606896,2.216600582953654,0.9721771513300365
-0.40606560299081534,-0.3812719762582009,-0.5872430729851713
-0.38733750481863505,-0.33724023796647457,-0.5439610572424673
-0.40418122481812113,-0.3812719762582009,-0.47212712783007826
-0.4714162476109249,-0.5573989294251064,3.330055787961469
-0.47128721346104746,-0.5573989294251064,3.3775119908063664
1.3191696522138614,1.3359658171191267,0.8197462639529718
-0.40907311617977016,-0.3812719762582009,-0.6052983080194453
-0.4713143035035631,-0.4693354528416536,-0.6088801317674957
2.747735176531665,2.700949704162644,0.8934481124754245
-0.532492887150114,-0.51336719113338,-0.5408215314655103
1.3185812538980721,1.3359658171191267,0.8379041753019637
-0.5291797360652166,-0.4693354528416536,-0.496662817958675
-0.47125377216454484,-0.4693354528416536,-0.5518671334757606
2.2247860146079423,2.2606323212453803,0.6478108258684968
-0.34180212455061193,-0.33724023796647457,-0.5958560361544083
-0.4049428568268398,-0.3812719762582009,-0.5419904618176855
-0.4041936032825243,-0.3812719762582009,-0.4767633583485029
-0.47127528865764345,-0.51336719113338,-0.5411493058548026
0.4099145397549819,0.36726757470114707,0.9758892950159983
-0.5325534832978465,-0.5573989294251064,-0.5436056392299816
-0.47146303950254287,-0.51336719113338,-0.5082849869669576
-0.4713609009690387,-0.5573989294251064,3.31497816605402
-0.46920257636162244,-0.42530371454992727,-0.4804320620551609
-0.5304747437914092,-0.5573989294251064,-0.4135858320846546
-0.4715555215376383,-0.42530371454992727,-0.5214038607167077
-0.5314497260871174,-0.5573989294251064,-0.4801990658025314
-0.5314230248968868,-0.5573989294251064,-0.47885242644411335
2.3667056274592224,2.3927275361205593,1.009863307920604
-0.528985504348902,-0.4693354528416536,-0.5583238940359176
-0.5289718297102158,-0.51336719113338,-0.49867290427373295
-0.531449531660975,-0.5573989294251064,-0.47698055824502195
-0.4713460597734978,-0.4693354528416536,-0.5420220545299065
-0.39969296212821315,-0.33724023796647457,-0.5440439881120473
-0.4049272379267291,-0.3812719762582009,-0.5614792161689851
1.5841811039418738,1.6001562468694848,0.9968984486429313
-0.38789136008978115,-0.33724023796647457,-0.6067476236925814
-0.47136919648445025,-0.4693354528416536,-0.47683444195100005
-0.47141715493292297,-0.51336719113338,-0.5333182623130343
-0.5398176976410428,-0.5573989294251064,1.0360734117969113
-0.38587788295849546,-0.33724023796647457,-0.6287637950215572
-0.40497720544534055,-0.42530371454992727,-0.6705214623996002
3.009697378258808,3.0532036104964546,0.9730696454502784
-0.40388615074258544,-0.3812719762582009,-0.6043505266528167
-0.27171713855295787,-0.24917676138302186,-0.46640094874003074
-0.40907506044119474,-0.3812719762582009,-0.5423261343850332
-0.4714809267076489,-0.51336719113338,-0.5282476320015715
-0.5325253563159044,-0.51336719113338,-0.5398303101195778
0.6758635143419224,0.6754897427432316,0.7997401789390539
-0.5285964576378454,-0.4693354528416536,-0.4939695392418388
-0.5314987862837308,-0.5573989294251064,-0.4801951167135038
-0.4723322539767544,-0.51336719113338,-0.6049981772533463
4.013136791499043,4.065933591206161,0.34162610629011486
-0.40493819059942077,-0.3812719762582009,-0.5424446070558616
-0.33374082783205555,-0.2932084996747482,-0.608907775390689
-0.404510777129586,-0.3812719762582009,-0.4938313211258721
-0.5326074689567354,-0.51336719113338,-0.5436885700995616
-0.47129686995945613,-0.4693354528416536,-0.531320023265059
-0.47231728316378524,-0.5573989294251064,3.3153533295116433
-0.5333777205244362,-0.51336719113338,-0.5872272766290608
-0.5314434396418446,-0.51336719113338,-0.47681469650586195
-0.4038230918637152,-0.3812719762582009,-0.542191865358094
-0.4713655671964577,-0.5573989294251064,3.3301229224749385
0.798798775365263,0.7635532193266842,0.9569297185943996
-0.4043692348978772,-0.3812719762582009,-0.6131688424514898
-0.3354307150535785,-0.33724023796647457,-0.6051837844376443
-0.40280935395694384,-0.3812719762582009,-0.60180731331903
-0.40522801516911017,-0.3812719762582009,-0.5381045582145085
-0.5316666408533853,-0.5573989294251064,-0.4853802706067675
0.9290456907105598,0.8956484342018632,0.6590578314191557
-0.5321949614911555,-0.51336719113338,-0.5241484775909029
2.8750151489430658,2.9211083956212756,0.7146886485512243
-0.47147801031551206,-0.4693354528416536,-0.5479891280506387
-0.471416312419639,-0.42530371454992727,-0.5179128660162926
-0.40359781677332157,-0.3812719762582009,-0.4703144959664012
0.6227151192311349,0.6754897427432316,-0.5787485824867629
-0.47132493213268417,-0.5573989294251064,3.3137144575651822
-0.4713822230359948,-0.5573989294251064,3.3317894380445936
-0.5316967769054662,-0.5573989294251064,-0.4968405269649178
-0.4051401345527196,-0.3812719762582009,-0.5813786757791571
-0.47134152316350714,-0.4693354528416536,-0.5418285491675531
-0.5346065585534793,-0.51336719113338,-0.669715848237966
-0.47138740773312704,-0.5573989294251064,3.3289934830130394
-0.1414938135796127,-0.24917676138302186,0.4042389128230137
-0.5274237439552583,-0.4693354528416536,-0.5258623822288896
-0.5300950943439047,-0.4693354528416536,-0.6404530985433093
-0.4090609321415095,-0.3812719762582009,-0.6032724253482767
1.8416163521767601,1.8643466766198429,1.0035368672983584
-0.5297777260707005,-0.4693354528416536,-0.5476495063942636
-0.47134742075649505,-0.5573989294251064,3.3325674085830346
-0.4062958035434846,-0.3812719762582009,-0.6027629928637138
-0.5304495980103182,-0.4693354528416536,-0.6056142351416547
-0.38629538069506497,-0.33724023796647457,-0.47525085725092486
-0.40596527910130753,-0.3812719762582009,-0.6032408326360558
-0.4059874436815476,-0.3812719762582009,-0.6069569254110452
0.9337749121996863,0.8516166959101369,0.8425206603752502
-0.4723216253476334,-0.5573989294251064,3.3160918091598086
1.6814858795009506,1.6882197234529375,-0.29258969336743684
-0.4000253660231006,-0.3812719762582009,-0.6069687726781281
-0.47137729757371927,-0.51336719113338,-0.6042596976051815
1.454432956460694,1.4680610319943057,1.0027944385611662
-0.4004335961135464,-0.33724023796647457,-0.5570404401019414
-0.5325106447377916,-0.51336719113338,-0.5400514591051245
-0.4056899716835883,-0.3812719762582009,-0.5638210259623632
1.1913695250626735,1.1598388639522212,0.9745545029246631
-0.3417587027121298,-0.2932084996747482,-0.49847544982235203
-0.40295815476463764,-0.3812719762582009,-0.5836415037919829
-0.5294392301566827,-0.4693354528416536,-0.5420931381324036
1.9673740975101508,1.996441891495022,0.9999510944612808
-0.5314757143814925,-0.51336719113338,-0.538088761858398
-0.40604214223629226,-0.3812719762582009,-0.6111627052254595
-0.4052706593030225,-0.3812719762582009,-0.6166993280421812
0.1532420252769546,-0.07304980821611647,0.996902397731959
-0.40917039405971284,-0.3812719762582009,-0.593774866236853
0.5447905471260396,0.5433945278680524,1.0048005757871965
-0.40281427941921943,-0.3812719762582009,-0.583266340334359
-0.5284030036261005,-0.4693354528416536,-0.4802109130696143
-0.47130659126657903,-0.5573989294251064,3.3138447775030935
0.8045106265783678,0.7195214810349578,0.9742899139598127
-0.47130963727614417,-0.51336719113338,-0.47906567725160476
-0.4654441246017842,-0.4693354528416536,-0.5019111572763805
-0.34174671310001165,-0.33724023796647457,-0.46694592302584215
-0.40907570852833625,-0.3812719762582009,-0.5421484253787903
-0.5388099869446876,-0.5573989294251064,1.0353072885255534
-0.4049416254612709,-0.3812719762582009,-0.542120781755597
-0.3994912774097709,-0.33724023796647457,-0.5142955004669937
-0.4090998821787151,-0.3812719762582009,-0.6052706643962519
1.3181074373889043,1.2919340788274003,0.9788985008550439
-0.4712926573930363,-0.4693354528416536,-0.5400870009063733
-0.40597260248600675,-0.3812719762582009,-0.6072373107320062
0.28601900801404556,0.235172359825968,0.9826422372532266
0.15304921935235136,-0.029018069924390107,1.0083745013571919
5.311864732310134,5.386885739957951,-0.10065211935807195
1.580589145768693,1.512092770286032,0.9076450875297148
0.672725152359094,0.4993627895763261,0.974025324994962
0.283165156286346,0.27920409811769437,0.9884789908360475
-0.4060455770981423,-0.3812719762582009,-0.6246843860560268
3.275362490677761,3.1412670870799073,0.6899673512383293
-0.5289010585943615,-0.4693354528416536,-0.4856606559277285
1.5809544724903697,1.4240292937025794,0.9468279488617503
-0.4020936065178451,-0.3812719762582009,-0.49022185375462835
1.3179515076226538,1.3359658171191267,0.6599108346491214
-0.5272619814047339,-0.4693354528416536,-0.5653848652173002
-0.4714661503208222,-0.4693354528416536,-0.5401264917966494
0.5454681870412168,0.4553310512845998,0.8288331178055229
-0.5271414371964106,-0.4693354528416536,-0.5396683974694455
-0.40052504120921534,-0.33724023796647457,-0.5581817268309233
-0.5387364290541247,-0.5573989294251064,1.0399514172220332
-0.5309502453271452,-0.5573989294251064,-0.44630008558945017
-0.40909878043057446,-0.3812719762582009,-0.6053062061975005
-0.530100732702036,-0.4693354528416536,-0.546006685358774
-0.529881679248201,-0.4693354528416536,-0.5689271980750745
-0.38721080378246714,-0.33724023796647457,-0.592594088617595
-0.4713752236948664,-0.42530371454992727,-0.5060932425566291
0.804497146365824,0.8075849576184105,0.9713675880793745
-0.5328713700407638,-0.51336719113338,-0.5651360726085604
-0.3417015414262474,-0.2932084996747482,-0.6064395947484271
-0.4039861505885225,-0.3812719762582009,-0.5419351745712988
-0.5314772697906321,-0.51336719113338,-0.47873000468425714
5.435304399555723,5.563012693124857,0.08619112980566461
1.5811142259707553,1.6001562468694848,0.9726944819926545
-0.4038764294354626,-0.3812719762582009,-0.5452405620874159
-0.5330904234945988,-0.51336719113338,-0.5756367003329992
0.4183232759901091,0.36726757470114707,1.0088404938624511
-0.5335236697487074,-0.51336719113338,-0.6041135813111596
0.4124151191818367,0.3232358364094207,0.9725720602327983
0.5047936547607637,0.4993627895763261,0.09020340425772545
-0.38728455609917256,-0.33724023796647457,-0.5417219237638073
-0.40079652491279966,-0.3812719762582009,-0.48078748006764666
-0.5362769383520424,-0.5573989294251064,1.2040084226964083
1.1934295348507207,1.1598388639522212,0.9722995730898927
7.952194170692677,7.984758299169806,0.8306733932923933
-0.4708006944439057,-0.4693354528416536,-0.6504008538038816
0.3721691021193591,0.4112993129928734,-0.03623457913955118
-0.40486690101385325,-0.3812719762582009,-0.5216645005925306
-0.529752450672181,-0.4693354528416536,-0.5215894679010059
-0.4052386437982312,-0.3812719762582009,-0.5462949688577902
-0.4039455803334632,-0.3812719762582009,-0.48023460760378
-0.47146777053867595,-0.51336719113338,-0.5278487740097819
-0.5397498429173253,-0.6014306677168327,-0.7949335631257084
-0.40527895481843396,-0.3812719762582009,-0.5396881429145837
1.191361683208261,1.1598388639522212,0.9717940896943573
-0.5290370920853673,-0.4693354528416536,-0.4937957793246236
-0.5273970427650274,-0.4693354528416536,-0.5439729045095503
-0.4713252561762549,-0.51336719113338,-0.5420102072628236
-0.5314949625695957,-0.5573989294251064,-0.4761157077479734
-0.4043620411306063,-0.3812719762582009,-0.602316745803593
-0.40910720556341423,-0.3812719762582009,-0.6053417479987491
-0.399034051931426,-0.33724023796647457,-0.4794763825104772
-0.40359671502518096,-0.3812719762582009,-0.5735476322373887
0.11795186577699435,0.19114062153424166,-0.5148681183759984
-0.4713339405439513,-0.4693354528416536,-0.6043505266528167
-0.4712549387213996,-0.5573989294251064,3.3385976675282087
-0.14357300674704898,-0.07304980821611647,-0.6052943589304176
-0.4714804082379357,-0.42530371454992727,-0.5974119772312901
-0.5327243838770662,-0.51336719113338,-0.549426596456692
-0.5379914528849432,-0.4693354528416536,-0.4961217927618912
-0.4047860197385911,-0.3812719762582009,-0.5931706556156274
-0.47130976689357246,-0.4693354528416536,-0.5406201279251018
-0.47138617636755814,-0.51336719113338,-0.5379544928314588
0.24687493351830056,0.27920409811769437,-0.4806453128626524
0.67486209009084,0.4993627895763261,0.7872729048788608
-0.47146070638883336,-0.4693354528416536,-0.5701711611187745
-0.5392009131084547,-0.6014306677168327,-0.7949335631257084
0.5403372163330598,0.4553310512845998,1.009894900632825
-0.4039057229742594,-0.3812719762582009,-0.666532882481705
-0.5293987247103374,-0.4693354528416536,-0.541477080244095
-0.4038808364280249,-0.3812719762582009,-0.47880898646480957
-0.4713745107990107,-0.5573989294251064,3.3103340373575394
-0.5262395591302662,-0.4693354528416536,-0.5384007398915799
-0.4713260338808248,-0.51336719113338,-0.6227098415422174
-0.4046544580488618,-0.3812719762582009,-0.6166993280421812
-0.4713338757352372,-0.5573989294251064,3.375118842855629
-0.47129362952374854,-0.4693354528416536,-0.6053141043755558
-0.5366777154403607,-0.5573989294251064,1.1632498748423528
-0.4048873157588112,-0.3812719762582009,-0.5417219237638073
1.3253211009350618,1.2919340788274003,0.9920766109402084
-0.47144832792443025,-0.5573989294251064,3.3273664583336604
0.2829927651067008,0.27920409811769437,0.8250340941609534
-0.5323855639194777,-0.51336719113338,-0.5336973748596857
-0.5325278838557562,-0.51336719113338,-0.541871989146857
0.506946924288476,0.4553310512845998,0.40893832876588043
-0.34168404307342626,-0.33724023796647457,-0.6067160309803604
-0.40408764103488515,-0.3812719762582009,-0.4715031717637144
2.888208777352776,2.877076657329549,0.9820933138783876
1.5752504631316777,1.6001562468694848,0.9849524543343838
-0.14662795991476324,-0.07304980821611647,-0.5692984124436707
-0.5318519937758611,-0.5573989294251064,-0.4993284530523177
-0.531471242580216,-0.51336719113338,-0.47281426932088394
-0.5296109732491865,-0.4693354528416536,-0.5496832872434873
-0.40442108186919906,-0.3812719762582009,-0.5327416953150018
-0.4042196563856135,-0.3812719762582009,-0.4760525223235315
-0.3997439017775369,-0.33724023796647457,-0.6061434130713558
-0.3991748812672791,-0.3812719762582009,-0.4962955526791064
-0.53668847368691,-0.6014306677168327,-0.7949335631257084
-0.4041062411358469,-0.3812719762582009,-0.4686598276638288
-0.5325164775220654,-0.51336719113338,-0.5420339017969893
0.5455125810104112,0.5433945278680524,0.9976922155374828
-0.4714399027915904,-0.5573989294251064,3.3306757949388053
-0.09776504102730099,-0.11708154650784282,1.0093262318128482
-0.405951021184194,-0.3812719762582009,-0.6228757032813773
-0.471430764762895,-0.5573989294251064,3.331769692599455
-0.4062211439047811,-0.3812719762582009,-0.5991574745814977
-0.40493786655585007,-0.3812719762582009,-0.48078748006764666
-0.5315142755664132,-0.51336719113338,-0.4801358803780896
1.584197241311698,1.6001562468694848,0.9912473022444083
-0.3416443153316509,-0.2932084996747482,-0.5437596537020588
-0.4021300290151988,-0.3812719762582009,-0.5655349306003498
-0.40387228167775685,-0.3812719762582009,-0.6050179226984843
0.8058853490229679,0.7635532193266842,0.5878241635389647
-0.5289319723510122,-0.51336719113338,-0.5000155945431235
-0.40417772514755695,-0.3812719762582009,-0.47916835356632287
-0.47135837342918674,-0.5573989294251064,3.3138763702153144
1.845295866922761,1.8643466766198429,0.9784641010620058
-0.4095013073541748,-0.3812719762582009,-0.5149707946907165
-0.5335453806679484,-0.51336719113338,-0.6032842726153597
-0.10002161564537225,-0.11708154650784282,0.9748111937114582
-0.47135740129847453,-0.5573989294251064,3.3121901092005213
-0.5688546587385837,-0.6014306677168327,-0.7949335631257084
0.8071061507714559,0.7635532193266842,1.0098870024547701
-0.38711585901623397,-0.33724023796647457,-0.5667433518428012
1.7110503835316917,1.5561245085777584,0.9624979341233422
-0.4041592546640235,-0.3812719762582009,-0.48003715315239903
-0.47134871693077807,-0.5573989294251064,3.3166802234249237
-0.4714025081635245,-0.51336719113338,-0.5575340762303937
-0.47130976689357246,-0.5573989294251064,3.3759560497294845
0.5426611920138494,0.5433945278680524,0.996400863425451
-0.405968454728301,-0.3812719762582009,-0.6053022571084729
-0.4038486264970912,-0.3812719762582009,-0.47884847735508573
-0.3416524164209199,-0.33724023796647457,-0.5417890582772769
-0.410088344686967,-0.3812719762582009,-0.6072333616429786
0.8014400545105428,0.7195214810349578,0.9745308083904973
-0.40388738210815434,-0.3812719762582009,-0.6705846478240421
0.7662385533315429,0.7635532193266842,-0.5432857630187445
-0.4066406507114894,-0.3812719762582009,-0.6216119947925393
-0.34159719939646216,-0.33724023796647457,-0.47951192431172573
-0.5304668371282827,-0.51336719113338,-0.4155643256874917
-0.4714343292421734,-0.5573989294251064,3.3321567033241624
1.1595396324287364,1.1598388639522212,0.089741360841494
-0.40553462519576505,-0.3812719762582009,-0.5670750753211212
-0.5314958698915939,-0.51336719113338,-0.4786747174378705
0.37866086139857347,0.4112993129928734,0.1188658924201839
-0.4047958706631422,-0.3812719762582009,-0.510776862143385
1.4534702230119605,1.4240292937025794,0.9553382357162692
-0.4042614580062418,-0.3812719762582009,-0.48305030808047233
-0.4057589929641605,-0.3812719762582009,-0.613705918559246
3.3930672348080066,3.449489255121992,0.8714319411464488
-0.40397895682125157,-0.3812719762582009,-0.4822960320761971
0.4039137712941858,0.4112993129928734,0.6488375890156777
-0.4714796305333659,-0.5573989294251064,3.3306678967607497
-0.4034212778359705,-0.3812719762582009,-0.4610064931283032
-0.4048580222200143,-0.3812719762582009,-0.5145956312330927
-0.4715351067926803,-0.5573989294251064,3.330367765994651
4.315773266271782,4.374155759248246,1.0080783196801206
-0.5314748070594943,-0.5573989294251064,-0.478856375533141
-0.34166531335503625,-0.33724023796647457,-0.6052588171291691
-0.385558700041295,-0.33724023796647457,-0.6116207995526631
-0.4713241544281143,-0.5573989294251064,3.31391586110559
-0.5315011842061544,-0.51336719113338,-0.4768778819303039
-0.3417253262243414,-0.2932084996747482,-0.5764739072068543
-0.5325602234041182,-0.51336719113338,-0.5439689554205226
-0.47146265065025794,-0.51336719113338,-0.5373779258334266
-0.4715159234132912,-0.5573989294251064,3.327394101956854
-0.532519717957773,-0.5573989294251064,-0.5416784837845037
-0.4049262657960168,-0.3812719762582009,-0.5418838364139398
-0.5311990459807762,-0.51336719113338,-0.46023642076791754
-0.46819894861425887,-0.4693354528416536,-0.6055155079159643
1.0294462489272667,1.0277436490770422,0.11394137840274304
-0.4714353013728856,-0.4693354528416536,-0.6309436921648028
-0.5398234656166024,-0.6014306677168327,-0.7949335631257084
1.0648741917535147,1.0717753873687685,0.6590064932617967
-0.38622655384063515,-0.33724023796647457,-0.6050613626777882
-0.5278014491413382,-0.4693354528416536,-0.5405766879457979
-0.5304939919795125,-0.4693354528416536,-0.6679387581755375
-0.3416259096568316,-0.33724023796647457,-0.6045835229054463
-0.4018264001893949,-0.3812719762582009,-0.5670948207662594
-0.3996876478136526,-0.33724023796647457,-0.6049547372740425
-0.47139149068211866,-0.4693354528416536,-0.5099712479817509
-0.4094697455103826,-0.4693354528416536,-0.5496832872434873
-0.4049129800096155,-0.3812719762582009,-0.542606519705994
-0.3997153211345957,-0.33724023796647457,-0.543913668174136
0.11793637649431189,0.1471088832425153,-0.48035702936363617
-0.4712533185035458,-0.5573989294251064,3.3150610969236
0.026569504943303443,-0.07304980821611647,0.7872373630776123
1.1945393840805798,1.2038706022439476,0.971900715098103
-0.4050072118799931,-0.3812719762582009,-0.5852053430469198
-0.5356613851850233,-0.5573989294251064,1.2282992693052925
0.4154368254791909,0.235172359825968,1.0109453583141716
-0.531457632750244,-0.5573989294251064,-0.5417377201199178
-0.5387931366790081,-0.6014306677168327,-0.7949335631257084
