Interval Duration,Data Packets,Min Data Gap
-0.021636769327313378,-0.012176585100478657,0.602466053084847
-0.18880175501336174,-0.1803865862894608,0.5910287171996987
-0.3073780203867066,-0.31655658725197017,-0.1335290679059682
-0.046596575664169596,-0.03620658527033325,-0.6646407651419585
-0.28248378669195245,-0.2925265870821156,0.514666176565621
-0.25958078151810093,-0.25247658679902457,0.3062714395584248
-0.35398664940291535,-0.34859658747844297,0.25494831235994087
-0.1888294968268869,-0.1964065864026972,0.41057107932180026
-0.4495741946646128,-0.44471658815786136,-0.8011899421552626
-0.45005765740714515,-0.44471658815786136,0.5714608161622166
-0.3795343820738092,-0.3726265876482976,-0.2891347896578651
-0.427194519923233,-0.43670658810124313,0.512825293889621
-0.04552602039049658,-0.05222658538356965,0.5070128772922496
-0.3313014097227807,-0.3245665873085884,0.5168138730209537
0.19392904514436898,0.2040934164282127,0.25431763959131104
-0.04513983862308644,-0.06824658549680604,0.26212434575434873
-0.4749962255930717,-0.47675658838433416,0.625068001495737
1.9092302941982813,1.9102234284878887,-1.1101002823140562
-0.4517813304899193,-0.45272658821447953,-0.8270134352491526
-0.11643799081140317,-0.11630658583651524,0.5215524413906577
-0.37902292737688253,-0.3726265876482976,0.1243138232037859
-0.04600433737800839,-0.04421658532695145,-1.007505163546976
-0.3790742896353284,-0.38063658770491576,-0.0909501334184845
0.16891971091543992,0.1800634162583581,0.15695540028286167
1.6945378287036974,1.677933426845961,-1.390425805364959
-0.40285907710700647,-0.39665658781815216,-0.2701123353391973
-0.3304361962796614,-0.33257658736520657,0.6768002137333324
0.4072578974699775,0.420363417956904,0.5205297287928797
-0.09178671536932066,-0.09227658566666064,0.5707960529736608
-0.2597317951341901,-0.25247658679902457,-1.084583602999499
-0.35571091805918725,-0.36461658759167936,0.6252214083854043
-0.4261890608328639,-0.42869658804462496,0.5228819677677692
1.9696794080827897,1.9823134289974524,-2.2171014433587426
0.1698857073058482,0.1800634162583581,0.6360962523417748
-0.4500717486761019,-0.45272658821447953,0.5265978235396953
-0.16303500614440591,-0.15635658611960623,-0.771275598670261
-0.21263063874681315,-0.2044165864593154,-0.8514051307061532
-0.25915261181909954,-0.2765065869688792,0.6721639166234064
-0.1642873423610618,-0.1723765862328426,0.5252171615326953
-0.260074916937713,-0.2765065869688792,-0.08094459517022465
4.672930136812899,4.681683448077785,-1.7754430080083863
-0.3790367208590904,-0.3726265876482976,0.5272114510983616
-0.35512401611156585,-0.34859658747844297,0.5121093950711757
-0.1395591783804199,-0.14834658606298803,-0.8009342640058174
-0.3069949117785448,-0.30053658713873377,0.625528222164737
-0.42628677062090453,-0.43670658810124313,0.6681923827020361
0.4093423928006276,0.41235341790028585,-0.09822843807267025
0.19514559930528005,0.1960834163715945,0.5643018279777712
-0.4273825424764723,-0.43670658810124313,-0.2931233687891988
-0.3552412726218026,-0.36461658759167936,0.6274202404706265
4.716919862398927,4.7137234483042585,-2.183266701582259
-0.4024129329998431,-0.42869658804462496,0.5295977804931771
-0.16523666269353315,-0.1643665861762244,0.07905879075211658
-0.28255612504898897,-0.2765065869688792,0.5630745728604375
-0.06805729240999321,-0.07625658555342424,0.6505335451804058
-0.18855939233418792,-0.188396586346079,0.5751084910942906
-0.4744653671115885,-0.47675658838433416,0.6727434537621477
0.02597450767235521,0.019863415125994138,0.5115639483523613
3.4762954913730386,3.4801834395850557,-2.7128102395016573
-0.23636105035814683,-0.25247658679902457,0.5139502777471757
-0.3551833352319416,-0.34859658747844297,0.419230045982986
-0.35626799368604134,-0.3566065875350612,-0.8366610240881903
-0.35527811479837335,-0.36461658759167936,0.6704253052071842
1.5314955457067043,1.5417634258834516,-1.3980620594283668
-0.2348329278776235,-0.22844658662917,-1.1177535815874267
-0.37953184493070874,-0.3726265876482976,0.5261716932906212
-0.0687438814496678,-0.06023658544018785,0.5584553209604749
-0.25923414583094134,-0.25247658679902457,0.6755729586159998
-0.40229911890442327,-0.40466658787477033,0.6102216236179963
-0.2831407519058489,-0.2765065869688792,0.5948297990214392
-0.23636029993553967,-0.2444665867424064,0.5240239968352876
-0.37949627728142316,-0.388646587761534,0.6378689541779229
-0.09154566295184187,-0.09227658566666064,0.613784072500255
-0.06935159273530046,-0.06023658544018785,0.5120071238113978
-0.49990090564697637,-0.5087965886108069,-1.6223088417011193
-0.5860399155962914,-0.5808865891203707,-7.113235733960329
0.33482147330129364,0.2922034170510129,-0.03788839480377845
-0.21315342125166692,-0.2044165864593154,-1.037112693252645
-0.4029781441606764,-0.41267658793138856,0.5157400247932873
1.1919473022849738,1.1733034232790145,-1.2946828610029915
-0.26152688939081425,-0.2765065869688792,-1.6646320980391587
-0.4267778924386179,-0.43670658810124313,0.6573004935357022
-0.4024011882904674,-0.40466658787477033,-0.10900101076926376
-0.2835908387095675,-0.2765065869688792,0.607170531034625
-0.23584976242179964,-0.2444665867424064,0.30780550845509114
-0.23704657927699535,-0.22844658662917,0.3391686947869448
1.1442407692600751,1.1332534229959235,-2.327196454509526
-0.37914967732867344,-0.38063658770491576,-0.020365918961851127
-0.0694691470322861,-0.06023658544018785,0.6009490293981432
0.09932395792455767,0.10797341574879431,0.5336034048344733
-0.40184704288522216,-0.40466658787477033,0.5900060046019208
-0.26014184748739005,-0.25247658679902457,0.6080057463228107
-0.21248486617750423,-0.2044165864593154,0.35007762916324214
-0.5226811512114719,-0.5168065886674251,-4.079938349791135
-0.3314775922748847,-0.3405865874218248,0.5241944489349173
-0.33129799113090364,-0.3405865874218248,-1.0940777849488694
0.5265832871002605,0.540513418806177,-0.03463275970085241
-0.23570499041596688,-0.22844658662917,0.4160937273498004
-0.35455240849136666,-0.36461658759167936,-0.3049697897134587
0.36178457447811707,0.3562834175039585,-0.7523383704014076
-0.18777203225869435,-0.1803865862894608,0.5291546050341396
-0.23628598427449057,-0.22844658662917,0.6052444223088106
-0.18888755333144744,-0.1803865862894608,0.33298128357038886
-0.14012741505462184,-0.13232658594975164,-0.17697730810156342
-0.23549110806145543,-0.22844658662917,0.5425010044351408
-0.3789627982765499,-0.388646587761534,0.5155354822737316
-0.4033707462103923,-0.40466658787477033,0.6004206278892922
-0.49868457780399433,-0.5087965886108069,0.522131978529399
1.6462855240369318,1.6539034266761063,-1.3930848581191813
-0.16375819913125206,-0.15635658611960623,0.5149729903449537
-0.18863131378977607,-0.1803865862894608,0.5652734049456606
-0.3783938945600304,-0.3726265876482976,0.5251660259028068
-0.09203583185195892,-0.08426658561004244,-0.0060649878029248264
-0.2118839563412158,-0.2044165864593154,0.6408007302915527
-0.1402714485493173,-0.13232658594975164,0.5185354392272133
-0.35560053446711454,-0.3566065875350612,0.6405450521421086
-0.35421108531980694,-0.36461658759167936,0.49760392139269366
0.09888909397944158,0.10797341574879431,0.27531733826568267
-0.21256121869991557,-0.2124265865159336,0.4822120967961375
0.548520724696622,0.5565334189194134,-1.7051656073310866
-0.16382867929897565,-0.1723765862328426,-0.18306244805834146
-0.4266255447378939,-0.43670658810124313,0.5197286039246211
-0.21150082391011413,-0.2044165864593154,0.5122628019608431
-0.33171949040673027,-0.3245665873085884,0.19593779546815968
-0.1872558010623158,-0.1803865862894608,-0.13947784618304238
3.8582600147570965,3.856653442246111,-2.0474845590172897
-0.42673354603597563,-0.42068658798800673,0.5843981305241053
-0.2116676797812434,-0.2044165864593154,0.455911337823284
-0.16299423318275008,-0.1643665861762244,-0.036081602547704365
-0.3561470088857087,-0.34859658747844297,-0.5728352642814352
-0.13962036760157856,-0.13232658594975164,0.1553531505463424
-0.4500603732222949,-0.46073658827109776,0.5053935823457679
-0.356860648873651,-0.34859658747844297,-0.9274608575608982
-0.16448584700786142,-0.15635658611960623,0.5187570269567316
0.21621205830706405,0.2201134165414491,-1.2967964670383991
-0.2845823256456795,-0.2765065869688792,-0.568335328851213
0.07529746290455329,0.08394341557893972,0.47980872219135956
-0.3070460596305315,-0.30053658713873377,-0.17148875049348924
-0.37914974879749314,-0.3726265876482976,0.5149388999250277
-0.1868717871824375,-0.1803865862894608,0.41031540117235604
-0.3324975833585989,-0.3245665873085884,-1.6932169151470489
-0.5714283536319263,-0.5808865891203707,-7.113235733960329
-0.3541719561410049,-0.36461658759167936,0.5130468816191391
-0.13992997052864822,-0.13232658594975164,0.4843427480415078
0.0520585304550317,0.051903415352466925,0.5568360260139931
-0.3790071565906622,-0.38063658770491576,0.48534841542932317
-0.4273228064546481,-0.43670658810124313,0.6307440564134045
0.38341261164239815,0.38031341767381305,-0.8490869821511906
-0.2831138796296305,-0.2765065869688792,0.5853697074919947
-0.37800245983437014,-0.38063658770491576,0.6705787120968506
-0.18672959996558494,-0.1964065864026972,-0.055069966446446156
-0.4028249030997057,-0.39665658781815216,-0.26983961197979056
1.0250591391606787,1.0371334223165052,-1.3402447072339934
-0.25980344262596927,-0.25247658679902457,0.525421704052251
-0.35416576217662826,-0.38063658770491576,0.7919576522431169
-0.09285305398262961,-0.08426658561004244,0.4849052399702857
-0.3307745892296122,-0.33257658736520657,0.6097954933689222
-0.1907066253770909,-0.188396586346079,-2.27844715401545
0.05094010298360957,0.059913415409085125,0.5116832648221017
0.19256425273986827,0.2040934164282127,-2.079512508537698
2.9522625680492824,2.9595334359048726,-1.2891261225550652
-0.4500766204673135,-0.45272658821447953,0.7853270655675234
-0.02106791325667373,-0.012176585100478657,0.2643402230495334
-0.3307595569545291,-0.3245665873085884,0.5686654017282905
-0.04425196956411277,-0.06023658544018785,0.4877688352440636
0.21571557632787092,0.22812341659806729,-1.2701036682363975
0.0019767550293521424,0.00384341501275774,0.6136988464504406
0.014049148943415798,-0.004166585043860458,-2.1247334505694413
-0.37907287217040375,-0.3726265876482976,0.6262100305632563
5.527490997502355,5.530743454079314,-2.8479446640880344
-0.3557097150007218,-0.36461658759167936,-0.10484197953830021
0.12206060750901797,0.13200341591864892,0.5129105199394354
0.45530026247878647,0.4684234182966132,-1.3845963435576252
-0.04684750269024101,-0.04421658532695145,-1.5359578080287442
-0.04512148304788579,-0.03620658527033325,0.33910051394709284
-0.30749986281287595,-0.308546587195352,0.6318008594311083
-0.4257005595385405,-0.42068658798800673,-0.8495812932401166
0.9546853408638075,0.9490234216937051,-2.2022380202710385
-0.2124899047292952,-0.2124265865159336,0.6389257571956267
-0.26025053965072914,-0.26849658691226097,0.6486585720844799
-0.2363617650463441,-0.22844658662917,0.5203933671131769
-0.4268182604102953,-0.42869658804462496,-0.28766890160105063
-0.30689208005842356,-0.31655658725197017,0.518416122757473
-0.23573906913150808,-0.2444665867424064,0.5006891043959899
-0.23597534504953488,-0.2364565866857882,0.5143082271563988
-0.33186797879118896,-0.34859658747844297,0.5169843251205836
0.8606859876256162,0.8769334211841413,-0.8457290757884867
-0.3548008698431574,-0.3566065875350612,-0.019564794093592443
-0.11667125312753145,-0.13232658594975164,0.4259458587083939
-0.33066057263920323,-0.33257658736520657,-1.1449236462683907
-0.4516922207831861,-0.44471658815786136,1.2548885096272517
0.8838791085616909,0.8849434212407595,-1.3817327482838473
-0.166159134572726,-0.1723765862328426,-0.4317520614179838
-0.16357533424450332,-0.1803865862894608,0.5603302940564009
-0.3301895812057137,-0.34859658747844297,0.6032160423232182
0.7594409705941055,0.7647934203914866,-2.5658805296209084
-0.02178353054862859,-0.028196585213715052,0.47542810323087775
-0.3068616224297487,-0.30053658713873377,0.6085341478316626
-0.40229649838103315,-0.39665658781815216,0.5688358538279193
0.6442394628884034,0.6526534195988318,-1.5685652946878939
-0.3784889600017411,-0.3726265876482976,0.5776823177986984
-0.2834442561603016,-0.28451658702549737,0.5233251432268068
0.3145066161421983,0.2922034170510129,-0.00221277035129493
-0.11470354975978982,-0.11630658583651524,0.4481387220801723
-0.40298663703875437,-0.40466658787477033,-0.7575201142301491
-0.2348336068314109,-0.22844658662917,0.5186377104869913
-0.23654092546593683,-0.22844658662917,-0.8392178055826346
-0.3783919768133677,-0.3726265876482976,0.5096719300464718
-0.30688133591252414,-0.308546587195352,0.6004717635191806
3.5057988088095193,3.528243439924765,-3.308676689386947
-0.21292142155135396,-0.2124265865159336,0.6238918820082927
0.04963361722453842,0.059913415409085125,-0.597346276208177
-0.40286241231859393,-0.41267658793138856,0.5737278290872906
-0.1639204809979186,-0.15635658611960623,0.5189956598962133
3.6684414143436435,3.6804334410005106,-1.4013176945312928
0.4093609746937573,0.4043434178436676,0.6486415268745164
0.09727676931780653,0.09996341569217612,-0.029110111672852282
-0.25926973730316677,-0.2604865868556428,0.6219146376525888
-0.18773826324137205,-0.1803865862894608,0.5050526781465092
-0.3074282987013865,-0.308546587195352,0.6553914300198502
-0.21253109459239947,-0.2044165864593154,0.5143934532062132
-0.3319025935228781,-0.3405865874218248,0.5840742715348092
-0.06959007227526895,-0.06023658544018785,0.5335352239946214
-0.18822814626621012,-0.1803865862894608,-0.3134071686451262
-0.3074295851401416,-0.308546587195352,-0.9149496734480825
-0.5861923705002451,-0.5808865891203707,-7.113235733960329
-0.35569649326907177,-0.34859658747844297,0.521637667440473
-0.3557610415247578,-0.3566065875350612,0.5996876838608844
-0.09280137011449496,-0.08426658561004244,-0.5701591663172505
-0.18835855303927715,-0.2044165864593154,0.3916338510529479
-0.18831290828640973,-0.188396586346079,0.5145809505158055
0.17095326088909263,0.1560334160885035,0.6566868659770358
-0.3070592098933617,-0.30053658713873377,0.7321289652731136
-0.37852375340547956,-0.388646587761534,-0.10467152743867039
-0.06896710239662397,-0.07625658555342424,0.5077799117405833
-0.09246014223469488,-0.08426658561004244,-0.8024342424825588
-0.16615371485389646,-0.1723765862328426,-0.9533525314946402
-0.11740274840893622,-0.10829658577989704,0.5120241690213613
-0.4502636186341366,-0.45272658821447953,0.6112272910058107
-0.2601895529245597,-0.25247658679902457,0.5228649225578058
-0.3783860449013301,-0.3726265876482976,0.5155354822737316
0.26404976043910666,0.2601634168245401,-1.5948319632408214
-0.09241820194898344,-0.08426658561004244,0.4881608750732117
-0.11690935150046132,-0.12431658589313342,0.6246248260367004
-0.40286317465267096,-0.39665658781815216,0.5611995997645115
-0.16352644957180815,-0.15635658611960623,0.6745332008082583
-0.2590840613095087,-0.25247658679902457,0.36352629982402035
3.577467622119895,3.5522734400946194,-2.0975463406785138
-0.45109132285836767,-0.44471658815786136,0.6857319037539259
-0.09403039558444899,-0.10028658572327884,-0.8973590167663043
0.5481162469113611,0.5645434189760316,-1.371147672896847
-0.42673935883331365,-0.43670658810124313,0.6285622695381448
-0.4273813275065368,-0.42068658798800673,0.5132002885088055
-0.4499925850467812,-0.45272658821447953,0.5564610313948075
-0.23598957925613107,-0.25247658679902457,-0.8441268260519684
0.8341447192457784,0.8368834209010504,-1.4483113383991844
-0.09103850829556902,-0.09227658566666064,-0.5871021050204365
0.0039592762657178395,-0.004166585043860458,-0.7987013415006693
-0.16371977272917734,-0.1723765862328426,0.5059901646944718
-0.18977292098173054,-0.1803865862894608,-0.9683864066819742
0.361376940153318,0.33225341733410385,0.5373874414462513
-0.426193003529419,-0.42869658804462496,0.5968070433771431
0.004033306051487959,-0.004166585043860458,-0.10867715177996665
-0.0691488595166669,-0.07625658555342424,0.6238577915883667
0.21681097892787,0.2201134165414491,-0.28395304582912456
-0.0931802025049429,-0.09227658566666064,-0.021098862990258833
-0.11650212216564082,-0.10829658577989704,0.6410052728111085
-0.4028776351771964,-0.39665658781815216,0.5370124468270667
-0.37851952483364554,-0.39665658781815216,0.5431487224137331
-0.427783649315736,-0.42068658798800673,-0.7649177353540753
-0.25980657534256746,-0.2765065869688792,-0.8507915031474869
4.7411990473425565,4.6656634479645485,-2.7736957294893645
-0.1399585580565401,-0.15635658611960623,0.586545826979439
-0.3780039845025244,-0.3726265876482976,0.525950105561103
-0.2841965131338379,-0.2765065869688792,0.5091605737475834
-0.4977638807338248,-0.49277658849757056,0.6497665107320721
-0.33132087306468716,-0.3245665873085884,0.5688358538279193
-0.49990653977226507,-0.48476658844095233,-4.350462877113335
-0.28321542491099666,-0.2765065869688792,-0.10317154896192997
0.14550812170892105,0.14001341597526712,0.5146832217755835
-0.44967039169596906,-0.46073658827109776,0.23693152542908757
-0.2609529352110339,-0.25247658679902457,-0.29726535481019895
-0.30806778978885907,-0.30053658713873377,0.5189615694762875
-0.16487207642115137,-0.1723765862328426,-0.018797759645258778
-0.2598035736521388,-0.2765065869688792,0.5201035985438057
-0.3552950529086493,-0.36461658759167936,0.5172059128501018
-0.18786265472211175,-0.188396586346079,0.4748826565120633
0.12321516246881346,0.09996341569217612,-0.7040492905763315
-0.3547363096760015,-0.3566065875350612,0.5589155416294749
-0.4739105308410859,-0.46874658832771593,0.7243222591100759
-0.2590431573216833,-0.2604865868556428,0.2503120152500148
-0.23595458335740335,-0.2364565866857882,0.43716160686402394
0.04980850142641732,0.051903415352466925,0.5161320646224354
-0.2842721986139318,-0.28451658702549737,0.6063694061663664
-0.2364893845354417,-0.2364565866857882,0.4525363862506176
-0.020312178133910595,-0.012176585100478657,0.6717548315842957
-0.14102963743489125,-0.13232658594975164,0.26413568052997766
-0.1642860082764268,-0.1723765862328426,0.5163706975619171
1.4270072259899738,1.3975834248643242,-1.9379520397952843
-0.4029762145025437,-0.39665658781815216,0.5184672583873614
-0.11567533512459624,-0.10829658577989704,0.5237342282659173
0.9972734556917048,1.0131034221466506,-2.8467514993906264
-0.28317265082238835,-0.2765065869688792,0.574869858154809
-0.258685062800427,-0.26849658691226097,0.6618345193858504
-0.23692652357131921,-0.22844658662917,-0.29625968742238445
-0.28362951525251134,-0.2765065869688792,0.2545733177407553
-0.16372584757885436,-0.15635658611960623,0.5220978881094731
-0.2830328697224668,-0.2765065869688792,0.6441756818642201
-0.18830850104252636,-0.1803865862894608,0.3504185333625008
-0.35435071157061915,-0.3726265876482976,0.560228022796623
-0.14125684872428226,-0.13232658594975164,-0.9578354217148999
-0.1400026304953735,-0.13232658594975164,0.5236149117961769
-0.3547338916476006,-0.36461658759167936,-0.2851121201066063
-0.11663124249995266,-0.10829658577989704,0.5180240829283249
3.7639961077712054,3.7605334415666927,-3.5655309583188495
-0.37896020157609966,-0.39665658781815216,0.5545178774590306
-0.3785168804873155,-0.3726265876482976,0.5563758053449931
-0.020917804912301163,-0.012176585100478657,0.5139843681671017
0.026548545232425218,0.03588341523923053,-0.24759561297812277
-0.4738942597731273,-0.48476658844095233,-0.2965324107817912
-0.2116456197388868,-0.2124265865159336,0.5930741423952545
-0.14111245788548812,-0.14033658600636983,-0.8290759056546709
-0.14231365816162733,-0.14033658600636983,-0.9044327789009342
-0.2601915540515121,-0.2604865868556428,0.5220808428995096
-0.16437813158505857,-0.1723765862328426,0.5596996212877711
0.5970440391278028,0.6045934192591226,-2.039677852854252
-0.11682215954039092,-0.10829658577989704,0.5154502562239172
-0.11704100897787367,-0.10829658577989704,0.28730012086964546
-0.4024054049508315,-0.40466658787477033,0.6369485128399228
0.097842206796569,0.09195341563555792,-0.0260078834595926
-0.40138888010487417,-0.39665658781815216,0.6630447292932206
11.40858083076883,11.386053495467218,-2.465603559408793
-0.2838373346688157,-0.2765065869688792,0.5544667418291411
-0.3552397241307085,-0.34859658747844297,-0.8875409758276367
-0.3794667963932846,-0.388646587761534,0.6768343041532584
-0.1643934140010108,-0.1964065864026972,-0.9571877037363076
-0.2835758064344843,-0.2925265870821156,0.5975399874055508
-0.1423873663377087,-0.13232658594975164,-1.3060861064682139
-0.3545789829808362,-0.36461658759167936,-0.30814019876657034
-0.3790457378418463,-0.38063658770491576,0.6161363114751445
1.6621621436678646,1.6539034266761063,-1.3405174305934011
0.33779769700718276,0.34827341744734025,-0.8380075956752644
0.07220537633041202,0.07593341552232152,-2.003388600843102
-0.498305352335038,-0.5007865885541888,-0.11547819055518987
-0.3070558389473645,-0.30053658713873377,0.5636200195792529
0.6476378052665569,0.66066341965545,-0.7148729989028134
-0.40184011040970846,-0.39665658781815216,-0.02536016548100027
-0.33095480977003094,-0.3405865874218248,0.008627983185150508
-0.3791557402668805,-0.3726265876482976,-0.2952710652445325
-0.18864458316730592,-0.1803865862894608,0.6169374363434041
-0.2582705912918738,-0.25247658679902457,-0.8049910239770031
0.026167997590303776,0.027873415182612334,0.43405937865076427
-0.1655122464624114,-0.15635658611960623,0.4594908319155062
-0.379145555960069,-0.3726265876482976,-0.8408200553191529
0.0033808791076442293,-0.004166585043860458,0.6392155257649978
-0.37903059836353353,-0.3726265876482976,0.63635193049122
-0.1166304801658756,-0.12431658589313342,0.3352312512855004
6.696251683569403,6.692193462288953,-2.2011130364134828
-0.06814143503375512,-0.06023658544018785,0.5966365912775142
-0.3313189791409643,-0.33257658736520657,0.556972387693697
0.09884224616810863,0.09996341569217612,0.6397950629037383
-0.35518808790845363,-0.34859658747844297,0.6426757033874788
-0.18859929575853712,-0.188396586346079,0.5750914458843271
-0.11720018195088194,-0.11630658583651524,0.5220637976895471
-0.045720570429271086,-0.03620658527033325,0.5170354607504729
0.31155290511452416,0.2922034170510129,0.498183458531435
0.38528289109737807,0.3883234177304312,-0.5572048067453973
-0.33129230935973514,-0.3405865874218248,0.5203933671131769
-0.21194776608576457,-0.2044165864593154,-0.029263518562518635
-0.33070065473560173,-0.3245665873085884,0.6138863437600329
-0.18820678900058085,-0.1803865862894608,0.5502395297583266
0.026548366560375923,0.019863415125994138,-0.026365832868814724
-0.4272899069746324,-0.42869658804462496,0.590295773171291
6.507808155159022,6.531993461156589,-4.119807095894508
-0.11684182537728661,-0.10829658577989704,0.37884994358072455
-0.42679678402996657,-0.42869658804462496,0.5125866609501392
-0.42776823587361423,-0.42068658798800673,-0.8819671921697482
-0.35531891158296913,-0.34859658747844297,0.5208024521522875
-0.42628083870886696,-0.45272658821447953,-0.050450714546482596
-0.21147108096963654,-0.2044165864593154,0.34293568618876025
-0.16428644900081513,-0.15635658611960623,-0.02367268969466658
-0.09317835622709988,-0.08426658561004244,0.25695964713557073
0.04960674494831997,0.059913415409085125,0.21780679985064194
0.33739262364842415,0.3402634173907221,0.6540619036427386
-0.3790486918863952,-0.40466658787477033,0.47065544444124785
-0.1644709338474778,-0.1723765862328426,0.4197754927018005
0.07400378197568366,0.08394341557893972,0.2431871174854954
-0.330728360814717,-0.3245665873085884,0.7953326038157833
-0.49720715053959935,-0.5168065886674251,-0.8819842373797107
-0.14061228335060894,-0.15635658611960623,0.37613975519661386
2.481843409222254,2.5109734327342537,-0.8450984030198568
-0.23528480140183528,-0.2444665867424064,0.4821268707463231
0.6487325646471784,0.66066341965545,-0.7751278161218909
0.002338685043933995,-0.012176585100478657,0.5077799117405833
-0.3790893219104116,-0.3726265876482976,0.5573473823128825
0.16871897882375875,0.1800634162583581,-1.3858576890948848
1.87958950648705,1.8701734282047977,-1.2889556704554355
-0.2358059282123653,-0.22844658662917,0.6069659885150702
-0.28266074348960346,-0.28451658702549737,0.5394328666418071
-0.16486092728527355,-0.1723765862328426,-0.29177679720212474
-0.21195780745493661,-0.2044165864593154,0.5852333458122909
0.0019463926924369807,0.00384341501275774,0.5126207513700651
-0.28349998992822095,-0.2765065869688792,0.431008286067394
0.14484861935192408,0.1560334160885035,0.07919515243182043
-0.40229439005085116,-0.40466658787477033,0.640101876683072
0.791511662441741,0.8048434206745776,-0.7663154425710378
-0.3784870779894882,-0.38063658770491576,0.49578008392665707
-0.4522415896889794,-0.46874658832771593,-1.0542772196853492
-0.2826682477156751,-0.2765065869688792,0.6818626410923325
-0.06699907741919353,-0.06023658544018785,0.5795402456846609
-0.21390741729981666,-0.2044165864593154,-2.0647684019197343
-0.28305990875926457,-0.2765065869688792,-0.8376837366859673
-0.3796326040550579,-0.3726265876482976,0.6607777163681465
-0.11615872639830892,-0.10829658577989704,0.5455691422284736
-0.18721655276881422,-0.2204365865725518,0.5677279151803271
