Max Data Gap,Min Data Gap
-0.6042563161689021,0.8869179815875424
1.0830745072398618,0.10793055898094106
-0.6003995082463494,-1.046172734776877
-0.7561360535965425,0.9332129310915556
0.22307804241919246,-1.4413392529921902
-0.6051771196259496,0.8861266149293543
-0.6042940540155018,0.1098362990965782
0.20543182534888407,-1.0957785039733103
1.115830958088938,0.6468189525272204
0.2393656970118897,-1.1773861718064793
2.839420304511288,-1.8255154648626648
-0.5913386512776125,0.8646547379485114
-0.5443927701068169,0.885415999970981
-0.5922745498733005,0.9410458459736233
-0.6141172154855652,0.8611904900264423
-0.5992900155562999,0.9447119731452298
-0.7845677472252218,-0.7948895952921597
-0.596259666474294,0.9325507671530718
-0.5883724565348277,-0.33179474719236035
-0.7889981704160992,0.6259042622751023
0.20777534562276376,-1.4614464262461575
-0.9249298938704449,0.8259746737370647
-0.5953615057252065,0.9164488782099347
0.24831711422548533,-1.495749748327624
-0.9035249872787449,0.9410458459736233
0.2050204828209401,-1.4535408348342562
-0.763317565804583,0.20073041240848688
2.8444620808170895,0.9504453438321042
0.23795052776437772,-1.1045804392531595
-0.6987518840560986,0.9256707223288226
1.158542652871178,0.577122160416783
1.1183367511031992,0.9164569533799165
0.18347971998147833,-1.56981520739806
2.8412770065640234,0.5240359929583173
1.1716225905028488,0.8216221571170296
1.117136687581309,0.14012626169723297
0.2261612244864387,-1.0950678890149375
0.38005616292253613,-1.161066253273842
0.06185441417331365,-0.7923136160680571
0.9668721299881625,0.8827673442170447
1.11007216269773,0.9578018236852625
-0.5446531612483594,0.8847296105225523
-0.6050072993162479,0.5013609156502293
-0.7854923244669298,-0.7952287524313832
-0.6036185465613564,0.8843500775334215
-0.6067432402598629,0.8842451003236615
1.115151676850132,0.887854701305398
2.8982762500691437,0.8801509891430347
0.2734844841232376,-1.449317520933925
1.1435343112782317,0.8819436768789305
-0.6235290344276845,0.8645336103987888
-0.7589550707375856,0.8961075250265039
0.1807474998876155,-1.1846861254697671
-0.7845639734405613,-1.1838059319417822
0.7814321255788591,0.8841078224339759
1.125748464175502,-0.9181812905698982
0.819083175131997,-1.1963385957530903
0.18375520626166061,-1.1801155792602307
0.5429478039881492,-1.4819492828292185
-0.5476193559911442,0.7595240999591955
-0.6051129652867293,0.8830903510163052
1.12786555736978,0.5764922971582248
-0.6060790541596967,0.8842774010035875
0.23544850853477717,-0.8393434060403882
0.20457895001571666,-1.0936708846081358
0.5308377290141071,-1.5256440275991845
0.18228720402890833,-1.1769016616075887
-0.6073055341742075,0.916295449980286
1.1427984232695256,0.6299660727758031
-0.7500564865092311,0.5849954511487581
-0.7681932955853434,0.9219399937973636
-0.6055544980919527,0.9300474644588025
-0.5459702120947102,0.5101467005901151
-0.6999783640706085,0.8053022385843918
-0.6070375954633456,0.9409408687638633
1.1394925879073374,0.8625632689232995
-0.5434115860952088,0.8834214329855473
0.2304142797982941,-1.4496243773932225
-0.6148681986329109,0.9588112199329514
-0.6113208410524812,0.7979699842411784
0.5443025926811006,-1.444197863165646
0.211115145046892,-1.4578287500944396
-0.6067055024132624,0.24284242386207666
0.5405401293750484,-2.1469476059767842
0.21230388721480142,-1.093896989367618
1.1453306327764066,-1.47085399927462
-0.6113963167456823,0.6594646687182697
-0.5974597299961842,0.9384052653896684
-0.5979993812025688,0.9214958594483806
-0.7392861050894998,0.5610687224935355
-0.5779303943805199,0.5814343011869106
-0.7278326686463036,0.930225118198396
0.2054129564255838,-2.172739698897736
0.24127523204986626,-1.1784117183941316
-0.6661652535167241,0.8878466261354162
2.7728394217543464,0.9157867142714509
-0.8925055360714518,0.9271404032654581
1.087350205259678,-0.40267858929008027
1.1047398049731045,0.9574788168860016
-0.563288109899596,0.8681593617204879
-0.7051522228395122,0.571421090409835
-0.631469077352391,0.9864363764397069
-0.5740622651039871,0.8389999229172452
0.24159977753062825,-1.110709493269128
-0.7519320574852668,0.9351428967171371
0.42259803739507423,-1.439603091446165
-0.784511140455321,-1.1735504660652607
0.21734943730526451,-1.0959884583928297
0.22230819034854563,-1.0890438122087287
-0.725232531015542,0.24407792486924823
-0.6658822196672215,0.885004166301924
1.1223180939195327,-1.1216997996139668
0.5234373372957842,-1.934304154853606
-0.6155172895944366,0.2291388604034493
-0.7195907229487943,0.5188517338301861
-0.603935544472799,-0.5302905005079277
-0.7680876296148629,0.644905137241602
-0.6016410833994998,0.8859408860197796
-0.7651365300107178,0.9355062793663053
0.9095823050642192,0.6770443137680231
1.1456551782571693,0.24332693406096745
-0.7746351460000183,-0.7402126193473362
-0.20791835603372108,-0.5924450838556322
-0.7676498705942992,0.8147824881426878
1.1498742695070847,-1.2618443746431225
-0.5929651524660865,0.5222917562423105
-0.553581935753995,0.8876528220558602
2.0520654206115703,-1.180987697618234
-0.6007919818509921,0.9473444785592033
-0.7750049768967011,0.6729421274174144
-0.8718101009958372,0.9242898682619837
-0.5895347822101175,0.20626997901580485
-0.7128130056993767,0.9505422458718821
0.38655084632245035,-1.1989549508271002
-0.692819494570528,0.8773812058393758
1.1317601031389324,-1.7968970624481833
-0.7247230700864377,0.49562754496335526
0.2222855476405856,-1.4894591909120256
-0.6147964967243703,0.9396084657169139
0.3603947448437698,-1.097280485589872
-0.5633296215308572,0.20645570792537962
0.7871795996160874,0.9174663496276054
-0.5429625057206651,0.8839463190343454
0.7810471995435357,0.9014855882341914
0.21175668843909742,-0.794437385773195
-0.5829872658249621,0.903787011678923
0.2072243730623992,-1.1102976596000707
-0.6026449101190678,0.8850606924917944
1.1325601454868595,0.8340982947384666
1.1531046291760727,-1.4534439327944781
0.3614664996872195,-1.1139799371116403
0.7974480676760347,0.9069201776317499
0.18181548094640462,-0.7910538895509411
1.1470212883041009,-1.0575667996207916
-0.740120111499367,0.8406634079334367
0.3611155377138361,-1.1293712110964038
0.9660834089942163,0.8367388753224215
-0.56015586863177,0.8617880526050744
-0.6099132193742896,0.2854631710245016
-0.786639555003579,0.8828723214268043
0.2044846053992161,-0.737265182304084
0.9639172565993577,0.7291210849787993
-0.7404559783341098,0.936257270174586
0.5433855630087129,-1.521711419818188
-0.6992839876931628,0.9479258907978719
-0.5874214628005,0.9193317138933352
0.22120624522781648,-1.101818731119482
-0.5969200787897997,0.9351590470571002
-0.6016259882608593,0.9350217691674145
0.4191487982158057,-1.1225153917820996
-0.5428153281189234,0.8831549523761573
1.129348654741172,-1.4537830899337016
2.839552386974389,-0.01960060053709158
-0.5966030808783571,0.8539793632329515
-0.7706009701984443,-1.0769795082563485
0.18104940266041833,-1.1808342693885856
-0.6062564220387187,0.8877093482457307
0.18547227828197543,-0.7900041174533445
-0.765223327057899,0.9381953109701489
2.8489566583471873,0.8603748978583098
1.146749575808579,0.8866757264880969
-0.7711821330360892,-0.7467938828822692
-0.7850809819389859,0.7613248628650731
-1.0836439553174029,0.28887896792668155
0.1822607875362886,-1.1786297479836325
1.2096887563685896,-1.049322051069667
0.03926076541370333,-2.155935270166208
0.37944858359227074,-1.0917974451724246
-0.6042902802308421,0.8903499288296856
-0.5445739117704985,0.7481138847753178
-0.5685185754384006,0.8879354530052133
-0.7697103570186763,0.8524612312764269
2.849005717547768,0.8969473427045812
0.23404466064124518,-0.841152244116247
1.1470401572274012,-0.788518286176746
0.36300620382851234,-1.1766836320180878
-0.7276628483366019,0.955233919631141
-0.3873995544648334,0.47619868598783516
-0.7653327668130392,0.6102707331908934
-0.59690498365116,0.9414011534528097
0.37219536947568965,-1.1555993631963577
0.984171158869748,-1.1004540273926064
-0.601093884623795,0.9359342633753253
-0.639167598058856,0.9352882497768045
-0.6099660523595298,0.9626227001642252
-0.4875482517727583,0.6790469559234384
-0.596089846164593,0.9237649822131855
0.23149735599572377,-1.1080285368352656
-0.6055695932305925,0.9456809935430114
0.4009817988624122,-1.1889901910699134
1.0877426788643219,-1.441694560471377
1.0971809142990607,-1.6034725158810057
-0.6098641601737089,0.32471657230463563
-0.6667577377083489,0.8824927884376734
-0.5943727741442782,0.913267261237219
-0.541649228658974,0.23733515793468477
-0.42672993819168553,0.49876071091618224
-0.5296297245167727,0.7774913531680614
-0.5615861330179217,0.5040822479339989
-0.7392144031809592,-0.6482687339378307
-0.7616910646161089,0.8690718559283991
1.0874936090767593,-0.7924912698076505
1.1112118456650595,0.8766786660509842
0.3725765217263525,-1.1474515166850114
0.06852269166758931,-1.0480865500624954
0.061929889866513946,-0.7951318503916052
-0.5735905420214833,0.8829288476166751
-0.5650466935511711,0.17418732867925424
-0.5347205600231557,0.8002391070059832
-0.6134039701848192,0.26344218248491574
-0.5432832774167674,0.11194391846175315
1.1454853579474686,-0.7893581038548235
1.111842067703285,0.6109571226393221
-0.6051997623339096,0.8807647020616298
1.0011947014711522,0.9253638658695253
-0.7529094677122151,0.9413446272629389
0.19673325170751074,-1.0850223775579353
-0.5850666211726403,0.2198443397547279
-0.6167475433936072,0.9649968001387902
-0.5959539899168314,0.9277783416939976
1.1135666872929193,0.920970973399582
0.7876135848519914,-1.1824089275349805
-0.6906306994677095,0.79840604342018
-0.7616193627075684,-1.093501306038524
-3.685536395946236,-1.1825865812745737
0.760408371237822,0.8606575288076623
-0.4282092617784178,-1.1085614980540452
0.9495655535372567,0.8691364572882513
0.36644789543846146,-2.3612626172861355
-0.6059054600653353,0.886191216289206
1.1215557894182062,-0.44102757153228445
0.06071850499064368,-0.7932018847660237
0.3041653534092961,-1.0570419135719933
0.38383372136722727,-1.2074500296476518
-3.6250728181232064,-1.045857803147598
-0.7559775546408207,-2.330520445166516
-0.6026713266116884,0.8825412394575626
2.074032621117616,-1.1733728123256675
-0.5899876363693217,-0.3425750991176798
0.38684897531059265,-1.1629800685594607
-0.6111661158814201,0.28071497107537174
0.04503088215889156,-0.751025271952582
0.05382380041676547,-0.4757750279627343
-0.5971012204534814,0.9417564609319963
0.1899442131041131,-0.7987253010333784
-0.30216862791801546,0.36380039501515754
1.0276904435692353,-1.100542854262403
-0.5904103002512449,0.9177974315968476
-0.5694242837568082,-0.732307027935435
-0.37217988093092524,-0.33348245771849616
0.26059700950922915,-1.0854503615669555
-0.605875269788055,0.2730031837430271
-0.7257193492366854,0.8840512962441055
-0.6675992916875354,0.8853271731011844
-0.5673826662557305,0.7427761974175376
-0.8723610735562017,0.7057434678823198
-0.6087961791149198,0.9580844546346154
-0.7699933908681789,0.16977021069936654
-0.7261571082572491,0.880296342202702
-0.9042608752874508,0.9269142985059755
-0.7742804102419751,0.9326476691928496
-0.5757944322629416,0.881556068719818
-0.6103736211028132,0.9558960835696253
-0.7681668790927237,0.8869583574374499
0.19914092632061073,-1.4519984773677874
-0.5677713660757145,0.8883876625241779
-0.6101170037459313,0.9089954963169987
0.608000303957777,0.2663573188482419
-0.725545755142324,0.5026125669973639
0.9483843589386668,0.9468922690402386
-0.6939478561838778,0.916844561539029
-0.5887837990627709,0.9419502650115528
0.37228971409219025,-1.0980637770780786
0.19846164508180472,-0.7682092336732412
-0.6063432190858989,0.8843339271934585
-0.6191589917913677,0.8753301126640713
-0.4258053609499775,0.498946439825757
-0.7754955689025052,0.911393821801508
0.3676970181609314,-1.1072775460269848
0.25103423918070844,-1.5568464844077503
1.1447494699387617,0.8868937560775977
1.0876332391091805,-0.7896326596341948
-0.5728848442900576,0.8683531658000444
0.36445911092262406,-1.0532950347005714
-0.48350652840186403,0.7554057632686239
-0.5451097891922233,0.8869341319275055
0.3540396914762762,-1.0860317738056244
-0.6074678069145889,0.9492905945247478
2.8427827466433753,0.8862558176490583
0.25615149117971125,-1.0976519434090215
-0.6033581554198139,0.9245563488713737
-0.6050450371628484,0.8861266149293543
2.8417109917999275,0.6156891722484884
0.7965461331422867,0.8102765432930037
-0.7876131914458675,0.9090762480168135
-0.6642066592781669,0.5027175442071234
-0.6685050000059432,0.8258696965273051
0.22006278847582705,-1.0899240057367139
-0.6028147304287695,0.8792142694251791
0.39770615377750423,-1.1884976057010412
1.1512252844153765,-0.7659966370983068
0.31083740468823234,-1.4768942264207916
-0.6028864323373102,0.8813461143002984
0.18215134778114747,-1.045026060639502
-0.5434153598798686,0.8837848156347154
-4.712586986312534,-2.730305960611255
-0.7257608608679457,0.8902772522998516
-0.7231871397298045,0.8779949187579705
-0.5929349621888063,0.9066052460024708
0.23471262052607034,-1.1024243688680957
-0.7632345425420616,0.9032136746102352
-0.6009089691754536,0.7445042837935818
0.21586633993387166,-1.092386932581075
-0.6026939693196485,-1.059399863206595
0.3829393344028004,-0.7308211966588367
0.9447879421576565,0.5998860645946679
-0.603712891177857,0.9425882034400922
-0.9153067429873636,-1.4214420341577427
0.19832578883404386,-1.1063892773290185
0.96417010017158,-0.6680044493726481
-0.7555209266969568,0.6976521475608439
-0.784990411107145,-0.7919906092687966
0.18338160158031802,-1.0480057983626805
-0.6039770561040593,0.9103198241939668
-0.7446637482300452,0.9278833189037572
-0.5718395059392285,0.8699197487764577
1.0864444969412703,-1.1849364557391941
1.114751655676169,-0.30979798416271925
-0.6821283626286584,0.9238053580630934
0.9477088514845213,0.8518959693777209
1.134473454309495,0.6299418472658588
-0.5439059518856734,0.8839866948842533
-0.5830816104414636,0.8661647947350543
-0.6904872956506284,0.9442193877763576
-0.5843194118099535,0.9141474547652038
0.962075649685262,0.884422754063255
1.1439833916527755,-1.1069706895676872
1.12438990169789,-1.4631583622822382
1.1497421870439837,0.7562940319665902
-0.6021920559598645,0.23623693481719926
-0.35700926659759774,0.42133598113343707
-4.712586986312534,-2.730305960611255
-0.5614125389235604,-0.301577461121539
-0.5340186360763898,0.8002714076859093
-0.7110770647557624,0.8784148275970092
-0.6110906401882189,0.9426931806498517
-0.5794323606752121,0.9175228758174764
-0.9081440997026233,0.9073885374906776
-0.3617415925612771,0.4951107340845384
0.18207587208794718,-1.1785570714537987
-0.6031581448328327,0.8822020823183387
0.03583416894239395,-0.7430227785009026
0.9564904483884152,0.1159492027725835
-0.5467627068733171,0.8133693333959233
-0.6010636943465147,0.9210517250993971
0.36550444927345316,-1.121053786015446
0.18237022729142974,-1.1787751010432996
1.0876332391091805,-1.049984215008151
-0.5836363567864878,0.9169091628988812
-0.7390823207178581,0.9005407933463546
1.115317723375174,0.7451825980720286
0.19756725811737702,-0.7630330497150914
-0.6614253799837235,-0.6632966252734261
0.18384577709350147,-1.0533596360604236
1.8101695976881915,-1.1341032607055705
-0.7512791927390814,0.9615406273867028
0.2210779365493759,-1.1251640475360358
0.3653987833029726,-1.1832406700430762
0.40740100656912615,-1.2030329116677643
-0.5719678146176699,0.228460546125002
-0.615468230393856,0.8999351555977412
-0.6323257264702181,0.9483296492969475
1.1189254615101643,0.9451641826641944
-0.6982726134042745,0.9392935340876348
-0.6117850165656655,0.7700218209351624
-0.6093358303213043,0.9590777005423414
0.24031669074621742,-2.0586375470589595
-0.7261231441953091,-1.1787266500234106
0.9294814715765672,0.8599872896991968
-0.48204229995377146,0.7589507628905081
0.9440709230722499,0.5814827522067998
1.263823697316746,-0.556809358727216
1.1573161728566679,0.901130280755005
-0.5776813245929573,0.8040748127472018
-0.5955124571116079,0.8866353506381894
0.21629277760045537,-1.4496566780731486
-0.7837714786619553,0.8941048828710889
1.1476779268349468,-0.6619399967165319
-0.6010448254232145,0.9219642193073083
-4.712586986312534,-2.730305960611255
-0.7268175205727548,0.8825493146275439
-0.7608608319909016,0.9114664983313414
-0.7247683555023576,0.49670961774087774
0.2423620820319548,-1.1828530618839637
1.1387000931287306,-1.8987814821049311
-0.7657969423262235,0.9431453901688165
-0.5838212722348293,0.9126939241685313
-0.48923513351579195,0.6165451402665287
1.165158097380214,-1.805319464738901
-0.7659894053438852,0.8914885277970789
0.046868715288326694,-1.0893506686680263
-0.6105698579051346,0.25328361864817267
0.9399537240081554,0.8261281019667134
1.084353820239613,-0.6638376616621874
-0.3353288737257145,-1.0518415041038989
-0.9152690051407638,0.9117895051306019
-0.707091948154769,0.9114503479913785
-0.7742615413186749,0.9048690844564453
-0.6960121163929154,0.7723797705697638
0.2202703466321285,-1.1023274668283174
0.6796191892358614,0.9597156389708809
-0.9315113743175403,0.9276329886343302
-0.602954360461191,0.9509863802208655
-0.6053431661509907,0.9505745465518082
0.18228720402890833,-1.178339041864298
-0.5925877740000834,0.799714220957185
-0.5423209623284597,0.7728319800887286
0.032079253205662836,-0.41452486365295965
0.9647323940859246,0.9412558003931424
-0.7227833447711808,0.8811523102207424
-0.5811041472796069,0.9222872261065688
-0.7853791109271282,0.6275758224612752
0.3709726632458394,-2.3867882295976974
-0.5967087468488385,0.9531343754359478
0.9418368425535114,0.9122336394795852
-0.6180344039626777,0.9601759236598268
1.1272504304701942,-1.7568119186599533
-0.602954360461191,0.9418210622918484
2.7740168425682765,0.8904872067193711
-0.8081010683651799,0.9342223273392446
-0.5741113243045676,-0.36605769342391936
-0.6070904284485859,-0.37894566471441377
1.1151818671274123,0.8693141110278443
-0.5424228545142805,0.8857309316002601
0.199895683252617,-1.0859348717658464
1.1099400802346286,0.5753698485307945
1.1093664649663042,-1.093896989367618
1.1368660337839553,-1.0817600088854042
1.1193707681000482,-1.1504474047481525
2.8277593099117895,0.7518365381367952
-0.6820755296434181,0.932082407294144
-0.6035581660067959,0.8887429700033644
1.0248601050742114,-1.0481511514223476
-0.6066677645666618,0.24458666057808337
0.4802010864457996,-1.3119023533585208
0.3876527914431795,-1.0990408726458418
-0.6120152174299269,0.2514747805723138
-0.6007504702197319,0.9203491853110055
2.8377221014142724,0.8651473233173835
-0.6639009827207043,0.888864097553087
-0.7232475202843651,0.8822909091881357
-0.7264552372453922,0.9331806304116296
0.06181290254205337,-0.9163724524940393
-0.6025392441485873,-1.1685196351667784
-0.7290629224454742,-2.114049363472101
-0.9313717442851188,0.9336651406105203
-0.7724237081892397,-0.7306112422393174
-0.6313936016591907,0.9313879426757337
-0.7272515058086588,0.628375264289445
1.1309789297143056,0.9329545256521474
1.106985206845824,-0.796658057518111
1.130673253156843,-0.2533202453120183
-0.5492043455483578,0.259695303613494
-0.6741581294266707,0.741169238591217
-0.576692593012029,0.871058347743851
0.1985107042823853,-1.1249621682864979
1.137881181857504,-1.105501008631052
0.9819219832123689,-1.096351841041998
-0.7831035187771294,-0.7893904045347496
-0.7670422912640338,0.9119994595501214
-0.6070526906019853,0.887289439406692
1.0849387568619175,0.8885733914337527
0.198457871297145,-1.098088002588023
-0.7768805478727369,0.9471587496496281
1.118015979407097,0.9336732157805021
-0.6165513065912857,0.2603655427219596
-0.7177717587426586,0.5557471854757183
0.37498419633945335,-1.1462886922076734
-0.5798172867105356,0.8959702471368183
1.106815386536122,0.25608570263175756
1.147685474404267,-0.4000380087061254
1.0843726891629133,0.8929824342436586
0.4806237503277236,-1.5706631002461187
-0.705254115025333,0.9117895051306019
-0.4236354347704593,-0.12897877793668308
-0.5770699714780322,0.9227636611354778
-0.5696242943437894,0.5469937012157586
1.0852029217881198,0.7540329843717666
-0.6322766672696376,0.6077189794767351
1.3455563254837148,-0.422390079214953
0.3560586662693938,-1.0940423424272852
-0.5386113320076485,0.8118108255894914
0.9670268551592237,0.8848426629022936
-0.6048638954991667,0.8918922862961545
0.19748046107019673,-1.4506660743208377
-0.5338790060439683,0.806230883132266
0.9844315500112907,-1.1266498788126342
0.7842624640738831,0.8842612506636246
-0.7535547848890802,0.8359152079843073
0.2093452400413369,-1.0940827182771928
-0.5480684363656879,0.8850768428317575
0.228153782786935,-1.4471291498689351
-0.4081025371097683,-0.39104226934672004
-0.5335846508404858,0.8294469968291156
0.18304573474557517,-1.053214283000756
-0.5737339458385645,0.8814430163400766
-0.6135851118485001,0.9641489072907317
-0.7635213501762247,0.931484844715512
-0.5442267235817757,0.5055519288706344
-0.7393766759213406,0.7846863296215896
-0.6007995294203125,0.9456648432030483
-0.6025467917179076,0.8852948724212584
-0.9281791224627323,0.9250085583903384
-0.3005308053755615,0.36947723951216116
-0.7825412248627848,-1.1789527547828929
1.1165706198823047,0.862950877082412
-0.602720385812269,0.886013562549613
-0.5766774978733893,0.9033590276699025
-0.5870554056884769,0.9138405983059064
-0.4004455280345635,0.5379495108364641
-4.712586986312534,-2.730305960611255
0.20646584234573234,-1.113471201402805
1.1455797025639691,0.7586439064312108
0.8432655872334808,0.8879758288551206
-0.42474115367584814,0.5018050499992127
0.9668683562035029,0.9110142888123768
-0.6878796104505464,-0.7437333934592757
0.225546097586853,-1.0938081624978213
-0.598452235361773,0.23346715151354003
-0.5990975525386382,-1.1110405752383696
0.19985794540601642,-1.1017702800995932
0.8129319061361451,-1.7728330559032748
-0.6086490015131789,0.894896249529277
0.04451009987580728,-1.094211920996897
0.18388351494010202,-1.1790254313127266
0.23356161620476062,-1.1008577858916822
-0.5433059201247282,0.8820002030688009
-0.9047816575705351,0.8841804989638093
0.8302837680029709,0.9424186248704806
-0.5434153598798686,0.8852141207214431
-0.42838285587277924,0.5756605546501292
-0.48581231082914317,0.7546143966104356
-0.9062307908799871,0.3703412827001832
0.2435847882618051,-2.2142299222627493
0.22273840179978988,-1.1041605304141209
-0.7450449004807088,0.8966001103953765
-0.05971805864961157,-0.14819768249268364
-0.6080791600295141,0.9591503770721749
1.11959719517965,-1.1097323977013647
0.3022444970173396,-0.821456904531337
-0.941296797941003,0.9596429624410474
0.6049624073064517,0.8869260567575238
0.21998353899796622,-2.1848443787000242
-0.7060239670959799,0.9213908822386206
0.3744332237790888,-1.1060420450198134
-0.5906971078854072,0.9443566656660433
0.18460430781016832,-0.7955679095706069
-0.785926309702833,-1.0497419599087057
-0.24459199535990983,0.16228452812650446
1.1455834763486288,0.8833649067956768
-0.9053062136382791,0.8844308292332362
0.18134753164856063,-1.4413715536721163
-0.7149565153862752,0.09718250773554767
1.1437607383578334,0.8827592690470635
-0.9336020510191977,0.9303946967680077
-0.7060503835885996,0.9422813469807945
0.22733864530036813,-1.1064942545387781
0.3007425307226473,-1.1797683469510258
0.36486667966590747,-1.1416858453182113
1.1460174615845329,-1.0497419599087057
1.1239559164619868,0.8318453223136248
-0.7646459380049138,-0.7191202753556246
1.116253621970862,0.8573144084353163
-0.7681366888154435,0.8981747685417715
-0.7247570341483777,0.8857793826201491
0.2497398310423176,-1.3970146449636662
-0.5465891127789556,0.11877551226611315
0.002749398827895169,-0.7866286964010721
0.5175162691641947,-1.4413634785021348
-0.6023731976235461,0.113736606197649
-0.7237720763521092,0.8849395649420718
1.930081605260702,-1.1820697703957568
-0.6034185359743744,0.9462381802717357
0.36354208125023635,-1.1824735288948327
-0.7252438523695219,0.8832437792459542
-0.5457551063690885,0.8858924349998905
-0.7669253039395731,0.9063468405630621
-0.5442229497971159,0.8843743030433658
-0.5930217592359874,0.7973401209826201
0.7627443439423813,0.9226748342656813
1.0902069602473226,-0.27305596074683575
-0.5786285445426252,0.8834456584954921
-0.7333952272351905,0.5889199837597732
-0.7361463162523535,-1.0925161353007793
0.3699537413876308,-1.1089652565531212
-0.6551646712327313,0.6085507219848311
-0.5953501843712266,0.8997252011782216
0.23966759978469254,-0.8952801085023276
1.108687183727498,-1.8138226187294342
0.39733254909616167,-1.1910089835652915
-0.7437240758496975,0.928682760731927
-0.5795531217843333,0.5929494935805483
0.9621171613165223,0.8945893930699798
-0.5541593248069793,-0.7487480740177953
-0.5887951204167517,0.8968585158347847
2.8388580105969434,0.930507749147749
0.36180991409128177,-2.084025881480836
2.8132000486933864,0.9190571581139635
-0.6112340440053009,-1.1004217267126806
-0.767997058783022,-1.10378099742499
-0.604369529708703,0.24127584088566292
-0.6032487156646735,0.8885895417737157
1.1537008871523573,0.24681540749298092
-2.658168807668496,-1.0560728931742118
1.0868898035311543,0.8846327084827741
-0.7568983580978682,-1.1081254388750437
-0.5463287216374131,0.8827269683671374
1.9475806447292694,-1.1097162473614017
1.1098457356181282,0.8251267808890062
0.3602890788732892,-1.1223054373625803
-0.705722064323177,0.588871532739884
-0.5428492921808642,0.24322195685120745
1.1493119755927403,-1.182844986713982
0.3624929691147475,-1.1784036432241503
-0.5997504172848236,0.9357404592957692
-0.7445618560442243,0.982737948588174
0.9620265904846814,0.8857874577901305
-0.7319951531263181,0.8902691771298703
0.541491123109377,-2.4719005212028433
2.826593210451839,-1.4535973610241268
-0.7229154272342819,0.495231861634261
0.7688805177995935,0.867432596422152
-0.7703405790569018,0.4627131521187086
-0.6054978913220519,0.8867161023380047
0.4177940095228543,-1.3740730870461884
-0.6032147516027327,0.8876851227357863
-0.6320577877593562,0.9179912356764041
1.1137591503105808,-1.5028316724014108
-0.786371616292717,0.6294977129168753
-0.6126454394681523,0.833484581819872
-0.7245570235613956,0.8851898952114988
0.3663460032526406,-1.1052910542115326
-0.2544453471072526,0.2002055263596887
0.35798707023066983,-1.08723497413287
0.1974125329463159,-1.090335839405771
1.146292947864715,0.8853675489510918
1.3859962019006156,0.3715444830274287
2.837937207139896,-0.5363307276540995
1.3276987764724446,0.5050189676518545
0.38196569796051183,-1.849845952016963
0.2064167831451518,-1.102335541998299
0.23681461858170857,-1.453363181094663
-0.7541321739420653,0.931250664786048
-0.6014486203818382,0.8685631202195635
-0.7256891589594051,0.9025192099918252
-0.5910820339207306,0.5984648346779216
-0.6065847413041413,0.5712838125201494
1.1243974492672102,-1.1018268062894636
0.05614467798268515,-1.0805729588981217
-0.3791311922747043,0.46702529288883676
-0.7821072396268808,1.2909994874624457
-0.7662460227007672,-1.0996384352244737
1.1217973116364486,0.56274835784969
-0.6241064234806688,0.9432584425485578
-0.7837903475852556,-0.7856758263432536
-0.5853345598835024,0.23710097800522087
0.2213458752602379,-1.0906911468849574
0.365874280170136,-1.0940423424272852
-0.5826551727748798,0.919267112533483
0.18404956146514317,-1.0531577568108856
-0.5955652900968482,-0.3803265187812523
0.04504220351287156,-1.9385113184139742
-0.544290877920996,0.5007229772216898
1.1448966475405034,-1.1749959214919516
0.199627744541755,-1.092984495159707
-0.5448871358972813,0.8825008636076548
0.19821257529424302,-1.1183082282217314
-0.7845866161485221,0.3751540840091647
-0.8894676394201264,0.8909717169182619
1.0141501042090415,0.5930544707903078
0.35118293648863247,-1.1136730806523432
-0.7244400362369351,0.8872167628768585
2.795142489095135,-1.098669414826692
0.8946796294417536,0.9047479569067227
1.1065851856718598,0.9494520979243779
-0.968105764165869,0.8824201119078395
-0.7674649551459578,0.48156867402554143
-0.6507417956111733,0.3449690986182695
0.24867562376818816,-1.091014153684218
-0.7512414548924808,-0.729989454150741
0.930387179894975,0.5934905299693095
0.24177337162498969,-1.1748101925823768
-0.6108755344625972,0.9572769376364638
1.0877238099410216,0.883695988764919
-0.7316706076455561,0.5914959629838759
0.37490117307693194,-1.1080285368352656
-0.8780368456848894,0.9227717363054596
-0.7998704440216505,0.8382004810890753
0.08351216433723599,-1.1327466321486763
1.2692541734425318,-0.5289742478009414
0.3737614901096031,-1.1263107216734105
-0.6979405203541914,-0.9748770590100999
0.236799523443068,-1.5028235972314292
-0.4839518349917472,-0.4070311059101154
-0.7381011367062501,-0.6461207387227483
1.2062432909739806,-1.8287778335351959
0.1829966755449946,-1.4454979655326696
0.1954011057225193,-1.9970886014598683
1.7345165366085333,-1.1084242201643597
-0.6124680715891312,0.9565259468281835
-0.5955992541587891,0.9393258347675609
-0.6154418139012363,0.8678767307711349
0.2443508665477922,-1.1791061830125418
-0.5896819598118591,0.5899213048374808
0.3787013742295847,-1.1669934280402725
0.00045493775459604655,-1.1708129834415282
1.143832440266374,0.8826462166673221
0.20519785069996208,-1.101140416841035
-0.5446720301716597,0.8572740325854085
-0.9999527329118774,0.9114664983313414
1.1180423958997165,0.906597170832489
0.7836926225902183,-1.564857053029411
-0.7034011867572574,0.1974438182260112
-0.5517365550552388,0.8522028258370187
0.23886755743676544,-0.8743169672303204
-0.7242815372812134,0.9148984455734845
-0.6190420044669063,0.9508733278411242
0.21413794655957685,-1.0886642792195977
-0.5774020645281153,-0.31723521571569263
