Interval Duration,Data Packets,Min Data Gap
-0.44147633509825684,-0.413925340931031,-0.6027984604547734
-0.3786389453630434,-0.4553659711131158,2.6936924654400163
-0.3784321525905692,-0.4553659711131158,2.7077290299399213
0.692981239420848,0.5392091532569196,0.6690459826507366
-0.4402236046426125,-0.413925340931031,-0.5328169401685433
-0.44151005728744613,-0.413925340931031,-0.5993933823383647
1.6678508750566705,1.6581061681732097,0.5808551418161368
-0.44125335323133485,-0.413925340931031,-0.5856331818939999
2.781979467677651,2.818443813271584,0.4684841520727316
-0.44093024334252656,-0.413925340931031,-0.5704160993296888
-0.44076871894358366,-0.4553659711131158,-0.556724136923729
-0.4414516543655893,-0.413925340931031,-0.5976191933398353
-0.44123019977172845,-0.413925340931031,-0.5838078143666666
-0.44143283836147645,-0.413925340931031,-0.5941561128907823
-0.44219372580052113,-0.413925340931031,-0.6384801307367389
-0.43997618640671277,-0.413925340931031,-0.6675734184107033
-0.4421906712543989,-0.4553659711131158,-0.638988504122856
-0.4400132075057141,-0.413925340931031,-0.665939117390904
-0.44235525019946403,-0.4968066012952006,-0.8588105210406674
-0.4410682477363284,-0.413925340931031,-0.575431595152455
-0.44156943766406204,-0.413925340931031,-0.5994445608671685
-0.4415450012950843,-0.413925340931031,-0.599260318163475
-0.44120142594725714,-0.413925340931031,-0.5852203417616498
-0.4395929630502192,-0.413925340931031,-0.49672242975422776
-0.43969596234546043,-0.413925340931031,-0.49798483346471994
0.2074096336465677,0.16624348161815639,0.6764156907984746
0.9414400370025563,0.9536154550777679,0.6937993310821441
-0.4415491554778105,-0.413925340931031,-0.6044293495726525
1.3080186218578407,1.2851404965344464,0.6699637842672836
-0.44128243251041843,-0.413925340931031,-0.5921089717386328
-0.44148739255521924,-0.4553659711131158,-0.5959439494969928
-0.44024486428362314,-0.4553659711131158,-0.5311451082276212
-0.3784964813319031,-0.4553659711131158,2.7082305795221977
-0.4411757677598305,-0.4553659711131158,-0.585715067540086
-0.44085497932607515,-0.413925340931031,-0.5652470679205114
-0.4414670492780453,-0.413925340931031,-0.601136864219612
-0.4409851029908816,-0.4553659711131158,-0.5704092755258483
1.305918926853428,1.3265811267165313,0.686525156188173
-0.44127400196312105,-0.413925340931031,-0.5874176065982902
-0.4421598814294869,-0.413925340931031,-0.6397732415645133
-0.4395656554078866,-0.413925340931031,-0.4901988732827114
-0.44125481941347355,-0.4553659711131158,-0.585715067540086
-0.2527146094744313,-0.24816282020269173,-0.6044941757091372
-0.4402380221003094,-0.413925340931031,-0.5325781070341259
1.3080177054940043,1.2851404965344464,0.3422198977100717
-0.4415495831142676,-0.413925340931031,-0.6011027452004096
-0.3785060115158045,-0.4553659711131158,2.7069442924982643
-0.4415126841971112,-0.413925340931031,-0.6010174476524034
-0.4411962332188494,-0.413925340931031,-0.6402713792448697
-0.44142275835927314,-0.413925340931031,-0.599546917924776
-0.44233686183180826,-0.4968066012952006,-0.8588105210406674
-0.3140888105261795,-0.24816282020269173,-0.5873766637752473
-0.4393374197216344,-0.413925340931031,-0.6351705858740972
-0.44159100275968494,-0.413925340931031,-0.6028086961605342
-0.4414790230988444,-0.4553659711131158,-0.6009526215159186
4.0052761947064335,4.020222088552043,0.53789588473828
-0.44101375463350806,-0.413925340931031,-0.5686828531542023
-0.43924425606490675,-0.413925340931031,-0.585646829501681
-0.4412346594090669,-0.4553659711131158,-0.5872026567773145
-0.37860406244632766,-0.4553659711131158,2.6917272099339526
1.6765689162350172,1.6166655379911248,0.6681077096226681
-0.44123496486367914,-0.413925340931031,-0.5857457746573681
3.144547189110772,3.1499688547282627,0.7002512376133353
-0.43970097180110085,-0.413925340931031,-0.5037407120041802
-0.43974929472075436,-0.413925340931031,-0.6551131525979533
-0.4392801164363816,-0.413925340931031,-0.47652055848443253
0.6586113642717984,0.7049716739852591,-0.31438697923419356
-0.44110435247149304,-0.413925340931031,-0.573759763211533
-0.44125084850351465,-0.413925340931031,-0.5881750488245856
-0.44123636995489535,-0.413925340931031,-0.5869501760352162
2.24123072402438,2.321156251086567,-0.31255137600109956
-0.4415073692868586,-0.413925340931031,-0.6026449248683622
1.553120900887688,1.4923436474448704,0.5140159831984563
-0.4396495943353252,-0.413925340931031,-0.4950642454209866
0.3267251535451474,0.33200600234649563,0.6798241808168036
-0.43969895580066026,-0.413925340931031,-0.49647677281596986
-0.44222579853480437,-0.4553659711131158,1.0516941949085976
-0.44144169654523085,-0.4553659711131158,-0.5994036180441256
-0.44130124851453123,-0.413925340931031,-0.5909011584588647
-0.37861078244779656,-0.4553659711131158,2.6900622017968714
-0.4412040528569222,-0.4553659711131158,-0.5840159403838019
6.648457488098483,6.672422420205471,0.24737243622906593
-0.4421906712543989,-0.413925340931031,-0.6402679673429494
-0.44125982886911397,-0.413925340931031,-0.6403464410871151
-0.43956541104419683,-0.413925340931031,-0.49005216150014064
-0.43971447289496113,-0.413925340931031,-0.5020347610440556
2.535993813909258,2.486918771814906,0.543276454066513
1.1828410614051887,1.0779373456240224,0.6691381040025832
-0.44156723839085404,-0.413925340931031,-0.5979433240222589
1.6766221264284664,1.6995467983552945,0.7000499354000405
-0.31627727064090433,-0.24816282020269173,-0.6197522010964913
1.0635705655164502,1.0779373456240224,0.669080101669939
0.8156915818796617,0.7878529343494286,0.5356883841958789
-0.44059980254302494,-0.413925340931031,-0.5481363797904619
1.1857920584138641,1.2022592361702769,0.6676846337845571
-0.4421545054283118,-0.4553659711131158,-0.6420523920472397
-0.4411879248533969,-0.413925340931031,-0.5823236370313584
-0.48876816216274027,-0.4968066012952006,-0.8588105210406674
-0.43964110269710543,-0.413925340931031,-0.49529966665348385
-0.44141976490407336,-0.413925340931031,-0.599369499024923
1.0629869639343394,1.0779373456240224,0.6801005448723438
1.304864253168348,1.2436998663523615,0.3820231455116982
-0.4415324165650608,-0.413925340931031,-0.6049923133894936
-0.44218798325381137,-0.413925340931031,-0.6390021517305371
1.307551642846676,1.2851404965344464,0.6889100756304272
0.3266993731758759,0.33200600234649563,0.682007798045763
-0.44222891417184906,-0.4968066012952006,-0.8588105210406674
-0.43860023556049815,-0.413925340931031,-0.5884718842916473
-0.4388017134227197,-0.413925340931031,-0.6044259376707322
-0.44148030600821575,-0.413925340931031,-0.6010720380831274
-0.44120374740231,-0.413925340931031,-0.5857082437362454
-0.44219287052760686,-0.4553659711131158,-0.6402782030487102
-0.44021199736734806,-0.413925340931031,-0.532414335741954
0.4462540640358254,0.37344663252858046,0.5482544189681564
0.5742542694690974,0.5392091532569196,0.6844746031341032
-0.07784031670435056,-0.04095966929226767,-0.4746644838398171
-0.439280727345606,-0.413925340931031,-0.6403907958120784
1.5574777832945756,1.5337842776269552,0.3996183237144231
-0.4415037649224343,-0.413925340931031,-0.6028018723566937
6.396517974119584,6.548100529659218,-0.3263388716608263
-0.3785115707897469,-0.4553659711131158,2.7077767965668045
-0.4402915988392931,-0.413925340931031,-0.531155343933382
-0.4402967915677009,-0.413925340931031,-0.5328305877762243
0.5678239000635251,0.5392091532569196,0.66909374927762
-0.43886414834545784,-0.413925340931031,-0.6007649669103049
-0.4414259961781627,-0.4553659711131158,-0.601136864219612
-0.44121737067801514,-0.413925340931031,-0.585756010363129
-0.4411036804713461,-0.413925340931031,-0.5839954689722804
-0.44149881655771633,-0.413925340931031,-0.5993319681038003
-0.44117442375953675,-0.413925340931031,-0.5853704654461407
-0.37579021455853984,-0.413925340931031,-0.4951666024785942
-0.37847876496439425,-0.4553659711131158,2.70388040457388
-0.44121810376908444,-0.413925340931031,-0.5891337932641756
-0.3784652027796116,-0.4553659711131158,2.710519965710685
-0.4411582957560114,-0.413925340931031,-0.5804641504848225
-0.37865635627594,-0.4553659711131158,2.689779013937491
-0.4402800526549511,-0.413925340931031,-0.5310359273661733
-0.44218285161632603,-0.413925340931031,-0.6403839720082379
-0.4414775569167057,-0.413925340931031,-0.6013859330597903
-0.4411651379393252,-0.413925340931031,-0.5787854947400599
2.048394478237204,2.031071839811973,0.4475111909689601
-0.44049264906505753,-0.413925340931031,-0.5429127579505605
-0.44152978965539563,-0.413925340931031,-0.6027677533374911
-0.4402287973710203,-0.413925340931031,-0.5311109892084187
-0.43900398546693303,-0.413925340931031,-0.6128567473156677
-0.4421813243432649,-0.413925340931031,-0.6401553745795812
-0.4414638725500782,-0.4553659711131158,-0.5988440661292047
-0.4380990456327645,-0.413925340931031,-0.5582424332782399
-0.441417382358098,-0.4553659711131158,-0.5931837208435113
-0.4412138884954358,-0.413925340931031,-0.585756010363129
-0.43880482905976437,-0.413925340931031,-0.5991545492039473
-0.43807998526496184,-0.413925340931031,-0.554984066944402
1.3050679913946999,1.2851404965344464,0.6725670654324337
-0.44147321946121215,-0.413925340931031,-0.6010038000447224
-0.4411237182939079,-0.413925340931031,-0.5839101714242741
-0.4396588801555367,-0.413925340931031,-0.49794047873975666
-0.43926380516008895,-0.413925340931031,-0.4745280077630071
-0.037563376991387204,-0.1238409296564373,0.538018713207409
0.5739456992198307,0.5806497834390045,0.6879001526620333
0.6959550233435952,0.6635310438031742,0.6769070046749907
-0.44124009650116447,-0.413925340931031,-0.5857253032458467
1.1839837060185883,1.2022592361702769,0.6263357944130579
-0.4414815278266646,-0.413925340931031,-0.5982776904104433
-0.44125097068535957,-0.413925340931031,-0.5856570652074418
-0.3784560391412449,-0.413925340931031,-0.599314908594199
-0.4412204863150598,-0.413925340931031,-0.5857287151477669
-0.44120338085677535,-0.4553659711131158,-0.586687459587357
-0.44232843128451094,-0.4553659711131158,1.060725499291497
-0.3782787532843114,-0.413925340931031,-0.5906862086378889
1.0615753359894171,0.9536154550777679,0.6675242743943054
-0.3784350238639241,-0.3724847107489462,-0.6010515666716059
2.1627379912308036,2.1968343605403122,0.6768148833231439
-0.43959723941479034,-0.413925340931031,-0.49515295487091315
-0.44231786255492805,-0.4553659711131158,1.0607835016241414
-0.4408612106001645,-0.413925340931031,-0.5634967622354236
-0.44123435395445465,-0.413925340931031,-0.5856400056978405
-0.3785402835232957,-0.4553659711131158,2.703764399908591
-0.44149417364761057,-0.413925340931031,-0.5976021338302339
-0.44218285161632603,-0.413925340931031,-0.641632728111049
-0.3784161467688888,-0.413925340931031,-0.6011470999253727
-0.37844693659380074,-0.4553659711131158,2.7062619121142144
-0.4411826710340668,-0.4553659711131158,-0.5840261760895626
-0.44142697363292177,-0.413925340931031,-0.6011436880234525
1.671966020683446,1.6995467983552945,0.66827148091484
-0.4402573268318018,-0.413925340931031,-0.6847489326772374
-0.37862446681442413,-0.413925340931031,-0.5872128924830754
-0.4392851869829445,-0.413925340931031,-0.47802179532934225
-0.44133374888527166,-0.413925340931031,-0.5908158609108584
-0.37858145880502325,-0.4553659711131158,2.705542000809042
-0.4412086346761056,-0.413925340931031,-0.5868546427814492
1.428656149318117,1.4094623870807008,0.6911960499169939
-0.44024064900997445,-0.413925340931031,-0.6949880503399051
1.0284578858414,1.0779373456240224,0.10067088936411396
-0.441609024581806,-0.413925340931031,-0.6026653962798837
-0.4423907440254042,-0.4553659711131158,1.052949774815249
-0.3786198239043183,-0.4553659711131158,2.691679443307069
-0.37858219189609255,-0.413925340931031,-0.5868341713699277
1.0595779682800985,1.0779373456240224,0.6760164982738056
0.8132150169746892,0.8292935645315135,0.6678995836055328
-0.4412627612333913,-0.413925340931031,-0.585701419932405
2.280818741404938,2.321156251086567,0.6685239616569385
-0.4422398494469666,-0.4968066012952006,-0.8588105210406674
-0.44122097504243935,-0.413925340931031,-0.5856229461882392
-0.37862287845044057,-0.4553659711131158,2.6921127548509407
-0.44123630886397286,-0.413925340931031,-0.585619534286319
1.1825803864391187,1.160818605988192,0.38761525275898656
-0.4411155932012228,-0.413925340931031,-0.5805289766213073
-0.4392577571587669,-0.413925340931031,-0.4732178374256314
-0.43968319434266956,-0.4553659711131158,-0.5016423923232269
1.1827992141233146,1.119377975806107,0.6686706734395091
1.5472426712391678,1.5337842776269552,0.5746761874385656
1.057767172247925,0.9950560852598527,0.6870983557107748
-0.37828174673951115,-0.413925340931031,-0.5890519076180897
-0.4422253708983473,-0.413925340931031,-0.6403635005967164
2.0374102692907834,2.031071839811973,0.560806806132753
-0.44101931390745047,-0.4553659711131158,-0.5754895974850993
-0.4415691933003723,-0.413925340931031,-0.6027097510048469
-0.43969602343638287,-0.413925340931031,-0.49867744955453047
-0.44118859685354384,-0.413925340931031,-0.5840057046780411
1.881370185728458,1.9481905794478034,0.09271774598801313
-0.4413388194318345,-0.413925340931031,-0.5949749693516421
-0.4402145020951683,-0.413925340931031,-0.6932991588893818
-0.4415540427516061,-0.413925340931031,-0.6010481547696855
-0.4412485881393842,-0.413925340931031,-0.5863155622780498
-0.4421848676167667,-0.413925340931031,-0.6385858996962666
-0.37859324935305505,-0.4553659711131158,2.7438405998638378
-0.44139874962675246,-0.413925340931031,-0.5976191933398353
-0.441185725580189,-0.413925340931031,-0.5840091165799614
-0.4411826710340668,-0.413925340931031,-0.5838624047973906
-0.44119330085457203,-0.413925340931031,-0.5857287151477669
-0.44121236122237467,-0.413925340931031,-0.5874585494213332
-0.44118920776276827,-0.413925340931031,-0.5838862881108324
-0.37848737878445887,-0.4553659711131158,2.704726556250102
0.6997998416385544,0.7049716739852591,0.6160625577311878
2.161593147344196,2.1139531001761425,0.6666712989142431
-0.37865317954797295,-0.4553659711131158,2.7460412766023987
-0.37846007114212626,-0.413925340931031,-0.6010379190639249
1.3070660921950883,1.160818605988192,0.5630518375962769
-0.44057365562821876,-0.413925340931031,-0.6966325870654652
-0.4373093232783261,-0.413925340931031,-0.5310188678565719
-0.44230955418947565,-0.4553659711131158,1.061244108383375
-0.4423112647353041,-0.4553659711131158,1.0582279870858748
-0.44071007165803705,-0.4553659711131158,-0.5532678802785166
-0.44123795831887885,-0.413925340931031,-0.6950392288687088
0.9384380290736399,0.9536154550777679,0.397919196558139
-0.43990330493623664,-0.413925340931031,-0.6625306273725751
-0.4395879535945788,-0.413925340931031,-0.49520413339971686
-0.4383046776777123,-0.413925340931031,-0.5856809485208834
0.2046526614075755,0.16624348161815639,0.6926529320369403
-0.44135152634370295,-0.413925340931031,-0.5908056252050976
-0.4411848703072747,-0.4553659711131158,-0.583893111914673
-0.43965527579111247,-0.4553659711131158,-0.4969783223982464
-0.4415699263914416,-0.413925340931031,-0.6040335689499036
-0.4411954390368576,-0.413925340931031,-0.581948327820131
-0.4422005068929124,-0.4553659711131158,-0.6402031412064646
-0.3170037638906128,-0.33104408056686135,-0.5310802820911366
-0.4402426039194927,-0.413925340931031,-0.5292139717407602
1.0605287263061003,1.0364967154419376,0.6987022341415421
-0.44055936035236676,-0.413925340931031,-0.547931665675247
-0.3783825467615443,-0.413925340931031,-0.6011266285138512
-0.44157078166435587,-0.413925340931031,-0.6008741477717529
-0.4415577082069527,-0.4553659711131158,-0.6027506938278899
-0.44122042522413735,-0.413925340931031,-0.5856843604228038
-0.4396277237850901,-0.413925340931031,-0.49782447407446817
-0.2535943798485527,-0.3724847107489462,-0.4969646747905655
0.8189572582298481,0.8292935645315135,0.6897903463258513
-0.44215554397399337,-0.413925340931031,-0.6368833606380622
-0.44150309292228745,-0.413925340931031,-0.5975509553014302
-0.44149118019241085,-0.413925340931031,-0.5994377370633279
-0.37867914319001184,-0.4553659711131158,2.687885408371752
-0.4414866594641499,-0.413925340931031,-0.6010583904754463
-0.4415021154675284,-0.413925340931031,-0.6001576483685005
-0.4397048816201373,-0.4553659711131158,-0.500383400514655
-0.4401244540754853,-0.413925340931031,-0.6778944217194569
-0.4414570303667644,-0.413925340931031,-0.6027950485528532
-0.4414010710818054,-0.4553659711131158,-0.5993831466326041
0.5746453735545861,0.5806497834390045,0.6669306034601822
0.28890382455075814,0.2905653721644108,-0.334592262405909
-0.4381683838297389,-0.413925340931031,-0.5697917212782833
2.041674415677401,2.072512469994058,0.6812025891925844
-0.44150144346738146,-0.413925340931031,-0.5997413963342302
-0.44044463160001623,-0.4553659711131158,-0.5397942795954528
1.9211211936900976,1.8653093190836338,0.6685649044799814
-0.43965008306270476,-0.413925340931031,-0.5002639839474464
0.5691185999828887,0.4977685230748349,0.7005105421592741
-0.44014278135221857,-0.413925340931031,-0.6813438545608288
-0.4405153137972844,-0.413925340931031,-0.5482148535346277
-0.2523451926664102,-0.20672219002060693,-0.7171654128215245
-0.3785269046112804,-0.4553659711131158,2.706046962293238
-0.44135238161661716,-0.413925340931031,-0.5908158609108584
-0.4412594623235793,-0.413925340931031,-0.5873903113829283
-0.4382730325798861,-0.413925340931031,-0.5874176065982902
-0.37571287345072524,-0.413925340931031,1.2152880681807032
-0.4396644394294792,-0.413925340931031,-0.49683502251759587
2.159621193458614,2.1968343605403122,0.6675174505904649
-0.43997588095210055,-0.413925340931031,-0.6652601489087744
-0.4395261295810651,-0.413925340931031,-0.49402702723723096
-0.3776517160563423,-0.413925340931031,-0.5874039589906093
0.6930893703535747,0.6220904136210893,0.6685580806761409
0.32384593837034414,0.2905653721644108,0.6831883161101692
-0.19479119026787592,-0.1652815598385221,-0.49000098297133693
-0.3757024879939097,-0.3724847107489462,-0.5322062097248187
-0.4396856990704898,-0.4553659711131158,-0.4952962547515636
-0.43608328955578995,-0.3724847107489462,-0.6599205224035845
2.0494696784722253,1.9896312096298883,0.6804212636528472
-0.43928023861822646,-0.4553659711131158,-0.4782128618368762
-0.4407094607488126,-0.413925340931031,-0.5616986899234522
-0.44127015323500707,-0.413925340931031,-0.5890348481084884
3.64102218054108,3.6472564169132804,0.4043233364624465
-0.37849825296865397,-0.4553659711131158,2.7038155784373954
-0.44122482377055333,-0.413925340931031,-0.5863155622780498
-0.44086493714643354,-0.413925340931031,-0.5668950165479917
-0.4402331959174363,-0.413925340931031,-0.6914976746754902
-0.43926912007034163,-0.413925340931031,-0.4758040590811803
-0.4366203398549985,-0.3724847107489462,-0.6739468511977286
-0.44096793644167476,-0.4553659711131158,-0.5738587083672202
2.0432794574827815,2.072512469994058,0.5638161036264127
-0.44130167615098836,-0.413925340931031,-0.5957392353817779
0.05232061356485643,-0.04095966929226767,-0.34355874065232367
-0.4353322988461813,-0.3724847107489462,-0.6403635005967164
-0.4414382143626515,-0.4553659711131158,-0.5942482342426291
0.29726436165096054,0.2905653721644108,0.13356844767915607
1.5492872622315361,1.5752249078090401,0.6459439947487297
-0.4411898186719927,-0.413925340931031,-0.6915659127138951
-0.44077586658150963,-0.413925340931031,-0.5600916841190149
-0.442207043621614,-0.413925340931031,-0.6402406721275874
1.9200797767351885,1.9067499492657185,0.4481185095107645
0.3264474953026377,0.33200600234649563,0.5489572707637277
-0.44215383342816494,-0.413925340931031,-0.6402679673429494
-0.4392807884365285,-0.413925340931031,-0.47470883856478036
-0.4402690562889111,-0.413925340931031,-0.643741283497763
-0.44232470473824187,-0.4968066012952006,-0.8588105210406674
-0.4402451086473129,-0.413925340931031,-0.6948891051842179
-0.3784647751431545,-0.4553659711131158,2.7043239518235125
0.8188099069249124,0.7464123041673438,0.35835478189092984
-0.4412986826957886,-0.413925340931031,-0.5925695784978664
-0.4392837208008058,-0.413925340931031,-0.6402850268525506
-0.4411986157648247,-0.4553659711131158,-0.5806415693846755
-0.4411595175744603,-0.413925340931031,-0.5858003650880922
-0.37860650608322544,-0.3724847107489462,-0.587427842304051
0.17491622727131956,0.2076841118002412,0.0697761174762579
-0.4411226186573039,-0.4553659711131158,-0.5807200431288413
-0.43965203797222296,-0.413925340931031,-0.4980087167781616
-0.44032471011925794,-0.413925340931031,-0.5396578035186429
1.6755994643867478,1.6995467983552945,0.6695372965272525
0.05268697582675538,0.08336222125398676,0.12875084216776422
-0.37859398244412434,-0.4553659711131158,2.7478188775028483
1.1855789732763784,1.160818605988192,0.6895173941722313
-0.4412574463231386,-0.413925340931031,-0.5856741247170429
-0.44082021859120424,-0.4553659711131158,-0.5618351660002623
-0.4415702318460538,-0.413925340931031,-0.6027779890432519
-0.4402402824644398,-0.413925340931031,-0.5310359273661733
-0.4423349680132125,-0.4553659711131158,1.0602819520418647
-0.44122726740745116,-0.413925340931031,-0.5873630161675664
-0.4397163056226344,-0.413925340931031,-0.49847614734123574
0.9385858691059554,0.9121748248956831,0.6962183695436007
4.3687191046944935,4.227425239462468,0.6725977725497159
-0.37836275330267244,-0.413925340931031,-0.5975850743206327
2.290645033007348,2.321156251086567,0.6614852079954644
-0.4412109561311585,-0.413925340931031,-0.5857457746573681
1.4301487838262004,1.368021756898616,0.6935843812611684
-0.44145745800322156,-0.413925340931031,-0.6010515666716059
-0.3786049788101643,-0.4553659711131158,2.6913894316438483
2.0437780815917725,2.072512469994058,0.5672757721735454
-0.44157237002833943,-0.4553659711131158,-0.6027677533374911
-0.4412183481327743,-0.413925340931031,-0.5856911842266442
-0.4412452892295722,-0.413925340931031,-0.5857525984612086
-0.4396373150599138,-0.413925340931031,-0.4918672933217132
-0.3757227701801612,-0.3724847107489462,-0.4763670228980214
1.6817242569982533,1.6581061681732097,0.5817012934923588
-0.44148714819152945,-0.4553659711131158,-0.6009560334178389
-0.4421598203385645,-0.4553659711131158,-0.6404010315178391
-0.44119464485486587,-0.413925340931031,-0.5849371539022691
-0.31505154237298044,-0.3724847107489462,-0.3669200331002696
-0.441634866042,-0.413925340931031,-0.6043918186515298
-0.4412188979510762,-0.413925340931031,-0.6385108378540211
-0.44122384631579425,-0.413925340931031,-0.5840568832068449
-0.441353725616911,-0.413925340931031,-0.5889222553451201
-0.37850356787890665,-0.4553659711131158,2.705153043990133
-0.37864108354532894,-0.4553659711131158,2.6922526428296707
-0.441196049946082,-0.413925340931031,-0.5874721970290142
-0.44098583608195097,-0.413925340931031,-0.5703273898797623
-0.37572570254443854,-0.3724847107489462,-0.4775202457470656
-0.4393123113525098,-0.4553659711131158,-0.47976868911250975
-0.442177353433306,-0.4968066012952006,-0.8588105210406674
-0.43954671722192884,-0.413925340931031,-0.6428780723119399
2.6529355849253395,2.652681292543245,0.6917931327530377
-0.44020564391141387,-0.413925340931031,-0.5305002587646942
0.9383739446959957,0.8707341947135983,0.6702299126170631
-0.19146368990417578,-0.24816282020269173,-0.6009594453197591
-0.44104381136735066,-0.413925340931031,-0.5771921365433036
-0.4414747467342733,-0.413925340931031,-0.5977113146916819
1.4307262152251443,1.4509030172627857,0.6336747954435138
-0.4373051080046774,-0.413925340931031,-0.5307834466240748
4.481734501034152,4.476069020554976,0.39507025845473087
-0.44123905795548285,-0.3724847107489462,-0.5855888271690367
0.4515148477312002,0.4148872627106653,0.5052678666749375
-0.4416250914944089,-0.413925340931031,-0.6044566447880144
1.3046530618494578,1.2436998663523615,0.3859536565238252
-0.44100703463203916,-0.413925340931031,-0.5753121785852463
0.32966130545966893,0.2905653721644108,0.6927006986638239
-0.3786259329965628,-0.4553659711131158,2.6924368855333642
-0.4412069241302771,-0.413925340931031,-0.5854932939152698
-0.4423421767420609,-0.4553659711131158,1.061537531948516
-0.37849794751404175,-0.4553659711131158,2.7073298374152523
-0.3786583722763807,-0.4553659711131158,2.6900553779930307
-0.44147841218962,-0.413925340931031,-0.5959575971046739
-0.4410754564651769,-0.413925340931031,-0.57577278534448
-0.44150596419564236,-0.413925340931031,-0.5992330229481131
5.306022832482666,5.429203514742928,0.12211469293287973
-0.44118865794446627,-0.413925340931031,-0.585742362755448
-0.441229039044202,-0.4553659711131158,-0.5865953382355102
-0.44118651976218076,-0.4553659711131158,-0.5840637070106854
-0.4415013212855366,-0.4553659711131158,-0.5993865585345242
-0.4414808558265177,-0.413925340931031,-0.6008059097333479
1.1802109139211912,1.2022592361702769,0.6925505749793329
-0.3786661308235311,-0.413925340931031,-0.585414820171104
-0.438726693769958,-0.413925340931031,-0.5993831466326041
-0.43912237967463025,-0.413925340931031,-0.6170022081487706
-0.3786525686387485,-0.3724847107489462,-0.587332309050284
2.4098798517973785,2.445478141632821,0.6983610439495173
-0.4412752848724924,-0.413925340931031,-0.5874107827944498
-0.4412033197658529,-0.413925340931031,-0.5868546427814492
-0.44109347828729795,-0.413925340931031,-0.5771614294260214
1.3021493114839977,1.3265811267165313,0.39704574966655515
-0.44059827526996387,-0.413925340931031,-0.5516404030625578
-0.4411951946731678,-0.413925340931031,-0.5839306428357957
-0.378418101678407,-0.4553659711131158,2.7087423648102353
-0.44121767613262736,-0.4553659711131158,-0.5857355389516075
-0.4415431074764885,-0.413925340931031,-0.6009833286332008
-0.37768146733557273,-0.4553659711131158,2.7460242170927973
4.080887451961075,4.185984609280383,0.11064387867700202
-0.4410503480960522,-0.413925340931031,-0.5788639684842256
-0.44021566282269475,-0.413925340931031,-0.5309676893277683
-0.3756893534455842,-0.3724847107489462,-0.4771824674569609
-0.4406315087317736,-0.413925340931031,-0.5515789888279934
2.2907162650229185,2.321156251086567,0.7004832469439121
0.5769437973297108,0.5392091532569196,0.664272731864308
-0.4402053384568016,-0.413925340931031,-0.5294050382482941
-0.4411959888551596,-0.4553659711131158,-0.5857389508535277
-0.4383263038642576,-0.413925340931031,-0.5852612845846928
-0.37588777676168345,-0.413925340931031,-0.49858532820268375
-0.43997093258738257,-0.413925340931031,-0.6659766483120266
1.5555520141463617,1.4509030172627857,0.6756991913952224
-0.4413936790801896,-0.413925340931031,-0.599273965771156
-0.4365652969338761,-0.3724847107489462,-0.674444988878085
2.6553872247339543,2.6112406623611606,0.699480147779359
-0.4392499986116165,-0.4553659711131158,-0.5311041654045783
0.9109202339677962,0.9536154550777679,0.17109254499805612
-0.1923466980971868,-0.24816282020269173,-0.33985000326501297
-0.4415182434710537,-0.413925340931031,-0.5991443134981865
1.065573920136169,1.0779373456240224,0.7015170532257475
-0.43825867621311165,-0.413925340931031,-0.5857287151477669
-0.37582253165651286,-0.3724847107489462,-0.6010310952600844
-0.44142349145034243,-0.413925340931031,-0.5941561128907823
-0.4412797445098308,-0.413925340931031,-0.5855478843459938
-0.441620570766148,-0.4553659711131158,-0.6028121080624543
-0.4413697925295138,-0.413925340931031,-0.6003657743856358
-0.4396139783275401,-0.413925340931031,-0.49519048579203584
-0.4411522477546894,-0.413925340931031,-0.5823134013255976
0.20906208200776555,0.12480285143607157,0.6124561774014844
-0.441224640497786,-0.413925340931031,-0.5856536533055214
-0.37760876913786395,-0.413925340931031,-0.5549363003175185
-0.3783293976590178,-0.3724847107489462,-0.5912628200624112
-0.4409774666255761,-0.4553659711131158,-0.5720128694283655
1.9170362880699323,1.9481905794478034,0.6492842467286536
-0.4413916630797489,-0.4553659711131158,-0.5993490276134015
-0.44159778385207626,-0.413925340931031,-0.6028701103950986
-0.4412083903124158,-0.4553659711131158,-0.5837975786609059
-0.3801469136926603,-0.4553659711131158,2.545810400510658
0.8191093746267345,0.8292935645315135,0.6709805310395179
2.0432189774695617,2.031071839811973,0.615325586916414
1.5019533435214885,1.5752249078090401,-0.584046647501084
0.935221775279711,0.9536154550777679,0.6790496790809072
-0.3784405831378665,-0.4553659711131158,2.7047811466808263
-0.4412551859590082,-0.413925340931031,-0.585605886678638
-0.4414757852799548,-0.4553659711131158,-0.5976089576340744
-0.37853087552123926,-0.4553659711131158,2.7047947942885067
-0.4414667438234331,-0.413925340931031,-0.5959985399277169
1.174002610018704,1.0779373456240224,0.23182439917849068
1.31288787383127,1.3265811267165313,0.6690493945526569
-0.44151476128847433,-0.413925340931031,-0.5993456157114813
-0.3757800734654141,-0.413925340931031,-0.4951188358517106
-0.3784446151387479,-0.4553659711131158,2.7107076203162985
-0.44150993510560127,-0.413925340931031,-0.6018533636228645
-0.4423194509189116,-0.4968066012952006,-0.8588105210406674
-0.438253361302859,-0.413925340931031,-0.5857969531861719
1.1850241455187387,1.2022592361702769,0.6712432474873771
-0.4413127336079508,-0.413925340931031,-0.5941424652831013
0.17473857486885133,0.16624348161815639,0.12121053892401366
0.9399865006848375,0.8707341947135983,0.5559039030733549
