Interval Duration,Min Data Gap
-0.9711531495208987,-1.352169158177448
0.5730519101868489,-0.005575031797743101
-1.0137128035771341,-1.352169158177448
0.06853814012876695,0.270003967247567
7.764319888427389,-0.490665359077724
-0.9499549369878885,0.17740892203796935
0.7599813759737902,0.016420657440555732
-0.7589190783753645,3.253575320970409
-0.26977836413843526,-0.20615434290415777
0.21890792557382785,0.009467894107765638
-0.6960354214008865,1.7724904513938253
1.997859075427924,-0.3372955796779405
-0.9699311749353761,-0.29878521171186356
2.2082371955740334,-0.34733215774785925
-0.7645295453542911,4.620645618968665
0.5673833785442275,0.014321991651396625
0.3245319099143206,-0.01501753519903788
1.9381206292710016,-0.3970791943204721
-0.19506857991948373,-0.4621766426823541
-0.7026625184036003,4.621735253411118
-1.0761982316564014,-1.352169158177448
0.8221258922078458,-0.04641393364083881
-0.5650655883462579,0.1290022850945633
-0.25998773978262285,0.2692576422869842
-0.2231672668632468,-0.33526259048531276
0.8057319698852975,-0.23948521564378947
-1.0138047600616977,-1.352169158177448
0.05323934726804794,-0.49196396450913826
-0.32163048262462185,-0.33972859904944075
0.9334941663787848,-0.3703727019309742
-0.24944775729921453,0.005434754020775571
0.15304801847700905,-0.489169723856716
-0.3116695269484863,0.014999654715605984
-0.5709981522257226,0.17684768566761114
2.0158391848080544,-0.3347998690097513
0.06324079868603077,-0.11008440867808603
1.5192963473705978,-0.34851732178526484
6.2748803977777365,-0.3979747842731717
0.023180541816600845,-0.3296054472840945
0.5678363078415023,-0.01448018122741816
2.6761532815940394,-0.34607534651423766
-0.23071741757551018,-0.19440121742489852
-1.0137245161916992,-1.352169158177448
-1.076068520680208,-1.352169158177448
-0.5716192946045163,1.7665855283056942
-0.2478499822293503,-0.11044861525885051
0.7297488749403894,-0.3330683951011991
-0.7267225961635188,-0.3188106030542236
1.0458231241486209,-0.45721805964424134
-0.1920250445645353,-0.25020841267744454
0.05921427592359893,0.03604004800435876
-0.7632132468408352,1.5346217599568477
-0.7642870693123388,0.14229582529246582
0.07433675655442966,-0.12474521620377628
-0.27385373099564875,-0.2050467966626527
-0.7642734876635346,0.009784335891052766
-0.9510196634927617,-1.352169158177448
-1.0139176497297393,-1.352169158177448
-0.32277246254471126,0.005622827910842564
-0.9510503156542829,0.14925754452478301
2.022664025633264,-0.46683072513654894
0.5045402173115966,-0.1319338182241107
3.236482394941176,-0.20604388680999147
1.249816872538534,-0.3382926698252792
-0.1645820148318481,0.14036433629447712
-0.17499128952080217,0.010267954465510465
0.06921435671647301,-0.015814610256940292
-0.8268126193266053,0.1367371969860444
-0.42930118405921047,-0.015713110062301083
0.8059226113776857,-0.11435338745262028
2.0139722688077595,-0.4908683594670026
1.184507333723988,-0.12275402120894122
0.8067832393436494,0.00046422978329362037
-0.9718439445756697,-1.352169158177448
1.072401164835453,0.1279425036505356
-0.9929266507927037,0.2735833417585227
-0.5147919315761315,0.0014105698333127573
-1.013742957329525,-1.352169158177448
-0.3415749469900448,-0.3269933099220544
-0.44128568080487696,-0.1137085626866765
0.8220887607276292,0.004085398492041851
0.255368547101036,0.004082413192199434
0.1932106984227415,0.009787321190895018
0.567779115393786,-0.11202485357560166
-0.9556235932327923,0.04136582292307827
-0.7783924215102519,-0.3009316422984999
0.5644679343357987,-0.06584525031457485
-1.075528494387391,-1.352169158177448
0.043306676310064046,-0.3298323300721116
0.2523020849260881,0.010664999344540543
2.7937238835862868,-0.302606395510048
0.5674481717311829,-0.0014463621157984952
-0.7017434519670942,0.14930530932226002
-1.013693241018765,-1.352169158177448
-0.9512969035715613,-1.352169158177448
1.7525092064294723,-0.34365725364194905
0.821799932636547,0.007058757135004068
-0.20632502552787998,-0.19842241631251908
-0.9511497482758029,-1.352169158177448
-1.0138317987570236,0.14162711812778356
0.31853554966616143,-0.014402563431517463
-0.7006592875061344,4.62044560387923
0.06862610934028732,-0.1163415971476131
1.47543584548395,-0.19714470798000108
-0.758808680752975,0.15032031126865278
-0.7217689078162114,0.011187426816948507
-0.08148998585738654,-0.33712840288676993
0.7772877608118665,-0.33287136531160516
0.8111269995175975,0.004566031766657133
-0.42448268918853127,0.1474812911185957
-1.075888345779559,-1.352169158177448
-0.4524413231666444,-0.11858654262904635
-0.1805494235410341,0.14091064616562393
0.5339717748724023,-0.3333549838860629
-0.18084510475765958,0.01670724622541952
0.3182452263476882,0.14038224809353111
-0.7159549653097881,-0.3287367250299759
-0.9712436107780711,-1.352169158177448
1.5468384359179574,-0.3313190093935927
-0.7017089371348122,0.1443646380832014
-0.3100920620506869,-0.32891882832035824
-1.0761834039847713,-1.352169158177448
-0.7162667202208698,-0.20310933706497952
-0.8203876272262796,0.17585358082011462
-0.06662617956524715,-0.33152200978287133
0.22039841807836788,-0.2326100701068999
1.3209778591465673,-0.12685880849214715
3.246421171411007,-0.4601555946890955
-0.17533070613862248,0.013623431488291171
0.5673904808743361,-0.1047675896588936
-0.9511224603759121,-1.352169158177448
-0.033034027185924957,-0.19979266894014924
-0.2718077615152486,-0.34949650013354955
0.8285700730596933,0.018844720912529058
0.32037816822134774,0.033514484337746224
0.24445189191730793,-0.11767901147697764
0.505275495381258,-0.14616175727266287
0.6732135796624343,-0.20844406788322611
-0.2799364406256545,0.005109356337961521
-0.43570910564681936,0.011106823721205559
0.0795087481008638,0.008569318855223853
-1.0975945618187564,-1.352169158177448
-0.9441279112417915,0.3177896618237681
-0.4668996736311821,-0.3358268121555134
-0.9499357482363671,0.17561774213257028
-0.7218477810611014,-0.4616124210121533
-0.2743283410900973,-0.32856954823880535
-0.186243124844742,0.14503035994804128
-0.08700126941935836,-0.3395912752566935
-0.6855360592616079,0.022313639329318312
0.2547951273964807,0.005691489807216176
-0.5094964591676342,0.017528203682060768
5.451963811054071,-0.381292928754223
-0.5182454084408555,-0.07046947977034632
-0.5094005154100272,0.14449300597642173
0.43248869818977415,-0.34023012942295244
-0.8282971309215803,4.620794883960783
-0.7019487965288298,0.011184441517106257
-0.010297474871853701,0.01239945855293517
-1.0756000160976074,-1.352169158177448
0.7860738415653046,-0.33124437689753444
-0.07157687745777183,0.0025360278738716354
-0.47105690418806817,0.043273429522328134
0.27332398522921003,-0.08238082614124936
-0.5910670942714694,-0.3504428401835687
1.0382869288920094,0.007091595433269666
0.9976442809536763,-0.12946796055434487
0.9414206159845202,0.008539465856800507
-1.0136948608484389,-1.352169158177448
4.137346431595042,-0.2710517761766034
0.05722973536852391,-0.10815291968009766
-0.1861130400617007,0.00822600937335563
2.2253175518714614,-0.32725601630817946
-1.0138114885849585,-1.352169158177448
-0.4723309625277205,-0.34354082694809807
-1.0139556534259344,-1.352169158177448
-0.0233572893164149,-0.19655063331137723
1.5514808677633134,-0.2506890459520598
1.0039142678144395,-0.33585965045377897
-0.09149667057123868,-0.20217195291448745
-0.1852975181220406,0.0351175903530783
-1.0762885683112913,-1.352169158177448
0.17420249560882436,-0.3259603961766076
0.5726966690791376,0.00954551190366617
-0.7584518198155898,3.234896299856941
-1.0137363534085468,-1.352169158177448
2.0642521556920164,-0.17548337232404337
-0.826433952989764,0.13999117381418572
-0.4988485711074886,-0.23889711157485016
-0.7218439183903405,0.012805459331492337
0.31853978614377015,0.03444291258871136
0.06316279765711899,0.014402594747139574
1.5138300452326472,-0.3289815196170472
0.06920575915897316,0.033514484337746224
-0.7532296135492652,0.14399446090275225
-0.17585440953241802,0.007139360230747018
-0.969862768282225,1.1800517270834445
1.3115080856684667,0.00898427553330794
0.8116125746129154,-0.11548183079302157
-0.5038038792844698,0.005843740099175154
0.0633225377834206,0.018364087637913612
0.06895904663941217,0.016719187424788857
2.042612726476296,-0.3292710937017534
0.3798932024855566,-0.21558191980624078
-0.09417586885184545,1.7549607707196548
-1.013761273865068,-1.352169158177448
-0.315778411819721,-0.015319050483113255
-1.0138876205796312,-1.352169158177448
-0.9510202865041747,0.15035912016660322
-0.4498224323908193,-0.3316055981784567
3.9159501054048795,-0.47172363157813035
-0.06204380602010722,0.14956204510870064
0.18198378355532305,0.001962850304144067
-1.0083198921836385,0.274864035390883
0.42863786464581755,-0.573510415002267
1.0046838115118177,-0.10784244849649503
-0.5550652583488187,0.2749416531867835
0.000886078401217795,0.1363311962074872
-0.18627477382452406,0.1480395421891115
0.001344739403492444,0.12665583941849068
0.0033457274598716153,-0.34659777398664565
-0.3170857389688293,0.015148919707722546
1.1735575343330866,-0.32873373973013365
-0.7016475082094871,0.014429462445720668
-0.8264613654919374,1.1643251675140418
0.3233096861242328,0.0020942034972066207
0.8223223900075165,-0.12349736086968177
-0.7159269297962016,-0.3255096159004155
0.5737454464918371,0.0033629559301975565
-0.3224445093368907,0.0029778522505368153
-0.21748353374214738,-0.32985024187116563
0.18215610851216804,0.013447298797593515
-1.0755703607543468,-1.352169158177448
3.048228406890127,-0.08949479566552536
0.27392058095833055,-0.4541521567061668
0.5702248089967882,-0.06597958880747981
0.028182575849559535,-0.09785363522405377
1.0544961906317347,-0.015922081051264334
-0.1756518062208997,-0.12578111524906546
0.734525129637265,-0.32108241623423794
-1.0138922308640876,-1.352169158177448
0.19359983135132192,-0.334211764940812
0.30688536084472845,0.00574223990453578
-1.0761796659162932,-1.352169158177448
-0.8209285257350747,0.14648420097125678
-0.5660121918872201,1.7685080614041553
3.486160448828249,-0.4080770389396216
0.2605807851847521,0.1277812974590497
-1.0761103870471638,-1.352169158177448
0.318516983926053,0.034224985700221186
-0.3276334467937593,0.2718429119504434
-0.9719867387915369,-1.352169158177448
0.16299040841303628,0.12774845916078395
0.4441662995133806,0.1288410789030774
-0.19179764539877828,0.003204735038553909
0.28793248144428857,-0.3373403591755754
-0.3270425827696388,0.15389670047976606
-0.8266333166419345,0.13430119231470172
1.3276541740509102,-0.013414429183705808
0.9231257612385257,-0.4491995442677387
0.037527373238205514,-0.20273915988453053
-0.20729044401351573,-0.12356602276605538
-1.0137145480090906,-1.352169158177448
0.5784100575434972,0.015453420291640338
-0.1915672557782387,-0.1119263386808047
-0.004545584302168467,0.27043385042486284
-0.9511212143530859,-1.352169158177448
0.5119001003383198,-0.013447267481971404
-0.9457233188682862,0.28085851747428475
0.31808810286932115,0.01262634134095243
0.06839110943529121,0.006240784978205234
-1.0097422272395928,0.2732848117742896
0.07457898339181684,-0.12477805450204205
-0.07153102381777263,0.04057173316501795
-0.5666862902361217,-0.1210106061010195
-0.010655581832065058,0.1437436957159965
-0.5661040237695011,0.27424010772383567
-0.08577455994709648,0.02078815110988677
0.24672289312009557,-0.20702903575796086
-0.26049524487967946,0.005951210893499032
0.4213480081019193,0.2694188484784701
-0.7645553380267908,4.618988777556172
-0.7646175145658115,0.2765298327029038
-0.19703455473445045,0.013963755670316977
-0.01816012810889447,-0.19059496012592572
-1.0137970347201761,-1.352169158177448
-1.0076642349725629,-1.352169158177448
-0.3221432210175479,0.14728127602915936
0.6744497589081743,-0.4656754140975665
-0.9510476990063481,1.645107707121538
0.31238443338300487,0.010587381548639847
-0.32199718714233305,0.018014807556360885
-0.4524277415178403,0.008476774560111566
-0.9511466332187377,-1.352169158177448
-0.7026576589145788,1.515590473461984
-0.7160314711113086,-0.1965536186112195
-0.4472839100872753,-0.2564327628487058
-1.0760447216442302,-1.352169158177448
0.18202452850173545,0.14895901454054955
1.0615859359097666,-0.009667877881579691
2.1467600491656187,-0.3389912299883849
3.505850350730307,-0.4443902262217427
-1.0138317987570236,0.1402031301029912
0.5100208487120473,0.001747908715496146
-0.7534344597018705,1.773869659920983
-0.9700012014182009,1.1792128578277492
0.4317453209717431,0.14173458892210725
-0.011074245501623047,-0.021824018839553833
1.3161060344989324,0.007327434120813846
0.026336468430460416,0.004694399659877435
0.4420762208249378,0.13089795049444383
0.07524971747908811,0.272487736716387
-1.0136826498247433,-1.352169158177448
-0.8410576506833205,1.7641554942340358
-0.5095436834327421,-0.04785881876452724
-0.9656118368088187,-0.19444599692253348
-0.9458162721711108,1.7703977562043514
-0.7588772120084086,0.12113602001001966
-0.9511897456085197,-1.352169158177448
-0.23487302830272233,-0.40096605471518787
0.5727062634548982,-0.0010134936386605672
0.0517235605001389,0.014560815638783222
3.2027221540826174,-0.35003086880532686
0.06834874465920503,0.015381773095424309
-0.20116125773209792,-0.4523102267034483
-0.5856477671940613,-0.20250033589714392
-0.5609709081352403,0.1300381841398523
-0.0005306495520192203,-0.013480105780237003
-0.9457739073950244,0.27863148379190533
-0.06723486171578029,0.016686349126523257
0.7599905965427031,-0.004574956350562108
0.3224976530484856,0.03357419033459292
-0.1750114750905845,0.26857699392293255
-0.9512621395347141,-1.352169158177448
-0.9511386586726509,-1.352169158177448
0.8168057485473924,0.014757845428377136
-1.0137869419352852,-1.352169158177448
-0.2538467162843574,0.1296978599578265
0.8215254338079647,0.020516488824234576
-0.44120581074172616,-0.26205408245181605
0.5718574727057821,0.00821108287414404
-0.9710803817878565,-1.352169158177448
0.49925296865375157,0.00552132771620319
1.2500320606805955,-0.2053512972465705
0.07974586624466419,0.008658877850493723
1.0663868618585985,-0.14011652509194147
-0.31958413933737384,0.03318013075540509
-0.5663173428773236,0.017635674476384647
0.06912563989125711,-0.012160603249926462
-0.43589675668442485,0.011238176914268113
0.07442397815225428,0.005398930422667723
2.2633109060770127,-0.3499204127111606
0.5682119837235614,0.15233240336238443
-0.9513342842563433,1.635354732536641
-0.9511605886743897,-1.352169158177448
-0.18097020544939657,0.02030154723558682
-0.5039360823063154,0.14816492478248938
2.463163622206779,-0.3361342980392736
3.648266274067459,-0.1194313824844261
-0.19197744649257958,0.021830020754860614
0.07366290741009335,-0.24066440908151054
0.7541466248861717,0.0034077354278324915
-0.7788860957539392,-0.3349192810034447
0.9806638556868988,-0.3484158215906256
-0.8267113176708463,0.14383325471126637
-0.1751823048200381,0.144325829185251
0.16108847917132935,0.032039746215634456
0.4287280766984247,-0.2087306566680899
-0.3169461844123099,0.13960607013452497
-0.7645528459811386,0.1358027981353946
-0.20648426724505123,0.017277438495305
-1.0136887553365912,-1.352169158177448
-0.26894514867464503,-0.4045752822245668
1.2521656255656677,-0.1293186955622283
-0.6853499034513937,0.2760044199306536
0.8225605049695777,0.01494293401860171
-0.7787358254011156,3.256865121396658
-0.5237626729123925,-0.20567370962954232
0.3133594462444012,0.010417219457627027
-1.076114748127055,-1.352169158177448
-0.6961765957870798,0.14202416300681345
0.5022756954275045,-0.46612022377407397
-0.764372172671359,0.004834708752467075
-0.6905318631804362,0.009321614415491328
-0.7643891185817936,-0.20480498737542388
0.011382325483431141,0.1356833861417012
-0.17541867535014274,0.004231678184315996
-0.5239401065628242,-0.3394270837653652
-0.7062491951084309,1.5373861476108466
0.7208379426997795,-0.4553731443416804
2.5022195846784,-0.3313787153904394
-0.6907035651258682,1.7619672694496067
0.7588512332705484,-0.32640520585311505
-1.013932352799087,0.13945083454272375
1.4613161640235373,-0.20222270301180706
0.24929493343766077,0.13289810138880598
1.0564515742526797,-0.4600182708963483
-0.005453810340087874,0.0009209806591703903
-0.721609416894475,4.62283981435278
-0.9500270817095176,-1.352169158177448
0.0532418393137002,-0.32634848515611076
-0.5670300679338334,0.12923513848226506
-0.2173529505499757,-0.19881647589170676
-0.9469284721456571,-1.352169158177448
-0.8266701989175861,0.13939709914556173
-1.0137478168185468,-1.352169158177448
-0.5719751587236408,0.13898512776732005
-0.820333923642476,1.7547935939284842
-0.5759108464220524,0.038129757893990784
-0.5239307613916288,0.14183608911674647
-0.17042685870435778,0.1501650756768517
-1.0138128592100673,-1.352169158177448
-0.25976669533327884,-0.5901146527253149
-0.5709439502327887,0.12746784097560485
1.292393597107486,-0.46208708368708407
-0.9511704322547156,-1.352169158177448
-0.9499214189738673,1.6600252504336692
-0.3169347210023101,0.15128157781788365
-1.013827188472567,-1.352169158177448
1.0717446354083988,0.01909548609928483
-1.076200349895206,-1.352169158177448
-0.8212423988849606,3.2638178847294483
-0.7109485701969382,-0.333211689493631
-0.9719410097538201,1.179911417990855
-1.0760337566433607,-1.352169158177448
-1.013872792908001,-1.352169158177448
0.5729459982466334,0.015934053566255782
0.0793301930298885,0.13988071772001942
-0.820336789494976,0.12702004599925515
-0.5094985774064386,0.27311464968327676
-0.7644846885325529,0.03483100156821452
-0.9512905488551484,1.6371638242410944
-0.24042393539056306,-0.19830300431882572
1.006755698267,-0.39526413201633454
1.0664124053265325,0.03275621817779408
-0.9711992523654632,1.1653043458623267
0.8170066074269544,-0.10929628951971054
1.0624612669450781,-0.10985155529038426
-0.515249097351015,-0.005306354811933324
-0.1755407855870972,0.01281142993117684
-0.02443584667465752,-0.20497514946643686
-0.9457102356286125,0.2803689283001422
0.323277912542168,0.008778289844186939
-1.0137670055700678,-1.352169158177448
-0.008416354211341999,-0.333635602071242
-0.24860955774411997,0.01101129412625102
1.4179591799609024,-0.32326467041898227
-0.44116506579531384,0.14518559553984267
0.1589977774714733,-0.20650959358539514
-1.0137529255121336,-1.352169158177448
-0.7586157964195,-0.32495136482989956
-0.20200755643556184,0.13055165571273336
-0.9498759391407158,0.17802986440517427
-1.0138533549519144,-1.352169158177448
-0.3216752148440776,0.12806490094407108
0.06299956866690434,0.00798121478628453
-0.8354079339853727,1.2918422502792342
1.17807984957801,-0.3605630066490727
2.4654222877835887,-0.26926358157104674
-1.0139015760352832,-1.352169158177448
0.31849667375398827,-0.1550519802031262
-0.06850555579380212,-0.015590712768765448
-0.02455322202487295,-0.2058438717205553
2.301071129411808,-0.20814852319883523
-0.46125357039942994,0.0379267575047122
-0.8209144456771401,3.268194334298307
0.47433350895069554,-0.20369445583407658
0.47958586896941074,-0.3341013088466457
0.07975247016564226,-0.22454976053260478
0.9309333402666544,-0.003933116884460762
-0.26847888693313116,-0.3329370419081364
0.3184442161930107,-0.014701093415750585
-1.013912042627022,-1.352169158177448
0.04633251814088253,0.006088534686246255
-0.9698805864086377,-1.352169158177448
0.03885675499133517,-0.0956892928383633
1.9512619336083876,-0.4063007855334343
-0.32069758533474635,0.020292591336059734
-0.9511833908921067,-1.352169158177448
-0.565113684827344,0.2741117398306153
-0.7017765961742675,-0.1200523248516312
-0.3217037487667945,0.14478556536097034
0.4362302555318846,0.224000496677238
-0.4661093213526085,-0.45445068669039995
2.433331717511958,0.00572731340532419
0.32867182075392437,0.14040911579211204
0.23420771525280765,0.010787396638076178
3.5319263688205176,-0.20552444463742575
4.892212104684534,-0.32373336249422835
-0.9659102592756615,1.3227789125453158
-0.7645254334789652,4.620663530767721
0.07321570981781812,-0.10846339086370012
0.7671833879084509,-0.016996788994503607
4.517212190008823,-0.34902780805830347
-0.9498072832829996,-1.352169158177448
-0.48067682341670953,-0.32587083718133775
0.06857626842724458,0.006452741267010737
-0.3117598636033761,0.12997847814300562
2.4739990367022475,-0.2229138162190071
0.31941922905440734,0.010345572261410998
-0.5042264056247887,0.017402821088682883
-0.1865004285583246,-0.11597141996716394
0.3232361707774948,-0.2663827672231968
-0.560761327095896,-0.11742824629022171
0.9999454359088545,-0.41408047692255034
-1.013712554372569,-1.352169158177448
0.0014425521953386725,-0.01317560519631921
-0.7205740965282968,-0.3479650413144335
-0.7213523623854575,-0.4566209996757751
-1.0139281163214782,-1.352169158177448
0.9129477483860896,-0.07703116882379117
-0.951167815606781,-1.352169158177448
-0.5181254164427055,0.1472663495299476
-0.2546268511757571,0.019164147995658437
-0.9439999446975545,0.2727982078999895
-0.9520377887439401,-1.352169158177448
-0.9711303473031817,-1.352169158177448
-0.44133539711563696,0.01883277971315972
-0.9708877466589468,-0.32047640036624464
-0.32232264830450147,0.020119443945204495
2.0019875228575277,-0.30171976145687535
-1.013787564946698,-1.352169158177448
-0.3057122918170655,0.0055064012169916
0.6669282667209104,-0.5338775742954732
1.2216527693964025,-0.3285874600378593
2.046672268843618,-0.32920840240506427
-0.9708340430751432,-1.352169158177448
-0.17421028241342418,-0.013545782376768362
-0.3175942408841468,0.034499633285715633
0.46931477821186746,-0.1994433888585965
0.26096144515811515,0.13878212737804146
-0.1802223425491918,-0.10865743535345161
0.5628355198313697,0.008327509567995004
-0.5651484488641912,-0.11640727374414428
0.9041624152463472,-0.09005006143619908
-0.07271225345688304,-0.3244707315552843
0.06306710310407704,-0.12122256238982516
-0.7644293651190754,4.627281940518169
1.0664015649279461,0.018417823035075633
0.8169411912285858,0.0012613048411961962
1.0415804164258666,0.012972636122662739
0.3223995910520741,0.03412945610526648
-0.9499464640326711,-1.352169158177448
-0.5094605737102434,0.023006228892739095
-1.0762265163745532,-1.352169158177448
-0.9710360233752485,1.1651311984714714
-0.1813246989434123,0.013014430320455423
-1.0137523025007205,-1.352169158177448
-0.005116387358789224,0.01598778896341764
-0.452136172176541,0.14288989996108964
-0.18608550295724466,0.14330485663917372
0.048951907325837964,-0.3246468642459817
-0.9709823197914451,-0.3285426805402244
-0.010524998639893255,0.013927932072208963
-1.0138522335313709,-1.352169158177448
0.3084883692104621,-0.015474286074914485
-1.0756150929738026,-1.352169158177448
0.572287350580775,0.07556243261698618
-1.0761517550049893,-1.352169158177448
-0.32551931986477334,1.3002518399350822
-0.971083372242639,1.165316287061696
-0.778501697712098,-0.3461201260118726
-0.2544686062768468,0.009476850007292557
-0.3363562295876332,-0.32348558260731486
1.0239837082693168,-0.5294742570280342
-0.01682576226446052,-0.029950005010380157
0.9885238922760048,0.030890405776336737
1.1494979601999873e-05,0.002210630191057585
-0.8262390750197673,-0.3015346728666508
-0.8265626671476966,1.6290079850718444
0.9854484587367088,-0.08991273764345185
1.9084028602670482,-0.25975540157322075
-0.8267888202906276,4.622678608161293
-1.0762312512612922,-1.352169158177448
-0.7643406482938596,4.625395231017816
0.23568088804006546,-0.32679926543230287
-1.1065874823613213,-1.352169158177448
0.2566240397005801,-0.012486000932740679
2.1342335324906134,-0.33668060791042026
2.0471951000214355,-0.41028019022326234
-0.5715629743727783,0.27402218083534546
-0.22165148009533767,-0.3255424541986813
-0.4654622616990326,-0.08929776587593144
-0.17560470655807436,0.00480485575404373
1.6777266544774787,-0.12141660687957667
-0.7588408281418875,3.255605324863194
0.5053501321485395,0.005070547440011255
0.2555125873397294,-0.4162269075091868
-0.7533806315157844,0.2739087394413369
0.5544733360433594,-0.32422295166837073
0.23575402957995548,-0.33702093209244605
0.5578765981881929,-0.1093768926154535
-0.7590056769617761,3.255760560454996
0.5685485344888818,0.008933525435988169
0.7773759792279519,-0.35003683940501157
2.3989166916583025,-0.3482008800019777
2.4148123294527064,-0.5379704203793099
-0.2548716946610791,0.020686650915247563
1.5002318243249428,-0.3326564237229573
0.8161542032116427,0.008202126974616954
-0.7788799902420915,3.2560710316385983
2.7939046814983484,-0.20602597501093745
0.4227791899199385,-0.5258471177196014
-0.4811668841942012,-0.3486874838762777
-0.18095998806222274,0.144549726673426
-0.8211195410343105,1.7651764667801135
-0.4234742829153961,0.12940231527343563
1.2900227894763308,-0.3485919542813231
0.5537116422897852,-0.09156360845626112
1.0186780184736457,-0.3294591675918202
0.567799425565851,-0.012632280625014822
0.4802127430532046,-0.20364370573675697
4.213953410168961,-0.20696932976111435
0.7867531732100757,-0.3332952778892162
-0.9512688680579748,1.6414268324159438
2.570548236800503,0.0038853834026055206
0.5677644123244384,-0.01480557891023221
1.3048059780916237,-0.6586302694066665
-1.0139039434786528,0.13915528985833286
0.0740640021578039,0.14189579511359315
-0.3156693848224403,-0.013017384304675729
0.31230057604681055,0.01749536538379517
-0.4714992422913216,-0.3237632154926515
1.277877181979254,-0.4648007212437634
-1.0139271195032176,-1.352169158177448
-0.47556825443212214,-0.20250332119698636
0.6729416974817867,-0.4503697818059327
0.17756127473876748,0.0026434986681956787
-0.4414573827503088,0.007891655791014493
5.542236794177433,-0.3321668345488149
0.8223985220021891,-0.11120688141880282
-0.7645101073982046,0.0075811846074120325
-1.014059073320498,-1.352169158177448
0.2249077746859001,-0.3366507549119969
-0.4412976426240072,0.14353771002687565
0.05735795111732597,-0.27164286554538497
0.755298448386587,-0.015190682589893117
-0.7016511216756826,4.623998110691605
-1.0084005098604851,0.27140705817346306
-0.2261632041462395,-0.3386807588047824
1.492403062908771,0.005318327326924773
0.07472252522137955,0.273487812163568
0.18214053322684215,0.004927253047579363
-1.0759785578321661,-1.352169158177448
-0.9460055430383901,0.2736908125528468
-0.6962442548265351,0.27943154414965
-0.0049714749041177625,-0.33162948057719516
0.7372476895122188,0.027505075755132852
0.05216577400110962,0.01542058199337474
-0.027669649715146356,-0.19758056175698158
2.753923671680656,-0.5871920441796725
-1.0138073767096325,-1.352169158177448
-0.70470798947487,0.03287861547132955
0.505215686285607,-0.45005632532248796
-1.0762153021691185,-1.352169158177448
0.05793660411775104,0.004837694052309327
0.5319458663595019,-0.3484516451887335
-0.1975033085216164,0.020910548403422404
-0.4985351963667331,0.28309152175634866
-0.4254704114827536,-0.10816486087946683
-0.46117158209747483,-0.19682826619671395
0.24949977959026606,0.011939722377216149
-0.7785144071449238,-0.34743664324234075
1.414879385341715,-0.2093187607370292
-0.7645893544499424,0.004834708752467075
-0.5770573120243155,-0.20436913359844353
4.450186877762785,-0.3281575768605637
0.6814988838420766,-0.44507087458579425
-0.1701863762989271,0.03300698336454985
0.21884201096632894,-0.20809777310151564
-0.6907694797333671,0.2717623088547005
0.5727513694812019,0.0030286023478564195
-0.9712727677122012,-1.352169158177448
0.569837794307012,-0.017101274488985234
-0.9708645706343819,-1.352169158177448
0.8030065441578438,-0.0852168609914642
1.4932457481460397,-0.10811411078214722
-0.32778969805614794,0.272180250832627
-0.5151036864872132,4.620526206974973
-0.17526516533797146,0.13737903645214555
0.5059912108925503,0.00923504072006371
0.5484476942587876,-0.3339341320554751
0.07211933433316281,0.008817098742137371
0.07961179418857935,0.13776115483196405
0.04907127631257516,-0.3337371022658814
-0.32743794581234953,-0.32848595984322015
-0.9512512991361273,0.14650211277031094
0.30653784507853865,-0.3343908829313519
0.31851910216485746,0.1289933291950362
-0.5326410839572421,-0.196305838724306
-0.315772057103308,0.03490563406427279
-0.8210267123337687,1.7671049704782595
-0.9655836766929496,-0.33122945039832286
-0.7732163180884918,0.27421921062493937
2.2488693769206267,-0.32933677029828456
0.32372697916868226,0.1427764585670811
0.5677251626054175,-0.12394515584603145
-0.5769191280929049,-0.33141752428838966
0.5043275212151872,-4.02858900603365e-05
-0.9709147853542723,-1.352169158177448
0.1683358463368587,-0.33141752428838966
4.75643735840803,-0.20385864732540473
1.2500906237534204,-0.41261469469996565
1.2967316255764345,0.007697611301262996
-0.9510804694066737,-1.352169158177448
-0.9712951961230702,-1.352169158177448
0.7492210966547335,0.17522666785322488
-0.5292982539194726,0.03724610914066075
0.9132409375570628,-0.20391835332225142
0.8277121863439469,-0.0008821404455978476
-0.7105727697125968,-0.3274381195985618
1.3953691599311764,-0.4683830810545614
0.250238671126123,-0.09032470902169353
-0.7584244073134163,0.27327585587476266
-1.0105738228737091,-1.352169158177448
0.04389380226570644,-0.06963956641417815
0.5215233838285916,-0.21060243966923176
-0.9457687987014375,0.1375521838430008
0.2625301878961322,0.2722757804275813
1.5655052284775326,0.01937311898462169
-0.5660165529671114,3.2584055361153017
-0.7584433468603725,3.2365561265692775
-0.9699433859590715,-0.30177946745372203
0.5688378609890942,-0.12820517872103862
-1.0138560962021317,-1.352169158177448
1.9237113721058108,-0.46200349529149887
0.27281423729106663,-0.3318444221658431
-0.5670654549820936,0.2718996326474477
0.47105223244053374,-0.19955085965292038
0.5679354912584573,0.007249816324913313
0.3230890154817366,0.007103536632639003
0.4993023111576638,-0.11349063579818634
-0.9707920521059048,-1.352169158177448
0.5042476511520364,0.018940250507483596
0.03835797205406112,-0.19866422559974795
-0.2548789215934703,0.005139209336384867
-1.0137539223303942,0.13005908123874857
-0.02491780830377987,-0.3280083118684471
0.2506149700195948,0.1403135861971575
1.4880997984766702,-0.32717541321243654
-0.7016989689522036,0.004452590372648586
-0.94575409563209,0.2775448346492966
