Interval Duration,Data Packets,Max Data Gap,Min Data Gap
-0.23941643396747872,-0.24143668228985474,-0.6981829423756242,0.5262103753344431
5.440737496702682,5.445172411647001,0.5020383610978962,4.016560465349781
-0.171719432904604,-0.16945428869571733,1.4181072875063379,-1.2292603195088
-0.23945290752513046,-0.24143668228985474,-0.6651205916790102,0.5166011021545734
-0.23941654145340502,-0.24143668228985474,-0.6868924989948616,0.4859481446895677
-0.2416792635162126,-0.24143668228985474,-0.6893062115098822,-0.48165574622106083
-0.2416153452187168,-0.24143668228985474,-0.6865067458531918,-0.45482465877077577
-0.23885267028412888,-0.24143668228985474,-0.6965495533586104,0.7613411783217378
-0.2418585500412512,-0.24143668228985474,-0.689392179352883,-0.5443188149930348
5.503215482786285,5.517154805241138,1.1004935807809753,-0.2270724048323098
-0.17175751875114997,-0.16945428869571733,1.524447304994574,-1.2289483301198432
-0.17285588160318516,-0.16945428869571733,1.5229483785012279,-0.20484316086913745
-0.24174902188236969,-0.24143668228985474,-0.6639126332696665,-0.48970507245614636
-0.24278966479199135,-0.24143668228985474,-0.6896941689552187,-0.9452563787414223
-0.2394635486318324,-0.24143668228985474,-0.6864824985128581,0.47786761951558665
-0.24091657921195656,-0.24143668228985474,-0.6854993790775166,-0.15962029893984886
-0.24180469959218387,-0.24143668228985474,-0.6805881905081415,-0.551915756614133
-0.23949231903143392,-0.24143668228985474,-0.6905626645998928,0.5098309324142111
-0.2405749531095898,-0.24143668228985474,-0.6651756992706773,-0.22599604144040883
-0.24092245510926,-0.24143668228985474,-0.6889909960855463,-0.14737471542329444
3.137954354310482,3.1417358166346037,0.9970742656510974,3.1793213406147527
-0.1727183354461861,-0.16945428869571733,1.5131061626294773,-0.18443905483136247
-0.23861845845076005,-0.24143668228985474,-0.6925950325805768,0.8861993317822504
-0.24190860265425662,-0.24143668228985474,-0.684774163171177,-0.5748781756413537
-0.24058527175851288,-0.24143668228985474,-0.6994570298949684,0.02016358644650874
-0.17271084725998845,-0.16945428869571733,1.5125352479798058,-0.1771853015381169
-0.23827776389308775,-0.24143668228985474,-0.7347170713472676,1.0137405939877913
-0.17163928423223962,-0.16945428869571733,1.4446426950458964,-1.2426602637644948
-0.23942496118429712,-0.24143668228985474,-0.6644615048826713,0.2675087740114623
-0.24093786142536042,-0.24143668228985474,-0.6857506696955186,-0.16400374985469202
-0.2411288997450059,-0.24143668228985474,-0.697497403935285,-0.23168984778887033
-0.2409396886861072,-0.24143668228985474,-0.6889182540645455,-0.15759236791162978
-0.23954151175702906,-0.24143668228985474,-0.6886823935722102,0.47782082110724305
-0.17283656996509647,-0.16945428869571733,1.5201092353785366,-0.20843103884214081
-0.23878520495106578,-0.24143668228985474,-0.6875515857912007,0.783742016448836
-0.24173372305219556,-0.24143668228985474,-0.6981763294646242,-0.4815933483432696
-0.23951431781767965,-0.24143668228985474,-0.6856867448891848,0.4590546593614912
-0.2409042541590762,-0.24143668228985474,-0.6856404545121842,-0.1468755324009635
-0.24190774276684632,-0.24143668228985474,-0.6912768589878989,-0.5364566823913233
-0.23950665048827155,-0.24143668228985474,-0.6903951375212247,0.4951050332554499
-0.24290066192519874,-0.24143668228985474,-0.6986921365226285,-0.9872033520866644
-0.23946075399774905,-0.24143668228985474,-0.691563418464568,0.5028891685099222
-0.2388385896277859,-0.24143668228985474,-0.6968757903012797,0.7632755125332701
-0.23876377942309351,-0.24143668228985474,-0.6900270188088883,0.8099023267128642
-0.24185364151728433,-0.24143668228985474,-0.6902298147462234,-0.5519625550224766
-0.2394838993005418,-0.24143668228985474,-0.6873113166915319,0.4781172110267519
-0.17161148120597464,-0.16945428869571733,1.4375558587575028,-1.2295255104894132
-0.17116021945880008,-0.16945428869571733,1.4180940616843378,-0.4835432820242496
-0.24179319859807166,-0.24143668228985474,-0.6898859433742205,-0.49717721832166195
-0.24340430514711478,-0.24143668228985474,-0.6925707852402432,-1.2058923142759355
-0.24284828045045723,-0.24143668228985474,-0.6921916450095733,-0.9473623071168807
-0.23944172898879712,-0.24143668228985474,-0.697567941652619,0.5090821578807149
-0.17161427584005798,-0.16945428869571733,1.4381113432815074,-1.2265928102332193
-0.24173963477814106,-0.24143668228985474,-0.7002263318746416,-0.48825432179749734
-0.23942707507418065,-0.24143668228985474,-0.6858344332348528,0.4981781287366745
-0.1728648029350666,-0.16945428869571733,1.5211893441752127,-0.18648258532902962
-0.24289754483333656,-0.24143668228985474,-0.6986127815906278,-0.9886541027453137
-0.24092492728556447,-0.24143668228985474,-0.6859049709521866,-0.14643874725642397
-0.24094330737895875,-0.24143668228985474,-0.6860240033501875,-0.14874746873470424
-0.17280762042228448,-0.16945428869571733,1.5223906896735562,-0.18180274449467768
-0.17257580910793596,-0.16945428869571733,1.4675983134307575,-1.0114137286697122
-0.2394453476816486,-0.24143668228985474,-0.6998736432879719,0.5171158846463523
-0.24092886843619482,-0.24143668228985474,-0.6865177673715251,-0.14651674460366323
-0.243188007634793,-0.24143668228985474,-0.6916427733965687,-1.104043378250987
-0.23943037130925332,-0.24143668228985474,-0.6976627267102864,0.5171782825241438
-0.23886402796367268,-0.24143668228985474,-0.6629074707976582,0.7599060271325363
-0.23885467668808613,-0.24143668228985474,-0.6974224576106177,0.766083417033881
-0.24346030531470778,-0.24143668228985474,-0.6992608468686333,-1.2302742850229096
-0.24092987163817348,-0.24143668228985474,-0.6862157777691893,-0.147811500567834
-0.17290711656137966,-0.16945428869571733,1.5232459594962304,-0.23192383983058795
-0.23881530101042478,-0.24143668228985474,-0.6880850272785385,0.7745227300051628
-0.24164569207857045,-0.24143668228985474,-0.6869740582305291,-0.4537170964399793
-0.2394467808273324,-0.24143668228985474,-0.6982843403442917,0.5193310093079456
-0.17283427693200246,-0.16945428869571733,1.519666170341533,-0.18231752698645626
-0.24343576269487335,-0.24143668228985474,-0.6902033631022231,-1.2151583991279526
-0.23944663751276402,-0.24143668228985474,-0.6641749454060023,0.5148695610458632
-0.23873393416422917,-0.24143668228985474,-0.6880409412052046,0.8056124726147081
-0.2411143891449578,-0.24143668228985474,-0.6623409647553199,-0.23133105999157008
5.431616885913937,5.445172411647001,1.0670741328903584,-0.23162744991107892
-0.24094026194438073,-0.24143668228985474,-0.6855015833811833,-0.15529924590279717
3.7889992969496062,3.7895773589818407,0.4471137266350965,3.4834797959087394
-0.17233077702465477,-0.16945428869571733,1.453902974749642,-0.9793724184238487
-0.24170717402840383,-0.24143668228985474,-0.6972284788879495,-0.4892370883727111
-0.17037335082113061,-0.16945428869571733,1.4397293021728546,-1.2376060356633944
-0.24179950443908022,-0.24143668228985474,-0.6865067458531918,-0.5210288071074095
-0.23948432924424695,-0.24143668228985474,-0.690084330704222,0.4706450651612368
-0.17284513301055693,-0.16945428869571733,1.5198623533678681,-0.19275357204706137
-0.24087508964441165,-0.24143668228985474,-0.6860284119575211,-0.12268075528736348
-0.23882504640107435,-0.24143668228985474,-0.6970036399139474,0.7687821252483575
-0.17281962301738601,-0.16945428869571733,1.5183017063718551,-0.1840958665035101
-0.2418446126994766,-0.24143668228985474,-0.685375938072182,-0.5599338839103228
-0.24341304733578573,-0.24143668228985474,-0.6912217513962318,-1.2016804575250186
-0.24093098232607837,-0.24143668228985474,-0.6880718014565385,-0.14517519023114894
-0.23947809506052256,-0.24143668228985474,-0.6889755659598792,0.5092225531057455
-0.17174798833235297,-0.16945428869571733,1.4183938469830069,-1.2426446642950468
-0.17294312434668418,-0.16945428869571733,1.525223219885247,-0.2400823623518083
-0.17176679836945236,-0.16945428869571733,1.4883738754892673,-0.9804799807546454
-0.23953255459650552,-0.24143668228985474,-0.688788200148211,0.47927157176589236
-0.17287641141510507,-0.16945428869571733,1.5203495044782056,-0.18911889566571466
-0.23952417069425552,-0.24143668228985474,-0.6858145945018526,0.45585676812468423
-0.1716857539810356,-0.16945428869571733,1.4462187721675763,-1.2363580781075674
-0.1712180110584978,-0.16945428869571733,1.4527280808952983,-0.7295313157472408
5.433828946276822,5.445172411647001,0.9263954728824978,0.7753651013553462
-0.1728749066121371,-0.16945428869571733,1.524165154125238,-0.204312778907911
-0.24056796652438145,-0.24143668228985474,-0.6638376869449993,-0.22774318201856675
-0.24235545747845358,-0.24143668228985474,-0.6866720686281931,-0.7613698328902827
-0.24089633602917343,-0.24143668228985474,-0.6859556699365204,-0.14242968360832917
-0.24342436918668744,-0.24143668228985474,-0.6937148188432529,-1.2064850941149534
-0.17289504230899397,-0.16945428869571733,1.4886141445889363,-0.2450585931056693
-0.23947755763089118,-0.24143668228985474,-0.689222447970548,0.5011108289928683
-0.240569686299202,-0.24143668228985474,-0.698520200836627,0.023221082458285438
-0.239504536598388,-0.24143668228985474,-0.6877191128698686,0.4895828210709146
-0.2411534781934824,-0.24143668228985474,-0.6967788009399456,-0.2428278689746283
-0.24323472818408365,-0.24143668228985474,-0.688816856095878,-1.1446331977542672
-0.23876367193716722,-0.24143668228985474,-0.6900380403272217,0.8227094911295407
-0.23881641169832968,-0.24143668228985474,-0.6911798696265647,0.7938192737121409
-0.23950081041961022,-0.24143668228985474,-0.6880299196868714,0.47939636752147474
-0.23875510889170676,-0.24143668228985474,-0.6880453498125382,0.7870647034412263
3.1436856113857723,3.1417358166346037,0.6409315351357417,4.877510783645526
-0.17285326611231228,-0.16945428869571733,1.518621330403524,-0.18684137312632987
-0.24178105268840178,-0.24143668228985474,-0.6857440567845186,-0.5361290935329188
-0.23942668095911762,-0.24143668228985474,-0.6863722833295238,0.4933890916161875
-0.24112510190894393,-0.24143668228985474,-0.6625547822109885,-0.23162744991107892
-0.23881902718920253,-0.24143668228985474,-0.686559649141192,0.7592508494157272
-0.17165719855328665,-0.16945428869571733,1.4477816234672565,-1.2241592929993566
-0.23886635682540877,-0.24143668228985474,-0.6640669345263346,0.766582600056212
-0.24056911304092848,-0.24143668228985474,-0.6640448914896678,-0.23209543399451416
-0.24336482198352713,-0.24143668228985474,-0.6896258355415515,-1.2030532108364287
-0.23882053199217051,-0.24143668228985474,-0.6618956954146494,0.768626130553879
5.510816994978884,5.517154805241138,0.6051622995364377,3.2613745499103914
-0.23949873235836877,-0.24143668228985474,-0.6872584134035314,0.48115910756908076
-0.24323053623295865,-0.24143668228985474,-0.6880607799382049,-1.1518557521086175
-0.17273026638400343,-0.16945428869571733,1.5118430966284666,-0.16990034930597564
-0.24090332261438177,-0.24143668228985474,-0.6845691629301752,-0.15419168357200047
-0.23876270456383072,-0.24143668228985474,-0.6884244900432079,0.7835392233460143
-0.2417809452024755,-0.24143668228985474,-0.6859336268998536,-0.5285633508507163
-0.17192634331269716,-0.16945428869571733,1.4351090816874823,-0.7330099974341092
-0.24181849361939006,-0.24143668228985474,-0.6855919598315173,-0.5286881466062989
-0.17126383589173608,-0.16945428869571733,1.5023072789663856,-1.0313342511546042
-0.17234245716197744,-0.16945428869571733,1.4198729347433527,-0.7399049629300545
-0.23952972413378013,-0.24143668228985474,-0.6858476590568529,0.4554667813884883
-0.24029753193385558,-0.24143668228985474,-0.5934520665640687,-0.5523369422892247
-0.24117024599798245,-0.24143668228985474,-0.6612564473513108,-0.24599456127253977
-0.24110933730642253,-0.24143668228985474,-0.6975172426682852,-0.217977914144219
-0.24170767562939316,-0.24143668228985474,-0.6988618679049633,-0.4738092130887974
-0.24180276484551078,-0.24143668228985474,-0.6866654557171931,-0.5367374728413845
-0.23879437708344187,-0.24143668228985474,-0.6871327680945304,0.7785941915310488
-0.23943320177197874,-0.24143668228985474,-0.6986017600722945,0.5203137758831597
-0.17170402658850356,-0.16945428869571733,1.449179151991935,-1.2301026908589834
-0.17282274010924814,-0.16945428869571733,1.52521440267058,-0.2093826064784589
-0.1711680301027766,-0.16945428869571733,1.4889315643169387,-0.9915868030015076
-0.24058742147703854,-0.24143668228985474,-0.6639192461806668,-0.22582444727648243
-0.2388391987147015,-0.24143668228985474,-0.6988045560096294,0.7795613586368151
-0.23942768416109625,-0.24143668228985474,-0.6976054148149526,0.5180830517521184
-0.24147539854269745,-0.24143668228985474,-0.6890108348185462,-0.38047758738236975
-0.23943363171568388,-0.24143668228985474,-0.6989412228369639,0.5227316936475748
-0.2434317140583167,-0.24143668228985474,-0.6632910196356613,-1.2227397412796028
-0.17228652865166863,-0.16945428869571733,1.4180301368780037,-0.9773288879261818
3.7889707773504995,3.7895773589818407,0.4568523402345126,3.4513448888461884
-0.17287698467337856,-0.16945428869571733,1.516611005459507,-0.2003349141987117
-0.2394907067425397,-0.24143668228985474,-0.6872650263145313,0.4799111500132536
-0.2394869447351198,-0.24143668228985474,-0.6916273432709019,0.4780704126184083
-0.17231941934511097,-0.16945428869571733,1.3841566024320497,-0.9791696253210268
-0.17172136765127707,-0.16945428869571733,1.4902012432289495,-0.970371524552445
-0.2409116348593476,-0.24143668228985474,-0.68787120982287,-0.14795189579286447
-0.23949615269613797,-0.24143668228985474,-0.6864648640835246,0.4868841128564382
5.436170992953227,5.445172411647001,0.7843479402976256,2.017145267281213
-0.24181799201840073,-0.24143668228985474,-0.6910961060872307,-0.51279228723895
-0.24057223013279064,-0.24143668228985474,-0.6646047846210058,-0.22385891412605455
-0.23938963414319236,-0.24143668228985474,-0.6970962206679483,0.5138711950012018
-0.23880763368101662,-0.24143668228985474,-0.6879990594355376,0.782868446159757
2.784308029150306,2.7338355862678254,2.6006655056987085,3.2167288683506725
-0.23952108943103545,-0.24143668228985474,-0.6870137356965293,0.47048907046675825
-0.17136157642736863,-0.16945428869571733,1.4426544131385461,-1.2406167332668279
-0.2395254605253709,-0.24143668228985474,-0.691570031375568,0.4935294868412182
-0.24346163097446524,-0.24143668228985474,-0.6998141270889714,-1.2301182903284313
3.788993743510082,3.7895773589818407,0.45212631317313884,3.4742137110567226
-0.2395003088186209,-0.24143668228985474,-0.6891982006302145,0.47844479988515687
-0.17179986820610513,-0.16945428869571733,1.4522585642142942,-0.7446784005810936
-0.24058803056395414,-0.24143668228985474,-0.6969022419452799,0.002099400825909968
-0.172349909519533,-0.16945428869571733,1.4507067344329476,-0.7287045438665053
-0.24337703955048118,-0.24143668228985474,-0.6843663669928403,-1.2104785582936004
-0.1727634437065825,-0.16945428869571733,1.5119114300421337,-0.17872964901345312
-0.17173068309822156,-0.16945428869571733,1.4525759839422967,-0.7313564536726382
-0.17130296076890278,-0.16945428869571733,1.4526288872302973,-0.6951812840230969
-0.2416712737290256,-0.24143668228985474,-0.6874634136445331,-0.4586933271938403
-0.1704793677730869,-0.16945428869571733,1.4395265062355196,-1.204285568922808
-0.17185812557815006,-0.16945428869571733,1.4157178223316507,-0.7005475015131538
-0.24060426093882276,-0.24143668228985474,-0.6975436943122854,0.009914735019277905
-0.2415291056771964,-0.24143668228985474,-0.6879946508282044,-0.40350240428738166
-0.2409367507374555,-0.24143668228985474,-0.6861187884078551,-0.16205381617371198
-0.17155304469071928,-0.16945428869571733,1.4950947973689912,-1.0141592352925324
-0.1713709635315973,-0.16945428869571733,1.4870975836662568,-0.8860719916563168
-0.17291374486016706,-0.16945428869571733,1.5224788618202238,-0.2088366250477846
-0.17119232192211636,-0.16945428869571733,1.3836650427143788,-1.2264056165998454
-0.24115853003201768,-0.24143668228985474,-0.6964878328559432,-0.2393647867572078
-0.241761705221671,-0.24143668228985474,-0.684613249003509,-0.527408990111576
-0.17004039525015058,-0.16945428869571733,1.345647417375056,-0.23384257457267227
-0.2418911182769147,-0.24143668228985474,-0.688285618912207,-0.5598246876241878
-0.23953133642267432,-0.24143668228985474,-0.6860747023345213,0.4540316301992869
-0.23944412950781743,-0.24143668228985474,-0.6630749978763263,0.5094253462085672
-0.24001072365389273,-0.24143668228985474,-0.6606238121989721,0.25966224087919865
-0.23883160304257756,-0.24143668228985474,-0.6631521485046602,0.7675497671619782
-0.23951320712977475,-0.24143668228985474,-0.6878778227338699,0.4716278317364504
-0.23886546110935641,-0.24143668228985474,-0.6651867207890109,0.7747099236385366
-0.24188291351787516,-0.24143668228985474,-0.6917353541505694,-0.5506366001194101
-0.2387634211366726,-0.24143668228985474,-0.689418630996883,0.8102923134490602
-0.17177855016405918,-0.16945428869571733,1.4551219546773184,-0.7441948170282107
-0.24337137862503033,-0.24143668228985474,-0.6876507794562015,-1.2121944999328629
-0.23951797233917324,-0.24143668228985474,-0.6906905142125606,0.4860105425673591
-0.24341577031258485,-0.24143668228985474,-0.6918389564229036,-1.2060639084398617
-0.17287164620570655,-0.16945428869571733,1.4209464306290285,-1.1206412137434891
-0.2405485115717244,-0.24143668228985474,-0.6626098898026554,-0.23034829341635604
-0.17022720579002895,-0.16945428869571733,1.4404567223828606,-1.229931096695057
-0.23874547098698345,-0.24143668228985474,-0.6869387893718621,0.7904965867197511
-0.23875471477664373,-0.24143668228985474,-0.6881709951215392,0.8057684673091867
-0.17176332299116923,-0.16945428869571733,1.488532585353269,-0.9767517075566116
-0.17286906654347578,-0.16945428869571733,1.5203318700488722,-0.21599678152434326
-0.1729267864858893,-0.16945428869571733,1.523492841506899,-0.2403943517407652
-0.2409434506935271,-0.24143668228985474,-0.6859997560098541,-0.16557929626892393
-0.17165211088610932,-0.16945428869571733,1.4257606298370693,-1.2454837677345538
-0.2387939471397367,-0.24143668228985474,-0.6870688432881966,0.7903405920252725
-0.2387736681283115,-0.24143668228985474,-0.6891651360752142,0.7982807219742233
-0.24093775393943415,-0.24143668228985474,-0.6895795451645512,-0.16027547665665817
-0.17176719248451539,-0.16945428869571733,1.5238367128789019,-0.9829446969274042
-0.2394677047543153,-0.24143668228985474,-0.6870754561991966,0.4865097255896901
-0.24165941444849248,-0.24143668228985474,-0.6860107775281876,-0.4659158815481902
-0.23878706804045466,-0.24143668228985474,-0.6958441761852711,0.8052848837563036
-0.2409276860910057,-0.24143668228985474,-0.6878756184302034,-0.14963663849323114
-0.17162341214379195,-0.16945428869571733,1.499964104168699,-1.0320986251575484
-0.1716461275028796,-0.16945428869571733,1.4382127412501748,-1.2228489375657379
-0.2417305343030492,-0.24143668228985474,-0.6979955765639559,-0.48962707510890735
-0.23878459586415016,-0.24143668228985474,-0.6908955144535623,0.805628072084156
-0.17279568948446714,-0.16945428869571733,1.5135426147554814,-0.18387747393124032
-0.2387387352022698,-0.24143668228985474,-0.6861694873921889,0.8078275972763015
-0.24162763444295507,-0.24143668228985474,-0.688894006724212,-0.4401143590814625
-0.2418104321749189,-0.24143668228985474,-0.6857903471615191,-0.5523369422892247
-0.23950729540382923,-0.24143668228985474,-0.6881754037288726,0.46451447366823556
-0.1715286095568111,-0.16945428869571733,1.4489961947876,-0.6890194935912
-0.23882450897144292,-0.24143668228985474,-0.6881555649958725,0.77439793424958
-0.23949292811834952,-0.24143668228985474,-0.6872650263145313,0.4826566566360736
3.7868469271044485,3.7895773589818407,0.5893265819949702,2.5295878386427617
-0.17105484742240148,-0.16945428869571733,1.4435890378932208,-1.2314442452314978
-0.24094126514635938,-0.24143668228985474,-0.68944728694455,-0.1354723202345924
-0.24115741934411275,-0.24143668228985474,-0.696011703263939,-0.24017595916849543
-0.24115967654856468,-0.24143668228985474,-0.6979647163126222,-0.22527846584580813
-0.17291431811844055,-0.16945428869571733,1.5235214974545659,-0.23700926687058396
-0.2417615977357447,-0.24143668228985474,-0.6815933529801501,-0.5288285418313297
-0.23941926443020417,-0.24143668228985474,-0.6992762769943001,0.5251028130036467
-0.17115882214175843,-0.16945428869571733,1.438576451355178,-1.2065942904010882
-0.1726815752593976,-0.16945428869571733,1.5156190688094988,-0.11491221950233911
-0.2409832563148936,-0.24143668228985474,-0.6870115313928626,-0.17759088774376072
-0.2433934132399182,-0.24143668228985474,-0.6888124474885448,-1.2121633009939674
-0.24269389483167397,-0.24143668228985474,-0.6869961012671959,-0.9316848403218014
-0.2411203366995454,-0.26543081348790054,-1.5792254835204353,-0.22406170722887647
-0.2705548201822801,-0.2894249446859464,-1.792101701523242,-1.7305492702151433
-0.23950722374654507,-0.24143668228985474,-0.6860923367638548,0.4721738131671249
-0.23882802017836816,-0.24143668228985474,-0.699179287632966,0.7745539289440585
-0.23884908741991945,-0.24143668228985474,-0.6989742873919642,0.767190979364678
-0.17234328122074558,-0.16945428869571733,1.4197979884186853,-0.9799183998545232
-0.24189197816432495,-0.24143668228985474,-0.6881709951215392,-0.5594503003574397
-0.17210344429056804,-0.16945428869571733,1.4371127937204988,-0.7932551484416679
-0.17289833854406658,-0.16945428869571733,1.5243525199369063,-0.22314133853145404
-0.2406062315141379,-0.24143668228985474,-0.6981168132656237,0.013767803972894378
-0.23826619124169138,-0.24143668228985474,-0.699459234198635,1.019652792908523
-0.23879247816541085,-0.24143668228985474,-0.689980728431888,0.8007610376164298
-0.23949651098255895,-0.24143668228985474,-0.6886383074988764,0.48309344178061314
-0.24114050822504435,-0.24143668228985474,-0.6993512233189675,-0.2320486355861708
-0.23949819492873733,-0.24143668228985474,-0.6859424441145203,0.47827320572123044
-0.17174279317924934,-0.16945428869571733,1.4887397898979373,-0.9828355006412692
-0.23947243413507172,-0.24143668228985474,-0.6838020652541686,0.4628921288456603
-0.24092385242630165,-0.24143668228985474,-0.6889954046928795,-0.14598636264243658
-0.24113817936330825,-0.24143668228985474,-0.6627465566299899,-0.2316742483194225
-0.23949063508525548,-0.24143668228985474,-0.6866632514135264,0.47495051872884064
-0.2395314080799585,-0.24143668228985474,-0.6890571251955467,0.4651540519155968
-0.1728302282954458,-0.16945428869571733,1.5206052037035411,-0.19499989564755044
-0.17270235587181218,-0.16945428869571733,1.51104293439746,-0.18500063573148484
3.7889952841416914,3.7895773589818407,0.4519499688798043,3.4680675200942734
-0.17278368688936566,-0.16945428869571733,1.6115217084359794,-0.21554439691035587
-0.2409288326075527,-0.24143668228985474,-0.6845427112861749,-0.1607434607400934
-0.23948418592967857,-0.24143668228985474,-0.6862510466278563,0.45208169651830704
-0.24114369697419072,-0.24143668228985474,-0.6618692437706494,-0.23211103346396203
-0.1720633878687069,-0.16945428869571733,1.490051350579615,-0.9387825989205686
-0.17281310220452487,-0.16945428869571733,1.518167243848187,-0.1931591582527052
-0.2411564877994183,-0.24143668228985474,-0.6996730516543035,-0.22911593532997673
-0.17272628940473098,-0.16945428869571733,1.5145676159604897,-0.2022848478796917
-0.24088358103258795,-0.24143668228985474,-0.6871944885971977,-0.1306364847057619
-0.23949436126403328,-0.24143668228985474,-0.6907632562335613,0.4857609510561938
-0.24342788039361266,-0.24143668228985474,-0.6628016642216572,-1.229946696164505
-0.17287727130251532,-0.16945428869571733,1.5184780506651896,-0.20889902292557583
-0.17271869373260706,-0.16945428869571733,1.5090921256524434,-0.18922809195184942
-0.23946494594887408,-0.26543081348790054,-1.4756055767568892,0.5092381525751929
-0.23950270933764117,-0.24143668228985474,-0.6919888490722383,0.5056346751327422
-0.1719939877889707,-0.16945428869571733,1.455917708300992,-0.7655504907023039
-0.2406237517201219,-0.24143668228985474,-0.6622616098233192,-0.2516571686821058
-0.1728581388076371,-0.16945428869571733,1.5177418132405165,-0.16879278697517897
-0.24166586360406941,-0.24143668228985474,-0.6814170086868153,-0.4974424093022753
-0.17122313455431726,-0.16945428869571733,1.4174151361549987,-0.49504009100730784
-0.17179578374090643,-0.16945428869571733,1.4521748006749602,-0.7376430398601178
-0.23887567227235323,-0.24143668228985474,-0.6624974703156548,0.759656435621371
-0.24117103422810848,-0.24143668228985474,-0.6977200386056203,-0.2321578318723056
-0.2387819803732773,-0.24143668228985474,-0.6862400251095229,0.7831804355487141
-0.23828632693854823,-0.24143668228985474,-0.6975833717782858,1.012024652348529
-0.24176973083750009,-0.24143668228985474,-0.5895372232520355,-1.223878502549295
-0.1697271454323223,-0.16945428869571733,1.4131740559002959,-1.041801495154105
-0.24089791248942558,-0.24143668228985474,-0.6887088452162105,-0.12188518234552348
-0.23943363171568388,-0.24143668228985474,-0.6980308454226228,0.5027643727543393
-0.17173071892686365,-0.16945428869571733,1.4192601383240142,-0.4788166427815541
-0.24168259557992733,-0.24143668228985474,-0.6880894358858719,-0.4692073696016845
-0.24340426931847267,-0.24143668228985474,-0.6879461561475372,-1.2244556829188653
-0.17285767303528987,-0.16945428869571733,1.51934213770253,-0.18743415296534796
-0.17172935743846407,-0.16945428869571733,1.4894407584639433,-0.9763929197593113
-0.23983874617184128,-0.24143668228985474,-0.6887066409125437,0.34617689843692
-0.23884091848952202,-0.24143668228985474,-0.6881621779068724,0.7601088202353584
-0.23945437649945633,-0.24143668228985474,-0.6986811150042951,0.517147083585248
-0.17176002675609658,-0.16945428869571733,1.4873025839072582,-0.9802303892434798
-0.23873461490842895,-0.24143668228985474,-0.6866015309108591,0.7931796954647797
3.138358895508366,3.1417358166346037,0.9698422981528663,3.3421174037724124
-0.24058226215257697,-0.24143668228985474,-0.6993975136959678,0.018151254887737514
-0.23876965532039696,-0.24143668228985474,-0.6903290084112242,0.8041773214255067
-0.271379559694643,-0.2894249446859464,-1.792101701523242,-1.7305492702151433
-0.2387771076779525,-0.24143668228985474,-0.6861871218215223,0.7820104753401258
-0.2388109657447314,-0.24143668228985474,-0.6912878805062324,0.7963775867015866
-0.23883876877099638,-0.24143668228985474,-0.6866852944501933,0.7440881651124266
-0.2394775934595333,-0.24143668228985474,-0.6871790584715309,0.48713370436760384
-0.24140603429160337,-0.24143668228985474,-0.6849725505011788,-0.36458172801502053
-0.23949661846848522,-0.24143668228985474,-0.6868969076021951,0.47184622430872036
-0.24113137192131037,-0.24143668228985474,-0.6636745684736646,-0.22214297248679216
-0.24092256259518627,-0.24143668228985474,-0.6857660998211855,-0.15431647932758333
-0.17284033197251633,-0.16945428869571733,1.4080931359485862,-1.1115623225248463
-0.24112732328475375,-0.24143668228985474,-0.6968339085316126,-0.22699440748507052
-0.23942793496159093,-0.24143668228985474,-0.6982645016112915,0.5250872135341988
5.437300455066599,5.39718414925091,2.6180839132728564,1.266732789492863
-0.24129005697714492,-0.24143668228985474,-0.6887661571115442,-0.29430611815250074
-0.17152402349062307,-0.16945428869571733,1.431465367726451,-0.5497006319525396
-0.23884364146632114,-0.24143668228985474,-0.662186663498652,0.769234509862345
-0.2418682596032587,-0.24143668228985474,-0.6825764724154916,-0.5727566477964475
-0.24169155274045084,-0.24143668228985474,-0.6636988158139983,-0.47405880459996286
-0.24171917662350534,-0.24143668228985474,-0.6991396101669656,-0.4792222289871979
-0.23950604140135595,-0.24143668228985474,-0.6891915877192145,0.4715966327975547
-0.23884858581893015,-0.24143668228985474,-0.6632844067246613,0.7671597804257823
5.431552358529525,5.445172411647001,1.100938850121646,0.01746487823203251
-0.238785670723413,-0.24143668228985474,-0.688977770263546,0.8059712604120084
-0.17287623227189455,-0.16945428869571733,1.5199924072842026,-0.18805813174326155
-0.23953531340194678,-0.24143668228985474,-0.6927228821932444,0.48610413938404623
-0.2388522403404237,-0.24143668228985474,-0.6625459649963217,0.7588452632100834
-0.17148751410432922,-0.16945428869571733,1.4788490793455198,-0.8443902092916878
-0.2395080478053132,-0.24143668228985474,-0.6881908338545395,0.481736287938651
-0.2382858253375589,-0.24143668228985474,-0.7001910630159746,1.017078880449629
-0.23880283264297605,-0.24143668228985474,-0.6860173904391875,0.7671753798952301
-0.2395219851470878,-0.24143668228985474,-0.6880321239905379,0.47009908373056225
-0.23954144009974485,-0.24143668228985474,-0.6910652458358971,0.4836394232112876
-0.24232407158797917,-0.24143668228985474,-0.6620477923676509,-0.7390001937020799
-0.24091539686676747,-0.24143668228985474,-0.6882591672682067,-0.129747314947235
-0.2418615596471871,-0.24143668228985474,-0.6895266418765508,-0.5442720165846913
-0.2382763665760461,-0.24143668228985474,-0.6988861152452969,1.012726628473682
-0.24095599071826002,-0.24143668228985474,-0.6858167988055193,-0.16848079758622206
-0.1716761877335965,-0.16945428869571733,1.4466750630265803,-1.2382768128496515
-0.23876406605223027,-0.24143668228985474,-0.6860835195491881,0.7822912657901872
