Interval Duration,Data Packets,Min Data Gap
-0.23801194151758545,-0.23800178218407234,-0.18487449097706174
-0.23803235901412548,-0.23800178218407234,-0.1891887311099108
-0.23806165538368199,-0.23800178218407234,-0.22484657948065792
-0.23811786217013417,-0.23800178218407234,-0.21942109567722626
-0.23809986974023298,-0.23800178218407234,-0.2419074381878345
-0.2380704951427204,-0.23800178218407234,-0.23242918335051413
2.269418995722403,2.2229101414320454,-0.7895544659607345
-0.23803474496678628,-0.23800178218407234,-0.1839430073120147
-0.23808903516831423,-0.23800178218407234,-0.20881525535063822
-0.23815419905573895,-0.23800178218407234,-0.2498495620687614
-0.23808438060492676,-0.23800178218407234,-0.22579440496439
-0.2386550535446187,-0.23800178218407234,-0.4536810665272058
-0.2380076780939784,-0.23800178218407234,-0.18366519639436882
-0.23812369015286305,-0.23800178218407234,-0.23350774338372662
-0.23811019583043716,-0.23800178218407234,-0.23305017246054563
-0.2381498182901978,-0.23800178218407234,-0.2703258608811106
-0.2380709253964789,-0.23800178218407234,-0.23228210698234866
-0.23807319400720559,-0.23800178218407234,-0.21495977917621126
-0.2381301048452626,-0.23800178218407234,-0.23872078354425263
-0.23807487590826157,-0.23800178218407234,-0.23350774338372662
-0.23800525302733958,-0.23800178218407234,-0.18462936369678595
-0.2380931812499871,-0.23800178218407234,-0.23287041245501006
-0.23806760070834498,-0.23800178218407234,-0.19871601140328635
-0.2381067538003691,-0.23800178218407234,-0.24971882751928143
-0.23805856537941633,-0.23800178218407234,-0.20915843354302385
-0.23806548855353052,-0.23800178218407234,-0.24038764905012608
-0.2381171190045513,-0.23800178218407234,-0.2246177940190672
-0.23807248995560074,-0.23800178218407234,-0.20556323343231614
-0.2380224240637018,-0.23800178218407234,-0.1844659455099359
-0.23806243766324292,-0.23800178218407234,-0.2574975332133583
-0.2381343682688696,-0.23800178218407234,-0.23360579429583647
-0.23811078254010784,-0.23800178218407234,-0.23381823793874215
-0.2380594650009114,-0.23800178218407234,-0.20825963351534693
-0.23807714451898823,-0.23800178218407234,-0.23337700883424622
-0.23810886595518357,-0.23800178218407234,-0.2576772932188934
-0.23807816148241742,-0.23800178218407234,-0.2481663547442029
-0.23812752332271153,-0.23800178218407234,-0.23355676883978133
-0.23807796591252717,-0.23800178218407234,-0.21690445559973057
-0.238121108630312,-0.23800178218407234,-0.21734568470422652
-0.23799743023173037,-0.23800178218407234,-0.16743777044012895
-0.2380686958997303,-0.23800178218407234,-0.19822575684273525
-0.23810569772296183,-0.23800178218407234,-0.21719860833606106
-0.23803537079043505,-0.23800178218407234,-0.18186759633901498
-0.23802696128515513,-0.23800178218407234,-0.18992411295073766
3.455327195610347,3.453366103240104,4.335746470045544
-0.23808704035543388,-0.23800178218407234,-0.23255991789999456
-0.2380970535338137,-0.23800178218407234,-0.217492761072392
-0.23802152444220676,-0.23800178218407234,-0.18739113105455696
-0.23802363659702122,-0.23800178218407234,-0.18443326187256578
-0.2380885658005777,-0.23800178218407234,-0.23277236154289976
-0.23806020816649429,-0.23800178218407234,-0.19219562574795757
-0.2381135596325491,-0.23800178218407234,-0.2469734019801955
-0.23803806965492022,-0.23800178218407234,-0.18319128365250278
-0.2381301048452626,-0.23800178218407234,-0.2167573792315651
-0.23805355879022647,-0.23800178218407234,-0.18046219993210189
-0.23805160309132412,-0.23800178218407234,-0.19268588030850867
-0.23801174594769522,-0.23800178218407234,-0.18039683265736214
-0.23801624405517052,-0.23800178218407234,-0.18422081822966013
-0.2380867274436095,-0.23800178218407234,-0.20830865897140208
-0.23801010316061727,-0.23800178218407234,-0.1912478002642255
-0.2380892698521825,-0.23800178218407234,-0.19244075302823288
-0.23811962229914624,-0.23800178218407234,-0.25032347481062744
-0.2380659970352451,-0.23800178218407234,-0.20209876787108882
-0.23804890422683894,-0.23800178218407234,-0.4540242447195914
-0.2380835200974097,-0.23800178218407234,-0.25684386046595664
-0.23810628443263251,-0.23800178218407234,-0.22512439039830334
-0.2380733113491397,-0.23800178218407234,-0.22469950311249245
4.943364865108679,4.945621205858388,4.263499289639004
-0.2381112519078444,-0.23800178218407234,-0.2367107398459931
-0.23813002661730648,-0.23800178218407234,-0.21713324106132129
-0.23805625765471164,-0.23800178218407234,-0.20007238235414426
-0.238092242514514,-0.23800178218407234,-0.21440415734092041
-0.23811398988630758,-0.23800178218407234,-0.24981687843139175
-0.2381071840541276,-0.23800178218407234,-0.22563098677753948
-0.23807311577924947,-0.23800178218407234,-0.18892726201095042
4.8645084647312995,4.86708146361532,4.256717434884714
-0.2380916558048433,-0.23800178218407234,-0.2332789579221359
-0.23799414465757449,-0.23800178218407234,-0.18466204733415606
-0.23807182501797394,-0.23800178218407234,-0.23077865966332572
-0.23803638775386424,-0.23800178218407234,-0.1813119745037241
-0.23809486315104306,-0.23800178218407234,-0.22255872486475298
-0.2381393748580595,-0.23800178218407234,-0.2280822595802945
-0.23813941397203753,-0.23800178218407234,-0.24986590388744645
-0.23800720872624187,-0.23800178218407234,-0.184956200070487
-0.23803490142269848,-0.23800178218407234,-0.17627869434873322
-0.2381205219206413,-0.23800178218407234,-0.24143352544596847
-0.23809216428655788,-0.23800178218407234,-0.20891330626274854
-0.23812372926684106,-0.23800178218407234,-0.20868452080115782
-0.2381239248367313,-0.23800178218407234,-0.23764222351104014
-0.23800286707467877,-0.23800178218407234,-0.17562502160133162
-0.23810202100902553,-0.23800178218407234,-0.2550462604106028
-0.23802911255394765,-0.23800178218407234,-0.18070732721237767
-0.2381282664882944,-0.23800178218407234,-0.2663384571219621
-0.23808676655758754,-0.23800178218407234,-0.19226099302269734
-0.2380643151341891,-0.23800178218407234,-0.20504029523439493
-0.23807452388245912,-0.23800178218407234,-0.23228210698234866
-0.23803873459254699,-0.23800178218407234,-0.20892964808143358
-0.23811207330138334,-0.23800178218407234,-0.22463413583775224
-0.23802973837759642,-0.23800178218407234,-0.19280027303930358
-0.2380991265746501,-0.23800178218407234,-0.21960085568276136
-0.23808989567583125,-0.23800178218407234,-0.21626712467101447
3.4553967793772906,3.453366103240104,4.361305074468939
-0.23801984254115074,-0.23800178218407234,-0.19232636029743752
3.45534655702948,3.453366103240104,4.345878397630266
-0.23812998750332845,-0.23800178218407234,-0.24886905294765968
-0.23862407527400623,-0.23800178218407234,-0.4463926153936801
-0.2380683047599498,-0.23800178218407234,-0.2091094080869687
-0.23811379431641735,-0.23800178218407234,-0.24971882751928143
3.4553200377523643,3.453366103240104,4.350486790499446
-0.23803595750010575,-0.23800178218407234,-0.2172803174294863
-0.2380341582571156,-0.23800178218407234,-0.19273490576456337
-0.238027704450738,-0.23800178218407234,-0.18410642549886477
-0.23813632396777193,-0.23800178218407234,-0.24136815817122825
-0.23809822695315505,-0.23800178218407234,-0.19971286234307356
-0.23811575001531968,-0.23800178218407234,-0.22540220131594876
4.865125722418845,4.86708146361532,4.249657769212779
-0.2380219938099433,-0.23800178218407234,-0.18337104365803836
-0.238126193447458,-0.23800178218407234,-0.22826201958583006
-0.2381215388840705,-0.23800178218407234,-0.22133308846337502
-0.23727589467871477,-0.23800178218407234,0.12689472589604026
-0.23811109545193218,-0.23800178218407234,-0.21389756096168427
-0.23804002535382252,-0.23800178218407234,-0.19118243298948528
-0.23808559313824618,-0.23800178218407234,-0.24084521997330707
-0.2380693999513351,-0.23800178218407234,-0.21757447016581724
-0.23811989609699258,-0.23800178218407234,-0.257415824119933
-0.23808328541354146,-0.23800178218407234,-0.22983083417959366
-0.23806928260940094,-0.23800178218407234,-0.21760715380318735
-0.23808093857485868,-0.23800178218407234,-0.215662477379668
-0.238081173258727,-0.23800178218407234,-0.2275102959263186
-0.23807409362870063,-0.23800178218407234,-0.2251080485796183
-0.23804209839465895,-0.23800178218407234,-0.22852348868479044
-0.2381156717873636,-0.23800178218407234,-0.2059227534433868
-0.23803775674309582,-0.23800178218407234,-0.18570792372999845
-0.23815427728369504,-0.23800178218407234,-0.23349140156504158
-0.23807225527173248,-0.23800178218407234,-0.20888062262537843
-0.2380897783338971,-0.23800178218407234,-0.23197161242733313
-0.2381220473657851,-0.23800178218407234,-0.23602438346122184
-0.23809807049724288,-0.23800178218407234,-0.23053353238304997
-0.2380269221711771,-0.23800178218407234,-0.19229367666006741
-0.2380300121754427,-0.23800178218407234,-0.19930431687594774
-0.2380201554529751,-0.23800178218407234,-0.2279351832121295
3.455316243696494,3.453366103240104,4.377238347686849
-0.23810945266485428,-0.23800178218407234,-0.20909306626828364
-0.2380023977069422,-0.23800178218407234,-0.18683550921926564
-0.2380967406219893,-0.23800178218407234,-0.23305017246054563
-0.23803188964638894,-0.23800178218407234,-0.18291347273485736
-0.23803955598608595,-0.23800178218407234,-0.1885514001811947
-0.238019216717502,-0.23800178218407234,-0.18704795286217132
-0.2380214071002726,-0.23800178218407234,-0.44601675356392434
-0.2380681874180157,-0.23800178218407234,-0.2019026660468682
-0.2381046416455546,-0.23800178218407234,-0.21290071002189703
-0.23809016947367756,-0.23800178218407234,-0.20028482599704991
-0.23810816190357875,-0.23800178218407234,-0.36435668559480333
-0.23814825373107595,-0.23800178218407234,-0.22450340128827184
-0.27245719691610887,-0.29036161034611735,-2.5390605489245495
-0.23811344229061499,-0.23800178218407234,-0.2303047469214597
-0.2381145765959783,-0.23800178218407234,-0.2583146241476099
-0.23799183693286977,-0.23800178218407234,-0.18453131278467563
-0.23810342911223517,-0.23800178218407234,-0.2502744493545727
-0.2381259587635897,-0.23800178218407234,-0.24218524910547992
-0.23811837065184877,-0.23800178218407234,-0.23329529974082094
-0.23811895736151947,-0.23800178218407234,-0.25806949686733416
-0.23810628443263251,-0.23800178218407234,-0.23367116157057669
-0.23814289511608364,-0.23800178218407234,-0.24960443478848607
-0.23802758710880387,-0.23800178218407234,-0.22540220131594876
-0.23806408045032082,-0.23800178218407234,-0.22401314672772074
-0.23812435509048982,-0.23800178218407234,-0.24189109636914946
-0.23810996114656888,-0.23800178218407234,-0.22450340128827184
-0.23812384660877522,-0.23800178218407234,-0.2511242239261945
-0.23811301203685648,-0.23800178218407234,-0.2653579480008599
-0.2380966623940332,-0.23800178218407234,-0.22383338672218564
-0.2381223211636314,-0.23800178218407234,-0.22571269587096474
-0.2380966623940332,-0.23800178218407234,-0.23277236154289976
-0.2380678745061913,-0.23800178218407234,-0.1978172113756094
-0.23811152570569072,-0.23800178218407234,-0.2484931911179035
-0.2380543410697874,-0.23800178218407234,-0.21701884833052593
-0.23806646640298165,-0.23800178218407234,-0.22376801944744543
-0.23811234709922968,-0.23800178218407234,-0.20066068782680566
-0.23808082123292454,-0.23800178218407234,-0.22561464495885444
-0.2381195049572121,-0.23800178218407234,-0.21687177196236046
-0.23799359706188183,-0.23800178218407234,-0.18428618550440032
-0.23800834303160523,-0.23800178218407234,-0.1850379091639118
-0.23800474454562498,-0.23800178218407234,-0.17673626527191422
-0.23808305072967317,-0.23800178218407234,-0.20665813528421367
-0.23807550173191028,-0.23800178218407234,-0.21572784465440822
-0.23811872267765116,-0.23800178218407234,-0.23283772881763998
-0.23807511059212982,-0.23800178218407234,-0.22948765598720758
-0.23811774482820003,-0.23800178218407234,-0.2332789579221359
-0.23809443289728457,-0.23800178218407234,-0.22950399780589262
-0.23811477216586852,-0.23800178218407234,-0.24097595452278747
-0.23811418545619784,-0.23800178218407234,-0.23986471085220487
-0.23801530531969742,-0.23800178218407234,-0.18417179277360496
-0.23810479810146676,-0.23800178218407234,-0.23367116157057669
-0.2380662317191134,-0.23800178218407234,-0.2250426813048781
-0.23802332368519682,-0.23800178218407234,-0.18781601834036785
-0.23807428919859086,-0.23800178218407234,-0.21914328475958036
-0.23815017031600022,-0.23800178218407234,-0.23334432519687612
3.4552593328584367,3.453366103240104,4.3612397071941995
-0.23810487632942287,-0.23800178218407234,-0.23372018702663183
-0.23812576319369946,-0.23800178218407234,-0.265848202561411
-0.23800482277358107,-0.23800178218407234,-0.1807236690310627
-0.23803517522054482,-0.23800178218407234,-0.1839756909493848
-0.23802500558625284,-0.23800178218407234,-0.19744134954585368
-0.23808219022215618,-0.23800178218407234,-0.21518856463780198
-0.23803122470876217,-0.23800178218407234,-0.19123145844554043
-0.23809697530585758,-0.23800178218407234,-0.2251080485796183
-0.23810917886700794,-0.23800178218407234,-0.2330828560979153
-0.23811485039382463,-0.23800178218407234,-0.2247485285685476
-0.23812893142592118,-0.23800178218407234,-0.20528542251467072
-0.2380932594779432,-0.23800178218407234,-0.2317101433283723
-0.23802524027012112,-0.23800178218407234,-0.18386129821858943
-0.23804913891070725,-0.23800178218407234,-0.20868452080115782
-0.23802797824858435,-0.23800178218407234,-0.1726834942380255
-0.23814140878491788,-0.23800178218407234,-0.24176036181966903
-0.23816237387715058,-0.23800178218407234,-0.2743459482776292
-0.23808500642857547,-0.23800178218407234,-0.21571150283572318
-0.23800830391762717,-0.23800178218407234,-0.17609893434319765
-0.2380715121061496,-0.23800178218407234,-0.20868452080115782
-0.23808168174044156,-0.23800178218407234,-0.2313342814986166
-0.23814821461709793,-0.23800178218407234,-0.22559830314016938
-0.23799418377155254,-0.23800178218407234,-0.17735725438194527
-0.23809760112950634,-0.23800178218407234,-0.23342603429030137
-0.23810636266058863,-0.23800178218407234,-0.24963711842585617
-0.2380708471685228,-0.23800178218407234,-0.22558196132148434
-0.23802215026585546,-0.23800178218407234,-0.20855378625167784
-0.23798882515656022,-0.23800178218407234,-0.17823971259093715
-0.23806861767177417,-0.23800178218407234,-0.2332789579221359
-0.2380936897317017,-0.23800178218407234,-0.20507297887176504
-0.23810479810146676,-0.23800178218407234,-0.22456876856301206
-0.23810037822194757,-0.23800178218407234,-0.24723487107915587
-0.23804690941395865,-0.23800178218407234,-0.2192740193090608
-0.23806423690623305,-0.23800178218407234,-0.21621809921495933
-0.2381060497487643,-0.23800178218407234,-0.20822694987797682
-0.23811715811852935,-0.23800178218407234,-0.24182572909440925
-0.23809290745214076,-0.23800178218407234,-0.23396531430690717
-0.238135541688211,-0.23800178218407234,-0.241286449077803
-0.23802883875610134,-0.23800178218407234,-0.19193415664899674
-0.2380967406219893,-0.23800178218407234,-0.21693713923710067
4.942718584849424,4.919441291777365,4.257093296714469
-0.23807170767603983,-0.23800178218407234,-0.20894598990011862
-0.23809744467359412,-0.23800178218407234,-0.20912574990565375
-0.23808406769310236,-0.23800178218407234,-0.23558315435672592
-0.23811242532718577,-0.23800178218407234,-0.2545886894874218
-0.23806036462240646,-0.23800178218407234,-0.241286449077803
-0.2381012387294646,-0.23800178218407234,-0.2163324919457542
3.443023033308443,3.453366103240104,-0.6744100115059765
-0.23803321952164247,-0.23800178218407234,-0.44555918264074335
-0.23809814872519894,-0.23800178218407234,-0.22483023766197288
-0.23814336448382017,-0.23800178218407234,-0.24141718362728343
-0.23804378029571494,-0.23800178218407234,-0.18392666549332964
-0.2381358154860573,-0.23800178218407234,-0.2332789579221359
4.942699379886204,4.945621205858388,4.2572403730826345
-0.23800271061876657,-0.23800178218407234,-0.1896789856704619
-0.23799547453282804,-0.23800178218407234,-0.17618064343662293
-0.23865442772096998,-0.23800178218407234,-0.454204004725127
-0.23807366337494212,-0.23800178218407234,-0.2232123976121541
-0.23863338440078122,-0.23800178218407234,-0.4458206517397037
4.9433266507521285,4.945621205858388,4.279841108324039
-0.23807706629103212,-0.23800178218407234,-0.20121630966209694
-0.23805297208055576,-0.23800178218407234,-0.21719860833606106
-0.2381200134389267,-0.23800178218407234,-0.25816754777944445
-0.2380305206571573,-0.23800178218407234,-0.17681797436533903
-0.23865278493389205,-0.23800178218407234,-0.44016638247468176
-0.23811410722824175,-0.23800178218407234,-0.24971882751928143
-0.23799285389629898,-0.23800178218407234,-0.17204616330930897
-0.23803720914740317,-0.23800178218407234,-0.18459668005941585
-0.23801753481644605,-0.23800178218407234,-0.43831975696327274
-0.23809889189078182,-0.23800178218407234,-0.2381324780715912
-0.23811531976156117,-0.23800178218407234,-0.24842782384316373
-0.2380967406219893,-0.23800178218407234,-0.2172803174294863
4.86507397462589,4.86708146361532,4.2676174279476315
-0.2380826204759147,-0.23800178218407234,-0.2138812191429992
-0.2380962321402747,-0.23800178218407234,-0.20933819354855943
-0.23807929578778075,-0.23800178218407234,-0.24883636931028957
-0.2380119024036074,-0.23800178218407234,-0.17542891977711145
-0.23808754883714847,-0.23800178218407234,-0.20891330626274854
-0.2380176130444021,-0.23800178218407234,-0.1845476546033607
-0.23812325989910452,-0.23800178218407234,-0.22509170676093324
-0.23807514970610788,-0.23800178218407234,-0.20021945872230973
-0.2724371705593493,-0.29036161034611735,-2.5390605489245495
3.4553314981479315,3.453366103240104,4.375963685829416
-0.2381001435380793,-0.23800178218407234,-0.21909425930352522
-0.238128774970009,-0.23800178218407234,-0.2583636496036651
-0.23801898203363375,-0.23800178218407234,-0.1941566439901615
-0.23809016947367756,-0.23800178218407234,-0.24138449998991332
-0.2381081227896007,-0.23800178218407234,-0.21873473929245454
-0.2380933377058993,-0.23800178218407234,-0.21685543014367542
-0.23811293380890036,-0.23800178218407234,-0.22536951767857866
-0.23802172001209695,-0.23800178218407234,-0.18386129821858943
-0.23800537036927372,-0.23800178218407234,-0.1770304180082447
-0.23807260729753488,-0.23800178218407234,-0.217182266517376
-0.238082894273761,-0.23800178218407234,-0.19298003304483913
3.455331967515668,3.453366103240104,4.3614521508371045
-0.23809920480260618,-0.23800178218407234,-0.23185721969653778
-0.2380124891132781,-0.23800178218407234,-0.1784521562338428
-0.238010728984266,-0.23800178218407234,-0.17668723981585907
-0.2380258269797918,-0.23800178218407234,-0.1844659455099359
-0.2380938461876139,-0.23800178218407234,-0.21757447016581724
-0.2380461271343977,-0.23800178218407234,-0.44632724811893987
-0.23811191684547117,-0.23800178218407234,-0.2444731037213849
-0.2380678745061913,-0.23800178218407234,-0.22463413583775224
-0.23809157757688723,-0.23800178218407234,-0.21731300106685641
-0.23808301161569512,-0.23800178218407234,-0.22316337215609897
-0.23811281646696622,-0.23800178218407234,-0.22635002679968086
-0.23806666197287188,-0.23800178218407234,-0.20860281170773254
-0.23813425092693546,-0.23800178218407234,-0.24229964183627528
-0.2380428806742199,-0.23800178218407234,-0.19853625139775122
-0.23802121153038236,-0.23800178218407234,-0.18948288384624173
-0.23811633672499036,-0.23800178218407234,-0.2090440408122285
-0.23803118559478412,-0.23800178218407234,-0.1896136183957217
-0.23809212517257988,-0.23800178218407234,-0.24777415109576212
-0.23811046962828347,-0.23800178218407234,-0.201690222403963
-0.2381150068497368,-0.23800178218407234,-0.23368750338926175
-0.23865751772523564,-0.23800178218407234,-0.4540242447195914
-0.23809779669939654,-0.23800178218407234,-0.23131793967993153
4.943360679913028,4.945621205858388,4.261570955034169
-0.23805758752996523,-0.23800178218407234,-0.20914209172433879
-0.23804984296231207,-0.23800178218407234,-0.21672469559419547
-0.23808809643284112,-0.23800178218407234,-0.22206847030420188
-0.23808348098343168,-0.23800178218407234,-0.23360579429583647
-0.2386779743357537,-0.23800178218407234,-0.4520305428400174
-0.23811786217013417,-0.23800178218407234,-0.2444731037213849
-0.2380814470565733,-0.23800178218407234,-0.2131621791208574
4.865077103744134,4.86708146361532,4.258335274934533
-0.23811109545193218,-0.23800178218407234,-0.2292915541629874
-0.23805649233857992,-0.23800178218407234,-0.18484180733969163
-0.23808039097916606,-0.23800178218407234,-0.24888539476634472
-0.23808195553828787,-0.23800178218407234,-0.22505902312356313
-0.23799821251129127,-0.23800178218407234,-0.18371422185042396
-0.23804913891070725,-0.23800178218407234,-0.18288078909748726
-0.2380460489064416,-0.23800178218407234,-0.19111706571474507
-0.23808398946514628,-0.23800178218407234,-0.22496097221145284
-0.23808582782211446,-0.23800178218407234,-0.20935453536724447
-0.23804949093650965,-0.23800178218407234,-0.18191662179507012
-0.2380979531553087,-0.23800178218407234,-0.26378913340709675
-0.23810151252731093,-0.23800178218407234,-0.22210115394157198
-0.2380583698095261,-0.23800178218407234,-0.21170775725788962
-0.23810800544766658,-0.23800178218407234,-0.22664417953601176
-0.23810491544340093,-0.23800178218407234,-0.2326252851747343
-0.23810808367562264,-0.23800178218407234,-0.22502633948619302
-0.2380938461876139,-0.23800178218407234,-0.24192378000651957
4.865076634376397,4.86708146361532,4.264251013298515
-0.23811625849703427,-0.23800178218407234,-0.2412047399843782
-0.23801964697126052,-0.23800178218407234,-0.19157463663792607
-0.2380873923812363,-0.23800178218407234,-0.209207458999079
-0.23803955598608595,-0.23800178218407234,-0.18443326187256578
-0.23802860407223306,-0.23800178218407234,-0.19043070932997336
-0.23802735242493558,-0.23800178218407234,-0.18013536355840132
4.865109959485691,4.86708146361532,4.261570955034169
-0.23803939953017378,-0.23800178218407234,-0.2005789787333804
-0.2380164787390388,-0.23800178218407234,-0.18386129821858943
-0.23796696044283247,-0.23800178218407234,-0.16827120319306568
-0.2380898565618532,-0.23800178218407234,-0.21652859376997485
-0.23801593114334615,-0.23800178218407234,-0.18039683265736214
-0.2380046272036908,-0.23800178218407234,-0.18188393815770001
-0.23809067795539215,-0.23800178218407234,-0.22878495778375127
-0.23814473347305182,-0.23800178218407234,-0.2500620057116671
-0.23812404217866545,-0.23800178218407234,-0.2498822457061315
-0.23811453748200023,-0.23800178218407234,-0.20809621532849687
-0.23801694810677534,-0.23800178218407234,-0.4436308480359091
-0.2380668575427621,-0.23800178218407234,-0.23326261610345086
-0.23812779712055787,-0.23800178218407234,-0.22651344498653136
-0.23807276375344705,-0.23800178218407234,-0.2501110311677222
3.4553517591885594,3.453366103240104,4.363690979996954
-0.2380331412936864,-0.23800178218407234,-0.436701916913454
4.943371631826881,4.945621205858388,4.254609340274344
-0.23809157757688723,-0.23800178218407234,-0.2498005366127067
-0.2380891916242264,-0.23800178218407234,-0.22456876856301206
-0.23808219022215618,-0.23800178218407234,-0.2168227465063053
4.943333300128396,4.945621205858388,4.26673496973864
-0.23801186328962934,-0.23800178218407234,-0.1891560474725407
-0.2381116039336468,-0.23800178218407234,-0.22499365584882294
-0.23804917802468528,-0.23800178218407234,-0.19732695681505832
-0.23816522919754793,-0.23800178218407234,-0.2332789579221359
-0.2380979531553087,-0.23800178218407234,-0.23350774338372662
-0.23801624405517052,-0.23800178218407234,-0.19136219299502039
-0.23810585417887403,-0.23800178218407234,-0.19646084042475148
-0.23809670150801124,-0.23800178218407234,-0.24164596908887415
4.620819111491569,4.579102408724072,-1.484032734618676
-0.23800642644668094,-0.23800178218407234,-0.1755923379639615
-0.23815353411811216,-0.23800178218407234,-0.2582655986915548
-0.2380545366396776,-0.23800178218407234,-0.2074588843997803
-0.23809161669086523,-0.23800178218407234,-0.20706668075133952
-0.23808156439850742,-0.23800178218407234,-0.20840670988351237
-0.2380822293361342,-0.23800178218407234,-0.241744020000984
-0.23807155122012763,-0.23800178218407234,-0.2324128415318291
-0.23805590562890921,-0.23800178218407234,-0.19843820048564093
-0.2380979531553087,-0.23800178218407234,-0.24999663843692688
-0.23801518797776328,-0.23800178218407234,-0.18928678202202112
-0.23804655738815622,-0.23800178218407234,-0.19583985131472043
-0.23813362510328676,-0.23800178218407234,-0.22546756859068898
-0.23803470585280823,-0.23800178218407234,-0.18864945109330455
-0.23812208647976316,-0.23800178218407234,-0.2571870386583423
-0.23810593240683012,-0.23800178218407234,-0.2170678737865811
-0.23808848757262158,-0.23800178218407234,-0.23334432519687612
-0.2381409785311594,-0.23800178218407234,-0.2441789509850544
-0.23810284240256446,-0.23800178218407234,-0.24027325631933116
-0.2381042896197522,-0.23800178218407234,-0.2251080485796183
-0.23803329774959858,-0.23800178218407234,-0.192473436665603
-0.2380010287177106,-0.23800178218407234,-0.17626235253004818
-0.23811250355514185,-0.23800178218407234,-0.240828878154622
-0.2381131293787906,-0.23800178218407234,-0.21343999003850328
-0.2380189429196557,-0.23800178218407234,-0.44549381536600313
-0.23804291978819794,-0.23800178218407234,-0.43810731332036706
-0.23811531976156117,-0.23800178218407234,-0.2492449147774154
-0.23798741705335058,-0.23800178218407234,-0.1758374652442373
-0.23804608802041965,-0.23800178218407234,-0.20814524078455157
-0.2381163758389684,-0.23800178218407234,-0.21827716836927355
-0.23801941228739223,-0.23800178218407234,-0.17660553072243382
-0.23808598427802663,-0.23800178218407234,-0.20695228802054416
3.455295083034371,3.453366103240104,4.3824187042100045
-0.23812372926684106,-0.23800178218407234,-0.24156425999544887
-0.23809279011020665,-0.23800178218407234,-0.23210234697681356
-0.23808062566303434,-0.23800178218407234,-0.2582982823289249
-0.23810049556388171,-0.23800178218407234,-0.20842305170219744
4.94338645602456,4.945621205858388,4.26900648253586
-0.23807205970184223,-0.23800178218407234,-0.2155971101049278
4.943328919362855,4.945621205858388,4.256227180324164
-0.23812470711629222,-0.23800178218407234,-0.2473656056286363
-0.2380777312286589,-0.23800178218407234,-0.20906038263091353
-0.23812431597651176,-0.23800178218407234,-0.23128525604256142
-0.23809036504356781,-0.23800178218407234,-0.22536951767857866
-0.2381132467207247,-0.23800178218407234,-0.22331044852426443
-0.2380920078306457,-0.23800178218407234,-0.2323311324384038
-0.23802379305293342,-0.23800178218407234,-0.1948756840123033
-0.23810331177030103,-0.23800178218407234,-0.24004447085774044
-0.23806732691049864,-0.23800178218407234,-0.23305017246054563
-0.23810949177883234,-0.23800178218407234,-0.21737836834159663
-0.23805156397734611,-0.23800178218407234,-0.1850705928012819
-0.23811743191637566,-0.23800178218407234,-0.24940833296426546
-0.2381205219206413,-0.23800178218407234,-0.2234902085298
-0.23815717171807047,-0.23800178218407234,-0.24873831839817925
-0.23806271146108923,-0.23800178218407234,-0.22546756859068898
-0.23815826690945574,-0.23800178218407234,-0.23394897248822255
-0.23800016821019357,-0.23800178218407234,-0.17614795979925282
-0.23812177356793876,-0.23800178218407234,-0.22558196132148434
-0.23799062439955035,-0.23800178218407234,-0.17569038887607183
-0.23803720914740317,-0.23800178218407234,-0.1925714875777133
-0.23802441887658213,-0.23800178218407234,-0.1969837786226727
-0.238095645430604,-0.23800178218407234,-0.2572524059330825
-0.23811285558094428,-0.23800178218407234,-0.22489560493671262
-0.23813773207098157,-0.23800178218407234,-0.2582165732354996
-0.2380258269797918,-0.23800178218407234,-0.1863615964773996
-0.23808125148668305,-0.23800178218407234,-0.21665932831945525
-0.23808621896189489,-0.23800178218407234,-0.20133070239289186
-0.2380214071002726,-0.23800178218407234,-0.18332201820198318
-0.23806584057933292,-0.23800178218407234,-0.2256636704149096
-0.23808183819635376,-0.23800178218407234,-0.20102020783787633
-0.23809693619187952,-0.23800178218407234,-0.2373317289560246
-0.2380705342566984,-0.23800178218407234,-0.22546756859068898
-0.2380084212595613,-0.23800178218407234,-0.18472741460889627
-0.23810773164982024,-0.23800178218407234,-0.22528780858515385
-0.2380927509962286,-0.23800178218407234,-0.2005789787333804
3.455305526466509,3.453366103240104,4.363282434529829
-0.23816233476317253,-0.23800178218407234,-0.25460503130610684
-0.23802383216691145,-0.23800178218407234,-0.17302667243041114
-0.2381497400622417,-0.23800178218407234,-0.26161567152198717
3.4553085773567966,3.453366103240104,4.3839221515290285
-0.23806975197713753,-0.23800178218407234,-0.18422081822966013
-0.23809337681987733,-0.23800178218407234,-0.27222151184857474
-0.2381042113917961,-0.23800178218407234,-0.2585597514278853
-0.2381252155980068,-0.23800178218407234,-0.21693713923710067
-0.23800853860149546,-0.23800178218407234,-0.17675260709059928
-0.23809853986497942,-0.23800178218407234,-0.2290954523387668
-0.23810511101329115,-0.23800178218407234,-0.2407961945172519
-0.23811093899602,-0.23800178218407234,-0.2332462742847658
-0.2392793126342338,-0.23800178218407234,-0.19213025847321735
-0.23799684352205966,-0.23800178218407234,-0.18480912370232153
-0.23813120003664787,-0.23800178218407234,-0.24898344567845457
-0.23811880090560728,-0.23800178218407234,-0.211511655433669
-0.23801792595622648,-0.23800178218407234,-0.19175439664346164
-0.23810640177456668,-0.23800178218407234,-0.21278631729110167
