Interval Duration,Data Packets,Min Data Gap
-0.5157768497134395,-0.5353801678352457,-0.6435689077561136
1.083313201096038,1.1007829960079119,0.8980667573648624
-0.45481236255963864,-0.5353801678352457,3.121766926055982
-0.5127487807947165,-0.4944760887391667,-0.6156142240596142
-0.5178108042499165,-0.5762842469313246,-0.7664950694596022
-0.45488504247089895,-0.5353801678352457,3.1173299110138744
-0.3794784913940845,-0.330859772354851,-0.6417002990722731
0.22782937203706816,0.15998917679809627,-0.0269168751045565
-0.5114327810438924,-0.4944760887391667,-0.5314672760379008
-0.5158048868315251,-0.4944760887391667,-0.6378030215982072
-0.1262775040870815,-0.20814753506661415,0.4326119679980074
2.2952270763234393,2.2460972106981223,0.9209925758584364
-0.5157712543229204,-0.5353801678352457,-0.6435242398194481
0.9661999327298121,0.937166679623596,0.9074507463926753
1.9280911227960997,1.9188645779294906,0.7822837431998003
0.36096326627310843,0.323605493182412,0.9026452208730774
-0.3882503790944985,-0.3717638514509299,-0.6454747397205087
-0.5155076091481335,-0.4944760887391667,-0.6208701512739228
2.660011642191943,2.6960420807549905,0.9315379312395525
-0.5158462806882692,-0.4944760887391667,-0.64358007474028
-0.5158031420323308,-0.4944760887391667,-0.641763578649216
3.3782957135685603,3.432315504484411,0.842429119919912
-0.5157521818627634,-0.5353801678352457,-0.6417710233053268
-0.5155026154125089,-0.4944760887391667,-0.6216332285252919
-0.3946905532511285,-0.41266793054700884,-0.649204512432079
-0.5158125278486857,-0.4944760887391667,-0.6433492904008415
-0.45263473283434585,-0.4535720096430878,-0.6194221656603491
-0.4547333051064963,-0.5353801678352457,3.127789652849715
3.461384856159227,3.555027741772648,0.2840352436643485
-0.5149324872344441,-0.4944760887391667,-0.5870230222656311
-0.4542844103896811,-0.5353801678352457,3.1050238944625255
-0.5158608407367171,-0.4944760887391667,-0.6471311757051883
-0.3925851822786698,-0.3717638514509299,-0.6443468743197046
0.3638861057507766,0.36450957227849096,0.7279042526375952
-0.45426142717270973,-0.5353801678352457,3.1671756060045304
-0.5132190944257773,-0.4944760887391667,-0.48531040815020526
0.12577456303331064,0.07818101860593839,0.9072757969740687
3.1356309669402056,3.10508287171578,0.8996748030848207
-0.4529467510626536,-0.4944760887391667,-0.6397907447798223
-0.4549045962549714,-0.5353801678352457,3.120665116951566
-0.5159255788033695,-0.5353801678352457,-0.6454859067046752
-0.45519399225924445,-0.5353801678352457,3.10679944494498
-0.3896509113580054,-0.3717638514509299,-0.6452625670213477
-0.5158619838810167,-0.4944760887391667,-0.6454859067046752
-0.5131854619171726,-0.5353801678352457,-0.4804751040061635
0.9633034457365248,0.937166679623596,0.902689888809743
-0.45705322621434746,-0.5353801678352457,3.1236132007714903
-0.5155218683691342,-0.4944760887391667,-0.6258357368999053
-0.5158516354168307,-0.4944760887391667,-0.6398726359970426
-0.5130953941794602,-0.4944760887391667,-0.47404664345438535
-0.5149900656078515,-0.5353801678352457,1.2690563053402708
1.5677577201683708,1.5916319451608592,0.8275621416664075
1.8115825175988851,1.7961523406412538,0.8402776143038564
-0.5131688562420834,-0.4944760887391667,-0.4834269101541428
-0.39537674065834966,-0.3717638514509299,-0.6472875134835175
0.9660899502150903,0.937166679623596,0.9005309385375765
-0.5130116438181405,-0.5353801678352457,-0.46651637379819116
-0.3953101976270137,-0.3717638514509299,-0.64362102034889
-0.5158145133098376,-0.4944760887391667,-0.6417226330406058
0.9683601746286528,0.8962626005275172,0.9334512078600586
-0.5158512142584045,-0.4944760887391667,-0.6473172921079612
0.24289258447320333,0.15998917679809627,0.7236942996068707
1.089573901597627,1.1007829960079119,0.9157105923477397
-0.3304539659533798,-0.330859772354851,-0.6417673009772713
-0.5158414674491131,-0.4944760887391667,-0.6473135697799057
-0.5091001048522771,-0.4944760887391667,-0.5896100402641753
-0.5158433927447755,-0.5353801678352457,-0.6416221301831084
-0.45522533847924995,-0.5353801678352457,3.1073205708727443
-0.5149020434967805,-0.4944760887391667,-0.5858802675526051
-0.5149139562636924,-0.4944760887391667,-0.5877525985645011
-0.5132652413561883,-0.5353801678352457,-0.48373586338274593
0.8454776374786968,0.8144544423353592,0.9009180606553442
-0.515798388958664,-0.4944760887391667,-0.6417673009772713
-0.4548337213083948,-0.5353801678352457,3.1252994153806135
0.6940416420127523,0.6917422050471225,0.9250424687827761
-0.5131910573076918,-0.4944760887391667,-0.6417747456333822
-0.1517544000998475,-0.08543529777837736,-0.5951823653631979
-0.5125038470871499,-0.4535720096430878,-0.6417189107125504
0.6075517654616855,0.6099340468549646,0.9152006334041417
-0.5126899991115201,-0.4944760887391667,-0.44784889860006266
1.086426103354891,1.018974837815754,0.8999614223450911
-0.45519880549840075,-0.5353801678352457,3.106475602404155
0.4561926013257735,0.4872218095667278,-0.48468877936494353
-0.5129858929886542,-0.4944760887391667,-0.6454189047996769
-0.5148784586249145,-0.5353801678352457,-0.5858020986634405
-0.5158274488900702,-0.4944760887391667,-0.6418975824592124
1.9317281867990748,1.9597686570255697,0.6116559474656005
-0.5159096951141536,-0.4944760887391667,-0.6454672950643978
-0.5157530843451053,-0.4944760887391667,-0.6436061310366682
-0.39739962474476714,-0.41266793054700884,-0.5857537083987194
-0.517746848334627,-0.5762842469313246,-0.7664950694596022
1.446325592472679,1.4280156287765435,0.9124833339236564
1.450806477465244,1.4689197078726224,0.8472011444870109
-0.16077296630702237,-0.1263393768744563,-0.6417040214003286
-0.5131781217274592,-0.4944760887391667,-0.6417673009772713
1.0868298739546158,1.1007829960079119,0.5500402511635825
-0.5114136484182461,-0.4535720096430878,-0.6417524116650495
-0.5106418455195321,-0.4944760887391667,-0.48460688814772335
1.206606728704453,1.1416870751039907,0.7600837786770408
-0.386191696541856,-0.3717638514509299,-0.6454821843766197
-0.51583629321702,-0.4944760887391667,-0.6417486893369941
-0.515428130536565,-0.4944760887391667,-0.6212647180478015
-0.5110496472070503,-0.4535720096430878,-0.6473024027957394
-0.39258921336646313,-0.3717638514509299,-0.6492156794162454
-0.5152672480177655,-0.4944760887391667,-0.6026530777705048
-0.45425541062376434,-0.5353801678352457,3.1649831547798644
-0.5157968246559382,-0.4944760887391667,-0.6416779651039403
-0.39542577553225455,-0.3717638514509299,-0.6473098474518503
-0.031433468828878874,-0.00362713958621948,0.18390089664443757
0.7283622633203402,0.7326462841432013,0.9209516302498262
-0.3929748139883729,-0.3717638514509299,-0.496540671893526
-0.508912388525181,-0.4944760887391667,-0.6436619659575001
-0.51492743333333,-0.5353801678352457,1.2602902227696642
1.57088861190857,1.5507278660647803,0.753860046168313
-0.5152164683446664,-0.4944760887391667,-0.6055564936537631
-0.5158661954652786,-0.4944760887391667,-0.6473247367640721
-0.45521541117349,-0.4944760887391667,-0.6473172921079612
-0.397331336914237,-0.3717638514509299,-0.6444771558016457
-0.5129876979533378,-0.4944760887391667,-0.4685710988848047
-0.4549558572519861,-0.5353801678352457,3.1186885607541175
6.278042112081658,6.336505120306016,0.8504581815355376
0.36672772181768204,0.36450957227849096,0.9111135171992473
-0.4548694596091304,-0.5353801678352457,3.124573561409798
0.3635358824366657,0.24179733499025413,0.5964688489993266
1.3300965763049561,1.3053033914883065,0.7235342395004859
-0.45287172469730463,-0.4944760887391667,-0.6435912417244465
-0.5158932699355328,-0.4944760887391667,-0.6488583359229214
1.3285119376437204,1.3462074705843856,0.9268291862493965
-0.454831495185285,-0.4535720096430878,-0.4624218129371859
-0.5158342475903785,-0.4944760887391667,-0.6436731329416665
0.8489343855097785,0.8553585214314382,0.8860920280104498
-0.45520091129053164,-0.5353801678352457,3.1073391825130217
-0.4542225001010331,-0.5353801678352457,3.108191595637722
0.963880553111366,0.8962626005275172,0.9158483184857915
-0.5129764470068099,-0.5353801678352457,-0.46666898924846506
-0.5158993466499676,-0.4944760887391667,-0.6484191012123771
0.36130163698579687,0.323605493182412,0.9180109910860135
1.3271960582238753,1.3053033914883065,0.7251050619398897
-0.5158128888416224,-0.4944760887391667,-0.6417598563211604
0.8480532017512374,0.7735503632392803,0.906702558453528
2.5328467059991304,2.491521685274596,0.7811335438306634
-0.39256665130791796,-0.4535720096430878,-0.4666652669204095
1.68845865667073,1.6325360242569382,0.8277035901325148
0.24096644649382776,0.15998917679809627,0.898881947209008
1.8158211161654199,1.7961523406412538,0.8128291672228994
0.6069352496912519,0.4872218095667278,0.8988223899601206
-0.513331603891056,-0.4944760887391667,-0.4833971315296992
0.08990816997067433,0.15998917679809627,-0.6453109572860686
-0.452880388527786,-0.4944760887391667,-0.6417598563211604
-0.515779436829486,-0.4944760887391667,-0.6417486893369941
-0.5177223609804193,-0.5353801678352457,1.0967944075897245
-0.5158432122483072,-0.4944760887391667,-0.6416742427758848
-0.5159350247852138,-0.4944760887391667,-0.6454896290327307
1.209732506378049,1.2234952332961486,0.8987665550392888
-0.5147313540031999,-0.4944760887391667,-0.5765744474139569
-0.5158497101211681,-0.4944760887391667,-0.6453556252227342
-0.515872753503629,-0.4944760887391667,-0.64353912913167
0.2403184641724097,0.15998917679809627,0.9246330126966755
-0.5092790971834023,-0.4944760887391667,-0.5904289524363764
-0.5159575266782694,-0.4944760887391667,-0.6510210085231433
-0.4547065916291788,-0.5353801678352457,3.1253813065978333
-0.39259932116869145,-0.3717638514509299,-0.47982369659645824
9.353548932122976,9.567927368896251,-0.20497815996550844
-0.5132106110917644,-0.4944760887391667,-0.641763578649216
-0.5091254946888266,-0.4535720096430878,-0.5243427401397517
0.6025916021801309,0.5690299677588856,0.9267733513285646
1.082611490992538,1.1007829960079119,0.6620413800242978
-0.45479984813783225,-0.5353801678352457,3.120713507216287
0.5962266950508077,0.6099340468549646,0.5843526711788065
0.4423995425374987,0.4872218095667278,-0.4085113357099686
-0.14988006460689157,-0.289955693258772,-0.6473135697799057
-0.3953533964484416,-0.3717638514509299,-0.6454337941118988
-0.509662170854755,-0.4944760887391667,-0.6417673009772713
-0.5158344882523364,-0.4944760887391667,-0.6484116565562662
-0.5128286203992218,-0.4944760887391667,-0.6175163336959538
0.48465755620677564,0.36450957227849096,0.899287680967053
-0.45519308977690265,-0.4944760887391667,-0.6453481805666232
4.2240842349949785,4.086780770021674,0.9042458219369248
-0.45480821114086634,-0.5353801678352457,3.1226305061648487
-0.508349239543893,-0.4535720096430878,-0.4853364644465935
-0.4548272234355338,-0.4944760887391667,1.095923382824747
1.086477424517395,1.1007829960079119,0.7018889018579899
-0.397253121777947,-0.3717638514509299,-0.6471237310490774
0.8457432079491461,0.8553585214314382,0.9024479374861379
-0.5158450172129908,-0.4944760887391667,-0.6446186042677532
-0.4549064613851445,-0.4944760887391667,-0.6473098474518503
4.768855005708986,4.863958272847174,-0.485284351853817
0.6050027341699942,0.5690299677588856,0.6016391626683595
-0.39546698889253046,-0.3717638514509299,-0.6473210144360165
-0.5113514373021508,-0.4535720096430878,-0.6454784620485643
0.21302920312082532,0.2827014140863331,-0.4741955365766037
-0.5158334654390156,-0.4944760887391667,-0.6398577466848208
-0.5121813600636773,-0.4944760887391667,-0.4170205776447486
-0.5133541057841118,-0.4944760887391667,-0.4869817334471065
-0.5158746787992915,-0.4944760887391667,-0.6436359096611118
-0.5139153294697374,-0.4944760887391667,-0.647291235811573
-0.454761763383008,-0.5353801678352457,3.126713900041687
-0.5157701713441101,-0.4944760887391667,-0.6416370194953303
3.018456630602184,3.0232747135236218,0.9344152908264226
-0.5158933902665116,-0.4944760887391667,-0.6473135697799057
-0.513218913929309,-0.4944760887391667,-0.48527318486965065
-0.5158343679213574,-0.4944760887391667,-0.6473247367640721
-0.5124938596159005,-0.5353801678352457,-0.4438101726598893
-0.5132611501029056,-0.4944760887391667,-0.48538485471131443
-0.515853019223088,-0.5353801678352457,-0.6436582436294447
-0.5158779879012114,-0.4944760887391667,-0.6441272569644326
-0.5132147023450472,-0.4944760887391667,-0.47964874717785155
-0.5158454985369064,-0.4944760887391667,-0.645411460143566
-0.5177555723305979,-0.5762842469313246,-0.7664950694596022
-0.4547810163396332,-0.4535720096430878,-0.6490891202623598
-0.3924930087488265,-0.3717638514509299,-0.49268061770001476
-0.5132645193703149,-0.4944760887391667,-0.4852285169329852
-0.5176802451378016,-0.5762842469313246,-0.7664950694596022
-0.515776248058545,-0.4944760887391667,-0.6416295748392193
-0.333811621423331,-0.3717638514509299,-0.5892787530672395
-0.27189898632122683,-0.24905161416269309,-0.460080468590302
-0.39537180708821446,-0.3717638514509299,-0.6478123617393373
-0.5128545517251765,-0.4944760887391667,-0.4591498865764371
-0.5129836067000549,-0.5353801678352457,-0.4667620474498515
-0.5158683614228988,-0.4944760887391667,-0.6436061310366682
-0.39258921336646313,-0.3717638514509299,-0.5299485661912734
-0.5157648166155487,-0.4944760887391667,-0.643587519396391
-0.027540942157682966,-0.08543529777837736,0.4849479004577654
0.9688870438198003,0.7326462841432013,0.733625470858836
0.20052549077154652,0.2008932558941752,-0.4275435990575321
-0.5072023649839236,-0.4535720096430878,-0.5894872034383453
-0.5149426552021619,-0.4944760887391667,-0.589412756877236
-0.5158563884904975,-0.4944760887391667,-0.6435912417244465
-0.5158996474774149,-0.5353801678352457,-0.6473024027957394
2.2923342594250085,2.32790536889028,0.844617848816522
-0.45162389244603174,-0.4944760887391667,-0.4424813015440903
-0.45029712307259534,-0.4944760887391667,-0.4749251128754738
-0.45475556633759423,-0.4535720096430878,-0.49447477982274607
-0.3347792629902173,-0.330859772354851,-0.4701381989961531
-0.512963992750493,-0.4944760887391667,-0.46852270862008377
-0.5132882245731597,-0.4944760887391667,-0.48294300750693314
0.47866296766504096,0.4872218095667278,0.7478857096393007
-0.39546013002673275,-0.41266793054700884,-0.6491263435429144
1.3281896311167165,1.3462074705843856,0.7805007480612353
-0.5133252865146634,-0.4944760887391667,-0.48718646149015665
-0.38783054430908953,-0.330859772354851,-0.6490332853415279
-0.3973615399899429,-0.3717638514509299,-0.6398800806531535
-0.5130465398020236,-0.4944760887391667,-0.6305817051706161
-0.38964615828433846,-0.330859772354851,-0.6486833865043148
-0.3338454344284041,-0.289955693258772,-0.5277040023738315
2.1753864461547807,2.0824808943138065,0.9334251515636705
-0.39541873616998846,-0.3717638514509299,-0.6454859067046752
-0.5158621042119956,-0.4944760887391667,-0.6454859067046752
-0.5098673351737926,-0.4535720096430878,-0.6473247367640721
-0.513266504831467,-0.4944760887391667,-0.483460411106642
1.2143663922102954,1.2234952332961486,0.9189080721473792
-0.39160592877231887,-0.3717638514509299,-0.5225485780170203
-0.39739565382246317,-0.3717638514509299,-0.6471907329540756
0.45183758253714573,0.4872218095667278,0.21962407899268052
3.141570985383006,3.1459869508118588,0.9240002169272474
-0.5177670037735941,-0.5353801678352457,1.0810638492273534
-0.5158108432149809,-0.4944760887391667,-0.641763578649216
-0.39245787210298544,-0.3717638514509299,-0.4928295108222331
1.9322906739599788,1.9597686570255697,0.9136335332927933
-0.5148761723363153,-0.5353801678352457,1.26135108626547
-0.5176685730328476,-0.5353801678352457,1.1016297117337661
-0.5157740219354352,-0.4944760887391667,-0.6409409441489593
-0.513158327281429,-0.4944760887391667,-0.6416928544161622
0.36379236791820757,0.36450957227849096,0.9041639307197048
-0.5177152012871744,-0.5762842469313246,-0.7664950694596022
3.1337292561495484,3.0232747135236218,0.7805454159979008
-0.39540381512860395,-0.3717638514509299,-0.6435726300841691
1.6854621144684807,1.6325360242569382,0.5957541620126783
1.8075688777974184,1.837056419737333,0.8496318247072256
-0.509082476363867,-0.4535720096430878,-0.5259023955949891
-0.4548052630318831,-0.5353801678352457,3.1239779889209247
-0.39300423491271586,-0.4944760887391667,-0.48907740414233003
-0.5132624737436735,-0.4944760887391667,-0.48347157809080826
-0.45517732641866576,-0.4944760887391667,-0.6473210144360165
1.4484600835420334,1.4689197078726224,0.8676478924956488
-0.4548773412882488,-0.5353801678352457,3.120084433774915
0.576696195022724,0.6508381259510435,-0.6435949640525019
-0.5158573511383289,-0.4944760887391667,-0.6417710233053268
0.3637565694519825,0.36450957227849096,0.9148619015510949
-0.4547663961256959,-0.5353801678352457,3.1200025425576943
-0.4549213222610396,-0.5353801678352457,3.117906871862471
0.9613084784372138,0.978070758719675,0.6627784009792789
-0.3955098267210216,-0.3717638514509299,-0.6491859007918018
1.3223577300584646,1.3053033914883065,0.5860277188037631
-0.5149141969256501,-0.4944760887391667,-0.5909984686288617
-0.4551758824469188,-0.4535720096430878,-0.5867177913650834
-0.514602118531853,-0.4944760887391667,-0.5652436808131387
-0.5132294428899634,-0.4944760887391667,-0.4826861668711065
-0.5158247414430448,-0.5353801678352457,-0.6406096569520234
-0.5158539818709194,-0.4944760887391667,-0.6435986863805574
2.657047288526552,2.6142339225628324,0.9299633864720933
-0.5156054382339855,-0.4944760887391667,-0.6229137093763699
-0.5158249219395132,-0.4944760887391667,-0.6435912417244465
-0.5093331859584213,-0.4535720096430878,-0.6249349335104842
-0.5158347289142942,-0.4944760887391667,-0.643531684475559
1.451901429207815,1.4689197078726224,0.7762684610621781
-0.3923033671260679,-0.3717638514509299,-0.4969501279796265
-0.38826331467473113,-0.330859772354851,-0.643587519396391
-0.5158932097700433,-0.4944760887391667,-0.6454859067046752
-0.3316724976112887,-0.4535720096430878,1.260133884991335
-0.5149025248206962,-0.4944760887391667,-0.5877451539083902
-0.3337997688219086,-0.289955693258772,-0.4704508745528116
-0.5129795154467721,-0.4944760887391667,-0.46239203431274223
-0.4548302918754959,-0.4535720096430878,-0.48309562295720704
-0.5158267269041967,-0.5353801678352457,-0.6437773581272194
1.206808343259613,1.1825911542000698,0.6032844316688725
-0.39254547305563026,-0.3717638514509299,-0.4965220602532487
-0.45487409235181836,-0.5353801678352457,3.1227831216151225
-0.45518448611191076,-0.4944760887391667,-0.6492156794162454
-0.5158761227710383,-0.4944760887391667,-0.6435651854280582
-0.5128140001852846,-0.4944760887391667,-0.4592280554656018
0.7351964612674035,0.6917422050471225,0.7662405092807707
-0.5159370102463657,-0.4944760887391667,-0.6492119570881899
-0.5111624574997763,-0.4535720096430878,-0.6412982876422835
0.12557409162245048,0.11908509770201733,0.9077485326371122
-0.058168004067698766,-0.08543529777837736,1.087164744910251
1.3273062212350653,1.3462074705843856,0.9154909749924675
-0.45479124447284036,-0.5353801678352457,3.1270228532702906
-0.5159077096530016,-0.4944760887391667,-0.643587519396391
-0.5071825103724038,-0.4535720096430878,-0.46676949210596247
-0.5091320527271771,-0.4535720096430878,-0.6417151883844949
-0.515825824421855,-0.4944760887391667,-0.6422400366403147
-0.5110608981535781,-0.4535720096430878,-0.6496958597353998
-0.4551615028949394,-0.5353801678352457,3.108057591827725
-0.39533233852713273,-0.41266793054700884,-0.6398503020287098
0.9670959773642485,0.937166679623596,0.9003746007592472
0.7301962277698725,0.6508381259510435,0.6076507224779264
3.0186250338071656,3.0232747135236218,0.6097910611098155
-0.5158380380162142,-0.4944760887391667,-0.6417710233053268
-0.39544797659786307,-0.41266793054700884,-0.6434200146338952
-0.5155863056083392,-0.4944760887391667,-0.6268742664273786
-0.39453322049620665,-0.3717638514509299,-0.6473210144360165
0.845830808901791,0.7326462841432013,0.9165965064249388
-0.515775586238161,-0.4944760887391667,-0.6416258525111639
-0.3928281305250844,-0.3717638514509299,-0.4908380653125623
0.33075718229280116,0.323605493182412,0.1278389138011647
-0.3927608053423856,-0.3717638514509299,-0.49095345748228153
-0.3925735101737157,-0.3717638514509299,-0.46839242713814266
-0.39185898482096176,-0.3717638514509299,-0.6450727282905192
-0.3953447326179602,-0.41266793054700884,-0.6470678961282454
1.5712228913679762,1.5507278660647803,0.8887944381787132
-0.5110218507509225,-0.4535720096430878,-0.641756133993105
-0.5155965337415463,-0.4944760887391667,-0.6305556488742279
-0.39540941051912315,-0.3717638514509299,-0.6483781556037671
-0.5158482059839319,-0.4944760887391667,-0.6435912417244465
0.24621191452637245,0.2008932558941752,0.9261777788396912
-0.5176865625141943,-0.5762842469313246,-0.7664950694596022
-0.3954027923152832,-0.3717638514509299,-0.6454821843766197
-0.5177042511680937,-0.5353801678352457,1.1018418844329272
-0.11550493336585844,-0.1263393768744563,0.9277374342949286
-0.5157480906094807,-0.4944760887391667,-0.6398614690128762
-0.5158116855318333,-0.4944760887391667,-0.6434684048986162
-0.5158637286802109,-0.4944760887391667,-0.6434162923058399
-0.45519814367801675,-0.5353801678352457,3.106523992668876
-0.515872753503629,-0.4944760887391667,-0.6435056281791708
0.3336575800429031,0.36450957227849096,0.17076107860866604
-0.3955252290863218,-0.3717638514509299,-0.6492119570881899
-0.5149366386532164,-0.4944760887391667,-0.5876334840667264
-0.4548121218976809,-0.5353801678352457,3.12260444986846
-0.5130142910996763,-0.4944760887391667,-0.4684929299956401
-0.39285490416789143,-0.3717638514509299,-0.49307890680194877
1.4554694232288967,1.3871115496804645,0.9314969856309425
-0.20808319645671836,-0.20814753506661415,-0.39224476210761133
-0.3926257338185617,-0.3717638514509299,-0.4704657638650334
-0.33190575921390125,-0.330859772354851,-0.6454896290327307
-0.3945380939008524,-0.3717638514509299,-0.6453816815191223
0.6826591135594461,0.7326462841432013,-0.4871120149290476
0.3314011335264257,0.40541365137456986,-0.6436061310366682
-0.5132257727951067,-0.5353801678352457,-0.4849083967202156
1.2052002400574906,1.1825911542000698,0.8396038729258183
2.2961515190688977,2.32790536889028,0.9335889339981108
0.48416859127398426,0.4463177304706488,0.921442977553147
-0.45288622458026295,-0.4535720096430878,-0.6441533132608207
1.8096424813914453,1.755248261545175,0.8600990111991774
1.779044238750878,1.7961523406412538,-0.5784095551452983
0.6046313927690851,0.6099340468549646,0.8906369905661656
-0.33446610161761,-0.330859772354851,-0.6435726300841691
-0.3945413428372829,-0.3717638514509299,-0.647972421845722
-0.5132835316649824,-0.4944760887391667,-0.48535507608687073
-0.5157702315095997,-0.4944760887391667,-0.641756133993105
0.7278014607931408,0.7326462841432013,0.9122153263036632
-0.5159095747831748,-0.4944760887391667,-0.6490332853415279
0.848723144476306,0.8553585214314382,0.927376368473549
3.1415289297058773,3.1459869508118588,0.7960526346769443
-0.4549003245052202,-0.5353801678352457,3.119328801179656
-0.38777380825253455,-0.330859772354851,-0.47031314841475963
-0.5127914982922288,-0.4944760887391667,-0.4554387255051442
1.0833001451848268,0.978070758719675,0.9221204412592406
-0.5159125228921579,-0.4944760887391667,-0.6492194017443009
-0.5148790001143198,-0.5353801678352457,1.274595129486794
-0.5141733190885154,-0.4944760887391667,-0.5331237120225802
-0.3954354020105672,-0.3717638514509299,-0.6473247367640721
-0.5158960977135371,-0.4944760887391667,-0.6454896290327307
-0.45522961022900116,-0.4944760887391667,-0.6454784620485643
-0.5081803550149959,-0.4535720096430878,-0.6454784620485643
1.0569299119846496,1.1007829960079119,0.06963659232600274
-0.27221726176043776,-0.289955693258772,-0.5896025956080644
-0.5132375050655502,-0.4944760887391667,-0.4795854676009088
-0.39191782666964764,-0.4535720096430878,-0.42987005409219414
-0.5158353907346781,-0.4944760887391667,-0.6454859067046752
-0.5133020024702447,-0.4944760887391667,-0.48162530337530046
-0.5155119410633742,-0.4944760887391667,-0.6287093741587201
0.7282590795059267,0.7326462841432013,0.7247961087112865
-0.03974358639773459,0.037276939509859455,-0.6454263494557878
1.3301163707509867,1.3462074705843856,0.9004788259448
-0.5129682043347547,-0.4944760887391667,-0.4685189862920282
1.5562086536402562,1.5098237869687012,0.17289025025638882
1.0834497165916088,1.1007829960079119,0.9086753923229215
-0.4529424793129023,-0.4535720096430878,-0.6417673009772713
-0.5148703964493279,-0.4944760887391667,-0.5877712102047784
-0.4552149298495744,-0.4535720096430878,-0.6458990851188311
1.0864673167151666,0.978070758719675,0.900471381288689
1.4401959925726096,1.4689197078726224,0.5754153615176487
-0.45424409951174705,-0.4535720096430878,-0.5876483733789483
-0.5158331646115684,-0.4944760887391667,-0.6441495909327652
-0.5177110498684021,-0.5762842469313246,-0.7664950694596022
1.2092709167429592,1.2234952332961486,0.9053625203535627
-0.3338722682367005,-0.289955693258772,-0.6492082347601345
-0.5150677392547365,-0.5353801678352457,1.2614739230913
0.12309695809065635,0.07818101860593839,0.9261256662469147
0.21324321176681263,0.24179733499025413,-0.049507684073139074
-0.5177350558986942,-0.5353801678352457,1.0996010429435408
-0.5115742301095983,-0.5353801678352457,-0.38647887594970487
-0.5158367745409356,-0.4944760887391667,-0.6434721272266717
-0.4561557376081643,-0.5353801678352457,3.1677972347897922
-0.5147404389921075,-0.4944760887391667,-0.574687227089839
-0.28112927488578976,-0.20814753506661415,-0.6416407418233858
3.6094445448534893,3.636835899964806,0.8404078957857976
-0.5158020590535207,-0.4944760887391667,-0.641756133993105
0.9715429290207617,0.978070758719675,0.909855370316502
1.5660278420155933,1.5098237869687012,0.7231731736791063
-0.5133661990474919,-0.5353801678352457,-0.4852992411660389
0.21207100753578323,0.24179733499025413,-0.5020832183681049
-0.5132313681856259,-0.4944760887391667,-0.6435986863805574
-0.5132636770534627,-0.5353801678352457,-0.47973808305118265
-0.5132391896992549,-0.4944760887391667,-0.4852285169329852
-0.5157601838728608,-0.4944760887391667,-0.6408404412914619
-0.5158081357679555,-0.4944760887391667,-0.6435912417244465
-0.5130840830674429,-0.4944760887391667,-0.6376429614918224
-0.5158785895561061,-0.4944760887391667,-0.6473172921079612
-0.4548298105515803,-0.5353801678352457,3.1208437886982283
-0.3925654479981289,-0.4944760887391667,-0.4684408174028636
-0.5131827544701472,-0.4944760887391667,-0.4864308288948985
-0.4528087915953359,-0.4944760887391667,-0.6324242575580685
1.204528492367738,1.2234952332961486,0.7725833562872734
-0.5129602624901468,-0.4944760887391667,-0.46846687369925183
0.6077747989310911,0.6099340468549646,0.9160269902324537
-0.39550808192182746,-0.3717638514509299,-0.649204512432079
-0.512565637044819,-0.4944760887391667,-0.44062013751636064
-0.5176411375696567,-0.5353801678352457,1.1032787030623346
-0.5157870778466467,-0.5353801678352457,-0.643587519396391
0.8461661713400067,0.7735503632392803,0.7577312673459906
-0.45483576693503625,-0.5353801678352457,3.1205125015012922
-0.39453219768288594,-0.3717638514509299,-0.649204512432079
-0.514267117086574,-0.4944760887391667,-0.5448304337569998
-0.4547343880853065,-0.5353801678352457,3.126628286496412
1.20692987754831,1.1825911542000698,0.882358532970824
-0.5158248016085343,-0.4944760887391667,-0.6435912417244465
-0.513343396326989,-0.4944760887391667,-0.4869519548226628
1.9312255041346877,1.9597686570255697,0.8136555240512114
-0.5130361311723481,-0.4944760887391667,-0.4704583192089225
-0.5158973010233262,-0.4944760887391667,-0.6436061310366682
-0.5105236804982447,-0.4944760887391667,-0.48350880137136293
-0.514946505793487,-0.4944760887391667,-0.589453702485846
-0.5158116855318333,-0.4944760887391667,-0.6417673009772713
-0.39281970735656085,-0.3717638514509299,-0.5501347512360293
-0.4529214213915935,-0.4535720096430878,-0.6398577466848208
0.09281115483682274,0.11908509770201733,-0.47042109592836795
-0.3953622407753913,-0.3717638514509299,-0.6453184019421795
0.6042201616486678,0.5281258886628067,0.933298592409785
-0.45288694656613643,-0.4944760887391667,-0.6389718326076214
0.848101273977311,0.8553585214314382,0.9234939803117049
-0.45514971045900643,-0.5353801678352457,3.1080278132032815
-0.5129726565809744,-0.5353801678352457,-0.4679383031153766
-0.45517185135912547,-0.5353801678352457,3.107167955422471
4.468988100478848,4.495821560982463,0.835565146985645
-0.5159198029163818,-0.5353801678352457,-0.6435912417244465
-0.509102210644408,-0.4535720096430878,-0.5225746343134084
1.0899798381549723,1.1007829960079119,0.8839293554102278
-0.5158992864844781,-0.4944760887391667,-0.6473098474518503
0.7282456024362891,0.7326462841432013,0.9024814384386373
-0.5129375199351334,-0.5353801678352457,-0.5244097420447499
2.294295714546694,2.2460972106981223,0.926516510692738
-0.5139744721458704,-0.4944760887391667,-0.5300267350804381
-0.515048726960069,-0.5353801678352457,-0.5950148606007023
-0.45478919884619895,-0.41266793054700884,-0.4644914273360213
