SUMMARY REPORT: Trojan_80_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 250ms
2026-04-22 14:31:54 | Pred: 0 | Actual: 0 | File: flow_143154_331052.txt
2026-04-22 14:32:14 | Pred: 0 | Actual: 0 | File: flow_143214_358129.txt
2026-04-22 14:32:40 | Pred: 0 | Actual: 0 | File: flow_143240_390051.txt
2026-04-22 14:32:44 | Pred: 1 | Actual: 1 | File: flow_143244_392707.txt
2026-04-22 14:32:48 | Pred: 1 | Actual: 1 | File: flow_143248_394647.txt
2026-04-22 14:33:18 | Pred: 0 | Actual: 0 | File: flow_143318_428765.txt
2026-04-22 14:33:22 | Pred: 1 | Actual: 1 | File: flow_143322_446465.txt
2026-04-22 14:33:50 | Pred: 0 | Actual: 0 | File: flow_143350_479147.txt
2026-04-22 14:33:54 | Pred: 1 | Actual: 1 | File: flow_143354_481493.txt
2026-04-22 14:34:10 | Pred: 0 | Actual: 0 | File: flow_143410_506780.txt
2026-04-22 14:34:46 | Pred: 0 | Actual: 0 | File: flow_143446_544042.txt
2026-04-22 14:35:32 | Pred: 0 | Actual: 0 | File: flow_143532_616471.txt
2026-04-22 14:35:44 | Pred: 0 | Actual: 0 | File: flow_143544_622500.txt
2026-04-22 14:36:00 | Pred: 0 | Actual: 0 | File: flow_143600_647937.txt
2026-04-22 14:36:22 | Pred: 0 | Actual: 0 | File: flow_143622_675777.txt
2026-04-22 14:36:26 | Pred: 1 | Actual: 1 | File: flow_143626_677286.txt
2026-04-22 14:36:30 | Pred: 1 | Actual: 1 | File: flow_143630_695750.txt
2026-04-22 14:37:18 | Pred: 0 | Actual: 0 | File: flow_143718_754024.txt
2026-04-22 14:37:46 | Pred: 0 | Actual: 0 | File: flow_143746_785466.txt
2026-04-22 14:38:32 | Pred: 0 | Actual: 0 | File: flow_143832_857642.txt
2026-04-22 14:38:46 | Pred: 0 | Actual: 0 | File: flow_143846_865797.txt
2026-04-22 14:38:50 | Pred: 1 | Actual: 1 | File: flow_143850_868022.txt
2026-04-22 14:39:16 | Pred: 0 | Actual: 0 | File: flow_143916_913542.txt
2026-04-22 14:39:20 | Pred: 1 | Actual: 1 | File: flow_143920_916429.txt
2026-04-22 14:39:24 | Pred: 1 | Actual: 1 | File: flow_143924_918279.txt
2026-04-22 14:40:19 | Pred: 0 | Actual: 0 | File: flow_144018_995203.txt
2026-04-22 14:40:53 | Pred: 0 | Actual: 0 | File: flow_144053_029014.txt
2026-04-22 14:40:57 | Pred: 1 | Actual: 1 | File: flow_144057_047048.txt
2026-04-22 14:40:59 | Pred: 1 | Actual: 1 | File: flow_144059_047957.txt
2026-04-22 14:41:03 | Pred: 1 | Actual: 1 | File: flow_144103_050651.txt
2026-04-22 14:41:07 | Pred: 1 | Actual: 1 | File: flow_144107_052796.txt
2026-04-22 14:41:11 | Pred: 1 | Actual: 1 | File: flow_144111_054907.txt
2026-04-22 14:41:15 | Pred: 1 | Actual: 1 | File: flow_144115_072422.txt
2026-04-22 14:41:57 | Pred: 0 | Actual: 0 | File: flow_144157_126232.txt
2026-04-22 14:42:01 | Pred: 1 | Actual: 1 | File: flow_144201_128835.txt
2026-04-22 14:42:05 | Pred: 1 | Actual: 1 | File: flow_144205_131049.txt
2026-04-22 14:42:09 | Pred: 1 | Actual: 1 | File: flow_144209_132449.txt
2026-04-22 14:42:13 | Pred: 1 | Actual: 1 | File: flow_144213_134872.txt
2026-04-22 14:43:41 | Pred: 0 | Actual: 0 | File: flow_144341_260580.txt
2026-04-22 14:44:35 | Pred: 0 | Actual: 0 | File: flow_144435_321375.txt
2026-04-22 14:45:27 | Pred: 0 | Actual: 0 | File: flow_144527_395599.txt
2026-04-22 14:45:49 | Pred: 0 | Actual: 0 | File: flow_144549_423365.txt
2026-04-22 14:46:11 | Pred: 0 | Actual: 0 | File: flow_144611_450155.txt
2026-04-22 14:46:39 | Pred: 0 | Actual: 0 | File: flow_144639_496750.txt
2026-04-22 14:47:05 | Pred: 0 | Actual: 0 | File: flow_144705_526815.txt
2026-04-22 14:47:23 | Pred: 0 | Actual: 0 | File: flow_144723_552061.txt
2026-04-22 14:47:27 | Pred: 1 | Actual: 1 | File: flow_144727_554349.txt
2026-04-22 14:47:31 | Pred: 1 | Actual: 1 | File: flow_144731_556713.txt
2026-04-22 14:47:35 | Pred: 1 | Actual: 1 | File: flow_144735_559526.txt
2026-04-22 14:48:01 | Pred: 0 | Actual: 0 | File: flow_144801_603663.txt
2026-04-22 14:48:27 | Pred: 0 | Actual: 0 | File: flow_144827_634227.txt
2026-04-22 14:48:31 | Pred: 1 | Actual: 1 | File: flow_144831_636235.txt
2026-04-22 14:48:35 | Pred: 1 | Actual: 1 | File: flow_144835_638191.txt
2026-04-22 14:49:13 | Pred: 0 | Actual: 0 | File: flow_144913_689787.txt
2026-04-22 14:49:17 | Pred: 1 | Actual: 1 | File: flow_144917_692424.txt
2026-04-22 14:49:21 | Pred: 1 | Actual: 1 | File: flow_144921_694216.txt
2026-04-22 14:49:47 | Pred: 0 | Actual: 0 | File: flow_144947_740062.txt
2026-04-22 14:49:51 | Pred: 1 | Actual: 1 | File: flow_144951_742430.txt
2026-04-22 14:50:19 | Pred: 0 | Actual: 0 | File: flow_145019_778259.txt
2026-04-22 14:50:49 | Pred: 0 | Actual: 0 | File: flow_145049_820496.txt
2026-04-22 14:51:45 | Pred: 0 | Actual: 0 | File: flow_145145_883191.txt
2026-04-22 14:52:17 | Pred: 0 | Actual: 0 | File: flow_145217_932073.txt
2026-04-22 14:52:21 | Pred: 1 | Actual: 1 | File: flow_145221_934370.txt
2026-04-22 14:52:25 | Pred: 1 | Actual: 1 | File: flow_145225_945771.txt
2026-04-22 14:53:14 | Pred: 0 | Actual: 0 | File: flow_145314_009708.txt
2026-04-22 14:53:18 | Pred: 1 | Actual: 1 | File: flow_145318_011349.txt
2026-04-22 14:53:48 | Pred: 0 | Actual: 0 | File: flow_145348_045325.txt
2026-04-22 14:54:22 | Pred: 0 | Actual: 0 | File: flow_145422_095737.txt
2026-04-22 14:54:24 | Pred: 1 | Actual: 1 | File: flow_145424_097413.txt
2026-04-22 14:55:20 | Pred: 0 | Actual: 0 | File: flow_145520_160617.txt
2026-04-22 14:55:54 | Pred: 0 | Actual: 0 | File: flow_145554_212233.txt
2026-04-22 14:56:44 | Pred: 0 | Actual: 0 | File: flow_145644_271318.txt
2026-04-22 14:56:48 | Pred: 1 | Actual: 1 | File: flow_145648_288669.txt
2026-04-22 14:57:10 | Pred: 0 | Actual: 0 | File: flow_145710_315888.txt
2026-04-22 14:57:14 | Pred: 1 | Actual: 1 | File: flow_145714_317964.txt
2026-04-22 14:57:16 | Pred: 1 | Actual: 1 | File: flow_145716_319602.txt
2026-04-22 14:57:20 | Pred: 1 | Actual: 1 | File: flow_145720_320780.txt
2026-04-22 14:57:24 | Pred: 1 | Actual: 1 | File: flow_145724_371799.txt
2026-04-22 14:57:28 | Pred: 1 | Actual: 1 | File: flow_145728_341106.txt
2026-04-22 14:57:32 | Pred: 1 | Actual: 1 | File: flow_145732_343477.txt
2026-04-22 14:57:36 | Pred: 1 | Actual: 1 | File: flow_145736_345859.txt
2026-04-22 14:58:12 | Pred: 0 | Actual: 0 | File: flow_145812_395727.txt
2026-04-22 14:58:16 | Pred: 1 | Actual: 1 | File: flow_145816_398266.txt
2026-04-22 14:58:38 | Pred: 0 | Actual: 0 | File: flow_145838_425588.txt
2026-04-22 14:58:58 | Pred: 0 | Actual: 0 | File: flow_145858_451790.txt
2026-04-22 14:59:30 | Pred: 0 | Actual: 0 | File: flow_145930_499528.txt
2026-04-22 14:59:44 | Pred: 0 | Actual: 0 | File: flow_145944_507137.txt
2026-04-22 15:00:28 | Pred: 0 | Actual: 0 | File: flow_150028_561945.txt
2026-04-22 15:00:54 | Pred: 0 | Actual: 0 | File: flow_150054_607168.txt
2026-04-22 15:00:58 | Pred: 1 | Actual: 1 | File: flow_150058_609618.txt
2026-04-22 15:01:16 | Pred: 0 | Actual: 0 | File: flow_150116_634685.txt
2026-04-22 15:01:20 | Pred: 1 | Actual: 1 | File: flow_150120_637182.txt
2026-04-22 15:02:18 | Pred: 0 | Actual: 0 | File: flow_150218_715781.txt
2026-04-22 15:02:46 | Pred: 0 | Actual: 0 | File: flow_150246_745041.txt
2026-04-22 15:03:14 | Pred: 0 | Actual: 0 | File: flow_150314_776362.txt
2026-04-22 15:03:16 | Pred: 1 | Actual: 1 | File: flow_150316_777489.txt
2026-04-22 15:03:30 | Pred: 0 | Actual: 0 | File: flow_150330_802231.txt
2026-04-22 15:03:34 | Pred: 1 | Actual: 1 | File: flow_150334_805026.txt
2026-04-22 15:04:06 | Pred: 0 | Actual: 0 | File: flow_150406_853780.txt
2026-04-22 15:04:32 | Pred: 0 | Actual: 0 | File: flow_150432_884173.txt
2026-04-22 15:04:48 | Pred: 0 | Actual: 0 | File: flow_150448_907980.txt
2026-04-22 15:05:14 | Pred: 0 | Actual: 0 | File: flow_150514_939268.txt
2026-04-22 15:05:18 | Pred: 1 | Actual: 1 | File: flow_150518_941349.txt
2026-04-22 15:05:22 | Pred: 1 | Actual: 1 | File: flow_150522_943556.txt
2026-04-22 15:05:26 | Pred: 1 | Actual: 1 | File: flow_150526_961090.txt
2026-04-22 15:05:53 | Pred: 0 | Actual: 0 | File: flow_150552_991051.txt
2026-04-22 15:06:37 | Pred: 0 | Actual: 0 | File: flow_150637_045673.txt
2026-04-22 15:06:51 | Pred: 0 | Actual: 0 | File: flow_150651_068768.txt
2026-04-22 15:07:29 | Pred: 0 | Actual: 0 | File: flow_150729_103636.txt
2026-04-22 15:07:33 | Pred: 1 | Actual: 1 | File: flow_150733_121655.txt
2026-04-22 15:07:37 | Pred: 1 | Actual: 1 | File: flow_150737_124013.txt
2026-04-22 15:07:55 | Pred: 0 | Actual: 0 | File: flow_150755_149100.txt
2026-04-22 15:08:09 | Pred: 0 | Actual: 0 | File: flow_150809_157065.txt
2026-04-22 15:08:13 | Pred: 1 | Actual: 1 | File: flow_150813_174159.txt
2026-04-22 15:08:43 | Pred: 0 | Actual: 0 | File: flow_150843_205801.txt
2026-04-22 15:08:47 | Pred: 1 | Actual: 1 | File: flow_150847_208694.txt
2026-04-22 15:08:51 | Pred: 1 | Actual: 1 | File: flow_150851_209536.txt
2026-04-22 15:08:55 | Pred: 1 | Actual: 1 | File: flow_150855_227330.txt
2026-04-22 15:08:59 | Pred: 1 | Actual: 1 | File: flow_150859_229761.txt
2026-04-22 15:09:33 | Pred: 0 | Actual: 0 | File: flow_150933_278508.txt
2026-04-22 15:10:37 | Pred: 0 | Actual: 0 | File: flow_151037_358646.txt
2026-04-22 15:11:13 | Pred: 0 | Actual: 0 | File: flow_151113_392937.txt
2026-04-22 15:11:51 | Pred: 0 | Actual: 0 | File: flow_151151_444849.txt
2026-04-22 15:11:55 | Pred: 1 | Actual: 1 | File: flow_151155_462284.txt
2026-04-22 15:12:39 | Pred: 0 | Actual: 0 | File: flow_151239_503484.txt
2026-04-22 15:12:47 | Pred: 0 | Actual: 1 | File: flow_151247_523359.txt
2026-04-22 15:13:21 | Pred: 0 | Actual: 0 | File: flow_151321_557829.txt
2026-04-22 15:13:25 | Pred: 1 | Actual: 1 | File: flow_151325_575034.txt
2026-04-22 15:13:37 | Pred: 0 | Actual: 0 | File: flow_151337_582579.txt
2026-04-22 15:13:49 | Pred: 0 | Actual: 1 | File: flow_151349_604532.txt
2026-04-22 15:15:01 | Pred: 0 | Actual: 0 | File: flow_151501_691050.txt
2026-04-22 15:15:17 | Pred: 0 | Actual: 0 | File: flow_151517_714748.txt
2026-04-22 15:15:55 | Pred: 0 | Actual: 0 | File: flow_151555_765418.txt
2026-04-22 15:16:21 | Pred: 0 | Actual: 0 | File: flow_151621_794698.txt
2026-04-22 15:17:01 | Pred: 0 | Actual: 0 | File: flow_151701_846315.txt
2026-04-22 15:17:35 | Pred: 0 | Actual: 0 | File: flow_151735_894620.txt
2026-04-22 15:18:09 | Pred: 0 | Actual: 0 | File: flow_151809_928330.txt
2026-04-22 15:19:12 | Pred: 0 | Actual: 1 | File: flow_151912_007095.txt
2026-04-22 15:19:28 | Pred: 0 | Actual: 1 | File: flow_151928_031117.txt
2026-04-22 15:19:48 | Pred: 0 | Actual: 1 | File: flow_151948_056407.txt
2026-04-22 15:20:30 | Pred: 0 | Actual: 1 | File: flow_152030_109720.txt
2026-04-22 15:20:48 | Pred: 0 | Actual: 0 | File: flow_152048_135055.txt
2026-04-22 15:21:22 | Pred: 0 | Actual: 0 | File: flow_152122_184781.txt
2026-04-22 15:21:46 | Pred: 0 | Actual: 0 | File: flow_152146_213818.txt
2026-04-22 15:22:24 | Pred: 0 | Actual: 0 | File: flow_152224_250063.txt
2026-04-22 15:22:54 | Pred: 0 | Actual: 0 | File: flow_152254_298470.txt
2026-04-22 15:23:26 | Pred: 0 | Actual: 0 | File: flow_152326_331251.txt
2026-04-22 15:23:44 | Pred: 0 | Actual: 0 | File: flow_152344_356627.txt
2026-04-22 15:24:16 | Pred: 0 | Actual: 0 | File: flow_152416_404380.txt
2026-04-22 15:25:02 | Pred: 0 | Actual: 0 | File: flow_152502_459050.txt
2026-04-22 15:25:30 | Pred: 0 | Actual: 1 | File: flow_152530_488139.txt
2026-04-22 15:26:22 | Pred: 0 | Actual: 0 | File: flow_152622_562277.txt
2026-04-22 15:27:12 | Pred: 0 | Actual: 1 | File: flow_152712_618928.txt
2026-04-22 15:27:28 | Pred: 0 | Actual: 0 | File: flow_152728_642931.txt
2026-04-22 15:27:32 | Pred: 1 | Actual: 1 | File: flow_152732_644994.txt
2026-04-22 15:28:00 | Pred: 0 | Actual: 0 | File: flow_152800_689856.txt
2026-04-22 15:28:26 | Pred: 0 | Actual: 0 | File: flow_152826_720561.txt
2026-04-22 15:28:46 | Pred: 0 | Actual: 0 | File: flow_152846_745344.txt
2026-04-22 15:29:26 | Pred: 0 | Actual: 0 | File: flow_152926_796439.txt
2026-04-22 15:30:20 | Pred: 0 | Actual: 1 | File: flow_153020_869669.txt
2026-04-22 15:31:34 | Pred: 0 | Actual: 1 | File: flow_153134_953980.txt
2026-04-22 15:32:15 | Pred: 0 | Actual: 0 | File: flow_153215_005315.txt
2026-04-22 15:32:19 | Pred: 1 | Actual: 1 | File: flow_153219_006809.txt
2026-04-22 15:32:43 | Pred: 0 | Actual: 0 | File: flow_153243_049912.txt
2026-04-22 15:32:47 | Pred: 1 | Actual: 1 | File: flow_153247_051960.txt
2026-04-22 15:32:53 | Pred: 0 | Actual: 1 | File: flow_153253_054720.txt
2026-04-22 15:33:05 | Pred: 0 | Actual: 0 | File: flow_153305_076495.txt
2026-04-22 15:33:33 | Pred: 0 | Actual: 0 | File: flow_153333_106609.txt
2026-04-22 15:33:37 | Pred: 1 | Actual: 1 | File: flow_153337_108377.txt
2026-04-22 15:34:05 | Pred: 0 | Actual: 0 | File: flow_153405_153104.txt
2026-04-22 15:34:39 | Pred: 0 | Actual: 0 | File: flow_153439_185559.txt
2026-04-22 15:34:43 | Pred: 1 | Actual: 1 | File: flow_153443_202940.txt
2026-04-22 15:35:09 | Pred: 0 | Actual: 0 | File: flow_153509_231713.txt
2026-04-22 15:35:31 | Pred: 0 | Actual: 0 | File: flow_153531_257835.txt
2026-04-22 15:37:11 | Pred: 0 | Actual: 1 | File: flow_153711_385106.txt
2026-04-22 15:37:17 | Pred: 0 | Actual: 1 | File: flow_153717_388624.txt
2026-04-22 15:38:09 | Pred: 0 | Actual: 0 | File: flow_153809_460817.txt
2026-04-22 15:38:27 | Pred: 0 | Actual: 0 | File: flow_153827_485861.txt
2026-04-22 15:39:19 | Pred: 0 | Actual: 1 | File: flow_153919_543739.txt
2026-04-22 15:40:31 | Pred: 0 | Actual: 1 | File: flow_154031_641769.txt
2026-04-22 15:40:35 | Pred: 1 | Actual: 1 | File: flow_154035_642963.txt
2026-04-22 15:40:41 | Pred: 0 | Actual: 1 | File: flow_154041_646131.txt
2026-04-22 15:40:43 | Pred: 1 | Actual: 1 | File: flow_154043_647175.txt
2026-04-22 15:40:47 | Pred: 1 | Actual: 1 | File: flow_154047_649081.txt
2026-04-22 15:41:51 | Pred: 0 | Actual: 0 | File: flow_154151_743640.txt
2026-04-22 15:41:55 | Pred: 1 | Actual: 1 | File: flow_154155_745628.txt
2026-04-22 15:42:31 | Pred: 0 | Actual: 0 | File: flow_154231_779234.txt
2026-04-22 15:42:33 | Pred: 1 | Actual: 1 | File: flow_154233_796056.txt
2026-04-22 15:42:55 | Pred: 0 | Actual: 0 | File: flow_154255_823066.txt
2026-04-22 15:42:59 | Pred: 1 | Actual: 1 | File: flow_154259_825295.txt
2026-04-22 15:43:31 | Pred: 0 | Actual: 0 | File: flow_154331_858834.txt
2026-04-22 15:43:35 | Pred: 1 | Actual: 1 | File: flow_154335_859418.txt
2026-04-22 15:44:01 | Pred: 0 | Actual: 0 | File: flow_154401_905795.txt
2026-04-22 15:44:05 | Pred: 1 | Actual: 1 | File: flow_154405_907693.txt
2026-04-22 15:44:50 | Pred: 0 | Actual: 1 | File: flow_154449_962529.txt
2026-04-22 15:45:10 | Pred: 0 | Actual: 0 | File: flow_154509_988721.txt
2026-04-22 15:45:14 | Pred: 1 | Actual: 1 | File: flow_154513_991099.txt
2026-04-22 15:45:40 | Pred: 0 | Actual: 1 | File: flow_154540_020586.txt
2026-04-22 15:46:06 | Pred: 0 | Actual: 0 | File: flow_154606_050111.txt
2026-04-22 15:46:32 | Pred: 0 | Actual: 0 | File: flow_154632_093964.txt
2026-04-22 15:46:54 | Pred: 0 | Actual: 0 | File: flow_154654_120518.txt
2026-04-22 15:48:12 | Pred: 0 | Actual: 1 | File: flow_154812_220834.txt
2026-04-22 15:48:42 | Pred: 0 | Actual: 0 | File: flow_154842_251568.txt
2026-04-22 15:48:46 | Pred: 1 | Actual: 1 | File: flow_154846_252739.txt
2026-04-22 15:49:22 | Pred: 0 | Actual: 1 | File: flow_154922_319463.txt
2026-04-22 15:49:24 | Pred: 1 | Actual: 1 | File: flow_154924_303713.txt
2026-04-22 15:49:28 | Pred: 1 | Actual: 0 | File: flow_154928_305441.txt
2026-04-22 15:49:48 | Pred: 0 | Actual: 0 | File: flow_154948_330951.txt
2026-04-22 15:50:06 | Pred: 0 | Actual: 0 | File: flow_155006_354803.txt
2026-04-22 15:50:38 | Pred: 0 | Actual: 1 | File: flow_155038_401768.txt
2026-04-22 15:50:54 | Pred: 0 | Actual: 1 | File: flow_155054_409503.txt
2026-04-22 15:51:10 | Pred: 0 | Actual: 0 | File: flow_155110_433405.txt
2026-04-22 15:51:22 | Pred: 0 | Actual: 0 | File: flow_155122_455316.txt
2026-04-22 15:51:26 | Pred: 1 | Actual: 1 | File: flow_155126_457207.txt
2026-04-22 15:52:00 | Pred: 0 | Actual: 0 | File: flow_155200_506386.txt
2026-04-22 15:52:06 | Pred: 1 | Actual: 1 | File: flow_155206_509741.txt
2026-04-22 15:52:10 | Pred: 1 | Actual: 1 | File: flow_155210_512077.txt
2026-04-22 15:52:40 | Pred: 0 | Actual: 0 | File: flow_155240_543565.txt
2026-04-22 15:53:26 | Pred: 0 | Actual: 0 | File: flow_155326_614419.txt
2026-04-22 15:54:00 | Pred: 0 | Actual: 0 | File: flow_155400_648322.txt
2026-04-22 15:54:02 | Pred: 1 | Actual: 1 | File: flow_155402_649432.txt
2026-04-22 15:54:16 | Pred: 0 | Actual: 1 | File: flow_155416_672317.txt
2026-04-22 15:55:50 | Pred: 0 | Actual: 1 | File: flow_155550_781531.txt
2026-04-22 15:56:00 | Pred: 0 | Actual: 1 | File: flow_155600_802130.txt
2026-04-22 15:56:04 | Pred: 1 | Actual: 1 | File: flow_155604_803739.txt
2026-04-22 15:56:08 | Pred: 1 | Actual: 1 | File: flow_155608_806263.txt
2026-04-22 15:56:12 | Pred: 1 | Actual: 1 | File: flow_155612_807868.txt
2026-04-22 15:56:16 | Pred: 1 | Actual: 1 | File: flow_155616_825467.txt
2026-04-22 15:56:44 | Pred: 0 | Actual: 0 | File: flow_155644_854753.txt
2026-04-22 15:57:14 | Pred: 0 | Actual: 0 | File: flow_155714_885235.txt
2026-04-22 15:58:19 | Pred: 0 | Actual: 0 | File: flow_155818_978535.txt
2026-04-22 15:58:55 | Pred: 0 | Actual: 0 | File: flow_155855_011871.txt
2026-04-22 15:59:05 | Pred: 0 | Actual: 1 | File: flow_155905_032332.txt
2026-04-22 15:59:45 | Pred: 0 | Actual: 0 | File: flow_155945_082547.txt
2026-04-22 16:00:21 | Pred: 0 | Actual: 0 | File: flow_160021_131045.txt
2026-04-22 16:00:53 | Pred: 0 | Actual: 0 | File: flow_160053_163270.txt
2026-04-22 16:01:01 | Pred: 0 | Actual: 1 | File: flow_160101_166327.txt
2026-04-22 16:01:29 | Pred: 0 | Actual: 0 | File: flow_160129_211884.txt
2026-04-22 16:02:01 | Pred: 0 | Actual: 0 | File: flow_160201_244206.txt
2026-04-22 16:02:27 | Pred: 0 | Actual: 0 | File: flow_160227_288908.txt
2026-04-22 16:02:43 | Pred: 0 | Actual: 0 | File: flow_160243_297522.txt
2026-04-22 16:02:45 | Pred: 1 | Actual: 1 | File: flow_160245_298618.txt
2026-04-22 16:02:47 | Pred: 1 | Actual: 1 | File: flow_160247_300968.txt
2026-04-22 16:02:53 | Pred: 0 | Actual: 1 | File: flow_160253_318136.txt
2026-04-22 16:02:57 | Pred: 1 | Actual: 1 | File: flow_160257_320600.txt
2026-04-22 16:03:19 | Pred: 0 | Actual: 0 | File: flow_160319_347319.txt
2026-04-22 16:03:41 | Pred: 0 | Actual: 0 | File: flow_160341_374055.txt
2026-04-22 16:04:15 | Pred: 0 | Actual: 0 | File: flow_160415_423293.txt
2026-04-22 16:04:57 | Pred: 0 | Actual: 0 | File: flow_160457_474899.txt
2026-04-22 16:05:59 | Pred: 0 | Actual: 0 | File: flow_160559_551015.txt
2026-04-22 16:06:11 | Pred: 0 | Actual: 0 | File: flow_160611_556630.txt
2026-04-22 16:06:41 | Pred: 0 | Actual: 0 | File: flow_160641_602441.txt
2026-04-22 16:07:23 | Pred: 0 | Actual: 0 | File: flow_160723_653869.txt
2026-04-22 16:07:39 | Pred: 0 | Actual: 0 | File: flow_160739_661711.txt
2026-04-22 16:07:43 | Pred: 1 | Actual: 1 | File: flow_160743_679129.txt
2026-04-22 16:08:11 | Pred: 0 | Actual: 0 | File: flow_160811_708316.txt
2026-04-22 16:08:15 | Pred: 1 | Actual: 1 | File: flow_160815_709829.txt
2026-04-22 16:08:19 | Pred: 1 | Actual: 1 | File: flow_160819_711341.txt
2026-04-22 16:08:23 | Pred: 1 | Actual: 1 | File: flow_160823_729459.txt
2026-04-22 16:08:29 | Pred: 1 | Actual: 1 | File: flow_160829_732358.txt
2026-04-22 16:09:13 | Pred: 0 | Actual: 0 | File: flow_160913_784142.txt
2026-04-22 16:09:17 | Pred: 1 | Actual: 1 | File: flow_160917_786639.txt
2026-04-22 16:09:21 | Pred: 1 | Actual: 1 | File: flow_160921_803935.txt
2026-04-22 16:09:41 | Pred: 0 | Actual: 0 | File: flow_160941_815227.txt
2026-04-22 16:10:07 | Pred: 0 | Actual: 0 | File: flow_161007_858224.txt
2026-04-22 16:10:39 | Pred: 0 | Actual: 0 | File: flow_161039_891148.txt
2026-04-22 16:10:45 | Pred: 0 | Actual: 1 | File: flow_161045_894017.txt
2026-04-22 16:11:21 | Pred: 0 | Actual: 0 | File: flow_161121_943610.txt
2026-04-22 16:11:25 | Pred: 1 | Actual: 1 | File: flow_161125_946033.txt
2026-04-22 16:11:29 | Pred: 1 | Actual: 1 | File: flow_161129_947988.txt
2026-04-22 16:12:08 | Pred: 0 | Actual: 1 | File: flow_161207_998788.txt
2026-04-22 16:12:40 | Pred: 0 | Actual: 0 | File: flow_161240_046724.txt
2026-04-22 16:13:22 | Pred: 0 | Actual: 0 | File: flow_161322_097531.txt
2026-04-22 16:13:26 | Pred: 1 | Actual: 1 | File: flow_161326_099471.txt
2026-04-22 16:13:30 | Pred: 1 | Actual: 1 | File: flow_161330_101366.txt
2026-04-22 16:14:14 | Pred: 0 | Actual: 0 | File: flow_161414_153723.txt
2026-04-22 16:14:18 | Pred: 1 | Actual: 1 | File: flow_161418_170331.txt
2026-04-22 16:14:24 | Pred: 1 | Actual: 1 | File: flow_161424_173400.txt
2026-04-22 16:14:46 | Pred: 0 | Actual: 0 | File: flow_161446_199786.txt
2026-04-22 16:14:50 | Pred: 1 | Actual: 1 | File: flow_161450_201718.txt
2026-04-22 16:15:28 | Pred: 0 | Actual: 0 | File: flow_161528_251074.txt
2026-04-22 16:15:54 | Pred: 0 | Actual: 0 | File: flow_161554_278550.txt
2026-04-22 16:16:18 | Pred: 0 | Actual: 0 | File: flow_161618_306191.txt
2026-04-22 16:17:06 | Pred: 0 | Actual: 0 | File: flow_161706_375791.txt
2026-04-22 16:17:10 | Pred: 1 | Actual: 1 | File: flow_161710_377789.txt
2026-04-22 16:18:16 | Pred: 0 | Actual: 0 | File: flow_161816_456244.txt
2026-04-22 16:18:20 | Pred: 1 | Actual: 1 | File: flow_161820_458370.txt
2026-04-22 16:18:26 | Pred: 0 | Actual: 1 | File: flow_161826_476389.txt
2026-04-22 16:18:30 | Pred: 1 | Actual: 1 | File: flow_161830_478448.txt
2026-04-22 16:19:16 | Pred: 0 | Actual: 0 | File: flow_161916_531980.txt
2026-04-22 16:19:34 | Pred: 0 | Actual: 0 | File: flow_161934_556151.txt
2026-04-22 16:20:08 | Pred: 0 | Actual: 0 | File: flow_162008_587991.txt
2026-04-22 16:20:12 | Pred: 1 | Actual: 1 | File: flow_162012_605078.txt
2026-04-22 16:20:38 | Pred: 0 | Actual: 0 | File: flow_162038_633849.txt
2026-04-22 16:21:16 | Pred: 0 | Actual: 0 | File: flow_162116_683580.txt
2026-04-22 16:21:18 | Pred: 1 | Actual: 1 | File: flow_162118_684834.txt
2026-04-22 16:21:22 | Pred: 1 | Actual: 1 | File: flow_162122_687734.txt
2026-04-22 16:22:26 | Pred: 0 | Actual: 0 | File: flow_162226_767146.txt
2026-04-22 16:22:58 | Pred: 0 | Actual: 0 | File: flow_162258_799023.txt
2026-04-22 16:23:02 | Pred: 1 | Actual: 1 | File: flow_162302_816556.txt
2026-04-22 16:23:28 | Pred: 0 | Actual: 0 | File: flow_162328_845393.txt
2026-04-22 16:23:50 | Pred: 0 | Actual: 1 | File: flow_162350_872018.txt
2026-04-22 16:24:06 | Pred: 0 | Actual: 0 | File: flow_162406_894794.txt
2026-04-22 16:24:08 | Pred: 1 | Actual: 1 | File: flow_162408_895925.txt
2026-04-22 16:24:12 | Pred: 1 | Actual: 1 | File: flow_162412_897940.txt
2026-04-22 16:24:16 | Pred: 1 | Actual: 1 | File: flow_162416_899146.txt
2026-04-22 16:24:42 | Pred: 0 | Actual: 0 | File: flow_162442_927692.txt
2026-04-22 16:24:46 | Pred: 1 | Actual: 1 | File: flow_162446_944643.txt
2026-04-22 16:24:50 | Pred: 1 | Actual: 1 | File: flow_162450_947109.txt
2026-04-22 16:25:31 | Pred: 0 | Actual: 0 | File: flow_162530_999177.txt
2026-04-22 16:26:09 | Pred: 0 | Actual: 0 | File: flow_162609_043046.txt
2026-04-22 16:26:13 | Pred: 1 | Actual: 1 | File: flow_162613_038850.txt
2026-04-22 16:26:47 | Pred: 0 | Actual: 0 | File: flow_162647_088325.txt
2026-04-22 16:27:09 | Pred: 0 | Actual: 0 | File: flow_162709_116276.txt
