SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 250ms
2026-04-22 15:49:35 | Pred: 1 | Actual: 1 | File: flow_154935_395360.txt
2026-04-22 15:49:37 | Pred: 1 | Actual: 1 | File: flow_154937_396389.txt
2026-04-22 15:50:31 | Pred: 1 | Actual: 0 | File: flow_155031_454134.txt
2026-04-22 15:51:01 | Pred: 1 | Actual: 0 | File: flow_155101_468818.txt
2026-04-22 15:51:29 | Pred: 1 | Actual: 0 | File: flow_155129_499117.txt
2026-04-22 15:51:57 | Pred: 1 | Actual: 0 | File: flow_155157_528088.txt
2026-04-22 15:52:01 | Pred: 1 | Actual: 1 | File: flow_155201_530010.txt
2026-04-22 15:52:03 | Pred: 0 | Actual: 1 | File: flow_155203_531290.txt
2026-04-22 15:52:07 | Pred: 1 | Actual: 1 | File: flow_155207_533479.txt
2026-04-22 15:52:11 | Pred: 1 | Actual: 1 | File: flow_155211_534835.txt
2026-04-22 15:52:17 | Pred: 1 | Actual: 1 | File: flow_155217_538012.txt
2026-04-22 15:52:23 | Pred: 1 | Actual: 1 | File: flow_155223_541002.txt
2026-04-22 15:52:51 | Pred: 1 | Actual: 0 | File: flow_155251_569788.txt
2026-04-22 15:52:57 | Pred: 1 | Actual: 1 | File: flow_155257_572592.txt
2026-04-22 15:53:01 | Pred: 1 | Actual: 1 | File: flow_155301_590667.txt
2026-04-22 15:53:05 | Pred: 1 | Actual: 1 | File: flow_155305_592872.txt
2026-04-22 15:53:35 | Pred: 1 | Actual: 0 | File: flow_155335_607985.txt
2026-04-22 15:53:37 | Pred: 0 | Actual: 1 | File: flow_155337_608714.txt
2026-04-22 15:54:15 | Pred: 1 | Actual: 0 | File: flow_155415_643153.txt
2026-04-22 15:54:19 | Pred: 0 | Actual: 1 | File: flow_155419_661174.txt
2026-04-22 15:54:23 | Pred: 1 | Actual: 1 | File: flow_155423_662189.txt
2026-04-22 15:54:57 | Pred: 1 | Actual: 0 | File: flow_155457_695124.txt
2026-04-22 15:55:03 | Pred: 1 | Actual: 1 | File: flow_155503_698164.txt
2026-04-22 15:55:29 | Pred: 1 | Actual: 0 | File: flow_155529_711255.txt
2026-04-22 15:55:51 | Pred: 1 | Actual: 0 | File: flow_155551_738085.txt
2026-04-22 15:56:47 | Pred: 1 | Actual: 0 | File: flow_155647_780446.txt
2026-04-22 15:57:25 | Pred: 1 | Actual: 0 | File: flow_155725_814988.txt
2026-04-22 15:57:57 | Pred: 1 | Actual: 0 | File: flow_155757_846791.txt
2026-04-22 15:58:21 | Pred: 1 | Actual: 0 | File: flow_155821_874044.txt
2026-04-22 15:58:23 | Pred: 0 | Actual: 1 | File: flow_155823_875046.txt
2026-04-22 15:58:57 | Pred: 1 | Actual: 0 | File: flow_155857_907242.txt
2026-04-22 15:59:01 | Pred: 1 | Actual: 1 | File: flow_155901_909321.txt
2026-04-22 15:59:23 | Pred: 1 | Actual: 0 | File: flow_155923_935561.txt
2026-04-22 15:59:25 | Pred: 0 | Actual: 1 | File: flow_155925_936426.txt
2026-04-22 16:00:06 | Pred: 1 | Actual: 0 | File: flow_160005_971610.txt
2026-04-22 16:00:28 | Pred: 1 | Actual: 0 | File: flow_160027_983019.txt
2026-04-22 16:00:32 | Pred: 1 | Actual: 1 | File: flow_160031_985301.txt
2026-04-22 16:00:35 | Pred: 1 | Actual: 1 | File: flow_160035_985888.txt
2026-04-22 16:01:38 | Pred: 1 | Actual: 0 | File: flow_160138_048379.txt
2026-04-22 16:01:42 | Pred: 1 | Actual: 1 | File: flow_160142_049416.txt
2026-04-22 16:02:06 | Pred: 1 | Actual: 0 | File: flow_160206_077555.txt
2026-04-22 16:02:42 | Pred: 1 | Actual: 0 | File: flow_160242_110408.txt
2026-04-22 16:03:32 | Pred: 1 | Actual: 0 | File: flow_160332_150488.txt
2026-04-22 16:03:38 | Pred: 1 | Actual: 1 | File: flow_160338_154057.txt
2026-04-22 16:04:00 | Pred: 1 | Actual: 0 | File: flow_160400_180066.txt
2026-04-22 16:04:02 | Pred: 0 | Actual: 1 | File: flow_160402_181145.txt
2026-04-22 16:04:06 | Pred: 1 | Actual: 1 | File: flow_160406_182523.txt
2026-04-22 16:04:10 | Pred: 1 | Actual: 1 | File: flow_160410_185005.txt
2026-04-22 16:04:12 | Pred: 0 | Actual: 1 | File: flow_160412_192159.txt
2026-04-22 16:04:40 | Pred: 1 | Actual: 0 | File: flow_160440_215038.txt
2026-04-22 16:05:06 | Pred: 1 | Actual: 0 | File: flow_160506_243077.txt
2026-04-22 16:06:02 | Pred: 1 | Actual: 0 | File: flow_160602_285651.txt
2026-04-22 16:06:06 | Pred: 1 | Actual: 1 | File: flow_160606_286877.txt
2026-04-22 16:06:10 | Pred: 1 | Actual: 1 | File: flow_160610_288645.txt
2026-04-22 16:06:38 | Pred: 1 | Actual: 0 | File: flow_160638_318631.txt
2026-04-22 16:07:18 | Pred: 1 | Actual: 0 | File: flow_160718_353315.txt
2026-04-22 16:07:48 | Pred: 1 | Actual: 0 | File: flow_160748_383901.txt
2026-04-22 16:07:56 | Pred: 1 | Actual: 0 | File: flow_160756_387822.txt
2026-04-22 16:08:00 | Pred: 1 | Actual: 1 | File: flow_160800_389666.txt
2026-04-22 16:08:46 | Pred: 1 | Actual: 0 | File: flow_160846_426593.txt
2026-04-22 16:08:48 | Pred: 0 | Actual: 1 | File: flow_160848_443616.txt
2026-04-22 16:09:30 | Pred: 1 | Actual: 0 | File: flow_160930_479739.txt
2026-04-22 16:09:56 | Pred: 1 | Actual: 0 | File: flow_160956_492556.txt
2026-04-22 16:10:00 | Pred: 1 | Actual: 1 | File: flow_161000_494853.txt
2026-04-22 16:10:04 | Pred: 1 | Actual: 1 | File: flow_161004_511903.txt
2026-04-22 16:10:08 | Pred: 1 | Actual: 1 | File: flow_161008_514217.txt
2026-04-22 16:10:12 | Pred: 0 | Actual: 1 | File: flow_161012_516188.txt
2026-04-22 16:10:16 | Pred: 1 | Actual: 1 | File: flow_161016_518189.txt
2026-04-22 16:10:20 | Pred: 0 | Actual: 1 | File: flow_161020_520100.txt
2026-04-22 16:10:54 | Pred: 1 | Actual: 0 | File: flow_161054_551251.txt
2026-04-22 16:10:56 | Pred: 0 | Actual: 1 | File: flow_161056_552445.txt
2026-04-22 16:11:18 | Pred: 1 | Actual: 0 | File: flow_161118_578787.txt
2026-04-22 16:11:22 | Pred: 1 | Actual: 1 | File: flow_161122_580955.txt
2026-04-22 16:11:24 | Pred: 1 | Actual: 1 | File: flow_161124_581896.txt
2026-04-22 16:11:50 | Pred: 1 | Actual: 0 | File: flow_161150_594679.txt
2026-04-22 16:12:52 | Pred: 1 | Actual: 0 | File: flow_161252_655678.txt
2026-04-22 16:12:56 | Pred: 1 | Actual: 1 | File: flow_161256_657305.txt
2026-04-22 16:13:50 | Pred: 1 | Actual: 0 | File: flow_161350_714078.txt
2026-04-22 16:14:22 | Pred: 1 | Actual: 0 | File: flow_161422_729690.txt
2026-04-22 16:14:26 | Pred: 1 | Actual: 1 | File: flow_161426_747069.txt
2026-04-22 16:14:28 | Pred: 0 | Actual: 1 | File: flow_161428_747697.txt
2026-04-22 16:14:32 | Pred: 1 | Actual: 1 | File: flow_161432_750203.txt
2026-04-22 16:14:36 | Pred: 0 | Actual: 1 | File: flow_161436_752130.txt
2026-04-22 16:14:40 | Pred: 1 | Actual: 1 | File: flow_161440_754352.txt
2026-04-22 16:14:44 | Pred: 1 | Actual: 1 | File: flow_161444_755346.txt
2026-04-22 16:15:36 | Pred: 1 | Actual: 0 | File: flow_161536_796927.txt
2026-04-22 16:15:38 | Pred: 0 | Actual: 1 | File: flow_161538_797927.txt
2026-04-22 16:15:44 | Pred: 1 | Actual: 1 | File: flow_161544_816100.txt
2026-04-22 16:15:48 | Pred: 1 | Actual: 1 | File: flow_161548_817638.txt
2026-04-22 16:15:52 | Pred: 1 | Actual: 1 | File: flow_161552_820174.txt
2026-04-22 16:15:56 | Pred: 1 | Actual: 1 | File: flow_161556_821746.txt
2026-04-22 16:16:00 | Pred: 0 | Actual: 1 | File: flow_161600_824089.txt
2026-04-22 16:16:30 | Pred: 1 | Actual: 0 | File: flow_161630_854239.txt
2026-04-22 16:16:34 | Pred: 1 | Actual: 1 | File: flow_161634_856132.txt
2026-04-22 16:16:38 | Pred: 1 | Actual: 1 | File: flow_161638_857920.txt
2026-04-22 16:16:42 | Pred: 1 | Actual: 1 | File: flow_161642_859591.txt
2026-04-22 16:17:12 | Pred: 1 | Actual: 0 | File: flow_161712_890720.txt
2026-04-22 16:17:14 | Pred: 0 | Actual: 1 | File: flow_161714_890985.txt
2026-04-22 16:18:10 | Pred: 1 | Actual: 0 | File: flow_161810_933597.txt
2026-04-22 16:18:44 | Pred: 1 | Actual: 0 | File: flow_161844_965337.txt
2026-04-22 16:19:11 | Pred: 1 | Actual: 0 | File: flow_161910_993465.txt
2026-04-22 16:19:53 | Pred: 1 | Actual: 0 | File: flow_161953_029017.txt
2026-04-22 16:20:23 | Pred: 1 | Actual: 0 | File: flow_162023_058381.txt
2026-04-22 16:21:11 | Pred: 1 | Actual: 0 | File: flow_162111_097005.txt
2026-04-22 16:21:15 | Pred: 1 | Actual: 1 | File: flow_162115_098146.txt
2026-04-22 16:21:55 | Pred: 1 | Actual: 0 | File: flow_162155_133721.txt
2026-04-22 16:21:59 | Pred: 1 | Actual: 1 | File: flow_162159_135501.txt
2026-04-22 16:22:49 | Pred: 1 | Actual: 0 | File: flow_162249_190624.txt
2026-04-22 16:24:01 | Pred: 1 | Actual: 0 | File: flow_162401_256056.txt
2026-04-22 16:24:41 | Pred: 1 | Actual: 0 | File: flow_162441_290780.txt
2026-04-22 16:24:45 | Pred: 1 | Actual: 1 | File: flow_162445_292968.txt
