SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 220ms
2026-04-22 21:56:31 | Pred: 1 | Actual: 0 | File: flow_215631_866928.txt
2026-04-22 21:56:45 | Pred: 1 | Actual: 1 | File: flow_215645_898779.txt
2026-04-22 21:57:41 | Pred: 1 | Actual: 0 | File: flow_215741_942320.txt
2026-04-22 21:58:10 | Pred: 1 | Actual: 1 | File: flow_215809_969625.txt
2026-04-22 21:58:58 | Pred: 1 | Actual: 1 | File: flow_215858_020206.txt
2026-04-22 22:00:46 | Pred: 1 | Actual: 1 | File: flow_220046_126604.txt
2026-04-22 22:01:00 | Pred: 1 | Actual: 0 | File: flow_220100_147470.txt
2026-04-22 22:01:16 | Pred: 1 | Actual: 1 | File: flow_220116_154187.txt
2026-04-22 22:01:38 | Pred: 1 | Actual: 0 | File: flow_220138_178674.txt
2026-04-22 22:03:56 | Pred: 1 | Actual: 1 | File: flow_220356_328857.txt
2026-04-22 22:04:00 | Pred: 1 | Actual: 1 | File: flow_220400_330220.txt
2026-04-22 22:04:04 | Pred: 1 | Actual: 1 | File: flow_220404_331918.txt
2026-04-22 22:05:10 | Pred: 1 | Actual: 1 | File: flow_220510_404538.txt
2026-04-22 22:05:58 | Pred: 1 | Actual: 0 | File: flow_220558_455908.txt
2026-04-22 22:06:44 | Pred: 1 | Actual: 1 | File: flow_220644_506311.txt
2026-04-22 22:07:18 | Pred: 1 | Actual: 1 | File: flow_220718_535296.txt
2026-04-22 22:07:36 | Pred: 1 | Actual: 0 | File: flow_220736_558121.txt
2026-04-22 22:07:40 | Pred: 1 | Actual: 1 | File: flow_220740_559782.txt
2026-04-22 22:08:02 | Pred: 1 | Actual: 1 | File: flow_220802_584410.txt
2026-04-22 22:08:06 | Pred: 1 | Actual: 1 | File: flow_220806_585735.txt
2026-04-22 22:08:24 | Pred: 1 | Actual: 0 | File: flow_220824_608197.txt
2026-04-22 22:08:28 | Pred: 1 | Actual: 1 | File: flow_220828_611394.txt
2026-04-22 22:08:32 | Pred: 1 | Actual: 1 | File: flow_220832_612410.txt
2026-04-22 22:08:36 | Pred: 1 | Actual: 1 | File: flow_220836_629749.txt
2026-04-22 22:09:00 | Pred: 1 | Actual: 1 | File: flow_220900_641149.txt
2026-04-22 22:09:04 | Pred: 1 | Actual: 1 | File: flow_220904_642812.txt
2026-04-22 22:09:08 | Pred: 1 | Actual: 1 | File: flow_220908_660867.txt
2026-04-22 22:09:44 | Pred: 1 | Actual: 0 | File: flow_220944_693955.txt
2026-04-22 22:09:48 | Pred: 1 | Actual: 1 | File: flow_220948_696335.txt
