SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 220ms
2026-04-22 20:07:38 | Pred: 1 | Actual: 0 | File: flow_200738_372280.txt
2026-04-22 20:07:42 | Pred: 1 | Actual: 1 | File: flow_200742_373821.txt
2026-04-22 20:07:46 | Pred: 0 | Actual: 1 | File: flow_200746_376241.txt
2026-04-22 20:07:50 | Pred: 1 | Actual: 1 | File: flow_200750_393272.txt
2026-04-22 20:07:54 | Pred: 1 | Actual: 1 | File: flow_200754_395018.txt
2026-04-22 20:07:58 | Pred: 1 | Actual: 1 | File: flow_200758_396661.txt
2026-04-22 20:08:02 | Pred: 0 | Actual: 1 | File: flow_200802_398656.txt
2026-04-22 20:08:22 | Pred: 1 | Actual: 0 | File: flow_200822_407088.txt
2026-04-22 20:08:24 | Pred: 0 | Actual: 1 | File: flow_200824_407393.txt
2026-04-22 20:09:08 | Pred: 1 | Actual: 0 | File: flow_200908_457462.txt
2026-04-22 20:09:10 | Pred: 0 | Actual: 1 | File: flow_200910_457974.txt
2026-04-22 20:09:12 | Pred: 1 | Actual: 1 | File: flow_200912_459092.txt
2026-04-22 20:09:46 | Pred: 1 | Actual: 0 | File: flow_200946_489254.txt
2026-04-22 20:10:22 | Pred: 1 | Actual: 0 | File: flow_201022_519859.txt
2026-04-22 20:10:26 | Pred: 1 | Actual: 1 | File: flow_201026_521093.txt
2026-04-22 20:10:30 | Pred: 1 | Actual: 1 | File: flow_201030_523262.txt
2026-04-22 20:10:34 | Pred: 1 | Actual: 1 | File: flow_201034_524858.txt
2026-04-22 20:10:54 | Pred: 1 | Actual: 0 | File: flow_201054_533169.txt
2026-04-22 20:11:12 | Pred: 1 | Actual: 0 | File: flow_201112_556574.txt
2026-04-22 20:11:14 | Pred: 0 | Actual: 1 | File: flow_201114_557920.txt
2026-04-22 20:11:18 | Pred: 1 | Actual: 1 | File: flow_201118_558718.txt
2026-04-22 20:11:22 | Pred: 1 | Actual: 1 | File: flow_201122_561048.txt
2026-04-22 20:11:58 | Pred: 1 | Actual: 0 | File: flow_201158_592004.txt
2026-04-22 20:12:34 | Pred: 1 | Actual: 0 | File: flow_201234_622590.txt
2026-04-22 20:13:30 | Pred: 1 | Actual: 0 | File: flow_201330_677555.txt
2026-04-22 20:13:34 | Pred: 0 | Actual: 1 | File: flow_201334_678723.txt
2026-04-22 20:14:04 | Pred: 1 | Actual: 0 | File: flow_201404_691488.txt
2026-04-22 20:14:08 | Pred: 1 | Actual: 1 | File: flow_201408_693094.txt
2026-04-22 20:14:32 | Pred: 1 | Actual: 0 | File: flow_201432_718905.txt
2026-04-22 20:15:20 | Pred: 1 | Actual: 0 | File: flow_201520_754804.txt
2026-04-22 20:15:50 | Pred: 1 | Actual: 0 | File: flow_201550_783156.txt
2026-04-22 20:15:54 | Pred: 1 | Actual: 1 | File: flow_201554_784780.txt
2026-04-22 20:16:18 | Pred: 1 | Actual: 0 | File: flow_201618_810512.txt
2026-04-22 20:16:58 | Pred: 1 | Actual: 0 | File: flow_201658_842962.txt
2026-04-22 20:17:20 | Pred: 1 | Actual: 0 | File: flow_201720_867347.txt
2026-04-22 20:17:26 | Pred: 1 | Actual: 1 | File: flow_201726_886905.txt
2026-04-22 20:17:44 | Pred: 1 | Actual: 0 | File: flow_201744_877592.txt
2026-04-22 20:18:00 | Pred: 1 | Actual: 0 | File: flow_201800_899847.txt
2026-04-22 20:18:40 | Pred: 1 | Actual: 0 | File: flow_201840_932391.txt
2026-04-22 20:18:44 | Pred: 0 | Actual: 1 | File: flow_201844_934139.txt
2026-04-22 20:18:48 | Pred: 0 | Actual: 1 | File: flow_201848_936081.txt
2026-04-22 20:18:52 | Pred: 1 | Actual: 1 | File: flow_201852_936978.txt
2026-04-22 20:18:56 | Pred: 1 | Actual: 1 | File: flow_201856_938443.txt
2026-04-22 20:19:16 | Pred: 1 | Actual: 0 | File: flow_201916_962873.txt
2026-04-22 20:19:21 | Pred: 1 | Actual: 1 | File: flow_201920_964547.txt
2026-04-22 20:19:25 | Pred: 1 | Actual: 1 | File: flow_201924_966284.txt
2026-04-22 20:19:27 | Pred: 0 | Actual: 1 | File: flow_201926_967393.txt
2026-04-22 20:19:47 | Pred: 1 | Actual: 0 | File: flow_201946_975642.txt
2026-04-22 20:19:51 | Pred: 1 | Actual: 1 | File: flow_201950_992342.txt
2026-04-22 20:19:55 | Pred: 1 | Actual: 1 | File: flow_201954_994240.txt
2026-04-22 20:20:13 | Pred: 1 | Actual: 0 | File: flow_202013_001374.txt
2026-04-22 20:20:35 | Pred: 1 | Actual: 0 | File: flow_202035_026886.txt
2026-04-22 20:21:11 | Pred: 1 | Actual: 0 | File: flow_202111_057491.txt
2026-04-22 20:21:15 | Pred: 1 | Actual: 1 | File: flow_202115_058965.txt
2026-04-22 20:21:19 | Pred: 1 | Actual: 1 | File: flow_202119_061565.txt
2026-04-22 20:21:41 | Pred: 1 | Actual: 0 | File: flow_202141_069175.txt
2026-04-22 20:22:27 | Pred: 1 | Actual: 0 | File: flow_202227_120499.txt
2026-04-22 20:23:15 | Pred: 1 | Actual: 0 | File: flow_202315_156619.txt
2026-04-22 20:23:59 | Pred: 1 | Actual: 0 | File: flow_202359_190831.txt
2026-04-22 20:24:17 | Pred: 1 | Actual: 0 | File: flow_202417_198450.txt
2026-04-22 20:24:21 | Pred: 1 | Actual: 1 | File: flow_202421_224427.txt
2026-04-22 20:24:51 | Pred: 1 | Actual: 0 | File: flow_202451_228161.txt
2026-04-22 20:24:55 | Pred: 0 | Actual: 1 | File: flow_202455_245142.txt
2026-04-22 20:25:31 | Pred: 1 | Actual: 0 | File: flow_202531_260857.txt
2026-04-22 20:26:03 | Pred: 1 | Actual: 0 | File: flow_202603_288961.txt
2026-04-22 20:26:07 | Pred: 1 | Actual: 1 | File: flow_202607_291407.txt
2026-04-22 20:26:11 | Pred: 1 | Actual: 1 | File: flow_202611_292760.txt
2026-04-22 20:26:35 | Pred: 1 | Actual: 0 | File: flow_202635_317896.txt
2026-04-22 20:26:39 | Pred: 1 | Actual: 1 | File: flow_202639_320024.txt
2026-04-22 20:26:43 | Pred: 1 | Actual: 1 | File: flow_202643_321950.txt
2026-04-22 20:27:01 | Pred: 1 | Actual: 0 | File: flow_202701_344434.txt
2026-04-22 20:27:31 | Pred: 1 | Actual: 0 | File: flow_202731_373026.txt
2026-04-22 20:27:51 | Pred: 1 | Actual: 0 | File: flow_202751_382002.txt
2026-04-22 20:27:55 | Pred: 1 | Actual: 1 | File: flow_202755_382507.txt
2026-04-22 20:28:41 | Pred: 1 | Actual: 0 | File: flow_202841_418178.txt
2026-04-22 20:28:45 | Pred: 0 | Actual: 1 | File: flow_202845_435042.txt
2026-04-22 20:28:47 | Pred: 0 | Actual: 1 | File: flow_202847_435857.txt
2026-04-22 20:28:49 | Pred: 1 | Actual: 1 | File: flow_202849_436528.txt
2026-04-22 20:28:53 | Pred: 1 | Actual: 1 | File: flow_202853_438325.txt
2026-04-22 20:28:57 | Pred: 1 | Actual: 1 | File: flow_202857_440203.txt
2026-04-22 20:29:01 | Pred: 1 | Actual: 1 | File: flow_202901_442030.txt
2026-04-22 20:29:03 | Pred: 0 | Actual: 1 | File: flow_202903_443044.txt
2026-04-22 20:29:39 | Pred: 1 | Actual: 0 | File: flow_202939_473190.txt
2026-04-22 20:30:07 | Pred: 1 | Actual: 0 | File: flow_203007_500489.txt
2026-04-22 20:30:39 | Pred: 1 | Actual: 0 | File: flow_203039_529061.txt
2026-04-22 20:30:43 | Pred: 1 | Actual: 1 | File: flow_203043_530724.txt
2026-04-22 20:31:55 | Pred: 1 | Actual: 0 | File: flow_203155_592123.txt
2026-04-22 20:31:57 | Pred: 0 | Actual: 1 | File: flow_203157_592983.txt
2026-04-22 20:32:01 | Pred: 1 | Actual: 1 | File: flow_203201_594685.txt
2026-04-22 20:32:29 | Pred: 1 | Actual: 0 | File: flow_203229_606263.txt
2026-04-22 20:33:13 | Pred: 1 | Actual: 0 | File: flow_203313_655913.txt
2026-04-22 20:33:45 | Pred: 1 | Actual: 0 | File: flow_203345_669397.txt
2026-04-22 20:34:29 | Pred: 1 | Actual: 0 | File: flow_203429_718246.txt
2026-04-22 20:34:33 | Pred: 1 | Actual: 1 | File: flow_203433_720082.txt
2026-04-22 20:34:37 | Pred: 1 | Actual: 1 | File: flow_203437_721729.txt
2026-04-22 20:34:57 | Pred: 1 | Actual: 0 | File: flow_203457_729243.txt
2026-04-22 20:35:01 | Pred: 0 | Actual: 1 | File: flow_203501_746808.txt
2026-04-22 20:35:05 | Pred: 1 | Actual: 1 | File: flow_203505_749010.txt
2026-04-22 20:35:33 | Pred: 1 | Actual: 0 | File: flow_203533_761129.txt
2026-04-22 20:35:37 | Pred: 1 | Actual: 1 | File: flow_203537_761792.txt
2026-04-22 20:35:39 | Pred: 0 | Actual: 1 | File: flow_203539_778378.txt
2026-04-22 20:35:45 | Pred: 1 | Actual: 1 | File: flow_203545_780663.txt
2026-04-22 20:35:49 | Pred: 1 | Actual: 1 | File: flow_203549_783047.txt
2026-04-22 20:35:53 | Pred: 0 | Actual: 1 | File: flow_203553_784716.txt
2026-04-22 20:35:57 | Pred: 0 | Actual: 1 | File: flow_203557_786570.txt
2026-04-22 20:36:01 | Pred: 0 | Actual: 1 | File: flow_203601_788866.txt
2026-04-22 20:36:03 | Pred: 1 | Actual: 1 | File: flow_203603_789118.txt
2026-04-22 20:36:33 | Pred: 1 | Actual: 0 | File: flow_203633_816572.txt
2026-04-22 20:36:55 | Pred: 1 | Actual: 0 | File: flow_203655_825528.txt
2026-04-22 20:37:19 | Pred: 1 | Actual: 0 | File: flow_203719_852033.txt
2026-04-22 20:37:33 | Pred: 1 | Actual: 0 | File: flow_203733_873041.txt
2026-04-22 20:37:37 | Pred: 0 | Actual: 1 | File: flow_203737_874807.txt
2026-04-22 20:37:59 | Pred: 1 | Actual: 0 | File: flow_203759_885043.txt
2026-04-22 20:38:17 | Pred: 1 | Actual: 0 | File: flow_203817_907356.txt
2026-04-22 20:38:21 | Pred: 1 | Actual: 1 | File: flow_203821_908950.txt
2026-04-22 20:38:55 | Pred: 1 | Actual: 0 | File: flow_203855_938564.txt
2026-04-22 20:39:43 | Pred: 1 | Actual: 0 | File: flow_203943_973694.txt
2026-04-22 20:40:14 | Pred: 1 | Actual: 0 | File: flow_204014_002066.txt
2026-04-22 20:40:18 | Pred: 1 | Actual: 1 | File: flow_204018_003956.txt
2026-04-22 20:40:22 | Pred: 1 | Actual: 1 | File: flow_204022_005802.txt
2026-04-22 20:40:44 | Pred: 1 | Actual: 0 | File: flow_204044_014910.txt
2026-04-22 20:41:04 | Pred: 1 | Actual: 0 | File: flow_204104_038393.txt
2026-04-22 20:41:08 | Pred: 1 | Actual: 1 | File: flow_204108_040712.txt
2026-04-22 20:41:12 | Pred: 1 | Actual: 1 | File: flow_204112_041389.txt
2026-04-22 20:41:16 | Pred: 0 | Actual: 1 | File: flow_204116_043956.txt
2026-04-22 20:41:34 | Pred: 1 | Actual: 0 | File: flow_204134_066513.txt
2026-04-22 20:41:38 | Pred: 1 | Actual: 1 | File: flow_204138_068831.txt
2026-04-22 20:42:20 | Pred: 1 | Actual: 0 | File: flow_204220_102033.txt
2026-04-22 20:42:24 | Pred: 1 | Actual: 1 | File: flow_204224_103640.txt
2026-04-22 20:43:02 | Pred: 1 | Actual: 0 | File: flow_204302_135152.txt
2026-04-22 20:43:06 | Pred: 1 | Actual: 1 | File: flow_204306_136068.txt
2026-04-22 20:43:22 | Pred: 1 | Actual: 0 | File: flow_204322_159282.txt
2026-04-22 20:43:24 | Pred: 0 | Actual: 1 | File: flow_204324_159617.txt
2026-04-22 20:43:56 | Pred: 1 | Actual: 0 | File: flow_204356_188245.txt
2026-04-22 20:44:00 | Pred: 1 | Actual: 1 | File: flow_204400_190092.txt
2026-04-22 20:44:04 | Pred: 1 | Actual: 1 | File: flow_204404_192012.txt
2026-04-22 20:44:20 | Pred: 1 | Actual: 0 | File: flow_204420_198637.txt
2026-04-22 20:44:24 | Pred: 1 | Actual: 1 | File: flow_204424_200246.txt
2026-04-22 20:44:28 | Pred: 0 | Actual: 1 | File: flow_204428_202047.txt
2026-04-22 20:44:50 | Pred: 1 | Actual: 0 | File: flow_204450_226806.txt
2026-04-22 20:44:54 | Pred: 1 | Actual: 1 | File: flow_204454_228595.txt
2026-04-22 20:45:08 | Pred: 1 | Actual: 0 | File: flow_204508_234311.txt
2026-04-22 20:45:42 | Pred: 1 | Actual: 0 | File: flow_204542_266514.txt
2026-04-22 20:46:00 | Pred: 1 | Actual: 0 | File: flow_204600_286822.txt
2026-04-22 20:46:04 | Pred: 1 | Actual: 1 | File: flow_204604_288966.txt
2026-04-22 20:46:26 | Pred: 1 | Actual: 0 | File: flow_204626_298473.txt
2026-04-22 20:46:28 | Pred: 0 | Actual: 1 | File: flow_204628_314679.txt
2026-04-22 20:46:54 | Pred: 1 | Actual: 0 | File: flow_204654_324920.txt
2026-04-22 20:46:58 | Pred: 1 | Actual: 1 | File: flow_204658_327926.txt
2026-04-22 20:47:02 | Pred: 1 | Actual: 1 | File: flow_204702_329399.txt
2026-04-22 20:47:06 | Pred: 0 | Actual: 1 | File: flow_204706_346417.txt
2026-04-22 20:47:10 | Pred: 0 | Actual: 1 | File: flow_204710_347334.txt
2026-04-22 20:47:56 | Pred: 1 | Actual: 0 | File: flow_204756_382971.txt
2026-04-22 20:48:00 | Pred: 1 | Actual: 1 | File: flow_204800_384743.txt
2026-04-22 20:48:04 | Pred: 1 | Actual: 1 | File: flow_204804_386416.txt
2026-04-22 20:48:38 | Pred: 1 | Actual: 0 | File: flow_204838_416268.txt
2026-04-22 20:49:38 | Pred: 1 | Actual: 0 | File: flow_204938_455647.txt
2026-04-22 20:50:12 | Pred: 1 | Actual: 0 | File: flow_205012_486486.txt
2026-04-22 20:50:14 | Pred: 0 | Actual: 1 | File: flow_205014_487204.txt
2026-04-22 20:50:18 | Pred: 1 | Actual: 1 | File: flow_205018_504258.txt
2026-04-22 20:50:54 | Pred: 1 | Actual: 0 | File: flow_205054_535017.txt
2026-04-22 20:51:30 | Pred: 1 | Actual: 0 | File: flow_205130_550119.txt
2026-04-22 20:51:50 | Pred: 1 | Actual: 0 | File: flow_205150_573929.txt
2026-04-22 20:52:46 | Pred: 1 | Actual: 0 | File: flow_205246_613069.txt
2026-04-22 20:52:50 | Pred: 1 | Actual: 1 | File: flow_205250_630259.txt
2026-04-22 20:52:54 | Pred: 1 | Actual: 1 | File: flow_205254_631899.txt
2026-04-22 20:53:26 | Pred: 1 | Actual: 0 | File: flow_205326_660333.txt
2026-04-22 20:54:10 | Pred: 1 | Actual: 0 | File: flow_205410_694357.txt
2026-04-22 20:54:34 | Pred: 1 | Actual: 0 | File: flow_205434_703683.txt
2026-04-22 20:54:36 | Pred: 0 | Actual: 1 | File: flow_205436_705459.txt
2026-04-22 20:55:02 | Pred: 1 | Actual: 0 | File: flow_205502_731900.txt
2026-04-22 20:55:32 | Pred: 1 | Actual: 0 | File: flow_205532_759240.txt
2026-04-22 20:55:34 | Pred: 0 | Actual: 1 | File: flow_205534_760743.txt
2026-04-22 20:55:52 | Pred: 1 | Actual: 0 | File: flow_205552_768531.txt
2026-04-22 20:56:22 | Pred: 1 | Actual: 0 | File: flow_205622_796307.txt
2026-04-22 20:56:26 | Pred: 1 | Actual: 1 | File: flow_205626_797969.txt
2026-04-22 20:56:30 | Pred: 0 | Actual: 1 | File: flow_205630_798709.txt
2026-04-22 20:56:34 | Pred: 0 | Actual: 1 | File: flow_205634_801216.txt
2026-04-22 20:57:04 | Pred: 1 | Actual: 0 | File: flow_205704_828693.txt
2026-04-22 20:57:08 | Pred: 1 | Actual: 1 | File: flow_205708_830865.txt
2026-04-22 20:57:12 | Pred: 1 | Actual: 1 | File: flow_205712_847814.txt
2026-04-22 20:57:16 | Pred: 1 | Actual: 1 | File: flow_205716_849655.txt
2026-04-22 20:57:20 | Pred: 1 | Actual: 1 | File: flow_205720_850808.txt
2026-04-22 20:57:24 | Pred: 0 | Actual: 1 | File: flow_205724_852455.txt
2026-04-22 20:57:26 | Pred: 0 | Actual: 1 | File: flow_205726_854018.txt
2026-04-22 20:57:30 | Pred: 1 | Actual: 1 | File: flow_205730_855571.txt
2026-04-22 20:57:54 | Pred: 1 | Actual: 0 | File: flow_205754_883177.txt
2026-04-22 20:58:14 | Pred: 1 | Actual: 0 | File: flow_205814_889008.txt
2026-04-22 20:59:12 | Pred: 1 | Actual: 0 | File: flow_205912_943850.txt
2026-04-22 20:59:40 | Pred: 1 | Actual: 0 | File: flow_205940_977189.txt
2026-04-22 21:00:00 | Pred: 1 | Actual: 0 | File: flow_210000_978380.txt
2026-04-22 21:00:04 | Pred: 1 | Actual: 1 | File: flow_210004_980071.txt
2026-04-22 21:00:29 | Pred: 1 | Actual: 0 | File: flow_210029_004991.txt
2026-04-22 21:01:03 | Pred: 1 | Actual: 0 | File: flow_210103_033791.txt
2026-04-22 21:01:31 | Pred: 1 | Actual: 0 | File: flow_210131_060353.txt
2026-04-22 21:02:07 | Pred: 1 | Actual: 0 | File: flow_210207_090578.txt
2026-04-22 21:02:55 | Pred: 1 | Actual: 0 | File: flow_210255_124933.txt
2026-04-22 21:02:59 | Pred: 1 | Actual: 1 | File: flow_210259_126636.txt
2026-04-22 21:03:29 | Pred: 1 | Actual: 0 | File: flow_210329_153988.txt
2026-04-22 21:03:33 | Pred: 0 | Actual: 1 | File: flow_210333_155681.txt
2026-04-22 21:03:35 | Pred: 0 | Actual: 1 | File: flow_210335_157359.txt
2026-04-22 21:04:03 | Pred: 1 | Actual: 0 | File: flow_210403_183641.txt
2026-04-22 21:04:51 | Pred: 1 | Actual: 0 | File: flow_210451_219479.txt
2026-04-22 21:04:53 | Pred: 0 | Actual: 1 | File: flow_210453_220549.txt
2026-04-22 21:05:15 | Pred: 1 | Actual: 0 | File: flow_210515_244569.txt
2026-04-22 21:05:43 | Pred: 1 | Actual: 0 | File: flow_210543_256069.txt
2026-04-22 21:05:47 | Pred: 1 | Actual: 1 | File: flow_210547_257960.txt
2026-04-22 21:05:51 | Pred: 1 | Actual: 1 | File: flow_210551_275168.txt
2026-04-22 21:06:15 | Pred: 1 | Actual: 0 | File: flow_210615_285945.txt
2026-04-22 21:06:17 | Pred: 0 | Actual: 1 | File: flow_210617_286725.txt
2026-04-22 21:06:21 | Pred: 1 | Actual: 1 | File: flow_210621_288271.txt
2026-04-22 21:06:41 | Pred: 1 | Actual: 0 | File: flow_210641_312074.txt
2026-04-22 21:06:45 | Pred: 1 | Actual: 1 | File: flow_210645_314119.txt
2026-04-22 21:07:43 | Pred: 1 | Actual: 0 | File: flow_210743_368826.txt
2026-04-22 21:07:47 | Pred: 1 | Actual: 1 | File: flow_210747_370594.txt
2026-04-22 21:07:51 | Pred: 1 | Actual: 1 | File: flow_210751_372416.txt
2026-04-22 21:08:11 | Pred: 1 | Actual: 0 | File: flow_210811_379813.txt
2026-04-22 21:09:19 | Pred: 1 | Actual: 0 | File: flow_210919_439965.txt
2026-04-22 21:09:45 | Pred: 1 | Actual: 0 | File: flow_210945_466604.txt
2026-04-22 21:09:49 | Pred: 1 | Actual: 1 | File: flow_210949_468553.txt
2026-04-22 21:09:53 | Pred: 1 | Actual: 1 | File: flow_210953_470356.txt
2026-04-22 21:10:13 | Pred: 1 | Actual: 0 | File: flow_211013_478537.txt
2026-04-22 21:10:15 | Pred: 0 | Actual: 1 | File: flow_211015_479327.txt
2026-04-22 21:11:13 | Pred: 1 | Actual: 0 | File: flow_211113_534046.txt
2026-04-22 21:11:59 | Pred: 1 | Actual: 0 | File: flow_211159_569701.txt
2026-04-22 21:12:17 | Pred: 1 | Actual: 0 | File: flow_211217_592535.txt
2026-04-22 21:12:37 | Pred: 1 | Actual: 0 | File: flow_211237_601594.txt
2026-04-22 21:12:41 | Pred: 1 | Actual: 1 | File: flow_211241_602710.txt
2026-04-22 21:12:45 | Pred: 1 | Actual: 1 | File: flow_211245_604303.txt
2026-04-22 21:12:49 | Pred: 1 | Actual: 1 | File: flow_211249_626767.txt
2026-04-22 21:12:53 | Pred: 1 | Actual: 1 | File: flow_211253_623146.txt
2026-04-22 21:12:57 | Pred: 1 | Actual: 1 | File: flow_211257_624970.txt
2026-04-22 21:14:01 | Pred: 1 | Actual: 0 | File: flow_211401_667340.txt
2026-04-22 21:14:41 | Pred: 1 | Actual: 0 | File: flow_211441_699905.txt
2026-04-22 21:14:45 | Pred: 1 | Actual: 1 | File: flow_211445_716565.txt
2026-04-22 21:14:49 | Pred: 1 | Actual: 1 | File: flow_211449_718770.txt
2026-04-22 21:14:51 | Pred: 0 | Actual: 1 | File: flow_211451_719640.txt
2026-04-22 21:15:33 | Pred: 1 | Actual: 0 | File: flow_211533_752453.txt
2026-04-22 21:15:37 | Pred: 0 | Actual: 1 | File: flow_211537_754369.txt
2026-04-22 21:16:11 | Pred: 1 | Actual: 0 | File: flow_211611_783741.txt
2026-04-22 21:16:35 | Pred: 1 | Actual: 0 | File: flow_211635_794230.txt
2026-04-22 21:16:55 | Pred: 1 | Actual: 0 | File: flow_211655_817784.txt
2026-04-22 21:16:59 | Pred: 0 | Actual: 1 | File: flow_211659_819011.txt
2026-04-22 21:17:35 | Pred: 1 | Actual: 0 | File: flow_211735_850158.txt
2026-04-22 21:17:39 | Pred: 1 | Actual: 1 | File: flow_211739_851868.txt
2026-04-22 21:18:03 | Pred: 1 | Actual: 0 | File: flow_211803_877281.txt
2026-04-22 21:18:07 | Pred: 0 | Actual: 1 | File: flow_211807_878785.txt
2026-04-22 21:18:29 | Pred: 1 | Actual: 0 | File: flow_211829_887973.txt
2026-04-22 21:19:03 | Pred: 1 | Actual: 0 | File: flow_211903_918314.txt
2026-04-22 21:19:39 | Pred: 1 | Actual: 0 | File: flow_211939_948997.txt
2026-04-22 21:20:22 | Pred: 1 | Actual: 0 | File: flow_212021_981798.txt
2026-04-22 21:20:26 | Pred: 1 | Actual: 1 | File: flow_212025_998850.txt
2026-04-22 21:20:30 | Pred: 1 | Actual: 1 | File: flow_212030_000634.txt
2026-04-22 21:20:54 | Pred: 1 | Actual: 0 | File: flow_212054_010908.txt
2026-04-22 21:20:58 | Pred: 1 | Actual: 1 | File: flow_212058_012062.txt
2026-04-22 21:21:02 | Pred: 1 | Actual: 1 | File: flow_212102_014314.txt
2026-04-22 21:21:30 | Pred: 1 | Actual: 0 | File: flow_212130_041747.txt
2026-04-22 21:21:50 | Pred: 1 | Actual: 0 | File: flow_212150_065375.txt
2026-04-22 21:22:20 | Pred: 1 | Actual: 0 | File: flow_212220_077868.txt
2026-04-22 21:22:32 | Pred: 1 | Actual: 0 | File: flow_212232_097963.txt
2026-04-22 21:22:54 | Pred: 1 | Actual: 0 | File: flow_212254_107588.txt
2026-04-22 21:22:58 | Pred: 1 | Actual: 1 | File: flow_212258_124973.txt
2026-04-22 21:23:00 | Pred: 0 | Actual: 1 | File: flow_212300_125068.txt
2026-04-22 21:23:06 | Pred: 1 | Actual: 1 | File: flow_212306_128073.txt
2026-04-22 21:23:10 | Pred: 1 | Actual: 1 | File: flow_212310_130024.txt
2026-04-22 21:23:30 | Pred: 1 | Actual: 0 | File: flow_212330_138129.txt
2026-04-22 21:24:18 | Pred: 1 | Actual: 0 | File: flow_212418_189132.txt
2026-04-22 21:24:42 | Pred: 1 | Actual: 0 | File: flow_212442_199519.txt
2026-04-22 21:24:46 | Pred: 1 | Actual: 1 | File: flow_212446_200303.txt
2026-04-22 21:24:50 | Pred: 1 | Actual: 1 | File: flow_212450_203022.txt
2026-04-22 21:25:08 | Pred: 1 | Actual: 0 | File: flow_212508_225727.txt
2026-04-22 21:25:12 | Pred: 0 | Actual: 1 | File: flow_212512_227568.txt
2026-04-22 21:25:40 | Pred: 1 | Actual: 0 | File: flow_212540_254703.txt
2026-04-22 21:26:02 | Pred: 1 | Actual: 0 | File: flow_212602_264029.txt
2026-04-22 21:26:28 | Pred: 1 | Actual: 0 | File: flow_212628_289637.txt
2026-04-22 21:26:58 | Pred: 1 | Actual: 0 | File: flow_212658_318338.txt
2026-04-22 21:27:26 | Pred: 1 | Actual: 0 | File: flow_212726_345036.txt
2026-04-22 21:27:30 | Pred: 1 | Actual: 1 | File: flow_212730_347131.txt
2026-04-22 21:28:12 | Pred: 1 | Actual: 0 | File: flow_212812_379774.txt
2026-04-22 21:28:16 | Pred: 1 | Actual: 1 | File: flow_212816_381991.txt
2026-04-22 21:28:46 | Pred: 1 | Actual: 0 | File: flow_212846_409649.txt
2026-04-22 21:28:50 | Pred: 1 | Actual: 1 | File: flow_212850_411348.txt
2026-04-22 21:28:54 | Pred: 1 | Actual: 1 | File: flow_212854_412859.txt
2026-04-22 21:28:58 | Pred: 1 | Actual: 1 | File: flow_212858_414610.txt
2026-04-22 21:29:46 | Pred: 1 | Actual: 0 | File: flow_212946_451021.txt
2026-04-22 21:30:24 | Pred: 1 | Actual: 0 | File: flow_213024_482046.txt
2026-04-22 21:30:28 | Pred: 1 | Actual: 1 | File: flow_213028_483833.txt
2026-04-22 21:30:32 | Pred: 1 | Actual: 1 | File: flow_213032_485247.txt
2026-04-22 21:31:00 | Pred: 1 | Actual: 0 | File: flow_213100_512691.txt
2026-04-22 21:31:04 | Pred: 1 | Actual: 1 | File: flow_213104_514273.txt
2026-04-22 21:31:08 | Pred: 1 | Actual: 1 | File: flow_213108_515987.txt
2026-04-22 21:31:34 | Pred: 1 | Actual: 0 | File: flow_213134_541944.txt
2026-04-22 21:31:52 | Pred: 1 | Actual: 0 | File: flow_213152_565000.txt
2026-04-22 21:31:54 | Pred: 0 | Actual: 1 | File: flow_213154_568911.txt
2026-04-22 21:32:20 | Pred: 1 | Actual: 0 | File: flow_213220_576414.txt
2026-04-22 21:32:38 | Pred: 1 | Actual: 0 | File: flow_213238_599892.txt
2026-04-22 21:32:40 | Pred: 0 | Actual: 1 | File: flow_213240_600884.txt
2026-04-22 21:32:44 | Pred: 0 | Actual: 1 | File: flow_213244_602598.txt
2026-04-22 21:33:52 | Pred: 1 | Actual: 0 | File: flow_213352_661617.txt
2026-04-22 21:34:16 | Pred: 1 | Actual: 0 | File: flow_213416_672199.txt
2026-04-22 21:34:48 | Pred: 1 | Actual: 0 | File: flow_213448_701961.txt
2026-04-22 21:34:52 | Pred: 1 | Actual: 1 | File: flow_213452_702490.txt
2026-04-22 21:34:54 | Pred: 0 | Actual: 1 | File: flow_213454_703292.txt
2026-04-22 21:35:08 | Pred: 1 | Actual: 0 | File: flow_213508_724554.txt
2026-04-22 21:35:12 | Pred: 1 | Actual: 1 | File: flow_213512_726274.txt
2026-04-22 21:35:16 | Pred: 0 | Actual: 1 | File: flow_213516_727672.txt
2026-04-22 21:35:18 | Pred: 1 | Actual: 1 | File: flow_213518_728714.txt
2026-04-22 21:35:42 | Pred: 1 | Actual: 0 | File: flow_213542_754031.txt
2026-04-22 21:36:08 | Pred: 1 | Actual: 0 | File: flow_213608_765085.txt
2026-04-22 21:36:12 | Pred: 1 | Actual: 1 | File: flow_213612_766609.txt
2026-04-22 21:36:16 | Pred: 1 | Actual: 1 | File: flow_213616_783584.txt
2026-04-22 21:36:18 | Pred: 0 | Actual: 1 | File: flow_213618_784736.txt
2026-04-22 21:36:52 | Pred: 1 | Actual: 0 | File: flow_213652_799273.txt
2026-04-22 21:37:34 | Pred: 1 | Actual: 0 | File: flow_213734_847605.txt
2026-04-22 21:38:46 | Pred: 1 | Actual: 0 | File: flow_213846_893370.txt
2026-04-22 21:39:16 | Pred: 1 | Actual: 0 | File: flow_213916_921404.txt
