SUMMARY REPORT: Trojan_40_ALL | Model: .\Naive_Bayes.sav | Port: COM28 | Delay: 300ms
Total Packets Collected: 20000
Total Flows Processed: 1745
--------------------------------------------------
CONFUSION MATRIX:
True Positives (TP):  775
False Positives (FP): 970
True Negatives (TN):  0
False Negatives (FN): 0
Overall Accuracy: 44.41%
--------------------------------------------------
2026-05-04 10:46:37 | Pred: 1 | Actual: 0 | File: flow_104637_253429.txt
2026-05-04 10:46:53 | Pred: 1 | Actual: 0 | File: flow_104653_271867.txt
2026-05-04 10:47:01 | Pred: 1 | Actual: 0 | File: flow_104701_281042.txt
2026-05-04 10:47:05 | Pred: 1 | Actual: 1 | File: flow_104705_285215.txt
2026-05-04 10:47:07 | Pred: 1 | Actual: 1 | File: flow_104707_287771.txt
2026-05-04 10:47:17 | Pred: 1 | Actual: 0 | File: flow_104717_298874.txt
2026-05-04 10:47:29 | Pred: 1 | Actual: 0 | File: flow_104729_312519.txt
2026-05-04 10:47:33 | Pred: 1 | Actual: 1 | File: flow_104733_316896.txt
2026-05-04 10:47:35 | Pred: 1 | Actual: 1 | File: flow_104735_319174.txt
2026-05-04 10:47:43 | Pred: 1 | Actual: 1 | File: flow_104743_328360.txt
2026-05-04 10:48:03 | Pred: 1 | Actual: 0 | File: flow_104803_350211.txt
2026-05-04 10:48:07 | Pred: 1 | Actual: 1 | File: flow_104807_354777.txt
2026-05-04 10:48:25 | Pred: 1 | Actual: 0 | File: flow_104825_375311.txt
2026-05-04 10:48:31 | Pred: 1 | Actual: 0 | File: flow_104831_382243.txt
2026-05-04 10:48:39 | Pred: 1 | Actual: 1 | File: flow_104839_390954.txt
2026-05-04 10:48:53 | Pred: 1 | Actual: 0 | File: flow_104853_406688.txt
2026-05-04 10:48:57 | Pred: 1 | Actual: 0 | File: flow_104857_410964.txt
2026-05-04 10:49:01 | Pred: 1 | Actual: 0 | File: flow_104901_415121.txt
2026-05-04 10:49:13 | Pred: 1 | Actual: 0 | File: flow_104913_429174.txt
2026-05-04 10:49:25 | Pred: 1 | Actual: 1 | File: flow_104925_443511.txt
2026-05-04 10:49:35 | Pred: 1 | Actual: 0 | File: flow_104935_454083.txt
2026-05-04 10:49:39 | Pred: 1 | Actual: 0 | File: flow_104939_458885.txt
2026-05-04 10:49:47 | Pred: 1 | Actual: 1 | File: flow_104947_467923.txt
2026-05-04 10:49:53 | Pred: 1 | Actual: 0 | File: flow_104953_474229.txt
2026-05-04 10:49:55 | Pred: 1 | Actual: 1 | File: flow_104955_476705.txt
2026-05-04 10:50:13 | Pred: 1 | Actual: 0 | File: flow_105013_496136.txt
2026-05-04 10:50:23 | Pred: 1 | Actual: 0 | File: flow_105023_508363.txt
2026-05-04 10:50:37 | Pred: 1 | Actual: 0 | File: flow_105037_523328.txt
2026-05-04 10:50:45 | Pred: 1 | Actual: 1 | File: flow_105045_532283.txt
2026-05-04 10:50:59 | Pred: 1 | Actual: 0 | File: flow_105059_549333.txt
2026-05-04 10:51:05 | Pred: 1 | Actual: 1 | File: flow_105105_555055.txt
