SUMMARY REPORT: Trojan_80_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 10ms
2026-05-01 15:50:06 | Pred: 0 | Actual: 1 | File: flow_155006_268820.txt
2026-05-01 15:50:40 | Pred: 0 | Actual: 1 | File: flow_155040_314188.txt
2026-05-01 15:51:06 | Pred: 0 | Actual: 0 | File: flow_155106_340881.txt
2026-05-01 15:51:24 | Pred: 0 | Actual: 0 | File: flow_155124_363859.txt
2026-05-01 15:51:54 | Pred: 0 | Actual: 1 | File: flow_155154_392084.txt
2026-05-01 15:52:36 | Pred: 0 | Actual: 1 | File: flow_155236_440719.txt
2026-05-01 15:53:04 | Pred: 0 | Actual: 0 | File: flow_155304_483622.txt
2026-05-01 15:53:24 | Pred: 0 | Actual: 0 | File: flow_155324_508382.txt
2026-05-01 15:53:52 | Pred: 0 | Actual: 1 | File: flow_155352_535316.txt
2026-05-01 15:54:14 | Pred: 0 | Actual: 0 | File: flow_155414_560294.txt
2026-05-01 15:54:28 | Pred: 0 | Actual: 0 | File: flow_155428_581649.txt
2026-05-01 15:55:32 | Pred: 0 | Actual: 1 | File: flow_155532_655185.txt
2026-05-01 15:56:02 | Pred: 0 | Actual: 1 | File: flow_155602_683775.txt
2026-05-01 15:56:54 | Pred: 0 | Actual: 1 | File: flow_155654_753671.txt
2026-05-01 15:57:26 | Pred: 0 | Actual: 0 | File: flow_155726_781892.txt
2026-05-01 15:57:46 | Pred: 0 | Actual: 0 | File: flow_155746_805954.txt
2026-05-01 15:58:18 | Pred: 0 | Actual: 0 | File: flow_155818_850551.txt
2026-05-01 15:59:00 | Pred: 0 | Actual: 1 | File: flow_155900_898936.txt
2026-05-01 15:59:32 | Pred: 0 | Actual: 1 | File: flow_155932_928865.txt
2026-05-01 15:59:59 | Pred: 0 | Actual: 1 | File: flow_155958_971490.txt
2026-05-01 16:00:15 | Pred: 0 | Actual: 0 | File: flow_160014_977465.txt
2026-05-01 16:00:47 | Pred: 0 | Actual: 0 | File: flow_160047_021875.txt
2026-05-01 16:01:45 | Pred: 0 | Actual: 0 | File: flow_160145_093266.txt
2026-05-01 16:02:13 | Pred: 0 | Actual: 1 | File: flow_160213_122100.txt
2026-05-01 16:02:47 | Pred: 0 | Actual: 0 | File: flow_160247_168308.txt
2026-05-01 16:03:17 | Pred: 0 | Actual: 0 | File: flow_160317_197605.txt
2026-05-01 16:04:01 | Pred: 0 | Actual: 0 | File: flow_160401_248275.txt
2026-05-01 16:04:45 | Pred: 0 | Actual: 1 | File: flow_160445_300420.txt
2026-05-01 16:05:45 | Pred: 0 | Actual: 1 | File: flow_160545_371901.txt
2026-05-01 16:06:05 | Pred: 0 | Actual: 0 | File: flow_160605_395687.txt
2026-05-01 16:07:15 | Pred: 0 | Actual: 1 | File: flow_160715_471631.txt
2026-05-01 16:07:55 | Pred: 0 | Actual: 0 | File: flow_160755_519529.txt
2026-05-01 16:08:33 | Pred: 0 | Actual: 1 | File: flow_160833_566428.txt
2026-05-01 16:09:01 | Pred: 0 | Actual: 0 | File: flow_160901_592671.txt
2026-05-01 16:09:21 | Pred: 0 | Actual: 0 | File: flow_160921_617364.txt
2026-05-01 16:09:41 | Pred: 0 | Actual: 0 | File: flow_160941_641101.txt
2026-05-01 16:09:57 | Pred: 0 | Actual: 1 | File: flow_160957_663235.txt
2026-05-01 16:10:23 | Pred: 0 | Actual: 1 | File: flow_161023_704396.txt
2026-05-01 16:10:39 | Pred: 0 | Actual: 0 | File: flow_161039_710882.txt
2026-05-01 16:11:27 | Pred: 0 | Actual: 1 | File: flow_161127_778224.txt
2026-05-01 16:11:57 | Pred: 0 | Actual: 1 | File: flow_161157_806735.txt
2026-05-01 16:12:23 | Pred: 0 | Actual: 1 | File: flow_161223_833841.txt
2026-05-01 16:13:15 | Pred: 0 | Actual: 1 | File: flow_161315_901421.txt
2026-05-01 16:13:45 | Pred: 0 | Actual: 0 | File: flow_161345_929654.txt
2026-05-01 16:14:14 | Pred: 0 | Actual: 1 | File: flow_161413_972381.txt
2026-05-01 16:14:48 | Pred: 0 | Actual: 0 | File: flow_161448_002819.txt
2026-05-01 16:15:20 | Pred: 0 | Actual: 0 | File: flow_161520_046594.txt
2026-05-01 16:15:34 | Pred: 0 | Actual: 1 | File: flow_161534_052824.txt
2026-05-01 16:16:30 | Pred: 0 | Actual: 1 | File: flow_161630_123074.txt
2026-05-01 16:16:58 | Pred: 0 | Actual: 0 | File: flow_161658_150378.txt
2026-05-01 16:17:32 | Pred: 0 | Actual: 1 | File: flow_161732_196132.txt
2026-05-01 16:17:50 | Pred: 0 | Actual: 1 | File: flow_161750_219007.txt
2026-05-01 16:18:34 | Pred: 0 | Actual: 0 | File: flow_161834_268881.txt
2026-05-01 16:18:46 | Pred: 0 | Actual: 0 | File: flow_161846_289290.txt
2026-05-01 16:19:10 | Pred: 0 | Actual: 0 | File: flow_161910_314904.txt
2026-05-01 16:19:34 | Pred: 0 | Actual: 0 | File: flow_161934_340640.txt
2026-05-01 16:20:08 | Pred: 0 | Actual: 1 | File: flow_162008_385983.txt
2026-05-01 16:20:42 | Pred: 0 | Actual: 0 | File: flow_162042_416211.txt
2026-05-01 16:21:22 | Pred: 0 | Actual: 0 | File: flow_162122_463571.txt
2026-05-01 16:21:54 | Pred: 0 | Actual: 1 | File: flow_162154_510468.txt
2026-05-01 16:22:22 | Pred: 0 | Actual: 1 | File: flow_162222_536267.txt
2026-05-01 16:22:48 | Pred: 0 | Actual: 0 | File: flow_162248_562601.txt
2026-05-01 16:23:22 | Pred: 0 | Actual: 1 | File: flow_162322_608158.txt
2026-05-01 16:23:46 | Pred: 0 | Actual: 0 | File: flow_162346_633994.txt
2026-05-01 16:24:02 | Pred: 0 | Actual: 1 | File: flow_162402_655994.txt
2026-05-01 16:24:30 | Pred: 0 | Actual: 1 | File: flow_162430_683704.txt
2026-05-01 16:24:58 | Pred: 0 | Actual: 0 | File: flow_162458_725915.txt
2026-05-01 16:25:44 | Pred: 0 | Actual: 1 | File: flow_162544_777034.txt
2026-05-01 16:26:26 | Pred: 0 | Actual: 1 | File: flow_162626_826286.txt
2026-05-01 16:27:00 | Pred: 0 | Actual: 0 | File: flow_162700_855577.txt
2026-05-01 16:28:06 | Pred: 0 | Actual: 1 | File: flow_162806_945301.txt
2026-05-01 16:28:43 | Pred: 0 | Actual: 1 | File: flow_162842_976286.txt
2026-05-01 16:29:33 | Pred: 0 | Actual: 1 | File: flow_162933_044105.txt
2026-05-01 16:30:11 | Pred: 0 | Actual: 0 | File: flow_163011_091405.txt
2026-05-01 16:30:51 | Pred: 0 | Actual: 0 | File: flow_163051_124006.txt
2026-05-01 16:31:13 | Pred: 0 | Actual: 1 | File: flow_163113_165942.txt
2026-05-01 16:31:37 | Pred: 0 | Actual: 1 | File: flow_163137_192270.txt
2026-05-01 16:31:57 | Pred: 0 | Actual: 0 | File: flow_163157_201688.txt
2026-05-01 16:32:21 | Pred: 0 | Actual: 0 | File: flow_163221_243688.txt
2026-05-01 16:33:21 | Pred: 0 | Actual: 1 | File: flow_163321_301458.txt
2026-05-01 16:33:51 | Pred: 0 | Actual: 0 | File: flow_163351_345835.txt
