SUMMARY REPORT: Trojan_80_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 170ms
2026-04-27 12:36:00 | Pred: 0 | Actual: 0 | File: flow_123600_925485.txt
2026-04-27 12:36:57 | Pred: 0 | Actual: 0 | File: flow_123657_028533.txt
2026-04-27 12:37:01 | Pred: 1 | Actual: 1 | File: flow_123701_036874.txt
2026-04-27 12:37:37 | Pred: 0 | Actual: 0 | File: flow_123737_107295.txt
2026-04-27 12:37:41 | Pred: 1 | Actual: 1 | File: flow_123741_111270.txt
2026-04-27 12:37:43 | Pred: 1 | Actual: 1 | File: flow_123743_114944.txt
2026-04-27 12:37:59 | Pred: 0 | Actual: 1 | File: flow_123759_144410.txt
2026-04-27 12:38:03 | Pred: 1 | Actual: 1 | File: flow_123803_152973.txt
2026-04-27 12:38:05 | Pred: 1 | Actual: 1 | File: flow_123805_156672.txt
2026-04-27 12:38:07 | Pred: 0 | Actual: 1 | File: flow_123807_160224.txt
2026-04-27 12:38:37 | Pred: 0 | Actual: 0 | File: flow_123837_215537.txt
2026-04-27 12:39:59 | Pred: 0 | Actual: 0 | File: flow_123959_367510.txt
2026-04-27 12:40:45 | Pred: 0 | Actual: 0 | File: flow_124045_453292.txt
2026-04-27 12:41:33 | Pred: 0 | Actual: 0 | File: flow_124133_542537.txt
2026-04-27 12:41:45 | Pred: 0 | Actual: 0 | File: flow_124145_564312.txt
2026-04-27 12:42:37 | Pred: 0 | Actual: 0 | File: flow_124237_661883.txt
2026-04-27 12:42:41 | Pred: 1 | Actual: 1 | File: flow_124241_669373.txt
2026-04-27 12:44:37 | Pred: 0 | Actual: 0 | File: flow_124437_883805.txt
2026-04-27 12:44:59 | Pred: 0 | Actual: 0 | File: flow_124459_925218.txt
2026-04-27 12:46:14 | Pred: 0 | Actual: 0 | File: flow_124614_061707.txt
2026-04-27 12:46:44 | Pred: 0 | Actual: 0 | File: flow_124644_117487.txt
2026-04-27 12:46:46 | Pred: 1 | Actual: 1 | File: flow_124646_120826.txt
2026-04-27 12:46:48 | Pred: 0 | Actual: 1 | File: flow_124648_125055.txt
2026-04-27 12:46:52 | Pred: 1 | Actual: 1 | File: flow_124652_133012.txt
2026-04-27 12:48:42 | Pred: 0 | Actual: 1 | File: flow_124842_336130.txt
2026-04-27 12:49:30 | Pred: 0 | Actual: 0 | File: flow_124930_425796.txt
2026-04-27 12:51:08 | Pred: 0 | Actual: 0 | File: flow_125108_608309.txt
2026-04-27 12:51:12 | Pred: 1 | Actual: 1 | File: flow_125112_615425.txt
2026-04-27 12:51:58 | Pred: 0 | Actual: 0 | File: flow_125158_702529.txt
2026-04-27 12:52:00 | Pred: 1 | Actual: 1 | File: flow_125200_706019.txt
2026-04-27 12:52:04 | Pred: 1 | Actual: 1 | File: flow_125204_713891.txt
2026-04-27 12:52:20 | Pred: 0 | Actual: 1 | File: flow_125220_745520.txt
2026-04-27 12:52:22 | Pred: 1 | Actual: 0 | File: flow_125222_749259.txt
2026-04-27 12:52:24 | Pred: 1 | Actual: 1 | File: flow_125224_753304.txt
2026-04-27 12:52:50 | Pred: 0 | Actual: 0 | File: flow_125250_805377.txt
2026-04-27 12:53:42 | Pred: 0 | Actual: 0 | File: flow_125342_908482.txt
2026-04-27 12:54:02 | Pred: 0 | Actual: 1 | File: flow_125402_948340.txt
2026-04-27 12:54:45 | Pred: 0 | Actual: 0 | File: flow_125445_032195.txt
2026-04-27 12:54:47 | Pred: 1 | Actual: 1 | File: flow_125447_036329.txt
2026-04-27 12:54:49 | Pred: 0 | Actual: 1 | File: flow_125449_039261.txt
2026-04-27 12:54:53 | Pred: 1 | Actual: 1 | File: flow_125453_048199.txt
2026-04-27 12:56:41 | Pred: 0 | Actual: 0 | File: flow_125641_262010.txt
2026-04-27 12:56:45 | Pred: 1 | Actual: 1 | File: flow_125645_271273.txt
2026-04-27 12:56:49 | Pred: 1 | Actual: 1 | File: flow_125649_279149.txt
2026-04-27 12:57:05 | Pred: 0 | Actual: 0 | File: flow_125705_310436.txt
2026-04-27 12:57:09 | Pred: 1 | Actual: 1 | File: flow_125709_318355.txt
2026-04-27 12:57:31 | Pred: 0 | Actual: 0 | File: flow_125731_361051.txt
2026-04-27 12:57:53 | Pred: 0 | Actual: 1 | File: flow_125753_405926.txt
2026-04-27 12:58:51 | Pred: 0 | Actual: 0 | File: flow_125851_519875.txt
2026-04-27 12:58:55 | Pred: 1 | Actual: 1 | File: flow_125855_528471.txt
2026-04-27 12:58:57 | Pred: 0 | Actual: 1 | File: flow_125857_532844.txt
2026-04-27 12:59:01 | Pred: 1 | Actual: 1 | File: flow_125901_540709.txt
2026-04-27 13:00:11 | Pred: 0 | Actual: 0 | File: flow_130011_678086.txt
2026-04-27 13:01:11 | Pred: 0 | Actual: 0 | File: flow_130111_797748.txt
2026-04-27 13:01:15 | Pred: 1 | Actual: 1 | File: flow_130115_805387.txt
2026-04-27 13:01:53 | Pred: 0 | Actual: 1 | File: flow_130153_881506.txt
2026-04-27 13:03:46 | Pred: 0 | Actual: 0 | File: flow_130346_103285.txt
2026-04-27 13:04:36 | Pred: 0 | Actual: 0 | File: flow_130436_201460.txt
2026-04-27 13:04:40 | Pred: 1 | Actual: 1 | File: flow_130440_209338.txt
2026-04-27 13:04:58 | Pred: 0 | Actual: 0 | File: flow_130458_244689.txt
2026-04-27 13:05:02 | Pred: 1 | Actual: 1 | File: flow_130502_253346.txt
2026-04-27 13:05:44 | Pred: 0 | Actual: 0 | File: flow_130544_335438.txt
2026-04-27 13:07:00 | Pred: 0 | Actual: 0 | File: flow_130700_486479.txt
2026-04-27 13:07:02 | Pred: 1 | Actual: 1 | File: flow_130702_490445.txt
2026-04-27 13:07:04 | Pred: 1 | Actual: 1 | File: flow_130704_494141.txt
2026-04-27 13:08:04 | Pred: 0 | Actual: 0 | File: flow_130804_612778.txt
2026-04-27 13:08:08 | Pred: 1 | Actual: 1 | File: flow_130808_620339.txt
2026-04-27 13:08:38 | Pred: 0 | Actual: 1 | File: flow_130838_679150.txt
2026-04-27 13:08:42 | Pred: 1 | Actual: 1 | File: flow_130842_687593.txt
2026-04-27 13:09:48 | Pred: 0 | Actual: 0 | File: flow_130948_817096.txt
2026-04-27 13:09:50 | Pred: 1 | Actual: 1 | File: flow_130950_821837.txt
2026-04-27 13:09:52 | Pred: 0 | Actual: 1 | File: flow_130952_825113.txt
2026-04-27 13:10:22 | Pred: 0 | Actual: 0 | File: flow_131022_884330.txt
2026-04-27 13:11:41 | Pred: 0 | Actual: 0 | File: flow_131141_037632.txt
2026-04-27 13:11:43 | Pred: 1 | Actual: 1 | File: flow_131143_042197.txt
2026-04-27 13:11:47 | Pred: 0 | Actual: 1 | File: flow_131147_049793.txt
2026-04-27 13:12:39 | Pred: 0 | Actual: 0 | File: flow_131239_152231.txt
2026-04-27 13:12:53 | Pred: 0 | Actual: 0 | File: flow_131253_179211.txt
2026-04-27 13:13:29 | Pred: 0 | Actual: 0 | File: flow_131329_250622.txt
2026-04-27 13:13:33 | Pred: 1 | Actual: 1 | File: flow_131333_257965.txt
2026-04-27 13:13:35 | Pred: 1 | Actual: 1 | File: flow_131335_262926.txt
2026-04-27 13:13:37 | Pred: 1 | Actual: 0 | File: flow_131337_267021.txt
2026-04-27 13:13:39 | Pred: 1 | Actual: 1 | File: flow_131339_270596.txt
2026-04-27 13:13:41 | Pred: 1 | Actual: 1 | File: flow_131341_274473.txt
2026-04-27 13:13:45 | Pred: 1 | Actual: 1 | File: flow_131345_282064.txt
2026-04-27 13:13:49 | Pred: 1 | Actual: 1 | File: flow_131349_289415.txt
2026-04-27 13:13:51 | Pred: 0 | Actual: 1 | File: flow_131351_294491.txt
2026-04-27 13:13:53 | Pred: 1 | Actual: 1 | File: flow_131353_298594.txt
2026-04-27 13:13:55 | Pred: 0 | Actual: 1 | File: flow_131355_302141.txt
2026-04-27 13:14:09 | Pred: 0 | Actual: 1 | File: flow_131409_329659.txt
2026-04-27 13:14:13 | Pred: 1 | Actual: 1 | File: flow_131413_337134.txt
2026-04-27 13:14:17 | Pred: 1 | Actual: 1 | File: flow_131417_344823.txt
2026-04-27 13:14:19 | Pred: 1 | Actual: 1 | File: flow_131419_348312.txt
2026-04-27 13:14:21 | Pred: 1 | Actual: 1 | File: flow_131421_352462.txt
2026-04-27 13:15:19 | Pred: 0 | Actual: 0 | File: flow_131519_466043.txt
2026-04-27 13:16:05 | Pred: 0 | Actual: 0 | File: flow_131605_558125.txt
2026-04-27 13:18:07 | Pred: 0 | Actual: 0 | File: flow_131807_798345.txt
2026-04-27 13:18:33 | Pred: 0 | Actual: 0 | File: flow_131833_848534.txt
2026-04-27 13:18:37 | Pred: 1 | Actual: 1 | File: flow_131837_855820.txt
2026-04-27 13:19:29 | Pred: 0 | Actual: 0 | File: flow_131929_958168.txt
2026-04-27 13:19:33 | Pred: 1 | Actual: 1 | File: flow_131933_965757.txt
2026-04-27 13:20:08 | Pred: 0 | Actual: 0 | File: flow_132008_033209.txt
2026-04-27 13:21:04 | Pred: 0 | Actual: 0 | File: flow_132104_143145.txt
2026-04-27 13:21:24 | Pred: 0 | Actual: 0 | File: flow_132124_182223.txt
2026-04-27 13:21:26 | Pred: 1 | Actual: 1 | File: flow_132126_186037.txt
2026-04-27 13:21:28 | Pred: 1 | Actual: 1 | File: flow_132128_189581.txt
2026-04-27 13:22:36 | Pred: 0 | Actual: 1 | File: flow_132236_322815.txt
2026-04-27 13:23:38 | Pred: 0 | Actual: 1 | File: flow_132338_444335.txt
2026-04-27 13:24:52 | Pred: 0 | Actual: 0 | File: flow_132452_589338.txt
2026-04-27 13:24:54 | Pred: 1 | Actual: 1 | File: flow_132454_593235.txt
2026-04-27 13:24:56 | Pred: 1 | Actual: 1 | File: flow_132456_597771.txt
2026-04-27 13:24:58 | Pred: 1 | Actual: 1 | File: flow_132458_601528.txt
2026-04-27 13:25:00 | Pred: 1 | Actual: 1 | File: flow_132500_605225.txt
2026-04-27 13:25:50 | Pred: 0 | Actual: 0 | File: flow_132550_702847.txt
2026-04-27 13:25:54 | Pred: 1 | Actual: 1 | File: flow_132554_711090.txt
2026-04-27 13:26:10 | Pred: 0 | Actual: 1 | File: flow_132610_742795.txt
2026-04-27 13:26:32 | Pred: 0 | Actual: 0 | File: flow_132632_785693.txt
2026-04-27 13:26:36 | Pred: 1 | Actual: 1 | File: flow_132636_793081.txt
2026-04-27 13:26:50 | Pred: 0 | Actual: 1 | File: flow_132650_820524.txt
2026-04-27 13:27:50 | Pred: 0 | Actual: 0 | File: flow_132750_938166.txt
2026-04-27 13:28:33 | Pred: 0 | Actual: 0 | File: flow_132833_019744.txt
2026-04-27 13:28:37 | Pred: 1 | Actual: 1 | File: flow_132837_028616.txt
2026-04-27 13:28:41 | Pred: 1 | Actual: 1 | File: flow_132841_035941.txt
2026-04-27 13:28:43 | Pred: 0 | Actual: 1 | File: flow_132843_042696.txt
2026-04-27 13:28:45 | Pred: 1 | Actual: 1 | File: flow_132845_043360.txt
2026-04-27 13:29:11 | Pred: 0 | Actual: 0 | File: flow_132911_093548.txt
2026-04-27 13:29:13 | Pred: 1 | Actual: 1 | File: flow_132913_097733.txt
2026-04-27 13:29:15 | Pred: 0 | Actual: 1 | File: flow_132915_102382.txt
2026-04-27 13:29:19 | Pred: 1 | Actual: 1 | File: flow_132919_109624.txt
2026-04-27 13:31:03 | Pred: 0 | Actual: 0 | File: flow_133103_312907.txt
2026-04-27 13:32:03 | Pred: 0 | Actual: 0 | File: flow_133203_430721.txt
2026-04-27 13:32:07 | Pred: 1 | Actual: 1 | File: flow_133207_438329.txt
2026-04-27 13:33:15 | Pred: 0 | Actual: 0 | File: flow_133315_570123.txt
2026-04-27 13:33:19 | Pred: 1 | Actual: 1 | File: flow_133319_577519.txt
2026-04-27 13:33:23 | Pred: 1 | Actual: 1 | File: flow_133323_586257.txt
2026-04-27 13:34:21 | Pred: 0 | Actual: 1 | File: flow_133421_698725.txt
2026-04-27 13:34:23 | Pred: 1 | Actual: 1 | File: flow_133423_702567.txt
2026-04-27 13:34:25 | Pred: 1 | Actual: 0 | File: flow_133425_707163.txt
2026-04-27 13:34:43 | Pred: 0 | Actual: 1 | File: flow_133443_741859.txt
2026-04-27 13:34:47 | Pred: 1 | Actual: 1 | File: flow_133447_749819.txt
2026-04-27 13:35:03 | Pred: 0 | Actual: 0 | File: flow_133503_780735.txt
2026-04-27 13:35:39 | Pred: 0 | Actual: 0 | File: flow_133539_851241.txt
2026-04-27 13:36:19 | Pred: 0 | Actual: 0 | File: flow_133619_929444.txt
2026-04-27 13:38:12 | Pred: 0 | Actual: 0 | File: flow_133812_148166.txt
2026-04-27 13:38:58 | Pred: 0 | Actual: 0 | File: flow_133858_236967.txt
2026-04-27 13:39:34 | Pred: 0 | Actual: 1 | File: flow_133934_307758.txt
2026-04-27 13:40:10 | Pred: 0 | Actual: 1 | File: flow_134010_376874.txt
2026-04-27 13:40:26 | Pred: 0 | Actual: 1 | File: flow_134026_407757.txt
2026-04-27 13:41:10 | Pred: 0 | Actual: 0 | File: flow_134110_494274.txt
2026-04-27 13:41:56 | Pred: 0 | Actual: 0 | File: flow_134156_584958.txt
