SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 170ms
2026-04-27 11:50:55 | Pred: 1 | Actual: 1 | File: flow_115055_388036.txt
2026-04-27 11:51:49 | Pred: 1 | Actual: 0 | File: flow_115149_426788.txt
2026-04-27 11:51:53 | Pred: 1 | Actual: 1 | File: flow_115153_443582.txt
2026-04-27 11:51:57 | Pred: 1 | Actual: 1 | File: flow_115157_445493.txt
2026-04-27 11:51:59 | Pred: 0 | Actual: 1 | File: flow_115159_446366.txt
2026-04-27 11:52:03 | Pred: 1 | Actual: 1 | File: flow_115203_447962.txt
2026-04-27 11:52:31 | Pred: 1 | Actual: 0 | File: flow_115231_474707.txt
2026-04-27 11:52:53 | Pred: 1 | Actual: 0 | File: flow_115253_483267.txt
2026-04-27 11:52:57 | Pred: 1 | Actual: 1 | File: flow_115257_485272.txt
2026-04-27 11:53:45 | Pred: 1 | Actual: 0 | File: flow_115345_536237.txt
2026-04-27 11:53:49 | Pred: 1 | Actual: 1 | File: flow_115349_538625.txt
2026-04-27 11:53:53 | Pred: 1 | Actual: 1 | File: flow_115353_539687.txt
2026-04-27 11:53:57 | Pred: 1 | Actual: 1 | File: flow_115357_541267.txt
2026-04-27 11:54:01 | Pred: 1 | Actual: 1 | File: flow_115401_542940.txt
2026-04-27 11:54:03 | Pred: 0 | Actual: 1 | File: flow_115403_543735.txt
2026-04-27 11:54:05 | Pred: 1 | Actual: 1 | File: flow_115405_544542.txt
2026-04-27 11:54:37 | Pred: 1 | Actual: 0 | File: flow_115437_573120.txt
2026-04-27 11:54:39 | Pred: 0 | Actual: 1 | File: flow_115439_573911.txt
2026-04-27 11:54:41 | Pred: 1 | Actual: 1 | File: flow_115441_576172.txt
2026-04-27 11:55:07 | Pred: 1 | Actual: 0 | File: flow_115507_600653.txt
2026-04-27 11:55:11 | Pred: 1 | Actual: 1 | File: flow_115511_602575.txt
2026-04-27 11:55:15 | Pred: 1 | Actual: 1 | File: flow_115515_604360.txt
2026-04-27 11:55:51 | Pred: 1 | Actual: 0 | File: flow_115551_634562.txt
2026-04-27 11:56:27 | Pred: 1 | Actual: 0 | File: flow_115627_664586.txt
2026-04-27 11:56:31 | Pred: 1 | Actual: 1 | File: flow_115631_666295.txt
2026-04-27 11:56:33 | Pred: 0 | Actual: 1 | File: flow_115633_666445.txt
2026-04-27 11:56:35 | Pred: 1 | Actual: 1 | File: flow_115635_667837.txt
2026-04-27 11:57:09 | Pred: 1 | Actual: 0 | File: flow_115709_697583.txt
2026-04-27 11:57:39 | Pred: 1 | Actual: 0 | File: flow_115739_725428.txt
2026-04-27 11:58:17 | Pred: 1 | Actual: 0 | File: flow_115817_756732.txt
2026-04-27 11:58:41 | Pred: 1 | Actual: 0 | File: flow_115841_781670.txt
2026-04-27 11:58:45 | Pred: 0 | Actual: 1 | File: flow_115845_791032.txt
2026-04-27 11:58:49 | Pred: 1 | Actual: 1 | File: flow_115849_784691.txt
2026-04-27 11:58:51 | Pred: 0 | Actual: 1 | File: flow_115851_785858.txt
2026-04-27 11:59:15 | Pred: 1 | Actual: 0 | File: flow_115915_811264.txt
2026-04-27 12:00:11 | Pred: 1 | Actual: 1 | File: flow_120011_849909.txt
2026-04-27 12:00:39 | Pred: 1 | Actual: 0 | File: flow_120039_876429.txt
2026-04-27 12:00:41 | Pred: 0 | Actual: 1 | File: flow_120041_877705.txt
2026-04-27 12:00:43 | Pred: 0 | Actual: 0 | File: flow_120043_878126.txt
2026-04-27 12:01:15 | Pred: 1 | Actual: 0 | File: flow_120115_907258.txt
2026-04-27 12:01:19 | Pred: 1 | Actual: 1 | File: flow_120119_908657.txt
2026-04-27 12:01:21 | Pred: 0 | Actual: 1 | File: flow_120121_909903.txt
2026-04-27 12:01:25 | Pred: 1 | Actual: 1 | File: flow_120125_911557.txt
2026-04-27 12:01:51 | Pred: 1 | Actual: 0 | File: flow_120151_937387.txt
2026-04-27 12:02:07 | Pred: 1 | Actual: 0 | File: flow_120207_943933.txt
2026-04-27 12:02:40 | Pred: 1 | Actual: 0 | File: flow_120239_972560.txt
2026-04-27 12:02:44 | Pred: 1 | Actual: 1 | File: flow_120243_974315.txt
2026-04-27 12:03:06 | Pred: 1 | Actual: 0 | File: flow_120305_998777.txt
2026-04-27 12:03:10 | Pred: 0 | Actual: 1 | File: flow_120310_000210.txt
2026-04-27 12:03:12 | Pred: 1 | Actual: 1 | File: flow_120312_001539.txt
2026-04-27 12:03:28 | Pred: 1 | Actual: 0 | File: flow_120328_008164.txt
2026-04-27 12:03:32 | Pred: 0 | Actual: 1 | File: flow_120332_009701.txt
2026-04-27 12:03:56 | Pred: 1 | Actual: 0 | File: flow_120356_035143.txt
2026-04-27 12:04:08 | Pred: 1 | Actual: 0 | File: flow_120408_040005.txt
2026-04-27 12:04:12 | Pred: 0 | Actual: 1 | File: flow_120412_041534.txt
2026-04-27 12:04:14 | Pred: 0 | Actual: 1 | File: flow_120414_057652.txt
2026-04-27 12:04:16 | Pred: 1 | Actual: 1 | File: flow_120416_058494.txt
2026-04-27 12:04:20 | Pred: 1 | Actual: 1 | File: flow_120420_060128.txt
2026-04-27 12:04:58 | Pred: 1 | Actual: 0 | File: flow_120458_091432.txt
2026-04-27 12:05:02 | Pred: 1 | Actual: 1 | File: flow_120502_093109.txt
2026-04-27 12:05:16 | Pred: 1 | Actual: 0 | File: flow_120516_098961.txt
2026-04-27 12:05:20 | Pred: 1 | Actual: 1 | File: flow_120520_100529.txt
2026-04-27 12:05:24 | Pred: 1 | Actual: 1 | File: flow_120524_101344.txt
2026-04-27 12:05:28 | Pred: 1 | Actual: 1 | File: flow_120528_118843.txt
2026-04-27 12:06:00 | Pred: 1 | Actual: 0 | File: flow_120600_131533.txt
2026-04-27 12:06:20 | Pred: 1 | Actual: 0 | File: flow_120620_155836.txt
2026-04-27 12:06:46 | Pred: 1 | Actual: 0 | File: flow_120646_182144.txt
2026-04-27 12:07:22 | Pred: 1 | Actual: 0 | File: flow_120722_212494.txt
2026-04-27 12:08:00 | Pred: 1 | Actual: 0 | File: flow_120800_243583.txt
2026-04-27 12:08:14 | Pred: 1 | Actual: 1 | File: flow_120814_248869.txt
2026-04-27 12:08:18 | Pred: 1 | Actual: 1 | File: flow_120818_252352.txt
2026-04-27 12:08:22 | Pred: 1 | Actual: 1 | File: flow_120822_252801.txt
2026-04-27 12:08:26 | Pred: 1 | Actual: 1 | File: flow_120826_253376.txt
2026-04-27 12:08:30 | Pred: 0 | Actual: 1 | File: flow_120830_255554.txt
2026-04-27 12:08:32 | Pred: 0 | Actual: 1 | File: flow_120832_271966.txt
2026-04-27 12:08:36 | Pred: 1 | Actual: 1 | File: flow_120836_274113.txt
2026-04-27 12:09:04 | Pred: 1 | Actual: 1 | File: flow_120904_284376.txt
2026-04-27 12:09:08 | Pred: 1 | Actual: 1 | File: flow_120908_286352.txt
2026-04-27 12:09:32 | Pred: 1 | Actual: 0 | File: flow_120932_312163.txt
2026-04-27 12:09:34 | Pred: 0 | Actual: 1 | File: flow_120934_313071.txt
2026-04-27 12:09:36 | Pred: 1 | Actual: 1 | File: flow_120936_313763.txt
2026-04-27 12:09:40 | Pred: 1 | Actual: 1 | File: flow_120940_314909.txt
2026-04-27 12:10:02 | Pred: 1 | Actual: 0 | File: flow_121002_340260.txt
2026-04-27 12:10:22 | Pred: 1 | Actual: 0 | File: flow_121022_347855.txt
2026-04-27 12:10:24 | Pred: 0 | Actual: 1 | File: flow_121024_363779.txt
2026-04-27 12:10:54 | Pred: 1 | Actual: 0 | File: flow_121054_377060.txt
2026-04-27 12:10:58 | Pred: 1 | Actual: 1 | File: flow_121058_393574.txt
2026-04-27 12:11:20 | Pred: 1 | Actual: 0 | File: flow_121120_403189.txt
2026-04-27 12:11:22 | Pred: 0 | Actual: 1 | File: flow_121122_403890.txt
2026-04-27 12:11:24 | Pred: 1 | Actual: 1 | File: flow_121124_404619.txt
2026-04-27 12:11:28 | Pred: 1 | Actual: 1 | File: flow_121128_406824.txt
2026-04-27 12:12:08 | Pred: 1 | Actual: 0 | File: flow_121208_438165.txt
2026-04-27 12:12:28 | Pred: 1 | Actual: 0 | File: flow_121228_461060.txt
2026-04-27 12:13:06 | Pred: 1 | Actual: 0 | File: flow_121306_493018.txt
2026-04-27 12:13:10 | Pred: 1 | Actual: 1 | File: flow_121310_493813.txt
2026-04-27 12:13:44 | Pred: 1 | Actual: 0 | File: flow_121344_524030.txt
2026-04-27 12:13:48 | Pred: 1 | Actual: 1 | File: flow_121348_526067.txt
2026-04-27 12:14:18 | Pred: 1 | Actual: 0 | File: flow_121418_553450.txt
2026-04-27 12:14:22 | Pred: 1 | Actual: 1 | File: flow_121422_562750.txt
2026-04-27 12:14:54 | Pred: 1 | Actual: 0 | File: flow_121454_583904.txt
2026-04-27 12:15:04 | Pred: 1 | Actual: 1 | File: flow_121504_587957.txt
2026-04-27 12:15:28 | Pred: 1 | Actual: 0 | File: flow_121528_613138.txt
2026-04-27 12:16:12 | Pred: 1 | Actual: 0 | File: flow_121612_645883.txt
2026-04-27 12:16:16 | Pred: 1 | Actual: 1 | File: flow_121616_648228.txt
2026-04-27 12:17:04 | Pred: 1 | Actual: 0 | File: flow_121704_683270.txt
2026-04-27 12:17:26 | Pred: 1 | Actual: 0 | File: flow_121726_740127.txt
2026-04-27 12:17:54 | Pred: 1 | Actual: 0 | File: flow_121754_734563.txt
2026-04-27 12:17:58 | Pred: 1 | Actual: 1 | File: flow_121758_752706.txt
2026-04-27 12:18:00 | Pred: 1 | Actual: 1 | File: flow_121800_736852.txt
2026-04-27 12:18:02 | Pred: 0 | Actual: 1 | File: flow_121802_770203.txt
2026-04-27 12:18:04 | Pred: 1 | Actual: 1 | File: flow_121804_739051.txt
2026-04-27 12:18:38 | Pred: 1 | Actual: 1 | File: flow_121838_768289.txt
2026-04-27 12:19:16 | Pred: 1 | Actual: 1 | File: flow_121916_799258.txt
2026-04-27 12:19:42 | Pred: 1 | Actual: 0 | File: flow_121942_825112.txt
2026-04-27 12:19:44 | Pred: 0 | Actual: 1 | File: flow_121944_826849.txt
2026-04-27 12:19:46 | Pred: 1 | Actual: 1 | File: flow_121946_826930.txt
2026-04-27 12:20:04 | Pred: 1 | Actual: 0 | File: flow_122004_833966.txt
2026-04-27 12:20:08 | Pred: 1 | Actual: 1 | File: flow_122008_835916.txt
2026-04-27 12:20:28 | Pred: 1 | Actual: 0 | File: flow_122028_859754.txt
2026-04-27 12:21:04 | Pred: 1 | Actual: 0 | File: flow_122104_889709.txt
2026-04-27 12:21:08 | Pred: 1 | Actual: 1 | File: flow_122108_891712.txt
2026-04-27 12:21:48 | Pred: 1 | Actual: 0 | File: flow_122148_923531.txt
2026-04-27 12:22:10 | Pred: 1 | Actual: 0 | File: flow_122210_947842.txt
2026-04-27 12:22:14 | Pred: 1 | Actual: 1 | File: flow_122214_949380.txt
2026-04-27 12:23:09 | Pred: 1 | Actual: 0 | File: flow_122308_987005.txt
2026-04-27 12:23:31 | Pred: 1 | Actual: 0 | File: flow_122331_011199.txt
2026-04-27 12:24:09 | Pred: 1 | Actual: 0 | File: flow_122409_042146.txt
2026-04-27 12:24:13 | Pred: 1 | Actual: 1 | File: flow_122413_044673.txt
2026-04-27 12:24:17 | Pred: 1 | Actual: 1 | File: flow_122417_046246.txt
2026-04-27 12:24:23 | Pred: 1 | Actual: 1 | File: flow_122423_048582.txt
2026-04-27 12:24:25 | Pred: 0 | Actual: 0 | File: flow_122425_049519.txt
2026-04-27 12:24:27 | Pred: 1 | Actual: 1 | File: flow_122427_049871.txt
2026-04-27 12:24:41 | Pred: 1 | Actual: 0 | File: flow_122441_071245.txt
2026-04-27 12:25:15 | Pred: 1 | Actual: 0 | File: flow_122515_100652.txt
2026-04-27 12:25:41 | Pred: 1 | Actual: 0 | File: flow_122541_110478.txt
2026-04-27 12:25:45 | Pred: 0 | Actual: 1 | File: flow_122545_112997.txt
2026-04-27 12:25:49 | Pred: 1 | Actual: 1 | File: flow_122549_129899.txt
2026-04-27 12:26:03 | Pred: 1 | Actual: 0 | File: flow_122603_135973.txt
2026-04-27 12:26:47 | Pred: 1 | Actual: 0 | File: flow_122647_169839.txt
2026-04-27 12:27:13 | Pred: 1 | Actual: 0 | File: flow_122713_195596.txt
2026-04-27 12:27:15 | Pred: 0 | Actual: 1 | File: flow_122715_196601.txt
2026-04-27 12:27:51 | Pred: 1 | Actual: 1 | File: flow_122751_226288.txt
2026-04-27 12:28:19 | Pred: 1 | Actual: 0 | File: flow_122819_253599.txt
2026-04-27 12:28:49 | Pred: 1 | Actual: 0 | File: flow_122849_266101.txt
2026-04-27 12:29:31 | Pred: 1 | Actual: 0 | File: flow_122931_313901.txt
2026-04-27 12:29:35 | Pred: 1 | Actual: 1 | File: flow_122935_315430.txt
2026-04-27 12:29:39 | Pred: 1 | Actual: 1 | File: flow_122939_317603.txt
2026-04-27 12:29:43 | Pred: 1 | Actual: 1 | File: flow_122943_318659.txt
2026-04-27 12:29:47 | Pred: 1 | Actual: 1 | File: flow_122947_320816.txt
2026-04-27 12:29:51 | Pred: 1 | Actual: 1 | File: flow_122951_321831.txt
2026-04-27 12:29:55 | Pred: 1 | Actual: 1 | File: flow_122955_324059.txt
2026-04-27 12:29:57 | Pred: 0 | Actual: 1 | File: flow_122957_324921.txt
2026-04-27 12:29:59 | Pred: 1 | Actual: 1 | File: flow_122959_325052.txt
2026-04-27 12:30:03 | Pred: 1 | Actual: 1 | File: flow_123003_326591.txt
2026-04-27 12:30:07 | Pred: 1 | Actual: 1 | File: flow_123007_344238.txt
2026-04-27 12:30:23 | Pred: 1 | Actual: 0 | File: flow_123023_350925.txt
2026-04-27 12:31:11 | Pred: 1 | Actual: 0 | File: flow_123111_385971.txt
2026-04-27 12:31:41 | Pred: 1 | Actual: 0 | File: flow_123141_413568.txt
2026-04-27 12:31:45 | Pred: 1 | Actual: 1 | File: flow_123145_415153.txt
2026-04-27 12:32:01 | Pred: 1 | Actual: 0 | File: flow_123201_436644.txt
2026-04-27 12:32:21 | Pred: 1 | Actual: 1 | File: flow_123221_445425.txt
2026-04-27 12:32:25 | Pred: 1 | Actual: 1 | File: flow_123225_446489.txt
2026-04-27 12:32:27 | Pred: 0 | Actual: 1 | File: flow_123227_447362.txt
2026-04-27 12:32:43 | Pred: 1 | Actual: 1 | File: flow_123243_469174.txt
2026-04-27 12:33:09 | Pred: 1 | Actual: 1 | File: flow_123309_494465.txt
2026-04-27 12:33:51 | Pred: 1 | Actual: 0 | File: flow_123351_527388.txt
2026-04-27 12:33:55 | Pred: 1 | Actual: 1 | File: flow_123355_528995.txt
2026-04-27 12:34:01 | Pred: 1 | Actual: 1 | File: flow_123401_531890.txt
2026-04-27 12:34:05 | Pred: 1 | Actual: 1 | File: flow_123405_533518.txt
2026-04-27 12:34:09 | Pred: 1 | Actual: 1 | File: flow_123409_534512.txt
2026-04-27 12:34:25 | Pred: 1 | Actual: 0 | File: flow_123425_557116.txt
2026-04-27 12:34:29 | Pred: 0 | Actual: 1 | File: flow_123429_574675.txt
2026-04-27 12:34:59 | Pred: 1 | Actual: 0 | File: flow_123459_586335.txt
2026-04-27 12:35:03 | Pred: 1 | Actual: 1 | File: flow_123503_587876.txt
2026-04-27 12:35:29 | Pred: 1 | Actual: 0 | File: flow_123529_598579.txt
2026-04-27 12:35:33 | Pred: 1 | Actual: 1 | File: flow_123533_599634.txt
2026-04-27 12:35:35 | Pred: 0 | Actual: 1 | File: flow_123535_616487.txt
2026-04-27 12:35:37 | Pred: 1 | Actual: 1 | File: flow_123537_617584.txt
2026-04-27 12:36:07 | Pred: 1 | Actual: 0 | File: flow_123607_629978.txt
2026-04-27 12:36:11 | Pred: 1 | Actual: 1 | File: flow_123611_631570.txt
2026-04-27 12:36:47 | Pred: 1 | Actual: 0 | File: flow_123647_661590.txt
2026-04-27 12:37:05 | Pred: 1 | Actual: 0 | File: flow_123705_683793.txt
2026-04-27 12:38:21 | Pred: 1 | Actual: 0 | File: flow_123821_746076.txt
2026-04-27 12:38:25 | Pred: 0 | Actual: 1 | File: flow_123825_748341.txt
2026-04-27 12:39:13 | Pred: 1 | Actual: 0 | File: flow_123913_784927.txt
2026-04-27 12:39:17 | Pred: 1 | Actual: 1 | File: flow_123917_799696.txt
2026-04-27 12:39:53 | Pred: 1 | Actual: 0 | File: flow_123953_829595.txt
2026-04-27 12:40:15 | Pred: 1 | Actual: 0 | File: flow_124015_839094.txt
2026-04-27 12:40:19 | Pred: 0 | Actual: 1 | File: flow_124019_840774.txt
2026-04-27 12:41:03 | Pred: 1 | Actual: 0 | File: flow_124103_873890.txt
2026-04-27 12:41:41 | Pred: 1 | Actual: 1 | File: flow_124141_905267.txt
2026-04-27 12:41:45 | Pred: 0 | Actual: 0 | File: flow_124145_921664.txt
2026-04-27 12:41:47 | Pred: 1 | Actual: 1 | File: flow_124147_922857.txt
2026-04-27 12:42:17 | Pred: 1 | Actual: 0 | File: flow_124217_934376.txt
2026-04-27 12:43:10 | Pred: 1 | Actual: 0 | File: flow_124309_987377.txt
2026-04-27 12:43:14 | Pred: 1 | Actual: 1 | File: flow_124313_989213.txt
2026-04-27 12:44:10 | Pred: 1 | Actual: 1 | File: flow_124410_027550.txt
2026-04-27 12:44:28 | Pred: 1 | Actual: 1 | File: flow_124428_050460.txt
2026-04-27 12:45:04 | Pred: 1 | Actual: 0 | File: flow_124504_079956.txt
2026-04-27 12:45:08 | Pred: 1 | Actual: 1 | File: flow_124508_082466.txt
2026-04-27 12:45:40 | Pred: 1 | Actual: 0 | File: flow_124540_111189.txt
2026-04-27 12:45:54 | Pred: 1 | Actual: 0 | File: flow_124554_116295.txt
2026-04-27 12:45:56 | Pred: 0 | Actual: 1 | File: flow_124556_117637.txt
2026-04-27 12:46:30 | Pred: 1 | Actual: 1 | File: flow_124630_145966.txt
2026-04-27 12:46:34 | Pred: 1 | Actual: 1 | File: flow_124634_148452.txt
2026-04-27 12:46:56 | Pred: 1 | Actual: 0 | File: flow_124656_172929.txt
2026-04-27 12:47:10 | Pred: 1 | Actual: 0 | File: flow_124710_178468.txt
2026-04-27 12:47:48 | Pred: 1 | Actual: 0 | File: flow_124748_209508.txt
2026-04-27 12:48:06 | Pred: 1 | Actual: 0 | File: flow_124806_232354.txt
2026-04-27 12:48:44 | Pred: 1 | Actual: 0 | File: flow_124844_263344.txt
2026-04-27 12:49:20 | Pred: 1 | Actual: 0 | File: flow_124920_293353.txt
2026-04-27 12:49:52 | Pred: 1 | Actual: 0 | File: flow_124952_322033.txt
2026-04-27 12:50:40 | Pred: 1 | Actual: 0 | File: flow_125040_357270.txt
2026-04-27 12:51:22 | Pred: 1 | Actual: 0 | File: flow_125122_389652.txt
2026-04-27 12:51:36 | Pred: 1 | Actual: 0 | File: flow_125136_410794.txt
2026-04-27 12:51:40 | Pred: 1 | Actual: 1 | File: flow_125140_412077.txt
2026-04-27 12:51:52 | Pred: 1 | Actual: 0 | File: flow_125152_417857.txt
2026-04-27 12:51:56 | Pred: 1 | Actual: 1 | File: flow_125156_420124.txt
2026-04-27 12:52:36 | Pred: 1 | Actual: 1 | File: flow_125236_457690.txt
2026-04-27 12:53:38 | Pred: 1 | Actual: 1 | File: flow_125338_522060.txt
2026-04-27 12:54:04 | Pred: 1 | Actual: 0 | File: flow_125404_574821.txt
2026-04-27 12:54:58 | Pred: 1 | Actual: 1 | File: flow_125458_596430.txt
2026-04-27 12:55:00 | Pred: 0 | Actual: 1 | File: flow_125500_597537.txt
2026-04-27 12:55:02 | Pred: 1 | Actual: 1 | File: flow_125502_598567.txt
2026-04-27 12:55:06 | Pred: 0 | Actual: 1 | File: flow_125506_600613.txt
2026-04-27 12:55:08 | Pred: 1 | Actual: 1 | File: flow_125508_601748.txt
2026-04-27 12:55:34 | Pred: 1 | Actual: 1 | File: flow_125534_631233.txt
2026-04-27 12:55:54 | Pred: 1 | Actual: 0 | File: flow_125554_657338.txt
2026-04-27 12:57:00 | Pred: 1 | Actual: 0 | File: flow_125700_710178.txt
2026-04-27 12:57:04 | Pred: 1 | Actual: 1 | File: flow_125704_710540.txt
2026-04-27 12:57:08 | Pred: 1 | Actual: 1 | File: flow_125708_727875.txt
2026-04-27 12:57:12 | Pred: 1 | Actual: 1 | File: flow_125712_730519.txt
2026-04-27 12:57:36 | Pred: 1 | Actual: 0 | File: flow_125736_743029.txt
2026-04-27 12:58:12 | Pred: 1 | Actual: 0 | File: flow_125812_777339.txt
2026-04-27 12:58:16 | Pred: 1 | Actual: 1 | File: flow_125816_780302.txt
2026-04-27 12:58:36 | Pred: 1 | Actual: 0 | File: flow_125836_806340.txt
2026-04-27 12:58:40 | Pred: 0 | Actual: 1 | File: flow_125840_808705.txt
2026-04-27 12:58:42 | Pred: 0 | Actual: 1 | File: flow_125842_808910.txt
2026-04-27 12:58:44 | Pred: 1 | Actual: 1 | File: flow_125844_822308.txt
2026-04-27 12:59:16 | Pred: 1 | Actual: 0 | File: flow_125916_843644.txt
2026-04-27 12:59:20 | Pred: 0 | Actual: 1 | File: flow_125920_845547.txt
2026-04-27 12:59:46 | Pred: 1 | Actual: 0 | File: flow_125946_874895.txt
2026-04-27 12:59:50 | Pred: 1 | Actual: 1 | File: flow_125950_876399.txt
2026-04-27 12:59:52 | Pred: 1 | Actual: 1 | File: flow_125952_877636.txt
2026-04-27 12:59:56 | Pred: 1 | Actual: 1 | File: flow_125956_879666.txt
2026-04-27 13:00:00 | Pred: 1 | Actual: 1 | File: flow_130000_881726.txt
2026-04-27 13:00:18 | Pred: 1 | Actual: 0 | File: flow_130018_907682.txt
2026-04-27 13:00:22 | Pred: 1 | Actual: 1 | File: flow_130022_909848.txt
2026-04-27 13:00:26 | Pred: 1 | Actual: 1 | File: flow_130026_919007.txt
2026-04-27 13:00:44 | Pred: 1 | Actual: 0 | File: flow_130044_921717.txt
2026-04-27 13:01:18 | Pred: 1 | Actual: 0 | File: flow_130118_955401.txt
2026-04-27 13:01:47 | Pred: 1 | Actual: 0 | File: flow_130146_985779.txt
2026-04-27 13:02:13 | Pred: 1 | Actual: 0 | File: flow_130213_015398.txt
2026-04-27 13:02:39 | Pred: 1 | Actual: 0 | File: flow_130239_044369.txt
2026-04-27 13:03:05 | Pred: 1 | Actual: 0 | File: flow_130305_058664.txt
2026-04-27 13:03:21 | Pred: 1 | Actual: 1 | File: flow_130321_082489.txt
2026-04-27 13:03:23 | Pred: 0 | Actual: 1 | File: flow_130323_083628.txt
2026-04-27 13:03:25 | Pred: 1 | Actual: 1 | File: flow_130325_089303.txt
2026-04-27 13:03:27 | Pred: 0 | Actual: 1 | File: flow_130327_085797.txt
2026-04-27 13:04:03 | Pred: 1 | Actual: 1 | File: flow_130403_120507.txt
2026-04-27 13:04:29 | Pred: 1 | Actual: 0 | File: flow_130429_134686.txt
2026-04-27 13:04:33 | Pred: 1 | Actual: 1 | File: flow_130433_152069.txt
2026-04-27 13:04:55 | Pred: 1 | Actual: 1 | File: flow_130455_164936.txt
2026-04-27 13:05:27 | Pred: 1 | Actual: 0 | File: flow_130527_196376.txt
2026-04-27 13:05:31 | Pred: 1 | Actual: 1 | File: flow_130531_199682.txt
2026-04-27 13:05:57 | Pred: 1 | Actual: 0 | File: flow_130557_227770.txt
2026-04-27 13:06:01 | Pred: 0 | Actual: 1 | File: flow_130601_229676.txt
2026-04-27 13:06:27 | Pred: 1 | Actual: 0 | File: flow_130627_259201.txt
2026-04-27 13:06:31 | Pred: 1 | Actual: 1 | File: flow_130631_260793.txt
2026-04-27 13:07:41 | Pred: 1 | Actual: 0 | File: flow_130741_328668.txt
2026-04-27 13:07:45 | Pred: 1 | Actual: 1 | File: flow_130745_331225.txt
2026-04-27 13:07:47 | Pred: 0 | Actual: 1 | File: flow_130747_332237.txt
2026-04-27 13:08:31 | Pred: 1 | Actual: 1 | File: flow_130831_371222.txt
2026-04-27 13:08:33 | Pred: 0 | Actual: 1 | File: flow_130833_371900.txt
2026-04-27 13:08:35 | Pred: 1 | Actual: 1 | File: flow_130835_373169.txt
2026-04-27 13:09:07 | Pred: 1 | Actual: 0 | File: flow_130907_405317.txt
2026-04-27 13:09:53 | Pred: 1 | Actual: 0 | File: flow_130953_445109.txt
2026-04-27 13:10:31 | Pred: 1 | Actual: 0 | File: flow_131031_479119.txt
2026-04-27 13:10:33 | Pred: 0 | Actual: 1 | File: flow_131033_480171.txt
2026-04-27 13:10:35 | Pred: 1 | Actual: 1 | File: flow_131035_481420.txt
2026-04-27 13:10:39 | Pred: 1 | Actual: 1 | File: flow_131039_498955.txt
2026-04-27 13:10:43 | Pred: 1 | Actual: 1 | File: flow_131043_501056.txt
2026-04-27 13:10:45 | Pred: 0 | Actual: 1 | File: flow_131045_502338.txt
2026-04-27 13:11:05 | Pred: 1 | Actual: 0 | File: flow_131105_512213.txt
2026-04-27 13:11:07 | Pred: 0 | Actual: 1 | File: flow_131107_513345.txt
2026-04-27 13:11:33 | Pred: 1 | Actual: 0 | File: flow_131133_542186.txt
2026-04-27 13:11:51 | Pred: 1 | Actual: 0 | File: flow_131151_566875.txt
2026-04-27 13:12:15 | Pred: 1 | Actual: 0 | File: flow_131215_578836.txt
2026-04-27 13:12:17 | Pred: 0 | Actual: 1 | File: flow_131217_579875.txt
2026-04-27 13:12:19 | Pred: 1 | Actual: 1 | File: flow_131219_580868.txt
2026-04-27 13:12:23 | Pred: 1 | Actual: 1 | File: flow_131223_598710.txt
2026-04-27 13:12:27 | Pred: 1 | Actual: 1 | File: flow_131227_600779.txt
2026-04-27 13:12:29 | Pred: 1 | Actual: 1 | File: flow_131229_601843.txt
2026-04-27 13:12:41 | Pred: 1 | Actual: 0 | File: flow_131241_607959.txt
2026-04-27 13:13:37 | Pred: 1 | Actual: 0 | File: flow_131337_653231.txt
2026-04-27 13:14:15 | Pred: 1 | Actual: 0 | File: flow_131415_703339.txt
2026-04-27 13:14:19 | Pred: 1 | Actual: 1 | File: flow_131419_705619.txt
2026-04-27 13:14:23 | Pred: 1 | Actual: 1 | File: flow_131423_707154.txt
2026-04-27 13:14:45 | Pred: 1 | Actual: 0 | File: flow_131445_719545.txt
2026-04-27 13:14:47 | Pred: 0 | Actual: 1 | File: flow_131447_720394.txt
2026-04-27 13:14:49 | Pred: 1 | Actual: 1 | File: flow_131449_721349.txt
2026-04-27 13:15:03 | Pred: 1 | Actual: 0 | File: flow_131503_744091.txt
2026-04-27 13:15:21 | Pred: 1 | Actual: 0 | File: flow_131521_753640.txt
2026-04-27 13:15:25 | Pred: 1 | Actual: 1 | File: flow_131525_764296.txt
2026-04-27 13:16:13 | Pred: 1 | Actual: 0 | File: flow_131613_811680.txt
2026-04-27 13:16:51 | Pred: 1 | Actual: 0 | File: flow_131651_846215.txt
2026-04-27 13:16:55 | Pred: 1 | Actual: 1 | File: flow_131655_848944.txt
2026-04-27 13:17:19 | Pred: 1 | Actual: 0 | File: flow_131719_876532.txt
2026-04-27 13:17:47 | Pred: 1 | Actual: 0 | File: flow_131747_891395.txt
2026-04-27 13:17:51 | Pred: 0 | Actual: 1 | File: flow_131751_893325.txt
2026-04-27 13:17:55 | Pred: 1 | Actual: 1 | File: flow_131755_910828.txt
2026-04-27 13:17:57 | Pred: 0 | Actual: 1 | File: flow_131757_911751.txt
2026-04-27 13:17:59 | Pred: 1 | Actual: 1 | File: flow_131759_913027.txt
2026-04-27 13:18:03 | Pred: 1 | Actual: 1 | File: flow_131803_915239.txt
2026-04-27 13:18:07 | Pred: 1 | Actual: 1 | File: flow_131807_917113.txt
2026-04-27 13:18:23 | Pred: 1 | Actual: 0 | File: flow_131823_925653.txt
