SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 200ms
2026-04-23 19:01:52 | Pred: 1 | Actual: 1 | File: flow_190152_277919.txt
2026-04-23 19:01:56 | Pred: 1 | Actual: 1 | File: flow_190156_295350.txt
2026-04-23 19:02:00 | Pred: 0 | Actual: 1 | File: flow_190200_297421.txt
2026-04-23 19:02:04 | Pred: 1 | Actual: 1 | File: flow_190204_299083.txt
2026-04-23 19:02:08 | Pred: 1 | Actual: 1 | File: flow_190208_301196.txt
2026-04-23 19:02:12 | Pred: 1 | Actual: 1 | File: flow_190212_335409.txt
2026-04-23 19:02:14 | Pred: 0 | Actual: 1 | File: flow_190214_304660.txt
2026-04-23 19:02:18 | Pred: 1 | Actual: 1 | File: flow_190218_322560.txt
2026-04-23 19:02:22 | Pred: 1 | Actual: 1 | File: flow_190222_308637.txt
2026-04-23 19:02:24 | Pred: 0 | Actual: 1 | File: flow_190224_325657.txt
2026-04-23 19:02:26 | Pred: 1 | Actual: 1 | File: flow_190226_310616.txt
2026-04-23 19:02:42 | Pred: 1 | Actual: 0 | File: flow_190242_334230.txt
2026-04-23 19:02:46 | Pred: 0 | Actual: 1 | File: flow_190246_336495.txt
2026-04-23 19:02:48 | Pred: 0 | Actual: 1 | File: flow_190248_337811.txt
2026-04-23 19:02:54 | Pred: 1 | Actual: 1 | File: flow_190254_340645.txt
2026-04-23 19:03:42 | Pred: 1 | Actual: 0 | File: flow_190342_380256.txt
2026-04-23 19:04:36 | Pred: 1 | Actual: 0 | File: flow_190436_438874.txt
2026-04-23 19:04:54 | Pred: 1 | Actual: 0 | File: flow_190454_448164.txt
2026-04-23 19:04:58 | Pred: 1 | Actual: 1 | File: flow_190458_450119.txt
2026-04-23 19:05:02 | Pred: 1 | Actual: 1 | File: flow_190502_451985.txt
2026-04-23 19:05:56 | Pred: 1 | Actual: 0 | File: flow_190556_509799.txt
2026-04-23 19:06:18 | Pred: 1 | Actual: 0 | File: flow_190618_520192.txt
2026-04-23 19:06:22 | Pred: 1 | Actual: 1 | File: flow_190622_538452.txt
2026-04-23 19:06:26 | Pred: 0 | Actual: 1 | File: flow_190626_540144.txt
2026-04-23 19:06:30 | Pred: 1 | Actual: 1 | File: flow_190630_542207.txt
2026-04-23 19:06:50 | Pred: 1 | Actual: 0 | File: flow_190650_551949.txt
2026-04-23 19:07:40 | Pred: 1 | Actual: 0 | File: flow_190740_608232.txt
2026-04-23 19:08:00 | Pred: 1 | Actual: 0 | File: flow_190800_618170.txt
2026-04-23 19:08:18 | Pred: 1 | Actual: 0 | File: flow_190818_642908.txt
2026-04-23 19:08:42 | Pred: 1 | Actual: 0 | File: flow_190842_655153.txt
2026-04-23 19:09:10 | Pred: 1 | Actual: 0 | File: flow_190910_684738.txt
2026-04-23 19:09:28 | Pred: 1 | Actual: 0 | File: flow_190928_693050.txt
2026-04-23 19:09:30 | Pred: 0 | Actual: 1 | File: flow_190930_726393.txt
2026-04-23 19:09:32 | Pred: 0 | Actual: 1 | File: flow_190932_695027.txt
2026-04-23 19:09:36 | Pred: 0 | Actual: 1 | File: flow_190936_713418.txt
2026-04-23 19:09:40 | Pred: 1 | Actual: 1 | File: flow_190940_763898.txt
2026-04-23 19:09:44 | Pred: 1 | Actual: 1 | File: flow_190944_716734.txt
2026-04-23 19:10:22 | Pred: 1 | Actual: 0 | File: flow_191022_751451.txt
2026-04-23 19:10:56 | Pred: 1 | Actual: 0 | File: flow_191056_784190.txt
2026-04-23 19:11:34 | Pred: 1 | Actual: 0 | File: flow_191134_818676.txt
2026-04-23 19:11:38 | Pred: 1 | Actual: 1 | File: flow_191138_820422.txt
2026-04-23 19:12:12 | Pred: 1 | Actual: 0 | File: flow_191212_852928.txt
2026-04-23 19:12:16 | Pred: 1 | Actual: 1 | File: flow_191216_854951.txt
2026-04-23 19:12:20 | Pred: 1 | Actual: 1 | File: flow_191220_856869.txt
2026-04-23 19:12:54 | Pred: 1 | Actual: 0 | File: flow_191254_888982.txt
2026-04-23 19:13:14 | Pred: 1 | Actual: 0 | File: flow_191314_899405.txt
2026-04-23 19:13:18 | Pred: 1 | Actual: 1 | File: flow_191318_900968.txt
2026-04-23 19:13:22 | Pred: 1 | Actual: 1 | File: flow_191322_918446.txt
2026-04-23 19:13:26 | Pred: 1 | Actual: 1 | File: flow_191326_920380.txt
2026-04-23 19:13:30 | Pred: 1 | Actual: 1 | File: flow_191330_922569.txt
2026-04-23 19:13:34 | Pred: 1 | Actual: 1 | File: flow_191334_933231.txt
2026-04-23 19:14:16 | Pred: 1 | Actual: 0 | File: flow_191416_960506.txt
2026-04-23 19:14:41 | Pred: 1 | Actual: 0 | File: flow_191440_988161.txt
2026-04-23 19:15:17 | Pred: 1 | Actual: 0 | File: flow_191517_021158.txt
2026-04-23 19:15:21 | Pred: 1 | Actual: 1 | File: flow_191521_023364.txt
2026-04-23 19:16:11 | Pred: 1 | Actual: 0 | File: flow_191611_063854.txt
2026-04-23 19:16:15 | Pred: 0 | Actual: 1 | File: flow_191615_065165.txt
2026-04-23 19:16:55 | Pred: 1 | Actual: 0 | File: flow_191655_101210.txt
2026-04-23 19:16:59 | Pred: 0 | Actual: 1 | File: flow_191659_103101.txt
2026-04-23 19:17:03 | Pred: 1 | Actual: 1 | File: flow_191703_104154.txt
2026-04-23 19:17:41 | Pred: 1 | Actual: 0 | File: flow_191741_139035.txt
2026-04-23 19:17:43 | Pred: 0 | Actual: 1 | File: flow_191743_155485.txt
2026-04-23 19:17:47 | Pred: 0 | Actual: 1 | File: flow_191747_157493.txt
2026-04-23 19:17:51 | Pred: 1 | Actual: 1 | File: flow_191751_161175.txt
2026-04-23 19:17:53 | Pred: 0 | Actual: 1 | File: flow_191753_160544.txt
2026-04-23 19:18:23 | Pred: 1 | Actual: 0 | File: flow_191823_175724.txt
2026-04-23 19:18:27 | Pred: 1 | Actual: 1 | File: flow_191827_192807.txt
2026-04-23 19:18:31 | Pred: 1 | Actual: 1 | File: flow_191831_194956.txt
2026-04-23 19:18:57 | Pred: 1 | Actual: 0 | File: flow_191857_208151.txt
2026-04-23 19:19:35 | Pred: 1 | Actual: 0 | File: flow_191935_242485.txt
2026-04-23 19:20:03 | Pred: 1 | Actual: 0 | File: flow_192003_270901.txt
2026-04-23 19:20:07 | Pred: 1 | Actual: 1 | File: flow_192007_273914.txt
2026-04-23 19:20:11 | Pred: 1 | Actual: 1 | File: flow_192011_275828.txt
2026-04-23 19:20:15 | Pred: 1 | Actual: 1 | File: flow_192015_276992.txt
2026-04-23 19:20:19 | Pred: 1 | Actual: 1 | File: flow_192019_294744.txt
2026-04-23 19:21:05 | Pred: 1 | Actual: 0 | File: flow_192105_332810.txt
2026-04-23 19:21:27 | Pred: 1 | Actual: 0 | File: flow_192127_343801.txt
2026-04-23 19:21:31 | Pred: 0 | Actual: 1 | File: flow_192131_346074.txt
2026-04-23 19:21:33 | Pred: 0 | Actual: 1 | File: flow_192133_346581.txt
2026-04-23 19:21:35 | Pred: 1 | Actual: 1 | File: flow_192135_411215.txt
2026-04-23 19:22:11 | Pred: 1 | Actual: 0 | File: flow_192211_381539.txt
2026-04-23 19:22:37 | Pred: 1 | Actual: 0 | File: flow_192237_410389.txt
2026-04-23 19:23:13 | Pred: 1 | Actual: 0 | File: flow_192313_443014.txt
2026-04-23 19:23:47 | Pred: 1 | Actual: 0 | File: flow_192347_475296.txt
2026-04-23 19:23:51 | Pred: 1 | Actual: 1 | File: flow_192351_477202.txt
2026-04-23 19:23:55 | Pred: 1 | Actual: 1 | File: flow_192355_479221.txt
2026-04-23 19:24:19 | Pred: 1 | Actual: 0 | File: flow_192419_506432.txt
2026-04-23 19:24:45 | Pred: 1 | Actual: 0 | File: flow_192445_534456.txt
2026-04-23 19:24:49 | Pred: 1 | Actual: 1 | File: flow_192449_536385.txt
2026-04-23 19:24:53 | Pred: 1 | Actual: 1 | File: flow_192453_538845.txt
2026-04-23 19:25:51 | Pred: 1 | Actual: 0 | File: flow_192551_582821.txt
2026-04-23 19:26:19 | Pred: 1 | Actual: 0 | File: flow_192619_611096.txt
2026-04-23 19:26:23 | Pred: 1 | Actual: 1 | File: flow_192623_614024.txt
2026-04-23 19:26:25 | Pred: 0 | Actual: 1 | File: flow_192625_630621.txt
2026-04-23 19:26:29 | Pred: 1 | Actual: 1 | File: flow_192629_616692.txt
2026-04-23 19:26:33 | Pred: 1 | Actual: 1 | File: flow_192633_617780.txt
