SUMMARY REPORT: Trojan_80_ALL | Model: .\SVM.sav | Port: COM32 | Delay: 200ms
2026-04-23 17:36:08 | Pred: 0 | Actual: 0 | File: flow_173608_679998.txt
2026-04-23 17:36:40 | Pred: 0 | Actual: 0 | File: flow_173640_708697.txt
2026-04-23 17:36:44 | Pred: 1 | Actual: 1 | File: flow_173644_725019.txt
2026-04-23 17:36:48 | Pred: 1 | Actual: 1 | File: flow_173648_727253.txt
2026-04-23 17:36:52 | Pred: 1 | Actual: 1 | File: flow_173652_728020.txt
2026-04-23 17:36:56 | Pred: 1 | Actual: 1 | File: flow_173656_730643.txt
2026-04-23 17:37:00 | Pred: 1 | Actual: 1 | File: flow_173700_731148.txt
2026-04-23 17:37:04 | Pred: 1 | Actual: 1 | File: flow_173704_748558.txt
2026-04-23 17:37:42 | Pred: 0 | Actual: 0 | File: flow_173742_779893.txt
2026-04-23 17:37:46 | Pred: 1 | Actual: 1 | File: flow_173746_796972.txt
2026-04-23 17:38:06 | Pred: 0 | Actual: 0 | File: flow_173806_820370.txt
2026-04-23 17:38:10 | Pred: 1 | Actual: 1 | File: flow_173810_822244.txt
2026-04-23 17:39:08 | Pred: 0 | Actual: 0 | File: flow_173908_892645.txt
2026-04-23 17:39:58 | Pred: 0 | Actual: 0 | File: flow_173958_943737.txt
2026-04-23 17:40:35 | Pred: 0 | Actual: 0 | File: flow_174034_989090.txt
2026-04-23 17:40:37 | Pred: 1 | Actual: 1 | File: flow_174036_990527.txt
2026-04-23 17:40:55 | Pred: 0 | Actual: 0 | File: flow_174055_012554.txt
2026-04-23 17:41:33 | Pred: 0 | Actual: 0 | File: flow_174133_059344.txt
2026-04-23 17:41:37 | Pred: 1 | Actual: 1 | File: flow_174137_061548.txt
2026-04-23 17:41:59 | Pred: 0 | Actual: 0 | File: flow_174159_085926.txt
2026-04-23 17:42:03 | Pred: 1 | Actual: 1 | File: flow_174203_087072.txt
2026-04-23 17:42:27 | Pred: 0 | Actual: 0 | File: flow_174227_127307.txt
2026-04-23 17:42:29 | Pred: 1 | Actual: 1 | File: flow_174229_128430.txt
2026-04-23 17:42:45 | Pred: 0 | Actual: 1 | File: flow_174245_134549.txt
2026-04-23 17:43:11 | Pred: 0 | Actual: 0 | File: flow_174311_176050.txt
2026-04-23 17:43:15 | Pred: 1 | Actual: 1 | File: flow_174315_178011.txt
2026-04-23 17:43:19 | Pred: 1 | Actual: 1 | File: flow_174319_179682.txt
2026-04-23 17:43:23 | Pred: 1 | Actual: 1 | File: flow_174323_181339.txt
2026-04-23 17:44:13 | Pred: 0 | Actual: 0 | File: flow_174413_247611.txt
2026-04-23 17:44:17 | Pred: 1 | Actual: 1 | File: flow_174417_249359.txt
2026-04-23 17:45:09 | Pred: 0 | Actual: 0 | File: flow_174509_315977.txt
2026-04-23 17:45:13 | Pred: 1 | Actual: 1 | File: flow_174513_317459.txt
2026-04-23 17:45:51 | Pred: 0 | Actual: 0 | File: flow_174551_364533.txt
2026-04-23 17:45:55 | Pred: 1 | Actual: 1 | File: flow_174555_365946.txt
2026-04-23 17:46:39 | Pred: 0 | Actual: 0 | File: flow_174639_414967.txt
2026-04-23 17:47:09 | Pred: 0 | Actual: 0 | File: flow_174709_442485.txt
2026-04-23 17:47:37 | Pred: 0 | Actual: 0 | File: flow_174737_487788.txt
2026-04-23 17:47:41 | Pred: 1 | Actual: 1 | File: flow_174741_486474.txt
2026-04-23 17:48:07 | Pred: 0 | Actual: 0 | File: flow_174807_512777.txt
2026-04-23 17:48:11 | Pred: 1 | Actual: 1 | File: flow_174811_529508.txt
2026-04-23 17:48:15 | Pred: 1 | Actual: 1 | File: flow_174815_531505.txt
2026-04-23 17:48:19 | Pred: 1 | Actual: 1 | File: flow_174819_533101.txt
2026-04-23 17:48:23 | Pred: 1 | Actual: 1 | File: flow_174823_534907.txt
2026-04-23 17:48:59 | Pred: 0 | Actual: 0 | File: flow_174859_582405.txt
2026-04-23 17:49:17 | Pred: 0 | Actual: 0 | File: flow_174917_605584.txt
2026-04-23 17:49:39 | Pred: 0 | Actual: 0 | File: flow_174939_631233.txt
2026-04-23 17:50:07 | Pred: 0 | Actual: 0 | File: flow_175007_659288.txt
2026-04-23 17:50:09 | Pred: 1 | Actual: 1 | File: flow_175009_660140.txt
2026-04-23 17:50:11 | Pred: 1 | Actual: 1 | File: flow_175011_661561.txt
2026-04-23 17:50:13 | Pred: 1 | Actual: 1 | File: flow_175013_662041.txt
2026-04-23 17:50:15 | Pred: 1 | Actual: 1 | File: flow_175015_678390.txt
2026-04-23 17:50:19 | Pred: 1 | Actual: 1 | File: flow_175019_680922.txt
2026-04-23 17:51:05 | Pred: 0 | Actual: 0 | File: flow_175105_742090.txt
2026-04-23 17:51:37 | Pred: 0 | Actual: 0 | File: flow_175137_773641.txt
2026-04-23 17:52:01 | Pred: 0 | Actual: 0 | File: flow_175201_802669.txt
2026-04-23 17:52:05 | Pred: 1 | Actual: 1 | File: flow_175205_820320.txt
2026-04-23 17:52:33 | Pred: 0 | Actual: 0 | File: flow_175233_851552.txt
2026-04-23 17:52:37 | Pred: 1 | Actual: 1 | File: flow_175237_853842.txt
2026-04-23 17:52:57 | Pred: 0 | Actual: 0 | File: flow_175257_880676.txt
2026-04-23 17:53:17 | Pred: 0 | Actual: 0 | File: flow_175317_907432.txt
2026-04-23 17:53:21 | Pred: 1 | Actual: 1 | File: flow_175321_909689.txt
2026-04-23 17:53:25 | Pred: 1 | Actual: 1 | File: flow_175325_927146.txt
2026-04-23 17:53:37 | Pred: 0 | Actual: 0 | File: flow_175337_934386.txt
2026-04-23 17:54:12 | Pred: 0 | Actual: 0 | File: flow_175411_984217.txt
2026-04-23 17:54:38 | Pred: 0 | Actual: 0 | File: flow_175438_014575.txt
2026-04-23 17:55:14 | Pred: 0 | Actual: 0 | File: flow_175514_065820.txt
2026-04-23 17:55:16 | Pred: 1 | Actual: 1 | File: flow_175516_083808.txt
2026-04-23 17:55:40 | Pred: 0 | Actual: 1 | File: flow_175540_095776.txt
2026-04-23 17:55:44 | Pred: 1 | Actual: 1 | File: flow_175544_098284.txt
2026-04-23 17:56:22 | Pred: 0 | Actual: 0 | File: flow_175622_150499.txt
2026-04-23 17:56:24 | Pred: 1 | Actual: 1 | File: flow_175624_152394.txt
2026-04-23 17:56:26 | Pred: 1 | Actual: 1 | File: flow_175626_153807.txt
2026-04-23 17:56:30 | Pred: 1 | Actual: 1 | File: flow_175630_171350.txt
2026-04-23 17:56:34 | Pred: 1 | Actual: 1 | File: flow_175634_173930.txt
2026-04-23 17:56:36 | Pred: 1 | Actual: 1 | File: flow_175636_175226.txt
2026-04-23 17:56:40 | Pred: 1 | Actual: 1 | File: flow_175640_177656.txt
2026-04-23 17:56:42 | Pred: 1 | Actual: 1 | File: flow_175642_179035.txt
2026-04-23 17:56:44 | Pred: 1 | Actual: 1 | File: flow_175644_180250.txt
2026-04-23 17:57:36 | Pred: 0 | Actual: 0 | File: flow_175736_257362.txt
2026-04-23 17:57:58 | Pred: 0 | Actual: 0 | File: flow_175758_286027.txt
2026-04-23 17:58:12 | Pred: 0 | Actual: 0 | File: flow_175812_294464.txt
2026-04-23 17:58:16 | Pred: 1 | Actual: 1 | File: flow_175816_311899.txt
2026-04-23 17:58:34 | Pred: 0 | Actual: 0 | File: flow_175834_323274.txt
2026-04-23 17:58:56 | Pred: 0 | Actual: 0 | File: flow_175856_351719.txt
2026-04-23 17:59:00 | Pred: 1 | Actual: 1 | File: flow_175900_369221.txt
2026-04-23 17:59:02 | Pred: 1 | Actual: 1 | File: flow_175902_370541.txt
2026-04-23 17:59:24 | Pred: 0 | Actual: 0 | File: flow_175924_398163.txt
2026-04-23 17:59:26 | Pred: 1 | Actual: 1 | File: flow_175926_399460.txt
2026-04-23 17:59:28 | Pred: 1 | Actual: 1 | File: flow_175928_400624.txt
2026-04-23 17:59:32 | Pred: 1 | Actual: 1 | File: flow_175932_418497.txt
2026-04-23 17:59:36 | Pred: 1 | Actual: 1 | File: flow_175936_404684.txt
2026-04-23 17:59:40 | Pred: 1 | Actual: 1 | File: flow_175940_422245.txt
2026-04-23 18:00:20 | Pred: 0 | Actual: 0 | File: flow_180020_460058.txt
2026-04-23 18:00:24 | Pred: 1 | Actual: 1 | File: flow_180024_477676.txt
2026-04-23 18:01:16 | Pred: 0 | Actual: 0 | File: flow_180116_537255.txt
2026-04-23 18:01:20 | Pred: 1 | Actual: 1 | File: flow_180120_539564.txt
2026-04-23 18:01:52 | Pred: 0 | Actual: 0 | File: flow_180152_588428.txt
2026-04-23 18:02:30 | Pred: 0 | Actual: 0 | File: flow_180230_640735.txt
2026-04-23 18:03:04 | Pred: 0 | Actual: 0 | File: flow_180304_676304.txt
2026-04-23 18:03:26 | Pred: 0 | Actual: 1 | File: flow_180326_720186.txt
2026-04-23 18:03:28 | Pred: 1 | Actual: 1 | File: flow_180328_753775.txt
2026-04-23 18:04:00 | Pred: 0 | Actual: 0 | File: flow_180400_756245.txt
2026-04-23 18:04:28 | Pred: 0 | Actual: 0 | File: flow_180428_787152.txt
2026-04-23 18:04:32 | Pred: 1 | Actual: 1 | File: flow_180432_805192.txt
2026-04-23 18:04:48 | Pred: 0 | Actual: 0 | File: flow_180448_815196.txt
2026-04-23 18:05:28 | Pred: 0 | Actual: 0 | File: flow_180528_869412.txt
2026-04-23 18:05:48 | Pred: 0 | Actual: 0 | File: flow_180548_896012.txt
2026-04-23 18:06:30 | Pred: 0 | Actual: 0 | File: flow_180630_949731.txt
2026-04-23 18:07:13 | Pred: 0 | Actual: 0 | File: flow_180713_004644.txt
2026-04-23 18:07:17 | Pred: 1 | Actual: 1 | File: flow_180717_006286.txt
2026-04-23 18:07:51 | Pred: 0 | Actual: 1 | File: flow_180751_057240.txt
2026-04-23 18:08:13 | Pred: 0 | Actual: 0 | File: flow_180813_083046.txt
2026-04-23 18:08:29 | Pred: 0 | Actual: 0 | File: flow_180829_108398.txt
2026-04-23 18:08:35 | Pred: 1 | Actual: 1 | File: flow_180835_111084.txt
2026-04-23 18:08:59 | Pred: 0 | Actual: 0 | File: flow_180859_155312.txt
2026-04-23 18:09:03 | Pred: 1 | Actual: 1 | File: flow_180903_157602.txt
2026-04-23 18:09:31 | Pred: 0 | Actual: 0 | File: flow_180931_188729.txt
2026-04-23 18:09:35 | Pred: 1 | Actual: 1 | File: flow_180935_191078.txt
2026-04-23 18:10:03 | Pred: 0 | Actual: 0 | File: flow_181003_236746.txt
2026-04-23 18:10:37 | Pred: 0 | Actual: 0 | File: flow_181037_270489.txt
2026-04-23 18:10:39 | Pred: 1 | Actual: 1 | File: flow_181039_287112.txt
2026-04-23 18:11:03 | Pred: 0 | Actual: 0 | File: flow_181103_314987.txt
2026-04-23 18:11:29 | Pred: 0 | Actual: 0 | File: flow_181129_344589.txt
2026-04-23 18:11:33 | Pred: 1 | Actual: 1 | File: flow_181133_346690.txt
2026-04-23 18:11:37 | Pred: 1 | Actual: 1 | File: flow_181137_347836.txt
2026-04-23 18:11:41 | Pred: 1 | Actual: 1 | File: flow_181141_366235.txt
2026-04-23 18:11:45 | Pred: 1 | Actual: 1 | File: flow_181145_368398.txt
2026-04-23 18:11:49 | Pred: 1 | Actual: 1 | File: flow_181149_370626.txt
2026-04-23 18:12:15 | Pred: 0 | Actual: 0 | File: flow_181215_399874.txt
2026-04-23 18:12:17 | Pred: 1 | Actual: 1 | File: flow_181217_400225.txt
2026-04-23 18:12:19 | Pred: 1 | Actual: 1 | File: flow_181219_416736.txt
2026-04-23 18:12:23 | Pred: 1 | Actual: 1 | File: flow_181223_419093.txt
2026-04-23 18:12:51 | Pred: 0 | Actual: 0 | File: flow_181251_463230.txt
2026-04-23 18:12:55 | Pred: 1 | Actual: 1 | File: flow_181255_451529.txt
2026-04-23 18:13:39 | Pred: 0 | Actual: 0 | File: flow_181339_507995.txt
2026-04-23 18:14:05 | Pred: 0 | Actual: 0 | File: flow_181405_550899.txt
2026-04-23 18:14:37 | Pred: 0 | Actual: 0 | File: flow_181437_583292.txt
2026-04-23 18:15:01 | Pred: 0 | Actual: 0 | File: flow_181501_626917.txt
2026-04-23 18:16:09 | Pred: 0 | Actual: 0 | File: flow_181609_710473.txt
2026-04-23 18:17:01 | Pred: 0 | Actual: 0 | File: flow_181701_783689.txt
2026-04-23 18:17:05 | Pred: 1 | Actual: 1 | File: flow_181705_786020.txt
2026-04-23 18:17:33 | Pred: 0 | Actual: 0 | File: flow_181733_816227.txt
2026-04-23 18:17:39 | Pred: 1 | Actual: 1 | File: flow_181739_819752.txt
2026-04-23 18:17:43 | Pred: 1 | Actual: 1 | File: flow_181743_837216.txt
2026-04-23 18:18:13 | Pred: 0 | Actual: 0 | File: flow_181813_869997.txt
2026-04-23 18:18:33 | Pred: 0 | Actual: 0 | File: flow_181833_895166.txt
2026-04-23 18:18:37 | Pred: 1 | Actual: 1 | File: flow_181837_896847.txt
2026-04-23 18:18:57 | Pred: 0 | Actual: 1 | File: flow_181857_923741.txt
2026-04-23 18:19:01 | Pred: 1 | Actual: 1 | File: flow_181901_926338.txt
2026-04-23 18:22:08 | Pred: 0 | Actual: 1 | File: flow_182208_171017.txt
2026-04-23 18:22:40 | Pred: 0 | Actual: 0 | File: flow_182240_219564.txt
2026-04-23 18:23:24 | Pred: 0 | Actual: 0 | File: flow_182324_274233.txt
2026-04-23 18:23:48 | Pred: 0 | Actual: 0 | File: flow_182348_302587.txt
2026-04-23 18:24:24 | Pred: 0 | Actual: 1 | File: flow_182424_352308.txt
2026-04-23 18:26:00 | Pred: 0 | Actual: 1 | File: flow_182600_467413.txt
2026-04-23 18:26:32 | Pred: 0 | Actual: 1 | File: flow_182632_512199.txt
2026-04-23 18:30:24 | Pred: 0 | Actual: 1 | File: flow_183024_818414.txt
2026-04-23 18:33:07 | Pred: 0 | Actual: 1 | File: flow_183307_026145.txt
2026-04-23 18:33:33 | Pred: 0 | Actual: 0 | File: flow_183333_054713.txt
2026-04-23 18:34:09 | Pred: 0 | Actual: 0 | File: flow_183409_104729.txt
2026-04-23 18:34:13 | Pred: 1 | Actual: 1 | File: flow_183413_107003.txt
2026-04-23 18:34:29 | Pred: 0 | Actual: 0 | File: flow_183429_130809.txt
2026-04-23 18:35:27 | Pred: 0 | Actual: 0 | File: flow_183527_208671.txt
2026-04-23 18:35:29 | Pred: 1 | Actual: 1 | File: flow_183529_209719.txt
2026-04-23 18:39:33 | Pred: 0 | Actual: 1 | File: flow_183933_512889.txt
2026-04-23 18:40:07 | Pred: 0 | Actual: 0 | File: flow_184007_561812.txt
2026-04-23 18:40:45 | Pred: 0 | Actual: 0 | File: flow_184045_612129.txt
2026-04-23 18:41:05 | Pred: 0 | Actual: 0 | File: flow_184105_637814.txt
2026-04-23 18:41:21 | Pred: 0 | Actual: 0 | File: flow_184121_677737.txt
2026-04-23 18:41:23 | Pred: 1 | Actual: 1 | File: flow_184123_662321.txt
2026-04-23 18:41:27 | Pred: 1 | Actual: 1 | File: flow_184127_664745.txt
2026-04-23 18:41:33 | Pred: 1 | Actual: 1 | File: flow_184133_684172.txt
2026-04-23 18:41:37 | Pred: 1 | Actual: 1 | File: flow_184137_670472.txt
2026-04-23 18:42:19 | Pred: 0 | Actual: 0 | File: flow_184219_722752.txt
2026-04-23 18:42:23 | Pred: 1 | Actual: 1 | File: flow_184223_741317.txt
2026-04-23 18:42:27 | Pred: 1 | Actual: 1 | File: flow_184227_756099.txt
2026-04-23 18:42:53 | Pred: 0 | Actual: 0 | File: flow_184253_773574.txt
2026-04-23 18:42:55 | Pred: 1 | Actual: 1 | File: flow_184255_774348.txt
2026-04-23 18:45:03 | Pred: 0 | Actual: 1 | File: flow_184503_938479.txt
2026-04-23 18:45:07 | Pred: 1 | Actual: 1 | File: flow_184507_940445.txt
2026-04-23 18:46:38 | Pred: 0 | Actual: 1 | File: flow_184638_065351.txt
2026-04-23 18:47:10 | Pred: 0 | Actual: 0 | File: flow_184710_095284.txt
2026-04-23 18:47:30 | Pred: 0 | Actual: 0 | File: flow_184730_121558.txt
2026-04-23 18:47:58 | Pred: 0 | Actual: 0 | File: flow_184758_166919.txt
2026-04-23 18:48:22 | Pred: 0 | Actual: 0 | File: flow_184822_194408.txt
2026-04-23 18:48:54 | Pred: 0 | Actual: 0 | File: flow_184854_226453.txt
2026-04-23 18:51:08 | Pred: 0 | Actual: 1 | File: flow_185108_406238.txt
2026-04-23 18:51:34 | Pred: 0 | Actual: 0 | File: flow_185134_435972.txt
2026-04-23 18:52:06 | Pred: 0 | Actual: 0 | File: flow_185206_468881.txt
2026-04-23 18:52:24 | Pred: 0 | Actual: 0 | File: flow_185224_494230.txt
2026-04-23 18:54:04 | Pred: 0 | Actual: 1 | File: flow_185404_622706.txt
2026-04-23 18:54:14 | Pred: 0 | Actual: 1 | File: flow_185414_643452.txt
2026-04-23 18:54:18 | Pred: 1 | Actual: 1 | File: flow_185418_645912.txt
2026-04-23 18:54:30 | Pred: 0 | Actual: 0 | File: flow_185430_651766.txt
2026-04-23 18:55:00 | Pred: 0 | Actual: 0 | File: flow_185500_698168.txt
2026-04-23 18:55:34 | Pred: 0 | Actual: 0 | File: flow_185534_746039.txt
2026-04-23 18:55:36 | Pred: 1 | Actual: 1 | File: flow_185536_747557.txt
2026-04-23 18:55:40 | Pred: 1 | Actual: 1 | File: flow_185540_749116.txt
2026-04-23 18:55:44 | Pred: 1 | Actual: 1 | File: flow_185544_753920.txt
2026-04-23 18:57:36 | Pred: 0 | Actual: 1 | File: flow_185736_915699.txt
2026-04-23 18:57:40 | Pred: 1 | Actual: 1 | File: flow_185740_902108.txt
2026-04-23 18:57:44 | Pred: 1 | Actual: 1 | File: flow_185744_912549.txt
2026-04-23 18:58:06 | Pred: 0 | Actual: 0 | File: flow_185806_930344.txt
2026-04-23 18:58:37 | Pred: 0 | Actual: 0 | File: flow_185836_976076.txt
2026-04-23 18:58:41 | Pred: 1 | Actual: 1 | File: flow_185840_978162.txt
2026-04-23 18:58:49 | Pred: 1 | Actual: 0 | File: flow_185848_982214.txt
2026-04-23 18:59:19 | Pred: 0 | Actual: 0 | File: flow_185919_026987.txt
2026-04-23 18:59:25 | Pred: 0 | Actual: 1 | File: flow_185925_029817.txt
2026-04-23 18:59:29 | Pred: 1 | Actual: 1 | File: flow_185929_031782.txt
2026-04-23 18:59:33 | Pred: 1 | Actual: 1 | File: flow_185933_033458.txt
2026-04-23 19:00:15 | Pred: 0 | Actual: 0 | File: flow_190015_100977.txt
2026-04-23 19:00:19 | Pred: 1 | Actual: 1 | File: flow_190019_103104.txt
2026-04-23 19:00:23 | Pred: 1 | Actual: 1 | File: flow_190023_105499.txt
2026-04-23 19:00:27 | Pred: 1 | Actual: 1 | File: flow_190027_107268.txt
2026-04-23 19:00:31 | Pred: 1 | Actual: 1 | File: flow_190031_109273.txt
2026-04-23 19:01:11 | Pred: 0 | Actual: 1 | File: flow_190111_158610.txt
2026-04-23 19:01:45 | Pred: 0 | Actual: 0 | File: flow_190145_206998.txt
2026-04-23 19:01:47 | Pred: 1 | Actual: 1 | File: flow_190147_223971.txt
2026-04-23 19:01:49 | Pred: 1 | Actual: 1 | File: flow_190149_208805.txt
2026-04-23 19:02:31 | Pred: 0 | Actual: 0 | File: flow_190231_259667.txt
2026-04-23 19:02:35 | Pred: 1 | Actual: 1 | File: flow_190235_310039.txt
2026-04-23 19:02:39 | Pred: 1 | Actual: 1 | File: flow_190239_279620.txt
2026-04-23 19:03:25 | Pred: 0 | Actual: 1 | File: flow_190325_333653.txt
2026-04-23 19:03:53 | Pred: 0 | Actual: 0 | File: flow_190353_362964.txt
2026-04-23 19:04:11 | Pred: 0 | Actual: 0 | File: flow_190411_387632.txt
2026-04-23 19:04:35 | Pred: 0 | Actual: 0 | File: flow_190435_415642.txt
2026-04-23 19:05:11 | Pred: 0 | Actual: 0 | File: flow_190511_464715.txt
2026-04-23 19:05:47 | Pred: 0 | Actual: 0 | File: flow_190547_514851.txt
2026-04-23 19:06:19 | Pred: 0 | Actual: 0 | File: flow_190619_547768.txt
2026-04-23 19:06:23 | Pred: 1 | Actual: 1 | File: flow_190623_565130.txt
2026-04-23 19:06:47 | Pred: 0 | Actual: 0 | File: flow_190647_593582.txt
2026-04-23 19:06:49 | Pred: 1 | Actual: 1 | File: flow_190649_594671.txt
2026-04-23 19:07:13 | Pred: 0 | Actual: 0 | File: flow_190713_637454.txt
2026-04-23 19:07:17 | Pred: 1 | Actual: 1 | File: flow_190717_625178.txt
2026-04-23 19:07:29 | Pred: 0 | Actual: 0 | File: flow_190729_647044.txt
2026-04-23 19:07:59 | Pred: 0 | Actual: 0 | File: flow_190759_678317.txt
2026-04-23 19:08:47 | Pred: 0 | Actual: 0 | File: flow_190847_732227.txt
2026-04-23 19:09:27 | Pred: 0 | Actual: 0 | File: flow_190927_783676.txt
2026-04-23 19:09:53 | Pred: 0 | Actual: 1 | File: flow_190953_827310.txt
2026-04-23 19:10:25 | Pred: 0 | Actual: 0 | File: flow_191025_858933.txt
2026-04-23 19:10:49 | Pred: 0 | Actual: 0 | File: flow_191049_886393.txt
2026-04-23 19:11:29 | Pred: 0 | Actual: 0 | File: flow_191129_937431.txt
2026-04-23 19:11:35 | Pred: 1 | Actual: 1 | File: flow_191135_955468.txt
2026-04-23 19:11:39 | Pred: 1 | Actual: 1 | File: flow_191139_958357.txt
2026-04-23 19:12:06 | Pred: 0 | Actual: 0 | File: flow_191205_985963.txt
2026-04-23 19:12:10 | Pred: 1 | Actual: 1 | File: flow_191209_987935.txt
2026-04-23 19:12:54 | Pred: 0 | Actual: 0 | File: flow_191254_040357.txt
2026-04-23 19:13:16 | Pred: 0 | Actual: 0 | File: flow_191316_081452.txt
2026-04-23 19:14:02 | Pred: 0 | Actual: 0 | File: flow_191402_134354.txt
2026-04-23 19:14:06 | Pred: 1 | Actual: 1 | File: flow_191406_136028.txt
2026-04-23 19:14:34 | Pred: 0 | Actual: 0 | File: flow_191434_165429.txt
2026-04-23 19:15:18 | Pred: 0 | Actual: 0 | File: flow_191518_233077.txt
2026-04-23 19:15:50 | Pred: 0 | Actual: 0 | File: flow_191550_263955.txt
2026-04-23 19:15:54 | Pred: 1 | Actual: 1 | File: flow_191554_265682.txt
2026-04-23 19:15:56 | Pred: 1 | Actual: 1 | File: flow_191556_281788.txt
2026-04-23 19:16:12 | Pred: 0 | Actual: 0 | File: flow_191612_290131.txt
2026-04-23 19:16:16 | Pred: 1 | Actual: 1 | File: flow_191616_307383.txt
2026-04-23 19:16:38 | Pred: 0 | Actual: 0 | File: flow_191638_333516.txt
2026-04-23 19:16:42 | Pred: 1 | Actual: 1 | File: flow_191642_336598.txt
2026-04-23 19:16:46 | Pred: 1 | Actual: 1 | File: flow_191646_337108.txt
2026-04-23 19:16:50 | Pred: 1 | Actual: 1 | File: flow_191650_339270.txt
2026-04-23 19:16:54 | Pred: 1 | Actual: 1 | File: flow_191654_356415.txt
2026-04-23 19:17:28 | Pred: 0 | Actual: 0 | File: flow_191728_388932.txt
2026-04-23 19:18:02 | Pred: 0 | Actual: 0 | File: flow_191802_435629.txt
2026-04-23 19:18:48 | Pred: 0 | Actual: 0 | File: flow_191848_488354.txt
2026-04-23 19:19:10 | Pred: 0 | Actual: 0 | File: flow_191910_515355.txt
2026-04-23 19:19:38 | Pred: 0 | Actual: 0 | File: flow_191938_559309.txt
2026-04-23 19:20:06 | Pred: 0 | Actual: 0 | File: flow_192006_588683.txt
2026-04-23 19:21:06 | Pred: 0 | Actual: 0 | File: flow_192106_664395.txt
2026-04-23 19:21:24 | Pred: 0 | Actual: 0 | File: flow_192124_688435.txt
2026-04-23 19:21:26 | Pred: 1 | Actual: 1 | File: flow_192126_705546.txt
2026-04-23 19:21:28 | Pred: 1 | Actual: 1 | File: flow_192128_690510.txt
2026-04-23 19:21:32 | Pred: 1 | Actual: 1 | File: flow_192132_691738.txt
2026-04-23 19:21:50 | Pred: 0 | Actual: 0 | File: flow_192150_716083.txt
2026-04-23 19:22:38 | Pred: 0 | Actual: 0 | File: flow_192238_770255.txt
2026-04-23 19:22:42 | Pred: 1 | Actual: 1 | File: flow_192242_788275.txt
2026-04-23 19:22:46 | Pred: 1 | Actual: 1 | File: flow_192246_806518.txt
2026-04-23 19:22:48 | Pred: 1 | Actual: 1 | File: flow_192248_791359.txt
2026-04-23 19:23:32 | Pred: 0 | Actual: 0 | File: flow_192332_844564.txt
2026-04-23 19:23:56 | Pred: 0 | Actual: 0 | File: flow_192356_872270.txt
2026-04-23 19:24:32 | Pred: 0 | Actual: 0 | File: flow_192432_921978.txt
2026-04-23 19:25:02 | Pred: 0 | Actual: 0 | File: flow_192502_953174.txt
2026-04-23 19:25:43 | Pred: 0 | Actual: 0 | File: flow_192543_004576.txt
2026-04-23 19:26:07 | Pred: 0 | Actual: 0 | File: flow_192607_033095.txt
2026-04-23 19:26:23 | Pred: 0 | Actual: 0 | File: flow_192623_056975.txt
2026-04-23 19:26:51 | Pred: 0 | Actual: 0 | File: flow_192651_087174.txt
2026-04-23 19:26:55 | Pred: 1 | Actual: 1 | File: flow_192655_104616.txt
2026-04-23 19:27:13 | Pred: 0 | Actual: 0 | File: flow_192713_114039.txt
2026-04-23 19:27:43 | Pred: 0 | Actual: 0 | File: flow_192743_162450.txt
2026-04-23 19:27:47 | Pred: 1 | Actual: 1 | File: flow_192747_164700.txt
2026-04-23 19:28:11 | Pred: 0 | Actual: 0 | File: flow_192811_193428.txt
2026-04-23 19:28:15 | Pred: 1 | Actual: 1 | File: flow_192815_195740.txt
2026-04-23 19:28:19 | Pred: 1 | Actual: 1 | File: flow_192819_197793.txt
2026-04-23 19:28:21 | Pred: 1 | Actual: 1 | File: flow_192821_198853.txt
2026-04-23 19:28:23 | Pred: 1 | Actual: 1 | File: flow_192823_215106.txt
2026-04-23 19:28:47 | Pred: 0 | Actual: 0 | File: flow_192847_243617.txt
2026-04-23 19:29:05 | Pred: 0 | Actual: 0 | File: flow_192905_254250.txt
2026-04-23 19:29:09 | Pred: 1 | Actual: 1 | File: flow_192909_271674.txt
