Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
12326.592177,12366.083669,39.491492,1,1,58,1,1.137167,0.416354
12368.612874,12404.149621,35.536747,1,3,53,4,1.105214,0.447329
12406.631104,12428.113946,21.482842,1,3,33,1,1.104778,0.447703
12430.643315,12450.172717,19.529402,1,3,28,3,1.504955,0.44865
12452.654043,12488.111493,35.45745,1,3,54,0,1.088121,0.447472
12488.672269,12510.154958,21.482689,1,1,31,1,1.056538,0.448418
12510.682757,12526.162711,15.479954,1,1,22,1,1.08923,0.367378
12528.691949,12554.080195,25.388246,1,3,39,1,1.104408,0.351729
12554.704049,12568.183178,13.479129,1,1,19,1,1.041676,0.464583
12568.711466,12584.19104,15.479574,1,1,21,2,1.536515,0.448404
12586.719989,12648.270432,61.550443,1,3,92,2,1.504136,0.431874
12650.767642,12680.093765,29.326123,1,3,45,1,1.201077,0.335605
12680.782317,12714.253931,33.471614,1,1,48,2,1.552006,0.368044
12716.79941,12736.3136,19.51419,1,3,28,2,1.056679,0.447599
12738.810752,12756.274711,17.463959,1,3,27,0,1.104435,0.447595
12756.819439,12780.302732,23.483293,1,1,33,2,1.104519,0.448013
12780.831448,12826.357242,45.525794,1,1,67,1,1.056998,0.431835
12828.85498,12850.289162,21.434182,1,3,32,1,1.552861,0.447887
12852.866848,12870.379249,17.512401,1,3,27,3,1.088526,0.447773
12870.875381,12898.40955,27.534169,1,1,40,1,1.056229,0.447572
12900.89025,12946.368839,45.478589,1,3,67,4,1.44026,0.447769
12948.913926,12978.44809,29.534164,1,3,45,1,1.089564,0.447659
12980.929762,13004.268939,23.339177,1,3,36,1,1.18458,0.352263
13006.942983,13040.495316,33.552333,1,3,49,2,1.536836,0.447398
