SUMMARY REPORT: Trojan_80_ALL | Model: .\Random_Forest.sav | Port: COM18 | Delay: 270ms
2026-04-20 19:08:49 | Pred: 1 | Actual: 0 | File: flow_190849_181739.txt
2026-04-20 19:09:53 | Pred: 1 | Actual: 1 | File: flow_190953_242805.txt
2026-04-20 19:10:31 | Pred: 1 | Actual: 1 | File: flow_191031_277358.txt
2026-04-20 19:10:49 | Pred: 1 | Actual: 1 | File: flow_191049_285979.txt
2026-04-20 19:11:01 | Pred: 1 | Actual: 1 | File: flow_191101_306900.txt
2026-04-20 19:11:21 | Pred: 1 | Actual: 0 | File: flow_191121_316837.txt
2026-04-20 19:11:49 | Pred: 1 | Actual: 0 | File: flow_191149_345163.txt
2026-04-20 19:12:29 | Pred: 1 | Actual: 0 | File: flow_191229_379452.txt
2026-04-20 19:12:41 | Pred: 1 | Actual: 1 | File: flow_191241_385224.txt
2026-04-20 19:12:59 | Pred: 1 | Actual: 0 | File: flow_191259_409054.txt
2026-04-20 19:13:29 | Pred: 1 | Actual: 1 | File: flow_191329_438086.txt
2026-04-20 19:14:15 | Pred: 1 | Actual: 1 | File: flow_191415_475357.txt
2026-04-20 19:15:13 | Pred: 1 | Actual: 1 | File: flow_191513_517623.txt
2026-04-20 19:15:39 | Pred: 1 | Actual: 0 | File: flow_191539_545409.txt
2026-04-20 19:15:47 | Pred: 1 | Actual: 1 | File: flow_191547_549211.txt
2026-04-20 19:16:31 | Pred: 1 | Actual: 0 | File: flow_191631_585209.txt
2026-04-20 19:16:39 | Pred: 1 | Actual: 1 | File: flow_191639_611952.txt
2026-04-20 19:17:35 | Pred: 1 | Actual: 0 | File: flow_191735_646089.txt
2026-04-20 19:17:45 | Pred: 1 | Actual: 1 | File: flow_191745_651945.txt
2026-04-20 19:18:13 | Pred: 1 | Actual: 0 | File: flow_191813_679534.txt
2026-04-20 19:18:43 | Pred: 1 | Actual: 0 | File: flow_191843_708848.txt
2026-04-20 19:19:09 | Pred: 1 | Actual: 0 | File: flow_191909_720551.txt
2026-04-20 19:19:27 | Pred: 1 | Actual: 0 | File: flow_191927_744916.txt
2026-04-20 19:19:59 | Pred: 1 | Actual: 0 | File: flow_191959_775483.txt
2026-04-20 19:21:15 | Pred: 1 | Actual: 1 | File: flow_192115_841745.txt
2026-04-20 19:22:01 | Pred: 1 | Actual: 0 | File: flow_192201_878320.txt
2026-04-20 19:22:29 | Pred: 1 | Actual: 0 | File: flow_192229_906710.txt
2026-04-20 19:22:57 | Pred: 1 | Actual: 1 | File: flow_192257_920026.txt
2026-04-20 19:23:11 | Pred: 1 | Actual: 1 | File: flow_192311_942056.txt
2026-04-20 19:23:27 | Pred: 1 | Actual: 0 | File: flow_192327_949595.txt
2026-04-20 19:23:47 | Pred: 1 | Actual: 1 | File: flow_192347_974323.txt
2026-04-20 19:24:14 | Pred: 1 | Actual: 1 | File: flow_192414_017602.txt
2026-04-20 19:25:14 | Pred: 1 | Actual: 1 | File: flow_192514_050763.txt
2026-04-20 19:25:36 | Pred: 1 | Actual: 0 | File: flow_192536_055321.txt
2026-04-20 19:27:20 | Pred: 1 | Actual: 1 | File: flow_192720_150173.txt
2026-04-20 19:27:48 | Pred: 1 | Actual: 0 | File: flow_192748_178250.txt
2026-04-20 19:28:02 | Pred: 1 | Actual: 0 | File: flow_192802_184545.txt
2026-04-20 19:28:18 | Pred: 1 | Actual: 0 | File: flow_192818_207725.txt
2026-04-20 19:28:30 | Pred: 1 | Actual: 0 | File: flow_192830_212507.txt
2026-04-20 19:29:10 | Pred: 1 | Actual: 0 | File: flow_192910_247932.txt
2026-04-20 19:29:30 | Pred: 1 | Actual: 0 | File: flow_192930_271867.txt
2026-04-20 19:29:52 | Pred: 1 | Actual: 1 | File: flow_192952_282579.txt
2026-04-20 19:30:34 | Pred: 1 | Actual: 0 | File: flow_193034_317554.txt
2026-04-20 19:31:00 | Pred: 1 | Actual: 0 | File: flow_193100_344969.txt
2026-04-20 19:31:14 | Pred: 1 | Actual: 1 | File: flow_193114_350363.txt
2026-04-20 19:33:10 | Pred: 1 | Actual: 1 | File: flow_193310_450722.txt
2026-04-20 19:33:54 | Pred: 1 | Actual: 1 | File: flow_193354_486224.txt
2026-04-20 19:34:10 | Pred: 1 | Actual: 0 | File: flow_193410_509515.txt
2026-04-20 19:34:36 | Pred: 1 | Actual: 1 | File: flow_193436_536884.txt
2026-04-20 19:34:46 | Pred: 1 | Actual: 1 | File: flow_193446_541732.txt
2026-04-20 19:34:56 | Pred: 1 | Actual: 0 | File: flow_193456_546526.txt
2026-04-20 19:35:10 | Pred: 1 | Actual: 0 | File: flow_193510_552778.txt
2026-04-20 19:35:36 | Pred: 1 | Actual: 0 | File: flow_193536_580179.txt
2026-04-20 19:36:02 | Pred: 1 | Actual: 1 | File: flow_193602_607590.txt
2026-04-20 19:36:34 | Pred: 1 | Actual: 0 | File: flow_193634_637882.txt
2026-04-20 19:36:54 | Pred: 1 | Actual: 1 | File: flow_193654_646958.txt
2026-04-20 19:37:16 | Pred: 1 | Actual: 0 | File: flow_193716_671937.txt
2026-04-20 19:37:44 | Pred: 1 | Actual: 0 | File: flow_193744_700843.txt
2026-04-20 19:37:56 | Pred: 1 | Actual: 0 | File: flow_193756_713565.txt
2026-04-20 19:38:34 | Pred: 1 | Actual: 0 | File: flow_193834_739007.txt
2026-04-20 19:39:44 | Pred: 1 | Actual: 1 | File: flow_193944_801863.txt
2026-04-20 19:41:00 | Pred: 1 | Actual: 1 | File: flow_194100_867462.txt
2026-04-20 19:41:38 | Pred: 1 | Actual: 0 | File: flow_194138_900320.txt
2026-04-20 19:42:14 | Pred: 1 | Actual: 0 | File: flow_194214_932439.txt
2026-04-20 19:43:25 | Pred: 1 | Actual: 1 | File: flow_194325_027297.txt
2026-04-20 19:43:53 | Pred: 1 | Actual: 0 | File: flow_194353_007856.txt
2026-04-20 19:44:01 | Pred: 1 | Actual: 1 | File: flow_194401_010599.txt
2026-04-20 19:44:19 | Pred: 1 | Actual: 0 | File: flow_194419_034937.txt
2026-04-20 19:44:35 | Pred: 1 | Actual: 0 | File: flow_194435_042247.txt
2026-04-20 19:44:41 | Pred: 1 | Actual: 1 | File: flow_194441_044920.txt
2026-04-20 19:45:09 | Pred: 1 | Actual: 0 | File: flow_194509_073296.txt
2026-04-20 19:45:25 | Pred: 1 | Actual: 0 | File: flow_194525_095400.txt
2026-04-20 19:45:51 | Pred: 1 | Actual: 1 | File: flow_194551_107860.txt
2026-04-20 19:46:21 | Pred: 1 | Actual: 0 | File: flow_194621_137215.txt
2026-04-20 19:46:43 | Pred: 1 | Actual: 1 | File: flow_194643_162315.txt
2026-04-20 19:47:27 | Pred: 1 | Actual: 1 | File: flow_194727_197958.txt
2026-04-20 19:47:37 | Pred: 1 | Actual: 1 | File: flow_194737_203124.txt
2026-04-20 19:48:13 | Pred: 1 | Actual: 0 | File: flow_194813_234077.txt
2026-04-20 19:48:45 | Pred: 1 | Actual: 0 | File: flow_194845_264273.txt
2026-04-20 19:49:01 | Pred: 1 | Actual: 1 | File: flow_194901_272014.txt
2026-04-20 19:49:47 | Pred: 1 | Actual: 1 | File: flow_194947_307398.txt
2026-04-20 19:50:21 | Pred: 1 | Actual: 1 | File: flow_195021_339540.txt
2026-04-20 19:50:27 | Pred: 1 | Actual: 1 | File: flow_195027_341081.txt
2026-04-20 19:50:51 | Pred: 1 | Actual: 1 | File: flow_195051_367148.txt
2026-04-20 19:50:55 | Pred: 1 | Actual: 1 | File: flow_195055_369818.txt
2026-04-20 19:51:17 | Pred: 1 | Actual: 0 | File: flow_195117_394170.txt
2026-04-20 19:51:37 | Pred: 1 | Actual: 0 | File: flow_195137_403947.txt
2026-04-20 19:52:27 | Pred: 1 | Actual: 1 | File: flow_195227_456839.txt
2026-04-20 19:52:57 | Pred: 1 | Actual: 0 | File: flow_195257_470142.txt
2026-04-20 19:53:31 | Pred: 1 | Actual: 0 | File: flow_195331_500964.txt
2026-04-20 19:54:27 | Pred: 1 | Actual: 1 | File: flow_195427_557712.txt
2026-04-20 19:54:55 | Pred: 1 | Actual: 1 | File: flow_195455_590212.txt
2026-04-20 19:55:09 | Pred: 1 | Actual: 1 | File: flow_195509_592544.txt
2026-04-20 19:55:31 | Pred: 1 | Actual: 0 | File: flow_195531_602081.txt
2026-04-20 19:55:37 | Pred: 1 | Actual: 1 | File: flow_195537_620252.txt
2026-04-20 19:55:47 | Pred: 1 | Actual: 1 | File: flow_195547_624144.txt
2026-04-20 19:56:37 | Pred: 1 | Actual: 0 | File: flow_195637_663233.txt
2026-04-20 19:56:41 | Pred: 1 | Actual: 1 | File: flow_195641_664535.txt
2026-04-20 19:56:57 | Pred: 1 | Actual: 1 | File: flow_195657_687245.txt
2026-04-20 19:57:23 | Pred: 1 | Actual: 0 | File: flow_195723_698868.txt
2026-04-20 19:57:47 | Pred: 1 | Actual: 1 | File: flow_195747_725889.txt
2026-04-20 19:58:09 | Pred: 1 | Actual: 1 | File: flow_195809_750418.txt
2026-04-20 19:58:17 | Pred: 1 | Actual: 1 | File: flow_195817_754720.txt
2026-04-20 19:58:57 | Pred: 1 | Actual: 0 | File: flow_195857_787893.txt
2026-04-20 20:00:49 | Pred: 1 | Actual: 1 | File: flow_200049_886065.txt
2026-04-20 20:01:25 | Pred: 1 | Actual: 0 | File: flow_200125_917211.txt
2026-04-20 20:01:45 | Pred: 1 | Actual: 1 | File: flow_200145_926571.txt
2026-04-20 20:01:49 | Pred: 1 | Actual: 1 | File: flow_200149_928275.txt
2026-04-20 20:02:13 | Pred: 1 | Actual: 1 | File: flow_200213_954848.txt
2026-04-20 20:02:56 | Pred: 1 | Actual: 0 | File: flow_200255_989288.txt
2026-04-20 20:03:38 | Pred: 1 | Actual: 0 | File: flow_200338_023680.txt
2026-04-20 20:04:04 | Pred: 1 | Actual: 1 | File: flow_200404_050447.txt
2026-04-20 20:04:06 | Pred: 1 | Actual: 1 | File: flow_200406_051310.txt
2026-04-20 20:04:12 | Pred: 1 | Actual: 1 | File: flow_200412_054163.txt
2026-04-20 20:04:46 | Pred: 1 | Actual: 1 | File: flow_200446_084831.txt
2026-04-20 20:05:06 | Pred: 1 | Actual: 0 | File: flow_200506_093996.txt
2026-04-20 20:05:38 | Pred: 1 | Actual: 0 | File: flow_200538_123862.txt
2026-04-20 20:06:06 | Pred: 1 | Actual: 0 | File: flow_200606_152026.txt
2026-04-20 20:06:50 | Pred: 1 | Actual: 0 | File: flow_200650_220614.txt
2026-04-20 20:07:28 | Pred: 1 | Actual: 0 | File: flow_200728_219258.txt
2026-04-20 20:07:58 | Pred: 1 | Actual: 0 | File: flow_200758_248266.txt
2026-04-20 20:08:28 | Pred: 1 | Actual: 0 | File: flow_200828_277078.txt
2026-04-20 20:09:22 | Pred: 1 | Actual: 1 | File: flow_200922_316627.txt
2026-04-20 20:09:54 | Pred: 1 | Actual: 0 | File: flow_200954_346073.txt
2026-04-20 20:10:20 | Pred: 1 | Actual: 0 | File: flow_201020_373503.txt
2026-04-20 20:10:38 | Pred: 1 | Actual: 0 | File: flow_201038_381605.txt
2026-04-20 20:11:32 | Pred: 1 | Actual: 0 | File: flow_201132_436030.txt
2026-04-20 20:12:24 | Pred: 1 | Actual: 1 | File: flow_201224_475512.txt
2026-04-20 20:13:50 | Pred: 1 | Actual: 1 | File: flow_201350_544569.txt
2026-04-20 20:14:52 | Pred: 1 | Actual: 1 | File: flow_201452_603121.txt
2026-04-20 20:15:08 | Pred: 1 | Actual: 1 | File: flow_201508_610677.txt
2026-04-20 20:15:44 | Pred: 1 | Actual: 0 | File: flow_201544_642239.txt
2026-04-20 20:16:08 | Pred: 1 | Actual: 1 | File: flow_201608_668192.txt
2026-04-20 20:16:26 | Pred: 1 | Actual: 1 | File: flow_201626_675252.txt
2026-04-20 20:18:00 | Pred: 1 | Actual: 1 | File: flow_201800_763825.txt
2026-04-20 20:19:02 | Pred: 1 | Actual: 1 | File: flow_201902_806764.txt
2026-04-20 20:19:50 | Pred: 1 | Actual: 0 | File: flow_201950_858878.txt
2026-04-20 20:20:18 | Pred: 1 | Actual: 0 | File: flow_202018_871640.txt
2026-04-20 20:20:54 | Pred: 1 | Actual: 0 | File: flow_202054_936589.txt
2026-04-20 20:21:04 | Pred: 1 | Actual: 1 | File: flow_202104_907087.txt
2026-04-20 20:21:38 | Pred: 1 | Actual: 0 | File: flow_202138_938544.txt
2026-04-20 20:22:25 | Pred: 1 | Actual: 1 | File: flow_202224_988605.txt
2026-04-20 20:23:01 | Pred: 1 | Actual: 0 | File: flow_202301_020109.txt
2026-04-20 20:23:15 | Pred: 1 | Actual: 1 | File: flow_202315_027199.txt
2026-04-20 20:23:21 | Pred: 1 | Actual: 1 | File: flow_202321_029411.txt
2026-04-20 20:23:25 | Pred: 0 | Actual: 0 | File: flow_202325_031186.txt
2026-04-20 20:24:01 | Pred: 1 | Actual: 1 | File: flow_202401_062256.txt
2026-04-20 20:24:35 | Pred: 1 | Actual: 0 | File: flow_202435_093195.txt
2026-04-20 20:25:01 | Pred: 1 | Actual: 1 | File: flow_202501_120064.txt
2026-04-20 20:26:05 | Pred: 1 | Actual: 1 | File: flow_202605_190500.txt
2026-04-20 20:27:09 | Pred: 1 | Actual: 0 | File: flow_202709_223561.txt
2026-04-20 20:28:05 | Pred: 1 | Actual: 1 | File: flow_202805_263982.txt
2026-04-20 20:29:01 | Pred: 1 | Actual: 0 | File: flow_202901_320023.txt
2026-04-20 20:30:03 | Pred: 1 | Actual: 0 | File: flow_203003_377806.txt
2026-04-20 20:30:23 | Pred: 1 | Actual: 0 | File: flow_203023_450887.txt
2026-04-20 20:30:53 | Pred: 1 | Actual: 1 | File: flow_203053_416468.txt
2026-04-20 20:31:35 | Pred: 1 | Actual: 0 | File: flow_203135_451696.txt
2026-04-20 20:31:59 | Pred: 1 | Actual: 0 | File: flow_203159_463291.txt
2026-04-20 20:32:51 | Pred: 1 | Actual: 1 | File: flow_203251_536494.txt
2026-04-20 20:33:29 | Pred: 1 | Actual: 0 | File: flow_203329_539847.txt
2026-04-20 20:34:11 | Pred: 1 | Actual: 0 | File: flow_203411_578111.txt
2026-04-20 20:34:51 | Pred: 1 | Actual: 0 | File: flow_203451_615934.txt
2026-04-20 20:34:59 | Pred: 1 | Actual: 1 | File: flow_203459_620127.txt
2026-04-20 20:35:13 | Pred: 1 | Actual: 0 | File: flow_203513_629364.txt
2026-04-20 20:35:41 | Pred: 1 | Actual: 0 | File: flow_203541_661991.txt
