SUMMARY REPORT: Trojan_80_ALL | Model: Logistic_Regression.sav | Port: COM26 | Delay: 270ms
2026-04-20 19:34:22 | Pred: 0 | Actual: 1 | File: flow_193422_065313.txt
2026-04-20 19:34:42 | Pred: 0 | Actual: 0 | File: flow_193442_103769.txt
2026-04-20 19:35:26 | Pred: 0 | Actual: 0 | File: flow_193526_186185.txt
2026-04-20 19:35:52 | Pred: 0 | Actual: 0 | File: flow_193552_236800.txt
2026-04-20 19:37:00 | Pred: 0 | Actual: 0 | File: flow_193700_364709.txt
2026-04-20 19:37:02 | Pred: 1 | Actual: 1 | File: flow_193702_367882.txt
2026-04-20 19:37:08 | Pred: 0 | Actual: 1 | File: flow_193708_380197.txt
2026-04-20 19:37:42 | Pred: 0 | Actual: 1 | File: flow_193742_444180.txt
2026-04-20 19:37:46 | Pred: 1 | Actual: 1 | File: flow_193746_451112.txt
2026-04-20 19:37:52 | Pred: 0 | Actual: 1 | File: flow_193752_463391.txt
2026-04-20 19:38:44 | Pred: 0 | Actual: 0 | File: flow_193844_561095.txt
2026-04-20 19:39:04 | Pred: 0 | Actual: 0 | File: flow_193904_599209.txt
2026-04-20 19:39:18 | Pred: 0 | Actual: 0 | File: flow_193918_626450.txt
2026-04-20 19:40:02 | Pred: 0 | Actual: 0 | File: flow_194002_709977.txt
2026-04-20 19:40:58 | Pred: 0 | Actual: 0 | File: flow_194058_814844.txt
2026-04-20 19:42:51 | Pred: 0 | Actual: 0 | File: flow_194251_026331.txt
2026-04-20 19:43:43 | Pred: 0 | Actual: 0 | File: flow_194343_124416.txt
2026-04-20 19:43:47 | Pred: 0 | Actual: 1 | File: flow_194347_132982.txt
2026-04-20 19:43:53 | Pred: 0 | Actual: 1 | File: flow_194353_143542.txt
2026-04-20 19:43:57 | Pred: 1 | Actual: 1 | File: flow_194357_151899.txt
2026-04-20 19:44:21 | Pred: 0 | Actual: 0 | File: flow_194421_197190.txt
2026-04-20 19:44:55 | Pred: 0 | Actual: 0 | File: flow_194455_261068.txt
2026-04-20 19:45:01 | Pred: 0 | Actual: 1 | File: flow_194501_272648.txt
2026-04-20 19:45:03 | Pred: 1 | Actual: 1 | File: flow_194503_276206.txt
2026-04-20 19:46:53 | Pred: 0 | Actual: 0 | File: flow_194653_483504.txt
2026-04-20 19:47:29 | Pred: 0 | Actual: 0 | File: flow_194729_552393.txt
2026-04-20 19:47:33 | Pred: 0 | Actual: 1 | File: flow_194733_559984.txt
2026-04-20 19:48:31 | Pred: 0 | Actual: 0 | File: flow_194831_668632.txt
2026-04-20 19:48:37 | Pred: 0 | Actual: 1 | File: flow_194837_680347.txt
2026-04-20 19:49:41 | Pred: 0 | Actual: 0 | File: flow_194941_801600.txt
2026-04-20 19:49:47 | Pred: 0 | Actual: 1 | File: flow_194947_812555.txt
2026-04-20 19:49:51 | Pred: 0 | Actual: 1 | File: flow_194951_820564.txt
2026-04-20 19:49:59 | Pred: 0 | Actual: 1 | File: flow_194959_842928.txt
2026-04-20 19:50:03 | Pred: 0 | Actual: 1 | File: flow_195003_843564.txt
2026-04-20 19:50:09 | Pred: 0 | Actual: 1 | File: flow_195009_855253.txt
2026-04-20 19:51:14 | Pred: 0 | Actual: 0 | File: flow_195113_975366.txt
2026-04-20 19:52:26 | Pred: 0 | Actual: 0 | File: flow_195226_111096.txt
2026-04-20 19:52:32 | Pred: 0 | Actual: 1 | File: flow_195232_136310.txt
2026-04-20 19:52:40 | Pred: 0 | Actual: 1 | File: flow_195240_137928.txt
2026-04-20 19:53:08 | Pred: 0 | Actual: 0 | File: flow_195308_190533.txt
2026-04-20 19:53:24 | Pred: 0 | Actual: 0 | File: flow_195324_220792.txt
2026-04-20 19:54:26 | Pred: 0 | Actual: 0 | File: flow_195426_337859.txt
2026-04-20 19:54:32 | Pred: 0 | Actual: 1 | File: flow_195432_349129.txt
2026-04-20 19:54:38 | Pred: 0 | Actual: 1 | File: flow_195438_359585.txt
2026-04-20 19:55:06 | Pred: 0 | Actual: 0 | File: flow_195506_413027.txt
2026-04-20 19:55:56 | Pred: 0 | Actual: 0 | File: flow_195556_507121.txt
2026-04-20 19:56:50 | Pred: 0 | Actual: 0 | File: flow_195650_609662.txt
2026-04-20 19:57:22 | Pred: 0 | Actual: 1 | File: flow_195722_669775.txt
2026-04-20 19:57:54 | Pred: 0 | Actual: 1 | File: flow_195754_729418.txt
2026-04-20 19:58:12 | Pred: 0 | Actual: 0 | File: flow_195812_763684.txt
2026-04-20 19:58:16 | Pred: 0 | Actual: 1 | File: flow_195816_771203.txt
2026-04-20 19:59:18 | Pred: 0 | Actual: 0 | File: flow_195918_887528.txt
2026-04-20 20:01:11 | Pred: 0 | Actual: 0 | File: flow_200111_098867.txt
2026-04-20 20:01:13 | Pred: 1 | Actual: 1 | File: flow_200113_102418.txt
2026-04-20 20:01:17 | Pred: 0 | Actual: 1 | File: flow_200117_109121.txt
2026-04-20 20:02:33 | Pred: 0 | Actual: 0 | File: flow_200233_252691.txt
2026-04-20 20:02:55 | Pred: 0 | Actual: 0 | File: flow_200255_293982.txt
2026-04-20 20:03:59 | Pred: 0 | Actual: 0 | File: flow_200359_414005.txt
2026-04-20 20:04:05 | Pred: 0 | Actual: 1 | File: flow_200405_426848.txt
2026-04-20 20:04:07 | Pred: 1 | Actual: 1 | File: flow_200407_430578.txt
2026-04-20 20:04:11 | Pred: 1 | Actual: 1 | File: flow_200411_437581.txt
2026-04-20 20:05:09 | Pred: 0 | Actual: 0 | File: flow_200509_547264.txt
2026-04-20 20:06:33 | Pred: 0 | Actual: 0 | File: flow_200633_704519.txt
2026-04-20 20:06:39 | Pred: 0 | Actual: 1 | File: flow_200639_716295.txt
2026-04-20 20:06:45 | Pred: 0 | Actual: 1 | File: flow_200645_728057.txt
2026-04-20 20:06:49 | Pred: 0 | Actual: 1 | File: flow_200649_735170.txt
2026-04-20 20:06:59 | Pred: 0 | Actual: 0 | File: flow_200659_753927.txt
2026-04-20 20:07:29 | Pred: 0 | Actual: 0 | File: flow_200729_810252.txt
2026-04-20 20:08:07 | Pred: 0 | Actual: 0 | File: flow_200807_882032.txt
2026-04-20 20:08:31 | Pred: 0 | Actual: 0 | File: flow_200831_926409.txt
2026-04-20 20:08:37 | Pred: 0 | Actual: 1 | File: flow_200837_938698.txt
2026-04-20 20:08:58 | Pred: 0 | Actual: 0 | File: flow_200857_976016.txt
2026-04-20 20:10:34 | Pred: 0 | Actual: 0 | File: flow_201034_157386.txt
2026-04-20 20:11:34 | Pred: 0 | Actual: 0 | File: flow_201134_270335.txt
2026-04-20 20:12:34 | Pred: 0 | Actual: 0 | File: flow_201234_382774.txt
2026-04-20 20:13:02 | Pred: 0 | Actual: 1 | File: flow_201302_440738.txt
2026-04-20 20:13:54 | Pred: 0 | Actual: 0 | File: flow_201354_533016.txt
2026-04-20 20:15:50 | Pred: 0 | Actual: 0 | File: flow_201550_752006.txt
2026-04-20 20:17:49 | Pred: 0 | Actual: 0 | File: flow_201748_974644.txt
2026-04-20 20:18:55 | Pred: 0 | Actual: 0 | File: flow_201855_098068.txt
2026-04-20 20:19:21 | Pred: 0 | Actual: 0 | File: flow_201921_148534.txt
2026-04-20 20:21:15 | Pred: 0 | Actual: 0 | File: flow_202115_362878.txt
2026-04-20 20:21:19 | Pred: 0 | Actual: 1 | File: flow_202119_370918.txt
2026-04-20 20:21:23 | Pred: 0 | Actual: 1 | File: flow_202123_377341.txt
2026-04-20 20:22:23 | Pred: 0 | Actual: 0 | File: flow_202223_491118.txt
2026-04-20 20:22:27 | Pred: 0 | Actual: 1 | File: flow_202227_497916.txt
2026-04-20 20:23:09 | Pred: 0 | Actual: 0 | File: flow_202309_577117.txt
2026-04-20 20:23:37 | Pred: 0 | Actual: 1 | File: flow_202337_630157.txt
2026-04-20 20:23:43 | Pred: 0 | Actual: 1 | File: flow_202343_641597.txt
2026-04-20 20:24:33 | Pred: 0 | Actual: 0 | File: flow_202433_735600.txt
2026-04-20 20:24:55 | Pred: 0 | Actual: 1 | File: flow_202455_778022.txt
2026-04-20 20:26:46 | Pred: 0 | Actual: 0 | File: flow_202645_985450.txt
2026-04-20 20:26:48 | Pred: 1 | Actual: 1 | File: flow_202647_989082.txt
2026-04-20 20:26:52 | Pred: 1 | Actual: 1 | File: flow_202651_995545.txt
2026-04-20 20:26:58 | Pred: 0 | Actual: 1 | File: flow_202658_007524.txt
2026-04-20 20:28:12 | Pred: 0 | Actual: 0 | File: flow_202812_146460.txt
2026-04-20 20:29:30 | Pred: 0 | Actual: 0 | File: flow_202930_293483.txt
2026-04-20 20:29:46 | Pred: 0 | Actual: 1 | File: flow_202946_324361.txt
2026-04-20 20:30:16 | Pred: 0 | Actual: 0 | File: flow_203016_380527.txt
2026-04-20 20:30:54 | Pred: 0 | Actual: 1 | File: flow_203054_452324.txt
2026-04-20 20:31:12 | Pred: 0 | Actual: 1 | File: flow_203112_485887.txt
2026-04-20 20:31:36 | Pred: 0 | Actual: 1 | File: flow_203136_531179.txt
2026-04-20 20:31:40 | Pred: 1 | Actual: 1 | File: flow_203140_538212.txt
2026-04-20 20:32:28 | Pred: 0 | Actual: 0 | File: flow_203228_660107.txt
2026-04-20 20:33:26 | Pred: 0 | Actual: 0 | File: flow_203326_738855.txt
2026-04-20 20:33:32 | Pred: 0 | Actual: 1 | File: flow_203332_749277.txt
2026-04-20 20:34:24 | Pred: 0 | Actual: 0 | File: flow_203424_847619.txt
2026-04-20 20:34:30 | Pred: 0 | Actual: 1 | File: flow_203430_859217.txt
2026-04-20 20:35:24 | Pred: 0 | Actual: 0 | File: flow_203524_960202.txt
2026-04-20 20:35:29 | Pred: 0 | Actual: 1 | File: flow_203528_968154.txt
2026-04-20 20:35:35 | Pred: 0 | Actual: 1 | File: flow_203534_980504.txt
2026-04-20 20:35:39 | Pred: 1 | Actual: 1 | File: flow_203538_987068.txt
