SUMMARY REPORT: Trojan_80_ALL | Model: .\KNN.sav | Port: COM8 | Delay: 270ms
2026-04-20 20:17:46 | Pred: 1 | Actual: 0 | File: flow_201746_630595.txt
2026-04-20 20:18:20 | Pred: 1 | Actual: 0 | File: flow_201820_676364.txt
2026-04-20 20:18:34 | Pred: 1 | Actual: 0 | File: flow_201834_682700.txt
2026-04-20 20:19:22 | Pred: 1 | Actual: 0 | File: flow_201922_735353.txt
2026-04-20 20:19:48 | Pred: 1 | Actual: 1 | File: flow_201948_762977.txt
2026-04-20 20:19:52 | Pred: 1 | Actual: 1 | File: flow_201952_764245.txt
2026-04-20 20:19:58 | Pred: 1 | Actual: 1 | File: flow_201958_768951.txt
2026-04-20 20:20:02 | Pred: 1 | Actual: 1 | File: flow_202002_783982.txt
2026-04-20 20:20:10 | Pred: 1 | Actual: 1 | File: flow_202010_787075.txt
2026-04-20 20:20:26 | Pred: 1 | Actual: 1 | File: flow_202026_809764.txt
2026-04-20 20:20:34 | Pred: 1 | Actual: 1 | File: flow_202034_813202.txt
2026-04-20 20:21:04 | Pred: 1 | Actual: 1 | File: flow_202104_842716.txt
2026-04-20 20:21:24 | Pred: 1 | Actual: 1 | File: flow_202124_867628.txt
2026-04-20 20:23:03 | Pred: 1 | Actual: 1 | File: flow_202302_972813.txt
2026-04-20 20:23:23 | Pred: 1 | Actual: 0 | File: flow_202322_996488.txt
2026-04-20 20:23:39 | Pred: 1 | Actual: 1 | File: flow_202339_004097.txt
2026-04-20 20:23:53 | Pred: 1 | Actual: 1 | File: flow_202353_025227.txt
2026-04-20 20:24:55 | Pred: 1 | Actual: 0 | File: flow_202455_083221.txt
2026-04-20 20:25:21 | Pred: 1 | Actual: 0 | File: flow_202521_109728.txt
2026-04-20 20:26:03 | Pred: 1 | Actual: 0 | File: flow_202603_159702.txt
2026-04-20 20:26:17 | Pred: 1 | Actual: 1 | File: flow_202617_181951.txt
2026-04-20 20:26:43 | Pred: 1 | Actual: 0 | File: flow_202643_207981.txt
2026-04-20 20:27:01 | Pred: 1 | Actual: 0 | File: flow_202701_215315.txt
2026-04-20 20:27:03 | Pred: 1 | Actual: 1 | File: flow_202703_217149.txt
2026-04-20 20:27:09 | Pred: 1 | Actual: 1 | File: flow_202709_236273.txt
2026-04-20 20:27:45 | Pred: 1 | Actual: 0 | File: flow_202745_266771.txt
2026-04-20 20:27:47 | Pred: 1 | Actual: 1 | File: flow_202747_267528.txt
2026-04-20 20:27:51 | Pred: 1 | Actual: 1 | File: flow_202751_269151.txt
2026-04-20 20:27:57 | Pred: 1 | Actual: 1 | File: flow_202757_286941.txt
2026-04-20 20:28:19 | Pred: 1 | Actual: 0 | File: flow_202819_312204.txt
2026-04-20 20:28:25 | Pred: 1 | Actual: 1 | File: flow_202825_315214.txt
2026-04-20 20:28:29 | Pred: 1 | Actual: 1 | File: flow_202829_316942.txt
2026-04-20 20:28:37 | Pred: 1 | Actual: 1 | File: flow_202837_320638.txt
2026-04-20 20:29:19 | Pred: 1 | Actual: 1 | File: flow_202919_369584.txt
2026-04-20 20:29:43 | Pred: 1 | Actual: 0 | File: flow_202943_395119.txt
2026-04-20 20:29:57 | Pred: 1 | Actual: 0 | File: flow_202957_400834.txt
2026-04-20 20:30:25 | Pred: 1 | Actual: 0 | File: flow_203025_444885.txt
2026-04-20 20:30:31 | Pred: 1 | Actual: 1 | File: flow_203031_448037.txt
2026-04-20 20:31:13 | Pred: 1 | Actual: 0 | File: flow_203113_497114.txt
