Hour,Minute,Partial Seconds,Time Differential
-0.8610155831762856,-1.4620426486261338,0.7696729021983044,-0.95569541042317
1.484797415678329,0.28558427284326027,0.7307545981539494,-0.41313103536166534
1.484797415678329,1.3341604257248967,1.1802686709497237,-0.4990158729564255
-0.274562333462632,-1.6950595714887196,-0.9529530575688315,0.09841343917195886
-0.274562333462632,-0.23870380359755794,1.51240101569189,-0.29995011706604247
1.191570790821502,0.28558427284326027,-0.24703645016444412,1.4971218848310504
1.191570790821502,1.1011435028623109,1.337334811395016,-0.4008092278266569
1.484797415678329,0.28558427284326027,-0.5737503195045869,3.4749725645419263
-0.5677889583194587,-0.4717207264601438,-1.4156859816667149,-0.9260628395225907
-0.5677889583194587,-1.6368053407730732,-0.1407145407977433,-0.7280474550849066
-0.5677889583194587,-0.7629918800383761,-0.7172981299301777,0.9339277700980908
-0.274562333462632,1.5671773485874827,-1.4038461253897994,-0.6782220792887312
-1.1542422080331125,0.16907581141196734,0.6314112393692893,-0.9223711109502969
1.191570790821502,1.6836858100187755,-1.1691453508746381,1.0749256348443281
1.191570790821502,1.3924146564405433,-0.7554398786951939,1.4969675999525691
-0.5677889583194587,1.3341604257248967,0.3758026715933633,2.474748634465566
0.018664291394194867,0.4603469649901997,-0.302081334920092,0.405192257264597
-0.8610155831762856,-1.4620426486261338,0.33231557595038674,-0.2875110530233886
-1.1542422080331125,-1.0542630336166086,-0.9713466225260867,-0.36238241885265937
0.31189091625102167,-1.2872799564791944,-1.1521760509812826,-0.08573111755076739
-1.1542422080331125,-0.5299749571757902,-1.6088567191352603,-0.30245817205063
-1.4474688328899392,1.0428892721466645,-0.12898263615158795,0.6060193293277194
-0.274562333462632,0.6933638878527856,-0.8252880661076558,-0.45470031874056427
-0.274562333462632,1.508923117871836,1.3380626143249794,-0.6822754516161846
0.018664291394194867,-0.4717207264601438,-0.9426628295399242,1.4167357603053534
-1.1542422080331125,-0.4717207264601438,-1.171408852809931,-0.926288712584687
0.6051175411078485,-0.6464834186070832,0.10215573454848959,-0.8997085137199764
0.8983441659646754,-1.6368053407730732,-1.4098740051590173,-0.9565075660234942
0.018664291394194867,-1.6368053407730732,-0.7607225439811001,3.115040754394034
1.191570790821502,0.7516181185684321,0.683826979569328,0.11674865413064357
-0.8610155831762856,1.3924146564405433,0.3954986207410791,0.2322969196016792
-0.8610155831762856,-0.6464834186070832,-1.602208988066839,-0.303425846808463
2.0712506653919824,0.4020927342745532,-1.1917211709461801,-0.30252852595521734
1.484797415678329,-0.2969580343132044,-0.24695287470837177,-0.35135166718078015
0.31189091625102167,-0.9377545721853155,1.3695043973615293,1.4988511097490655
-1.4474688328899392,0.7516181185684321,1.696994821981011,2.3258834751958246
-1.1542422080331125,0.7516181185684321,1.0632491032057627,0.9325898116319032
-1.1542422080331125,1.3924146564405433,-1.220042803622696,-0.3025556800938301
1.191570790821502,0.6351096571371391,0.4287233468405057,-0.9216428863238665
-0.8610155831762856,-0.6464834186070832,0.3729994115042701,2.866893892961268
-0.5677889583194587,-0.3552122650288509,-1.5312812843467762,3.4869327283217753
0.018664291394194867,0.4020927342745532,0.09490208142354403,-0.08238251854821531
-1.4474688328899392,1.508923117871836,-0.18476577076920817,-0.3566997982084464
0.31189091625102167,0.868126579999725,-0.25851066382104304,-0.9310295783306519
0.31189091625102167,-0.6464834186070832,1.4221813108617942,-0.9216354806496994
-0.5677889583194587,-1.229025725763548,-0.1205693735736386,-0.36000643172405167
-0.274562333462632,-0.8212461107540227,0.07165765770342324,-0.38928599882266623
0.31189091625102167,-1.7533138022043662,1.6637875074349329,2.5025594095210413
0.31189091625102167,0.5768554264214927,-1.0528396568179619,0.31099578469630723
-0.5677889583194587,1.508923117871836,0.535379558031496,-0.3546545978593019
0.018664291394194867,0.9846350414310179,-1.0820005263658707,-0.4065202368885104
1.191570790821502,1.217651964293604,-1.6431783730956364,0.3140210025935631
-0.5677889583194587,-1.112517264332255,0.954970135242701,0.20553651599890266
-1.1542422080331125,0.28558427284326027,-0.051912136410207664,-0.10503524154631297
1.484797415678329,-0.7047376493227296,0.03758673011126416,1.496717041309916
2.3644772902488094,-1.4037884179104874,-1.4984814001490507,-0.4086197455148802
0.018664291394194867,0.5186011957058462,1.7190099900347344,2.5232730801663896
1.191570790821502,-1.6368053407730732,1.1632715125710105,-0.3661161129119001
-0.8610155831762856,1.6836858100187755,0.12391321161265659,-0.4028309768742723
-0.274562333462632,-1.229025725763548,-1.0114663237514816,-0.21613269684292805
-1.1542422080331125,0.34383850355890677,-1.0181453956159299,0.20968986492761188
-0.8610155831762856,1.4506688871561897,0.6569122004033634,-0.35350795264243084
-0.5677889583194587,-1.5785511100574268,0.2621261220922962,-0.9148889114834812
-0.5677889583194587,-0.9377545721853155,-0.27429597808670714,-0.7210009561149214
-0.5677889583194587,0.6933638878527856,-1.1695423342909819,-0.3734551360114854
-0.8610155831762856,0.7516181185684321,0.8207096473731494,1.494512618966179
-0.274562333462632,-1.112517264332255,-0.6290459306284517,0.44857222797734947
0.018664291394194867,-0.5299749571757902,-1.6529044667960555,-0.42121309443601523
-0.274562333462632,-1.4037884179104874,1.6526371486706142,0.3143579607681656
2.3644772902488094,0.28558427284326027,-0.492013523465834,-0.06584441385407742
-0.8610155831762856,1.6836858100187755,0.6736551501031898,0.9302274015726019
-0.274562333462632,-0.6464834186070832,-0.7308303891925582,-0.40196081015963925
-0.8610155831762856,1.3924146564405433,1.6878642034051075,-0.4113561421196196
0.31189091625102167,0.6933638878527856,1.1809372745983022,-0.4419279993603913
0.8983441659646754,-1.5785511100574268,-1.3748419598220263,3.8399352960073285
-0.274562333462632,-1.2872799564791944,0.4036298161547843,0.8284018503331825
-0.5677889583194587,-1.112517264332255,-1.2442309335343003,-0.9358839977471788
0.018664291394194867,-1.4620426486261338,-0.7246806285499016,-0.3420538432639998
-1.1542422080331125,-0.5882291878914367,-1.7019841533745397,-0.41302735592332607
-0.8610155831762856,-1.4620426486261338,-1.3839656137765906,0.3150071915368138
-0.274562333462632,-1.4620426486261338,-1.5958607357160106,0.3195604468705458
-0.274562333462632,-0.7047376493227296,-0.7404903189902533,-0.954061224990299
-0.5677889583194587,0.5768554264214927,0.2690454733929524,1.4952186265701082
1.484797415678329,1.5671773485874827,-1.1642631513157453,-0.3807633021353745
2.0712506653919824,0.5768554264214927,-1.572811321393392,-0.44687128686692323
-0.8610155831762856,1.1011435028623109,-0.5931850953520766,-0.4041849809678217
0.6051175411078485,-0.879500341469669,0.59898048010255,-0.3026445481838351
-0.5677889583194587,0.8098723492840785,-1.7368629770420647,0.3650226463032781
-0.274562333462632,-0.5299749571757902,-0.49817024872983007,-0.6578860980259045
-0.274562333462632,0.5186011957058462,-0.876300435107813,0.20546986493139885
1.7780240405351557,1.3924146564405433,1.6357270480586432,-0.942231894787402
0.31189091625102167,-1.6950595714887196,-0.3796706989512547,0.4081582297685164
-0.274562333462632,-1.6950595714887196,-0.3169124960622634,-0.46116794084648877
-0.8610155831762856,0.11082158069632088,1.372130059606469,0.32911623510414634
2.3644772902488094,1.3924146564405433,-0.010329864703546637,-0.49717186008882036
-0.274562333462632,0.052567349980674416,-0.5104070884230891,-0.3026976221820326
2.0712506653919824,-0.8212461107540227,-1.6733038426990468,0.45776143533967906
-1.4474688328899392,1.6836858100187755,-0.5144744272852766,-0.9595747494076968
1.484797415678329,0.16907581141196734,0.43154053617227767,-0.40137576190043917
-0.274562333462632,-0.12219534216626499,-0.6016505925900711,-0.300751164155116
-1.1542422080331125,1.1011435028623109,0.8607805962491689,-0.30277661603981487
-1.1542422080331125,0.4603469649901997,-0.6912086583929276,0.3299765275865567
-0.8610155831762856,0.5768554264214927,-0.7976420017010581,-0.3044638754708833
0.018664291394194867,-0.41346649574449734,-1.4814180778676138,-0.34159345718661244
1.7780240405351557,-1.112517264332255,-0.41238700769290787,-0.24039491969333984
1.191570790821502,0.9263808107153715,1.068723295578501,-0.45189480251026537
0.31189091625102167,-1.4620426486261338,1.704440002192789,-0.9577418450513423
-0.8610155831762856,0.052567349980674416,1.2582480537758907,-0.4682008627471677
-1.1542422080331125,1.6836858100187755,1.6153485660196698,-0.9588378848280715
2.0712506653919824,-0.06394111145061852,-0.09278749905092344,-0.8926003007985986
0.31189091625102167,1.1011435028623109,-0.22877173070196719,-0.5003019917034434
0.018664291394194867,1.4506688871561897,-1.6471377603270636,0.31059711257031214
1.484797415678329,-1.7533138022043662,0.35950893996992583,0.40285946990196403
-0.274562333462632,1.5671773485874827,0.24924853723581578,0.258998077811119
-0.5677889583194587,-1.5202968793417801,1.2558034716857744,0.3142147844009352
-0.5677889583194587,-1.229025725763548,-0.19752495706291942,0.49823714749990466
-1.4474688328899392,1.3341604257248967,-0.22691217680435752,-0.9576825996580056
0.018664291394194867,-0.5299749571757902,0.47033695934319386,-0.41119815440405505
2.3644772902488094,-0.996008802900962,0.21300813009644542,-0.3032320650010909
-0.8610155831762856,0.34383850355890677,1.6074611323528423,1.4955728646511008
0.018664291394194867,1.2759061950092503,-0.732568062216729,1.4991843650865846
-0.5677889583194587,-1.4037884179104874,0.13600379425778908,0.933804342195306
1.484797415678329,-1.4620426486261338,-0.16140294848631823,-0.4975705322148153
-0.5677889583194587,-1.7533138022043662,-1.1599450860853409,0.9312962872107184
0.31189091625102167,-0.5882291878914367,1.6994742271778238,-0.946671596450572
0.018664291394194867,0.16907581141196734,0.2523721699065196,-0.3557617461472818
-0.5677889583194587,-1.6950595714887196,-0.15141219917500337,-0.9218477766424893
-1.4474688328899392,1.3341604257248967,0.7762753632280197,0.20532051716902933
0.31189091625102167,-0.2969580343132044,-1.0781212322798461,0.12132906360298822
-0.274562333462632,0.6933638878527856,-1.0945194332233739,-0.0654087133572471
0.018664291394194867,-0.5882291878914367,-0.6176378808745767,0.30906784085480826
0.8983441659646754,-0.41346649574449734,-0.9967117734440433,0.31753746354390266
0.31189091625102167,0.6351096571371391,-1.2063991104188856,-0.4164092804596301
2.0712506653919824,-0.6464834186070832,1.6295006765812534,0.307112742874697
-0.274562333462632,0.052567349980674416,-1.58582471636599,0.11372220195435982
-0.274562333462632,1.3924146564405433,-0.4593424847628867,1.0184968662491647
0.018664291394194867,-1.6950595714887196,0.4014707835395821,-0.41387407133642995
0.018664291394194867,-0.3552122650288509,-0.012663012852232917,-0.9577443136093979
0.8983441659646754,-0.4717207264601438,-1.4054828114045494,0.31815583733685443
1.7780240405351557,-0.06394111145061852,1.7201243294490323,1.4950371875530144
1.7780240405351557,-0.7629918800383761,-1.5540486315051507,-0.35487800236334244
-0.8610155831762856,1.2759061950092503,-0.9117190169291386,-0.4046675840677103
-0.5677889583194587,0.4020927342745532,1.633077009639016,-0.9534070571055394
0.31189091625102167,-0.996008802900962,1.604278300400754,-0.5562210030601052
-0.8610155831762856,-0.18044957288191146,-0.3244342871087744,-0.4691833488533349
-0.8610155831762856,-1.6950595714887196,1.1075545418561141,-0.9160195110729902
1.484797415678329,0.8098723492840785,1.4825610955633932,-0.4076841620117713
-0.5677889583194587,0.9846350414310179,-1.376457751972758,0.5800871269526291
-0.5677889583194587,0.052567349980674416,-1.2442309335343003,-0.3996564112146467
2.3644772902488094,1.5671773485874827,-0.334449412594777,-0.5540449691340089
-0.8610155831762856,0.5768554264214927,-1.0366225360292574,-0.4109475957614019
-0.274562333462632,0.34383850355890677,-1.5419998365880543,2.779148996871541
1.484797415678329,-0.8212461107540227,0.5439007722402054,-0.08797133398631185
-0.274562333462632,-1.5785511100574268,-1.307278168208875,-0.24897192465785686
-0.274562333462632,-0.3552122650288509,-0.8732568955825118,-0.40766194498927
-1.1542422080331125,-1.7533138022043662,1.337195518968229,-0.30292349524412876
-1.1542422080331125,-1.5202968793417801,-1.6505121193659846,-0.5386214184020179
1.484797415678329,1.217651964293604,-0.1746183174777577,-0.3021779907113085
-0.274562333462632,0.4603469649901997,-1.327583521723785,-0.26309701385255146
-1.4474688328899392,1.2759061950092503,-0.5304582332591125,2.9457976483745187
-0.8610155831762856,0.4603469649901997,1.0081345722367212,1.4945669272434043
-0.274562333462632,1.4506688871561897,-0.850012471862391,-0.6601966683660363
-0.5677889583194587,-1.5202968793417801,0.5562629751175729,1.498140165029025
-0.8610155831762856,-0.005686880734972052,-0.7100444768052322,-0.46604581156454483
-0.274562333462632,-0.996008802900962,-0.26915260522758827,-0.30355791466444276
-0.274562333462632,-0.18044957288191146,-1.1009651902729536,-0.30059194216052365
0.6051175411078485,1.1011435028623109,-0.9729380385021309,1.500413706998321
2.6577039151056363,-1.6368053407730732,-0.9429762375001954,-0.9298742931605861
-1.1542422080331125,-0.4717207264601438,-0.013268934908757416,0.3151071681380695
0.018664291394194867,0.28558427284326027,1.6196074319686897,-0.6579046122113222
-0.8610155831762856,0.6933638878527856,-0.3176577105455751,-0.9205505493842208
-1.1542422080331125,-0.9377545721853155,-1.6663984206410694,-0.9153739831414255
1.7780240405351557,0.5186011957058462,-0.8138242993830659,0.30392336586673707
2.3644772902488094,-0.879500341469669,0.3313161527881883,-0.270507625135752
-0.5677889583194587,1.1593977335779573,0.4226223385472246,-0.3580180082101882
-0.8610155831762856,1.217651964293604,-0.14283178568490934,-0.9576937081692563
0.31189091625102167,0.5768554264214927,1.2214574415507107,2.937407019543207
-1.1542422080331125,0.11082158069632088,-1.6468347992988015,-0.9249816110941957
-0.5677889583194587,-0.5299749571757902,0.5962573131588594,-0.9540118538291851
-0.8610155831762856,1.4506688871561897,-0.5973464566023454,-0.9595722808496412
1.7780240405351557,-1.2872799564791944,0.5538044637847782,-0.9126770834655772
-0.274562333462632,0.6933638878527856,-0.6270366373720457,-0.9025362469727766
-0.5677889583194587,-0.41346649574449734,-0.2683516737735616,0.31924200288136084
-1.1542422080331125,-0.12219534216626499,-0.21134624811088337,-0.4095343462745157
-1.4474688328899392,1.3924146564405433,-1.0552528981120508,1.4961221188184928
-0.5677889583194587,0.4603469649901997,0.918148182221494,-0.3558617227485375
0.6051175411078485,-0.7629918800383761,-1.571077130679891,0.23339049082035263
-1.1542422080331125,-0.6464834186070832,0.6625674729309254,3.5326997946743863
-0.274562333462632,1.3341604257248967,1.068921787286673,0.39682137689773084
-1.1542422080331125,1.1593977335779573,-0.839238202650398,-0.2985652559967969
-0.5677889583194587,0.7516181185684321,0.39830884545151174,-0.08467210614487375
-0.274562333462632,-0.996008802900962,0.17600509692041494,1.4949384452307863
-1.1542422080331125,-0.12219534216626499,1.4119328705609229,-0.9433711343301059
1.7780240405351557,0.8098723492840785,1.2596862480824689,-0.21237678576118602
1.484797415678329,-1.2872799564791944,-0.21959932439802737,0.3156971535133809
0.8983441659646754,1.2759061950092503,-0.10872255267538379,-0.3024840919102149
-0.8610155831762856,1.4506688871561897,-0.9022645434609546,-0.30225081317395164
-1.1542422080331125,-0.7629918800383761,-1.097040626148223,-0.9467530588664099
0.31189091625102167,-0.7047376493227296,-1.642614238767148,0.3129854424891984
-0.5677889583194587,-0.5299749571757902,1.5157475162454535,-0.41363708976308305
-0.5677889583194587,-0.7629918800383761,-1.1715794860327453,-0.9088298357357745
-0.5677889583194587,1.4506688871561897,-0.5734229823016368,-0.3036356742431972
-0.274562333462632,0.5768554264214927,0.48967771280260225,0.9418876355486836
2.3644772902488094,1.5671773485874827,-0.23654076580602554,1.495920931336954
-0.5677889583194587,-1.2872799564791944,1.2296513185564701,-0.4388990786260518
2.0712506653919824,0.22733004212761382,-0.42759774069807455,-0.9221822662590362
1.191570790821502,-1.4037884179104874,0.6436654906158968,-0.408824635833503
0.31189091625102167,0.5768554264214927,1.5319228493061217,-0.9546104791576915
1.484797415678329,1.2759061950092503,1.6440741467338686,-0.6895922576932687
0.6051175411078485,0.22733004212761382,-1.2151571217531334,-0.4131051155020805
-0.274562333462632,-1.112517264332255,0.4966527810739733,-0.9571111284681119
-0.8610155831762856,0.11082158069632088,-0.23906892335221394,1.4950989015044067
-1.1542422080331125,-1.1707714950479013,0.01812757808908664,-0.7692600318247576
0.018664291394194867,-0.996008802900962,-0.5919105696469733,0.45469301767644854
-0.5677889583194587,0.9846350414310179,0.5560192133706953,-0.24431992700189703
-0.8610155831762856,1.3341604257248967,0.9374645595062147,0.37083610052444305
-0.5677889583194587,0.34383850355890677,1.3178408362661418,1.3009369361916647
1.7780240405351557,-0.41346649574449734,1.673590211970085,-0.4081099882763789
1.484797415678329,0.9846350414310179,0.771511562231896,2.9103738402752763
1.7780240405351557,0.4020927342745532,-0.6933676910081298,-0.41151783267226777
1.7780240405351557,-0.2969580343132044,-0.5113124891972062,-0.9032965628539311
-0.274562333462632,-1.3455341871948407,0.8523429574965318,3.4854676391157198
-0.5677889583194587,0.6351096571371391,1.1428791012893584,0.4000761706941665
-1.4474688328899392,0.9846350414310179,0.1559435051523826,-0.9601783118523146
-1.4474688328899392,1.1011435028623109,1.0716205780556758,1.3994015456382536
-0.8610155831762856,0.6933638878527856,-0.4269569955348532,-0.4105982947965209
0.31189091625102167,-0.9377545721853155,0.2401283655919212,-0.44713789113693847
-0.8610155831762856,0.22733004212761382,0.29214712237561624,3.427397279413518
-0.5677889583194587,-0.12219534216626499,-1.3470148152606052,-0.29954650782393616
-0.8610155831762856,0.5186011957058462,0.06679286969787886,-0.3022569845690908
1.191570790821502,-0.005686880734972052,1.4575615872657532,0.3135223538663126
1.191570790821502,-1.229025725763548,1.0613199030947593,2.2490853998040827
-0.5677889583194587,-0.7047376493227296,-1.3338133755118444,0.9346399490971593
-0.8610155831762856,0.9263808107153715,-1.1376234746926857,-0.9190941001313601
-1.4474688328899392,1.3924146564405433,1.1203694451205404,-0.29487229314547514
-0.274562333462632,0.868126579999725,-1.0049091327604724,0.3309380309492503
-0.5677889583194587,0.4603469649901997,0.5352019601873422,1.4366471495826003
-0.5677889583194587,0.16907581141196734,0.13754297557378808,0.9616151172507813
1.484797415678329,1.6836858100187755,-0.2957191533265847,-0.4499434073672374
1.484797415678329,1.0428892721466645,-1.6013871627487946,-0.9139125967724533
0.6051175411078485,1.3341604257248967,1.0189158060700536,-0.9132905201424178
-0.274562333462632,0.5768554264214927,-1.5739778954677353,-0.28329475586425906
-0.5677889583194587,-0.005686880734972052,-1.559132805082885,-0.9744144861595155
-0.8610155831762856,-0.7629918800383761,1.5872289073619956,0.316998083608733
-0.5677889583194587,-1.4620426486261338,0.10925964831463886,-0.30259517702272115
0.8983441659646754,0.5186011957058462,1.1072585454491912,1.3804047571206421
2.0712506653919824,-0.06394111145061852,0.13802353444620408,-0.4962770077936304
-1.1542422080331125,-1.1707714950479013,0.17783331002199745,0.9349991242942628
-0.5677889583194587,-1.229025725763548,-1.6028253570553728,-0.7559693152528884
-0.8610155831762856,0.5768554264214927,0.16185995098017064,2.4780762507246448
-0.5677889583194587,1.508923117871836,0.0702891096102386,0.20696334255509521
-0.274562333462632,-0.41346649574449734,1.604354911235487,-0.44064064633434563
0.31189091625102167,-1.5202968793417801,1.085647325433151,0.9354607446506782
1.191570790821502,-0.9377545721853155,0.9602702120819556,0.3669382473544985
0.8983441659646754,-0.18044957288191146,-1.6609973567923941,-0.05750315618387949
-0.274562333462632,0.6351096571371391,-0.9260069376068398,-0.9581627341998384
1.484797415678329,-0.23870380359755794,-1.647788952422294,-0.41602295112391363
-0.5677889583194587,0.11082158069632088,1.652856534242804,-0.9583429389379045
1.484797415678329,-0.996008802900962,0.9728274243568253,-0.6884690637779267
-0.8610155831762856,-0.18044957288191146,0.3227844916474698,-0.9044876421158046
-0.5677889583194587,1.625431579303129,-0.04961381136821819,0.38924290366674297
-0.274562333462632,1.3341604257248967,0.1600317378785881,0.31527626436488476
-1.1542422080331125,0.6933638878527856,-0.9216993193084444,-0.6590413831959705
1.191570790821502,1.3924146564405433,-0.5076595453047108,-0.35427197136066896
0.018664291394194867,-0.12219534216626499,1.48685478461911,0.3500878700663151
0.6051175411078485,0.4603469649901997,1.5252333305096646,-0.9182041849522814
0.018664291394194867,-0.005686880734972052,0.5704533910965232,-0.46225904350710656
-0.8610155831762856,-0.5299749571757902,-1.3920828799476168,-0.44110103241173304
-1.1542422080331125,0.052567349980674416,-0.3796393581552276,-0.3224312752792694
-0.8610155831762856,-0.4717207264601438,1.5644824540676392,2.966955659469893
0.31189091625102167,-1.229025725763548,-0.9699920036755808,-0.30271490208842244
-0.8610155831762856,-0.879500341469669,-0.13630245317925743,0.9338401362871136
-0.274562333462632,1.1011435028623109,0.07833672956787142,0.31715360276624194
-0.8610155831762856,-1.1707714950479013,-0.24323028460248278,-0.32786580583888486
-0.274562333462632,1.217651964293604,1.0631098107789754,-0.49896897035336724
0.31189091625102167,-0.7047376493227296,0.4536079388860463,-0.08517445770920788
-0.274562333462632,0.052567349980674416,1.3792583495473059,-0.9542192127058636
0.31189091625102167,-0.8212461107540227,-1.2914998185645503,0.5064907713591253
-0.274562333462632,1.1011435028623109,-0.8178463682065474,0.40543294167502764
-0.5677889583194587,-0.879500341469669,-0.6630472120072172,-0.4082297133420802
-1.1542422080331125,-1.6368053407730732,-0.5998676495271945,1.495300088985946
-1.4474688328899392,0.9263808107153715,-0.14543307175516107,-0.9428749541609108
-1.1542422080331125,-0.6464834186070832,-1.6076030872941751,1.496761475354918
0.31189091625102167,0.4020927342745532,1.334792724606149,1.494965599369399
-0.8610155831762856,-1.6950595714887196,1.0011142339266443,-0.8993851326146802
0.31189091625102167,-0.12219534216626499,-0.3584251215555308,-0.4000797689211986
0.018664291394194867,0.22733004212761382,0.04499360490567569,-0.49736193905910897
2.0712506653919824,-1.4620426486261338,0.7251167371797358,3.6703280776745983
-0.274562333462632,-1.229025725763548,-0.8144162921969117,1.3706934497295327
1.484797415678329,-0.8212461107540227,-1.2195692093716193,0.9340203410251795
-0.5677889583194587,0.6351096571371391,-1.5755902053077975,-0.5001020385009319
-0.5677889583194587,0.6933638878527856,-0.9085744903944167,-0.3006240334152477
0.6051175411078485,1.2759061950092503,0.6622262064852966,-0.9305877064386823
-0.8610155831762856,0.4603469649901997,-0.33499613536991696,0.31542684640628216
1.191570790821502,1.1011435028623109,1.270067016188788,0.30381228075423083
1.7780240405351557,-1.4620426486261338,-1.4491126817849829,-0.3026642966482807
1.191570790821502,0.6933638878527856,0.6368749848100188,-0.027458336087999025
-0.8610155831762856,-0.005686880734972052,1.3116283940314308,-0.7161218511178375
-0.274562333462632,-1.6368053407730732,-0.917064363807099,0.3466627457640361
1.7780240405351557,-1.5785511100574268,-1.3790485911110009,-0.9484724095522025
-0.5677889583194587,1.5671773485874827,-1.704613297930149,0.15528901677520318
-0.5677889583194587,0.5186011957058462,0.13736537772963436,0.3108155799582414
-0.8610155831762856,0.9263808107153715,-1.5518756696472698,-0.5405061624775421
-0.274562333462632,0.11082158069632088,-0.45319272412023004,-0.3894464550962865
-0.8610155831762856,0.34383850355890677,0.028421288428663725,0.9423011190230127
1.484797415678329,1.6836858100187755,1.6324292998544552,0.9316270739901816
1.484797415678329,0.5768554264214927,1.651874522633954,-0.5500335622935023
-0.5677889583194587,-0.3552122650288509,-0.5393625016414868,0.33454953138473403
0.018664291394194867,0.4603469649901997,1.0943182790006567,-0.34375467976437457
1.7780240405351557,1.1011435028623109,1.3791399509845368,-0.5732700992717723
-0.5677889583194587,0.9263808107153715,1.4519272086022095,-0.5006549955054079
-0.5677889583194587,1.3341604257248967,1.7098306191094552,0.398298808894065
-0.5677889583194587,-1.4037884179104874,0.1722999183678743,-0.35620114948119563
1.484797415678329,0.11082158069632088,1.7273466417779508,3.8887238774201114
-0.8610155831762856,0.6351096571371391,1.0632525855164323,-0.2980653729905184
-0.8610155831762856,-0.4717207264601438,-0.8650630185767524,-0.934882997455594
2.3644772902488094,1.4506688871561897,0.39490662792723336,0.40785212856961
-1.1542422080331125,1.508923117871836,-1.3924798633639606,-0.35401030420676516
0.31189091625102167,0.8098723492840785,0.11561486528680671,-0.9570765686553321
-0.274562333462632,0.8098723492840785,0.4692713722782715,-0.299978505483683
1.191570790821502,0.7516181185684321,0.3275169518475663,-0.9222982884876538
-1.1542422080331125,0.4603469649901997,-1.1448423047109344,-0.3030444545888579
0.31189091625102167,-1.6950595714887196,1.1011679840879192,1.4948063773748068
-0.8610155831762856,-0.5882291878914367,1.1359249268820055,-0.9354631085986826
0.018664291394194867,-0.5882291878914367,-0.6548115472734216,-0.9460877824703997
-0.5677889583194587,-0.3552122650288509,-1.5261239822449786,-0.9569778263331042
-0.5677889583194587,0.868126579999725,0.983605175879488,-0.361978809610553
-0.5677889583194587,-0.005686880734972052,-0.4703500687897484,0.31602794029284437
-0.8610155831762856,0.9846350414310179,-0.15105352117602625,3.5678150330166676
-0.5677889583194587,-1.6950595714887196,-0.5477827288407755,-0.9510631612316558
-0.274562333462632,-0.005686880734972052,-0.7487608068307458,-0.5525379144410063
-0.8610155831762856,0.28558427284326027,1.3446546284226857,-0.2992527494153084
1.191570790821502,-1.7533138022043662,1.1862756568549233,0.20917146773591566
0.8983441659646754,0.4020927342745532,1.196301229272935,0.2585080690370633
-0.274562333462632,-0.879500341469669,0.07958339678761724,-0.4954944748899746
-0.5677889583194587,-0.5882291878914367,-0.8527774265341177,0.4577996979895425
-0.5677889583194587,-1.112517264332255,-0.7586366398899611,-0.4996441209816002
0.018664291394194867,-0.3552122650288509,-1.3235544882789643,-0.40192501606783165
0.018664291394194867,-1.7533138022043662,-1.647548672986086,0.3764545386592078
-0.5677889583194587,0.4603469649901997,0.690540874540473,-0.3029753349632985
-0.8610155831762856,1.5671773485874827,-1.5727312282479893,-0.4163969376693516
0.31189091625102167,-0.2969580343132044,0.09779588159004896,-0.30264701674189076
-0.8610155831762856,1.1011435028623109,-0.948941435677359,0.07269353278965837
-0.8610155831762856,-0.06394111145061852,-1.0617578544430148,-0.9546425704124155
0.018664291394194867,1.6836858100187755,-0.5658141334883838,-0.9250359193714212
-1.1542422080331125,-0.23870380359755794,0.14580301648227145,-0.30423553385073143
-0.8610155831762856,0.052567349980674416,0.30019474233324905,-0.11674978379962012
-0.8610155831762856,-1.7533138022043662,1.292883115696538,-0.9088989553613339
0.31189091625102167,-0.5299749571757902,1.5162628982245663,-0.8346274491395974
-0.274562333462632,-1.3455341871948407,-1.7014652890847572,0.3139346030616137
1.484797415678329,1.3924146564405433,0.639023570493212,-0.40954545478576637
-0.8610155831762856,-0.4717207264601438,-1.2282331983177857,0.920983885933047
0.31189091625102167,-0.996008802900962,1.1838937563568614,-0.9275600199833707
-0.5677889583194587,0.4020927342745532,0.915233488190971,-0.3032209564898402
-0.5677889583194587,-1.6368053407730732,-0.051055487985466136,-0.957735673656203
-0.8610155831762856,-1.2872799564791944,-1.4426913009100912,0.3102453430473756
2.0712506653919824,0.9846350414310179,-0.007690273215928425,0.8271194344232482
-0.8610155831762856,-0.3552122650288509,0.11486965080349498,0.31762016023876855
-0.8610155831762856,-0.3552122650288509,-0.6980235403734933,-0.9346830442530825
1.484797415678329,1.0428892721466645,1.3865851311963149,-0.49865669775932164
1.7780240405351557,-0.06394111145061852,-0.01513197111703676,-0.9340572647859635
-0.8610155831762856,-0.005686880734972052,1.1467444661327044,-0.5531785052564595
1.7780240405351557,-1.4620426486261338,-0.15899667181356864,-0.30336783569415415
-0.274562333462632,0.9846350414310179,-1.5462203971197077,-0.3582377098771452
0.31189091625102167,-0.6464834186070832,0.7626978339269334,-0.2831355338696668
1.7780240405351557,-1.6368053407730732,1.2172368810190572,-0.7238027695081368
-0.274562333462632,1.2759061950092503,1.4724206068932821,-0.49782602797357983
2.0712506653919824,0.22733004212761382,0.34664876666679384,-0.4102563995058069
-1.1542422080331125,0.7516181185684321,1.575618883589279,-0.9594661328532462
-1.1542422080331125,0.28558427284326027,-1.2441647696315763,-0.24124533794352718
-0.8610155831762856,0.22733004212761382,0.6671014414228501,-0.4015423895691987
