Hour,Minute,Partial Seconds,Time Differential
-1.186817785698578,-1.6584984034004937,1.6467330213939126,1.3959055871204533
1.0301087884859117,0.9795470314116799,0.41596073812068646,-0.7722165038189756
0.47587714493978933,1.0967934951811098,-1.3247843924267793,-0.7911046325579741
1.0301087884859117,0.803677335757535,0.1389622495827967,-0.7829001860796074
-1.186817785698578,-1.3653822439769188,1.209195386740496,-0.300709092661649
1.0301087884859117,-0.13429437439790448,-1.335063184667828,-0.5417286409985561
-0.07835449860633308,-0.13429437439790448,1.1890971118642952,-0.5886787464120182
-0.6325861421524555,-0.3101640700520494,0.013135774894725073,-0.01770128818123516
-1.7410494292447003,-0.13429437439790448,0.8088653097829275,-0.778542946080804
-0.6325861421524555,0.8623005676422499,0.9567212474629014,1.1779726553663536
1.0301087884859117,-0.07567114251318952,-0.9471762224881843,1.3955982159267397
0.47587714493978933,-0.017047910628474553,0.7208031317069418,1.1582434779764232
-0.07835449860633308,0.5691844082186751,-1.0565336641102832,1.507697503585875
-0.07835449860633308,0.15882178502567035,1.5065739992309324,-0.9917943781152597
0.47587714493978933,-0.7791499251297691,-1.5458584568285365,-0.7119109511533674
0.47587714493978933,1.038170263296395,-0.10071385385777115,-1.0886467034840088
1.0301087884859117,1.1554167270658249,0.5704105523398573,-0.551949577615904
-0.07835449860633308,-0.4274105338214793,-0.9075990447800976,-0.6380202672666841
-0.07835449860633308,0.5691844082186751,0.9229097971561071,-0.7003591985984005
0.47587714493978933,0.5691844082186751,0.9560322830540566,-0.11811709277381158
-1.7410494292447003,1.1554167270658249,-1.4017570272149442,-0.8214769597434312
-0.07835449860633308,0.9209237995269649,-0.0028113154372743825,-0.5985011137891656
0.47587714493978933,-1.306759012092204,1.7148326297045304,-0.6524160477898622
0.47587714493978933,0.8623005676422499,-0.41759920612590523,-0.9418955358653982
-0.6325861421524555,-1.130889316438059,0.5984632344818123,0.041371402004091756
0.47587714493978933,1.2726631908352548,-0.44477850409301145,-0.5537769162510611
-0.6325861421524555,-0.6032802294756242,0.08852518338983749,1.1714705724224022
0.47587714493978933,1.3899096546046847,0.561394861515024,1.165454879059714
-1.7410494292447003,1.038170263296395,1.6236213971335722,1.2064703560406969
-0.6325861421524555,-0.7791499251297691,0.3728656663856192,1.0844710137796294
-0.6325861421524555,-0.2515408381673344,0.7916272810889006,1.1365383429126164
0.47587714493978933,-0.5446569975909092,-1.0934106580746143,-2.1833576541601007
0.47587714493978933,-1.189512548322774,1.4951852087756337,0.09542819963265647
-0.6325861421524555,1.6244025821435446,1.4908774414112402,-0.012080786353321419
-1.186817785698578,0.803677335757535,-0.22695788273302148,-0.5894150861947617
-1.186817785698578,0.74505410387282,-0.5436135801982073,-0.8178256601785424
-0.07835449860633308,-0.4274105338214793,-0.7515242488491564,-0.30488393656747925
2.1385720755781565,-0.7205266932450541,-0.2865985391350443,-0.49977078420387794
-1.186817785698578,-0.4860337657061943,-1.702830994261912,-0.5511524391355027
-0.6325861421524555,-1.013642852668629,0.4377083520362432,-0.6274548046959424
-0.6325861421524555,0.9209237995269649,-0.4478127311865099,-0.6472312699618288
1.0301087884859117,-0.07567114251318952,-1.2183811466789698,-0.5864731047692131
1.0301087884859117,0.041575321256240416,-1.4604268701317766,-0.5364695536511633
0.47587714493978933,0.33469148067981525,-1.4518148150212162,1.1353021027269095
-1.7410494292447003,0.10019855314095538,-1.087039477101913,1.3215555352959119
-0.6325861421524555,1.0967934951811098,0.13152978505101603,-0.5989098161456424
1.5843404320320342,-1.130889316438059,-0.3599628098223401,1.3916159012301588
-1.7410494292447003,0.74505410387282,1.3542571909845995,-0.7701054379280826
0.47587714493978933,-0.017047910628474553,0.7462287020878975,-0.8186531980077725
-0.07835449860633308,-0.3101640700520494,0.21609494680938016,-0.6081140634299362
1.5843404320320342,-1.306759012092204,-0.9164198769842473,1.178577264637505
-0.07835449860633308,1.5657793502588295,0.24951667987480777,1.6107040082397555
0.47587714493978933,-0.7205266932450541,0.4968479434136516,-0.6291875675791875
-0.6325861421524555,0.33469148067981525,1.3331045917857722,-0.8223923179137225
-1.186817785698578,1.1554167270658249,-1.5898547496842645,1.0699603912719868
-0.07835449860633308,1.5657793502588295,-1.0052162545060221,1.4964936546897274
-0.6325861421524555,-0.8377731570144841,-1.2842955547433523,-0.6082829487012078
-1.186817785698578,-1.189512548322774,-0.6926003938017903,-0.7680011274480404
-1.7410494292447003,1.6244025821435446,-1.644164630963306,1.4909170630323438
-1.186817785698578,-0.6619034613603392,0.4767461889192242,-0.5344935959772873
-0.07835449860633308,-1.4826287077463487,1.5409039126534738,1.6077755376359086
-0.6325861421524555,1.5657793502588295,-1.4679463251192195,-0.6612014596014029
-1.186817785698578,-0.6619034613603392,-1.7148321975250729,-0.7667547541460571
0.47587714493978933,1.038170263296395,-0.06317225281218046,1.1447765664452378
0.47587714493978933,-0.017047910628474553,0.1746805306777071,-0.6682642416459749
-0.07835449860633308,1.2726631908352548,-0.033484150103775624,1.0821910626174651
1.0301087884859117,-1.5412519396310638,-0.6827113188021082,1.3928014758344844
-0.6325861421524555,1.5657793502588295,-1.4857028169289934,-0.7690178167810945
-0.07835449860633308,0.6278076401033901,-0.5509033803827019,0.9599620363874684
-0.07835449860633308,-0.2515408381673344,1.4981150473223375,-0.5521353514143027
0.47587714493978933,-0.4274105338214793,0.988128281575192,-1.4732052215799438
-1.186817785698578,0.6278076401033901,-0.15971426050612,1.1806207764198895
1.0301087884859117,-1.6584984034004937,1.0481377775092227,-0.22828433292960199
-1.7410494292447003,1.6244025821435446,1.4790432598229508,-0.6151937340016355
0.47587714493978933,-0.07567114251318952,-0.7106665716337215,-0.7214225696313753
-1.186817785698578,-0.6032802294756242,0.08062992963393377,1.3390993372755895
1.5843404320320342,1.0967934951811098,0.014263171200107535,-0.49652143158461526
1.5843404320320342,-1.7757448671699236,0.06620343246691004,-0.6632382159729364
-0.07835449860633308,1.038170263296395,0.7964778688966263,-0.7673728742389105
-1.186817785698578,0.5105611763339601,0.048248602418226386,1.0683086933189518
1.5843404320320342,-0.4274105338214793,0.818573444634832,-0.7165924508730119
-0.6325861421524555,-0.8377731570144841,-0.8901661574653872,1.1768242355217078
-0.6325861421524555,0.2174450169103853,-0.5643207882640437,-0.6065501858179627
1.5843404320320342,-1.7757448671699236,1.156482650227413,-0.5917761022871365
-0.6325861421524555,-0.8377731570144841,-1.7065959411829732,-0.21563482611137064
0.47587714493978933,1.0967934951811098,0.8991648823785456,-0.5511017735541214
-0.07835449860633308,-1.189512548322774,-1.3937330275846604,1.6083666360853588
-0.07835449860633308,-0.3101640700520494,-0.8682897976754503,-0.682369539502566
1.0301087884859117,1.2140399589505397,-0.31450159769326025,-0.6526693756967693
2.1385720755781565,-1.6584984034004937,-1.0334498767957545,-0.6045438287952579
2.1385720755781565,1.2140399589505397,-0.40324230132341127,1.3239705946750935
-1.7410494292447003,1.2140399589505397,-1.5612905636630157,-0.6063373903761607
0.47587714493978933,-1.5998751715157786,1.1915467630957435,1.130022749146964
1.0301087884859117,0.33469148067981525,-1.379877187806781,-0.6276068014400867
1.5843404320320342,-0.6619034613603392,0.31769283978640833,-0.5460419708268288
-0.6325861421524555,-1.072266084553344,1.5561863959042137,1.239598890853304
-0.07835449860633308,0.74505410387282,-0.4968266335248351,1.1035043838519216
-0.07835449860633308,-1.130889316438059,0.053342763501806396,1.2220550888736263
1.0301087884859117,0.9209237995269649,1.6646112998416136,1.264874260551789
0.47587714493978933,1.2140399589505397,0.20780301657565667,1.1013865625501775
-0.6325861421524555,-1.4240054758616338,-0.7766888478631253,-0.44701102545867777
-0.07835449860633308,1.3312864227199697,-0.47354798758962313,0.07586115210314649
-1.7410494292447003,1.5657793502588295,1.4292255656743067,-0.6037602011365584
0.47587714493978933,0.15882178502567035,0.36753141164441144,-0.08434679393037325
0.47587714493978933,0.3933147125645302,-0.03405828711114633,-0.3983788227433523
2.1385720755781565,1.038170263296395,1.4440174227551117,-0.7643228062397482
1.0301087884859117,-0.8377731570144841,-0.4832352447321687,1.3937337225319026
-1.7410494292447003,1.038170263296395,-1.6486011442020796,-0.7683963189828155
-0.07835449860633308,-0.017047910628474553,-1.074610280796894,-0.6734760411174116
2.1385720755781565,-1.6584984034004937,1.48252287804944,-0.5537667831347847
-0.07835449860633308,-1.7171216352852086,-1.6628919362582704,-1.0133069839698168
-1.186817785698578,0.9209237995269649,-0.026838079291181482,1.3845024536042057
-0.07835449860633308,0.10019855314095538,0.5145626798047075,-0.6147005890095226
1.5843404320320342,0.803677335757535,1.2305358853235537,-0.554894936746878
-0.6325861421524555,0.8623005676422499,0.006809828958967925,-0.7013556216989021
-0.07835449860633308,-1.072266084553344,1.4747737682590487,-1.5810182010542102
-0.07835449860633308,-1.013642852668629,-0.5521003690526142,-0.6546757327194742
-1.186817785698578,1.6830258140282595,1.2392314512715499,-0.8806036932155648
1.0301087884859117,1.4485328864893996,1.1894207163593586,-0.6607420916635445
1.0301087884859117,1.1554167270658249,1.1245571529993759,1.6095961208602152
-1.186817785698578,-0.4274105338214793,0.46332182180142933,-0.5755529831288013
-0.07835449860633308,-0.4274105338214793,0.8141021352137935,1.1213994671958438
-0.6325861421524555,-0.017047910628474553,-0.15621376457027197,-0.6209797433953951
-1.186817785698578,0.10019855314095538,-1.083312805981343,-0.8255910049516035
0.47587714493978933,0.5691844082186751,0.7334028293050587,0.017815284367150255
-1.186817785698578,0.803677335757535,-0.26963887989913654,-0.5775627178569316
-0.6325861421524555,1.0967934951811098,-0.738566150573711,-0.713025593943759
-0.6325861421524555,-0.017047910628474553,-1.6272571660007957,-0.9033221399069996
0.47587714493978933,-0.19291760628261945,-1.4587705718559678,-0.6120592233668373
2.1385720755781565,0.2760682487951003,0.48165940985502675,1.494450142907343
-0.07835449860633308,1.5071561183741147,0.28714875099428716,-0.6562902759128292
-0.6325861421524555,-1.7171216352852086,-1.5673938140322774,-0.6237089293791418
-0.07835449860633308,-1.5412519396310638,-0.3127931051440541,-0.6238068828364792
1.5843404320320342,-0.955019620783914,0.7658607081217489,-0.6262726077970423
-0.6325861421524555,-0.017047910628474553,1.7306231372163379,-0.7242733530104374
1.5843404320320342,-0.07567114251318952,1.7287197860464483,-0.5769648639966307
1.5843404320320342,0.041575321256240416,-1.7142545808994756,-0.6454444637917768
1.5843404320320342,-0.6619034613603392,0.29118510813701454,1.1793102267148228
1.0301087884859117,-1.2481357802074888,0.14684706448402096,1.608251794100894
0.47587714493978933,0.5105611763339601,0.16475317987753377,-0.408096481252311
-0.6325861421524555,0.6278076401033901,1.4291037790363796,1.3563459011778298
-0.07835449860633308,-1.072266084553344,-1.657056616492448,-0.6311973023073176
-1.186817785698578,0.9795470314116799,-0.3783143163488435,1.3395620829188732
0.47587714493978933,0.10019855314095538,0.27412801959076505,-0.15699448222049867
-1.186817785698578,-0.7205266932450541,-0.3454249648720687,-0.6605529401597204
-0.07835449860633308,-1.6584984034004937,0.25759983301494194,-0.39882130215408346
-1.7410494292447003,-0.6032802294756242,-0.7183147724955445,-0.6039290864078298
-1.186817785698578,1.6244025821435446,-1.3615395997531834,-0.6498456139611107
2.1385720755781565,-0.19291760628261945,0.3907369855968671,-0.6065197864691338
-0.07835449860633308,-1.130889316438059,0.12234359293308486,-0.06331044454080183
2.1385720755781565,-1.189512548322774,-1.0223777315990663,-0.7164978751210999
0.47587714493978933,-0.3101640700520494,0.3067598793187796,-0.6493085587984676
2.1385720755781565,-1.6584984034004937,1.4508409540972569,1.1249426801871192
-0.6325861421524555,-0.5446569975909092,1.3661366076098331,-0.6874766301058145
-0.07835449860633308,-0.7205266932450541,-1.625524316124004,-0.7915673782012579
0.47587714493978933,-1.5998751715157786,-0.3515838891329544,-0.6064927648257304
0.47587714493978933,1.3899096546046847,1.6942054528579031,-0.6054017659733169
0.47587714493978933,1.5657793502588295,0.9158496517745607,-0.984653908845903
-0.6325861421524555,-0.36878730193676434,-0.24839581062642072,-0.21096345950800233
-0.07835449860633308,-0.3101640700520494,-0.5914130957754877,1.4668306456436102
1.0301087884859117,0.15882178502567035,-1.0026935312918177,1.3944092636169882
-0.6325861421524555,-0.017047910628474553,1.2555786976995955,-0.897843501706954
-1.186817785698578,-0.3101640700520494,0.5505175749390192,-0.7131607021607761
-1.186817785698578,1.1554167270658249,-1.0042871964395497,-0.006058337579781326
-1.186817785698578,-1.2481357802074888,1.0522785231987446,-0.6066886717404053
1.0301087884859117,-1.306759012092204,-0.5066704734875727,-0.5744450957492607
-1.186817785698578,-0.3101640700520494,-0.1505663441886802,1.2837083460039809
1.0301087884859117,-1.6584984034004937,-1.1546380203879163,-0.7155487398965544
-0.6325861421524555,-0.017047910628474553,-0.8125219563595099,-0.5802513713755731
-0.07835449860633308,0.041575321256240416,-0.18231786050539306,1.4343337417455588
1.0301087884859117,1.6830258140282595,1.5858501412850332,-0.6046688038959989
0.47587714493978933,0.9795470314116799,1.408751492029645,-0.7002342234976597
0.47587714493978933,0.8623005676422499,-1.434381927706506,0.04340140296477442
0.47587714493978933,-1.6584984034004937,-0.5366091087082847,-0.6440156943968204
-0.07835449860633308,-1.2481357802074888,1.07829910829643,-0.6590701274779572
1.5843404320320342,0.74505410387282,-0.30561813236103363,-0.614923517567601
-0.6325861421524555,-0.6619034613603392,1.3613382140755048,-0.6596071826406004
-0.07835449860633308,1.3899096546046847,1.5294594483065511,1.0680080775360887
2.1385720755781565,1.1554167270658249,1.3232677110594877,-0.7162445472141927
-0.07835449860633308,1.1554167270658249,-1.2333087088706078,-0.5783699894536091
-0.07835449860633308,1.5657793502588295,-1.5584059601532563,1.201515262181593
-0.07835449860633308,-0.4274105338214793,1.561381465916362,-0.7681598796030354
-0.07835449860633308,1.3312864227199697,-0.872875934497963,-0.3912180872414429
-1.7410494292447003,0.10019855314095538,-1.3003087578216552,-0.5609612956909484
-0.07835449860633308,-0.896396388899199,-0.04323404037439803,-0.8981137181409883
-0.07835449860633308,0.2760682487951003,-0.9553150495199423,-0.5536519411503202
-0.6325861421524555,0.5105611763339601,-0.0007792183930047596,-0.6605360516325934
2.1385720755781565,-0.7791499251297691,-1.6164077163706028,-0.5889590959623288
-1.186817785698578,-1.2481357802074888,-0.6623625114136001,-0.7179975763299903
-0.07835449860633308,-0.4860337657061943,-0.10159419726907289,-0.8218012194642724
0.47587714493978933,-1.4826287077463487,0.014673766150833246,-0.20069523501469824
0.47587714493978933,1.038170263296395,1.7238170039653251,-0.43612130316709485
-0.07835449860633308,-1.4826287077463487,0.019190310608816073,1.4111761933488174
-0.07835449860633308,0.803677335757535,0.1597494888678425,-0.8770098146429084
-0.6325861421524555,0.2174450169103853,-1.2841946458147842,-0.6602253027334538
2.1385720755781565,-0.7205266932450541,0.02609387317017041,-0.6335650738105433
-0.07835449860633308,-1.3653822439769188,-0.783515858823497,-0.3364688600006652
0.47587714493978933,-0.7205266932450541,0.677234831893072,1.3250244387678276
-1.186817785698578,-0.2515408381673344,0.5559596978452481,-0.49743341204948105
1.5843404320320342,-1.130889316438059,-0.6159270061811033,-0.5545132560338046
-1.186817785698578,0.8623005676422499,1.1316103391444692,-0.8212405203636512
-1.186817785698578,1.2726631908352548,-1.3183818948900394,1.1759358989948194
-1.7410494292447003,1.3312864227199697,0.3284135435422212,-0.5519563330267548
1.5843404320320342,-0.5446569975909092,0.4670554521584521,1.2857214584375358
-1.186817785698578,0.9795470314116799,-0.4201567255223747,-0.5600391821098062
1.5843404320320342,-0.7791499251297691,-0.7509709895511446,4.526396752462244
1.0301087884859117,1.2140399589505397,1.2325645027495968,1.5555595894642031
-0.07835449860633308,-0.13429437439790448,1.3732176307007384,1.1819380815358072
-1.186817785698578,1.4485328864893996,-0.8996376782778905,-0.6079789552129191
-0.07835449860633308,-1.189512548322774,1.1186418020143443,1.1256384875047571
-1.186817785698578,0.2174450169103853,-0.7736650596243063,-0.7660420583012916
-0.6325861421524555,-1.013642852668629,-1.44566632961501,1.5283589276732237
-0.07835449860633308,-1.306759012092204,0.3438282522855678,-0.6069487550581633
0.47587714493978933,0.041575321256240416,-1.0315604440987711,-0.7678525084093214
-0.07835449860633308,-0.07567114251318952,-0.051087538711583884,-0.26669897673300513
-0.6325861421524555,1.038170263296395,-0.7719217708928353,-0.6440325829239476
-1.7410494292447003,0.803677335757535,0.16425907408937232,-0.7096749101617336
0.47587714493978933,0.2174450169103853,-1.2135514365806028,-0.14203800259669938
-0.07835449860633308,-0.017047910628474553,0.7097135884191211,-0.6789715678445846
0.47587714493978933,-0.5446569975909092,-0.24806176727667775,-0.7155791392453832
-1.186817785698578,1.6830258140282595,-1.7254519923523175,-0.7149508860362536
1.5843404320320342,-1.4240054758616338,-1.0944580231607877,1.2322692700801232
-0.6325861421524555,0.4519379444492452,-0.8268684223073244,4.480963236784799
-0.6325861421524555,0.33469148067981525,1.0930004953033463,-0.1763386011919303
-0.07835449860633308,-0.6032802294756242,-0.4942099606185153,-2.0918083263092755
-0.07835449860633308,-0.4860337657061943,0.07106097951108879,1.1559500159925566
-1.7410494292447003,0.2174450169103853,-1.3365559408869918,-0.5702972734868339
-0.6325861421524555,0.6278076401033901,1.2778517339673523,1.2677216662254254
1.0301087884859117,1.1554167270658249,1.5177087775556974,1.2482593275641038
-1.7410494292447003,0.33469148067981525,-1.3105144780799476,-0.6044999186247274
0.47587714493978933,-1.4826287077463487,0.013932607468591072,1.0141573199384755
0.47587714493978933,-1.6584984034004937,1.2668665792263263,1.3252811443801602
-0.07835449860633308,1.5657793502588295,1.244012446714746,-0.6185444177836609
-0.6325861421524555,0.9795470314116799,0.32341681176898285,-0.6349026451590132
-1.186817785698578,0.803677335757535,0.8812900835490712,1.1229261900481378
-0.07835449860633308,-1.072266084553344,0.5845795577581208,-2.2289938321630713
-0.07835449860633308,-1.5412519396310638,-1.3526630936574098,1.139037844927434
0.47587714493978933,0.2174450169103853,0.11937895820411616,-0.06742448974897444
-0.07835449860633308,0.9209237995269649,-0.08764092818085167,1.1026836014335426
2.1385720755781565,0.041575321256240416,0.5210069327601653,1.6075390982561286
0.47587714493978933,-0.7205266932450541,-0.006023003060323804,-0.6856256475326795
-0.07835449860633308,0.5105611763339601,-1.4944366586774809,1.0976778419930566
2.1385720755781565,-1.5412519396310638,0.009266439426869215,-0.5533243037240535
1.5843404320320342,1.038170263296395,0.03293828222167443,-0.7700412615249994
-0.6325861421524555,-1.7757448671699236,0.8071811745613068,-0.4971868395534248
-1.186817785698578,1.0967934951811098,-0.9733429515513822,1.316374135173304
-1.186817785698578,-0.017047910628474553,0.8205811843515162,0.09690425690356862
-0.07835449860633308,0.15882178502567035,-0.7961329545127463,1.5182967432108707
1.0301087884859117,0.9209237995269649,1.5361194375920513,-0.5600391821098062
0.47587714493978933,-0.13429437439790448,-0.7367532694777101,-0.697410461762001
-1.186817785698578,1.6244025821435446,0.6084949738287803,-0.6070264422829481
1.0301087884859117,1.0967934951811098,1.4561056164739348,1.2119591273570196
-0.07835449860633308,0.9209237995269649,-1.5005155517191573,-0.5536789627937236
-0.6325861421524555,-0.2515408381673344,1.3528723029304568,-0.8207541307823893
-0.6325861421524555,0.74505410387282,-1.4834897797369464,-0.39144777121037194
-0.6325861421524555,-0.6032802294756242,-0.24498230514623492,-0.715781801570909
0.47587714493978933,-0.7791499251297691,-0.6993369346882731,1.0876291683524055
1.5843404320320342,1.4485328864893996,-0.7396657099332815,-0.7673357194792308
-0.07835449860633308,-1.6584984034004937,-0.9110577852972277,-0.658171657834793
2.1385720755781565,0.686430871988105,-0.31969318808718195,-0.5640586515660667
-0.07835449860633308,1.2140399589505397,-0.13074991838882488,-0.8024874998416698
0.47587714493978933,1.0967934951811098,0.016197838934035463,1.0943068919784786
-0.6325861421524555,0.9795470314116799,-0.25182671419773894,-0.19985756406919214
-1.186817785698578,-0.2515408381673344,1.250707232182511,1.0703826044501652
-0.6325861421524555,-0.6619034613603392,-1.0519684049971294,1.4659591976438493
-1.186817785698578,-1.013642852668629,1.0055611688899022,1.3374915494930855
-1.186817785698578,0.6278076401033901,0.4312293028985205,-0.8779049065806469
1.0301087884859117,0.74505410387282,0.31290836472498584,1.6093698145967112
1.5843404320320342,1.5071561183741147,1.195983276334517,1.4461658438508358
0.47587714493978933,0.9209237995269649,-0.3097380003411967,1.1665087231524474
-1.186817785698578,-0.4860337657061943,0.13135580413969158,-0.6083369919880146
-1.186817785698578,-0.017047910628474553,-0.6412829841975293,-2.0797060077699636
2.1385720755781565,0.9209237995269649,1.3637182729424233,-0.6552499426417971
-0.07835449860633308,-0.6032802294756242,-0.29933046222576787,-0.5270693994521943
-0.6325861421524555,-1.306759012092204,1.2797829220830537,-0.6072020829650705
1.0301087884859117,-0.19291760628261945,0.1921168976106439,-0.7705073848737085
0.47587714493978933,-0.3101640700520494,-1.4777727669908247,-0.4958931783754854
2.1385720755781565,-0.5446569975909092,0.4481715640432959,-0.559076536063559
-0.07835449860633308,-0.36878730193676434,-0.2553654859340783,-0.6004230281762346
-0.6325861421524555,0.6278076401033901,-0.6403330484216978,-0.550547829864351
-0.07835449860633308,-0.07567114251318952,-1.5214350164968098,-0.6057631804538378
-1.186817785698578,-0.13429437439790448,1.4838520922119587,1.2087773288462655
-0.07835449860633308,0.9795470314116799,-0.7160704187394591,0.04244889003480345
0.47587714493978933,-1.5412519396310638,1.0914242282467468,-0.6502070284416317
1.0301087884859117,0.803677335757535,0.048311235546303184,-0.7106578224405333
1.0301087884859117,1.4485328864893996,1.1626763706705636,-0.6043580549968592
-0.07835449860633308,1.5071561183741147,0.27948315204133173,-0.6514365132164878
1.0301087884859117,-0.2515408381673344,0.6609432593566502,-0.6821803879987419
-0.07835449860633308,-0.4860337657061943,0.16773869231586142,-0.9413686138190311
-1.186817785698578,-0.6619034613603392,0.6633198386053422,1.262080898164959
1.0301087884859117,-0.19291760628261945,-1.0799062597376103,1.2821309575703055
-0.6325861421524555,-1.2481357802074888,1.2160189180826413,0.03952379713638188
-0.6325861421524555,-1.072266084553344,-1.1895211931084693,-0.6019159739742742
-0.07835449860633308,1.6244025821435446,-0.042719056876877645,-0.6613095461750166
-0.6325861421524555,-1.5998751715157786,-1.2061189720488221,1.1388588265398865
0.47587714493978933,-0.5446569975909092,-1.0656050288267402,-0.7350988988989372
-0.07835449860633308,-0.19291760628261945,1.4943848965835411,-0.7820996698937807
-0.6325861421524555,-1.189512548322774,0.3364097062266931,-0.11964043792068033
-1.186817785698578,0.6278076401033901,0.06440099022558869,1.3423115351351729
-0.6325861421524555,-0.7791499251297691,0.49837897543330684,-0.7859806534275985
0.47587714493978933,1.5071561183741147,0.7456789224081123,1.1884874523557136
-0.6325861421524555,-1.2481357802074888,1.6250480406064327,-0.6202130042638228
-0.6325861421524555,-1.2481357802074888,-1.491854781953426,1.403171031490551
1.0301087884859117,1.3312864227199697,1.023752612977987,-0.6605968503302512
-0.6325861421524555,1.6830258140282595,0.2594405510567546,-0.5509227551665735
-0.07835449860633308,-0.5446569975909092,-0.38616433506780284,-0.715143415245503
-1.7410494292447003,0.803677335757535,0.24216076694400987,-0.7677005116651772
-1.186817785698578,-0.07567114251318952,-1.4869554794905295,1.1771113404828688
-0.6325861421524555,1.2726631908352548,0.3195300782099946,-0.22807153748779985
0.47587714493978933,-1.5998751715157786,1.2062759870484718,1.1239395016757667
-0.6325861421524555,-1.5412519396310638,-1.0827282301192929,-1.0300772914070713
-1.186817785698578,1.1554167270658249,-1.6625787706178863,1.0695212895666808
-1.186817785698578,0.041575321256240416,1.1371359728881338,1.2286112151043838
2.1385720755781565,-0.13429437439790448,0.3267885618304508,-0.6115863446072772
1.5843404320320342,-0.4274105338214793,0.7460060065214023,-0.7709127095247601
-1.186817785698578,0.2760682487951003,1.464815100894837,-0.06612069545475888
-0.07835449860633308,0.2174450169103853,0.2778442518566554,-0.5055500381867869
-0.6325861421524555,-1.5998751715157786,0.5236479629940705,-0.6614716760354371
1.5843404320320342,1.1554167270658249,0.9286372487569081,-0.5406984408438004
-0.07835449860633308,-1.5412519396310638,1.2513161653721465,1.4483985071370444
1.5843404320320342,0.686430871988105,-0.12484152664024643,1.3837424698834837
-0.07835449860633308,-0.5446569975909092,-0.6734938101201386,-0.5538410926541443
-0.07835449860633308,1.3312864227199697,1.5407473298332817,-0.657911574517035
-0.07835449860633308,-0.7205266932450541,-0.3977131879615201,1.444564811479183
1.0301087884859117,0.803677335757535,-1.6854433419841461,-0.6157341668697041
-0.07835449860633308,-0.19291760628261945,-0.8614523478603994,-0.17800718767209217
-0.07835449860633308,0.9795470314116799,-0.0019970847722759377,1.2032784244136665
-0.6325861421524555,0.686430871988105,-1.4700445349097926,-0.7169741315860854
-0.07835449860633308,-1.072266084553344,-0.1494250294103918,-0.49638632336759797
-0.6325861421524555,-0.07567114251318952,1.149297238589713,-1.075764134991423
1.5843404320320342,0.2760682487951003,-0.010177667222751766,-0.6175378615668831
-1.186817785698578,1.4485328864893996,-0.6322638137544696,1.237467558729859
0.47587714493978933,-0.7791499251297691,0.5304888924273481,-0.6137007882035959
-0.6325861421524555,0.5691844082186751,-0.34225155304951066,1.1218892344825313
0.47587714493978933,-0.5446569975909092,0.37338064988313957,1.0890174052822568
-0.6325861421524555,-0.4274105338214793,0.1752616269215308,-0.6975894801495487
-0.07835449860633308,0.5691844082186751,1.0580616486911694,-0.40478970764081623
-0.07835449860633308,-1.2481357802074888,-0.6022033918958304,-0.5010205352112866
-1.186817785698578,-0.2515408381673344,-0.9156474017379668,-0.7673931404714631
-0.6325861421524555,-0.896396388899199,-0.9031590519230974,-0.7679876166263386
-0.6325861421524555,0.8623005676422499,-0.973269879568626,-0.33690120629512016
-0.6325861421524555,0.8623005676422499,-0.5421556201613084,1.146431642103698
-0.07835449860633308,-0.6619034613603392,1.5430647555721235,-0.012557042818306718
-0.6325861421524555,-0.7205266932450541,-0.07090048489321271,1.132110171099879
-0.6325861421524555,-1.072266084553344,-1.4553535867575556,-0.769274522393427
-0.6325861421524555,-0.7205266932450541,-1.624407358673301,-0.31060239185273025
-0.6325861421524555,0.15882178502567035,1.072265450291698,-0.7673694965334852
1.5843404320320342,1.0967934951811098,-0.6331998310573952,-0.5766237157486623
-0.6325861421524555,-1.5412519396310638,1.6468652468865193,1.5003341057584398
-1.186817785698578,1.5071561183741147,1.1444744877277993,-0.6904794102290209
-0.6325861421524555,-0.955019620783914,0.8981175172923723,-0.2053463353855141
0.47587714493978933,1.6244025821435446,-0.425160416532066,-0.2348066821061053
2.1385720755781565,-1.2481357802074888,-1.5070885505489953,-0.5332742443187076
0.47587714493978933,-0.896396388899199,-0.7535667847481055,-0.7700480169358503
0.47587714493978933,0.8623005676422499,-0.37823428512963425,-0.6674198152896175
0.47587714493978933,-1.5412519396310638,-1.5504063178505578,-0.95820985307022
1.0301087884859117,0.10019855314095538,-1.2974067562207632,-0.6065839628722169
-0.6325861421524555,-1.7757448671699236,-0.8947383758149939,-0.6077864260036697
1.5843404320320342,-1.189512548322774,1.2834365212208672,-0.7685348049052582
0.47587714493978933,-1.130889316438059,-0.7661664823462224,-0.8542981233623241
-0.6325861421524555,-1.4826287077463487,-1.6798898712946695,1.2383998054272771
0.47587714493978933,-1.306759012092204,0.3645111030238189,-0.262216761633461
1.0301087884859117,0.2760682487951003,-0.9033504309255543,1.2842183795232207
1.0301087884859117,-0.955019620783914,-0.786845853466247,-2.175507866751404
1.5843404320320342,-0.7791499251297691,0.3779946236514641,-0.538790037278433
-0.07835449860633308,-1.3653822439769188,-1.5654313093525376,1.1670795553693452
1.5843404320320342,0.686430871988105,0.9861205418585077,-0.5516253178950629
-0.07835449860633308,1.5071561183741147,-0.4440477842654487,-0.2219308690243701
-0.6325861421524555,1.038170263296395,-0.832387096814536,-0.6603131230745151
